n_harmonics,base_freq,magnitudes,instruments
4,2.429828424132133,[ 0.77163526  0.392879    0.24531217 -0.0337691 ],[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'>]
x,y
-2.992492854085489,1.883432809109772
-2.9868401195354526,1.8595829353489142
-2.979267070430452,1.8508620843983932
-2.9723419106189555,1.8138231888128011
-2.967251805448549,1.7959557766437948
-2.955015647715207,1.7312028186089892
-2.952751079046183,1.7068684568247843
-2.951672745529596,1.6977035399569937
-2.946665615463634,1.6682672101697733
-2.9437298608855196,1.6388617916900294
-2.942756165204247,1.637074784678019
-2.9361426838050626,1.5608558116181364
-2.9292954373299764,1.4935058923370195
-2.9289662361448268,1.4838985816486
-2.9249992434686645,1.4477201704279523
-2.909481367922478,1.2590993240439157
-2.900073627531291,1.1213413460606791
-2.8896086143497683,0.9581834461556145
-2.888547596889361,0.9345457039292197
-2.8831534966928,0.8417550022741509
-2.8816593476946633,0.8230736578938297
-2.8802066535507986,0.8027729054542979
-2.8630185039637848,0.49343572391372165
-2.860380043182034,0.4366792993719303
-2.8598817921515804,0.4286227219691862
-2.854144054747044,0.31628232483381763
-2.8514506981038306,0.26186772784505846
-2.8484184739406437,0.2064662364616394
-2.83471002955588,-0.08632670508848854
-2.8342117404885787,-0.09049055266965839
-2.8289696752606592,-0.1996746813337728
-2.82852867859438,-0.213943698470098
-2.8261628916649317,-0.2628638056413965
-2.822933346821567,-0.3289203355125885
-2.820299236749489,-0.38673532219590195
-2.8124866807326185,-0.5604615554346613
-2.808889451763414,-0.6497923827986636
-2.8023233631240796,-0.7847087807904947
-2.8022447003941267,-0.781642055185561
-2.7993954193368666,-0.8544910142536261
-2.795970941264901,-0.931120440699789
-2.7861319494507413,-1.1429665571226622
-2.7429600959068807,-2.104112958812796
-2.7344201958327035,-2.2809764476529724
-2.731068807098641,-2.3509942117540974
-2.728093865547394,-2.4094619707047227
-2.7150404567626563,-2.6572586075309013
-2.713824079063737,-2.6853761900651674
-2.7096174740606402,-2.7499289204610515
-2.7031911235221884,-2.868842077622173
-2.7029309697026793,-2.862153658897413
-2.702187844352439,-2.8860594011864835
-2.699261767798372,-2.941290961768556
-2.6968723840243314,-2.973683506519679
-2.689771558361422,-3.0880496647825786
-2.6874103117241255,-3.128758010464495
-2.6659139489972628,-3.4214682186651726
-2.6593253083735595,-3.505490727106554
-2.655636286692202,-3.5515089464987657
-2.653967791976635,-3.560371877598227
-2.6526382017571937,-3.579501822950401
-2.6467098836809635,-3.6464142260547816
-2.642681435281383,-3.6757061375842874
-2.6369280519001155,-3.717569009127605
-2.6321384160715136,-3.757440227217625
-2.6303017172012417,-3.770086124198065
-2.627693758663743,-3.7814781959626913
-2.6111167656498306,-3.876030504860172
-2.6106384923891293,-3.873376815204038
-2.6076070919101304,-3.8887615115514764
-2.605036619820225,-3.8894960295120065
-2.6032867158351922,-3.8885222979116705
-2.58802329852745,-3.9106113016336086
-2.5862727277183435,-3.896394018087601
-2.579043050432568,-3.885602019800932
-2.56492042734187,-3.8478616495517324
-2.5631333728342303,-3.8363182562384273
-2.540638283720069,-3.694809914548792
-2.5355388389723412,-3.6471964811219126
-2.5307646100299834,-3.607068333640216
-2.5300575539958943,-3.603927074197184
-2.5300509942593417,-3.594904268427252
-2.5268562955644183,-3.5797167561808427
-2.5266994194617345,-3.5679507659679492
-2.522723872730528,-3.526824135065013
-2.519954167159625,-3.4947949949915533
-2.512044396011505,-3.4036239624815465
-2.496418900957538,-3.195341691778264
-2.489831507643431,-3.106808349556798
-2.4729013830483333,-2.846052139990739
-2.471006783037759,-2.818435312700878
-2.4627201270639167,-2.6751085372997605
-2.45558417221326,-2.5581087541295435
-2.45549309873978,-2.5596080488519046
-2.45331592363864,-2.517184849010222
-2.447605186135791,-2.4095354226237204
-2.4389618814982215,-2.253990357510023
-2.438594222480754,-2.2467509766319447
-2.4317743699833896,-2.1262876295716597
-2.4297135484800547,-2.087625831941039
-2.417423146259586,-1.8557410522678355
-2.4170026316771804,-1.8375346531823753
-2.41267078343509,-1.7582151830218296
-2.4057301566028695,-1.6234475954012024
-2.402628520070763,-1.5695737104361855
-2.3905170329237935,-1.3356226158128297
-2.385951629418712,-1.25711785184585
-2.3736837741717274,-1.0245549347355791
-2.3726061556076132,-1.005249769362945
-2.364056243376888,-0.8523677115146229
-2.361516488955031,-0.8038758995310235
-2.354059239360488,-0.674601100758114
-2.349022783960121,-0.5888237910810387
-2.3470282317972027,-0.5549089812211904
-2.346753641666691,-0.5459880227524047
-2.344936978746635,-0.5110814448469703
-2.336814673977349,-0.3777891666556191
-2.3360706196007905,-0.3659840583186507
-2.3315625147745513,-0.29731970682361997
-2.3267569451329475,-0.22197057305782547
-2.31093380717736,0.013811466295285811
-2.310369627591132,0.03447983723966014
-2.272622004898839,0.504208668784634
-2.263899638968277,0.586676886066351
-2.2619380502045203,0.6060273060805265
-2.2597792736390714,0.6218973304488975
-2.2565267183810107,0.654931014082098
-2.2428765834879156,0.7578369092364493
-2.2366100761555776,0.8068174407054526
-2.233440040448947,0.8267745594589198
-2.2330356685761386,0.8346628567583333
-2.2303488730405796,0.8413430907489184
-2.228529040457147,0.8582439105213742
-2.222709260613027,0.8851461374311352
-2.219807764010109,0.9068023437548928
-2.2123816220296493,0.9319043836603679
-2.2088988414800674,0.9422171271717215
-2.19631305093243,0.987299078425784
-2.183748498378386,1.001806880324537
-2.178694652635021,1.0139348784343998
-2.167710305968808,1.0117198513841985
-2.163076237408216,1.011813609944828
-2.156560135587454,1.0112741575694935
-2.1459575536350846,1.0040672422523014
-2.1440580749061264,0.9763398000762182
-2.142954341368336,0.9869530213681055
-2.141536449183029,0.979469618924061
-2.140435862238773,0.9774797092075409
-2.1274746749300046,0.9421965728397216
-2.1219634690827167,0.9297702522861694
-2.108346294590608,0.8722908721685291
-2.104941494035164,0.866483654417954
-2.1003328206329113,0.8525923025941249
-2.098285843820663,0.840462320513938
-2.098014410512785,0.8348263951915967
-2.086858426869338,0.7881916962947043
-2.0854753373983432,0.7670671318862428
-2.069883696340165,0.7070040045956845
-2.0594462386228694,0.6597275106356915
-2.0522124918064026,0.6264953033994617
-2.0470690733751455,0.6029418274625353
-2.036126451686995,0.5483238707293213
-2.0299872075533134,0.5158874729159826
-2.0266332907548144,0.49936077129770556
-2.0159772052401395,0.4631151282631407
-2.012999641322648,0.4579552442650557
-2.0051647162482227,0.42520882917564595
-2.0027963059774248,0.4072749307106295
-1.998994660123177,0.3987538460392862
-1.9934028807219293,0.383171769608273
-1.9898089080094907,0.360039846373133
-1.984397683530928,0.3486771123473843
-1.9670809982802602,0.3173746827848855
-1.955556336087614,0.2944221622872606
-1.950925565468158,0.27984672874236505
-1.9493596814923573,0.28542632211451474
-1.9431791451697318,0.2773429661850724
-1.9404486427815208,0.2805260421736335
-1.9250286339995066,0.2743983795856403
-1.9204658051814736,0.2761749062427729
-1.9108599546936038,0.2750475086770565
-1.9064290991456683,0.2844537758162854
-1.9053368529125696,0.2848913413790397
-1.9048110960762539,0.28740201895972084
-1.9021018255408741,0.2855194037029817
-1.882358482819238,0.31943563462807767
-1.8792786208061916,0.33495244624849546
-1.8776566429911825,0.3466286183891979
-1.875586436207191,0.33578683559667916
-1.8753339060951275,0.33442230143013923
