n_harmonics,base_freq,magnitudes,instruments
6,4.673927288562533,[-0.50407355 -2.000002   -0.91583129  0.09493587  0.93617669 -0.22804132],"[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'>
 <ufunc 'cos'>]"
x,y
-2.991358699349931,1.9579569469361544
-2.9793366093035507,2.333762531132588
-2.9792751125861203,2.3581532810756136
-2.9769327929671885,2.415306681943137
-2.9755098939312936,2.4388232513092944
-2.974095957704834,2.4801615867454605
-2.956099729048628,2.7742156887742495
-2.952396236371313,2.8003457522556463
-2.9435777895784376,2.7964324083559227
-2.934080832215562,2.7117724323987806
-2.933412546942308,2.7063838864294696
-2.9320944327539773,2.6823066276440914
-2.92771289372868,2.6050661544812397
-2.9255944865983885,2.547632281083524
-2.9142982786249836,2.2560737467544585
-2.9113106661004506,2.15905144394559
-2.903214216657198,1.8776533178795047
-2.897809008279422,1.6935841350642133
-2.8786602033684767,0.922434125445798
-2.876976833861905,0.8721548216475129
-2.876929284413545,0.8714165936546178
-2.8638958377889567,0.3971435868437711
-2.8624989573787745,0.385496747681207
-2.8566156851332645,0.2339446233315504
-2.8551585935221677,0.1853472124063036
-2.842873656010443,-0.033618755412133196
-2.8338902341537247,-0.09579870281436596
-2.826798793571714,-0.06505976585084064
-2.8203856528516384,-0.01243217090769737
-2.8198227534458074,-0.004350355046196677
-2.81949873630378,0.019643021114444062
-2.8097240924709848,0.20026503294680448
-2.803137706583861,0.4119195191436306
-2.801346934666873,0.4579207379496559
-2.801205444831044,0.48071391212305736
-2.79112799649804,0.8633348677411142
-2.787867200790269,1.012564668575
-2.783637632007787,1.1950076423497993
-2.7784948031541044,1.433301529331662
-2.7755966756077175,1.5783780725905794
-2.7736948496086242,1.6733547628716026
-2.758692196461516,2.4000445022798855
-2.7519600453545046,2.7150607828227753
-2.7519523569761857,2.7028779060810426
-2.749740574839478,2.8081637725821516
-2.7433234187530493,3.0414163806064205
-2.7196291674517887,3.596495073996833
-2.7125528393539655,3.6224090691706086
-2.7120286380369887,3.626761764138923
-2.707822225794706,3.5935247226259985
-2.678225185400965,2.673900171651017
-2.6712224605211796,2.300053007423957
-2.6518571600609953,1.0452978866211735
-2.6439005047145208,0.4919531637033457
-2.6404408868383147,0.24341999661067512
-2.6359304930029968,-0.06967666365016485
-2.6352170214729025,-0.12304120936893728
-2.626515149225317,-0.6974100137372021
-2.620536193243283,-1.0761825244150887
-2.6078376029641803,-1.7426167116214357
-2.606613840505795,-1.80336796774263
-2.597015619102485,-2.1756020301564174
-2.5933888416935833,-2.281048234386005
-2.5900731001566997,-2.357705097533456
-2.5871475595651052,-2.398480165878195
-2.5859541744265178,-2.414015932452414
-2.5814428414270196,-2.4693489518965452
