n_harmonics,base_freq,magnitudes,instruments
5,3.9810248711194545,[ 1.83391481 -0.3390404   0.42846005  1.37393236 -2.13204657],[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'>]
x,y
-2.9912693765536695,0.5808395797055933
-2.9763609280790813,0.8520342233533592
-2.975662500135857,0.8619970733019212
-2.9733128503670394,0.8958967817359865
-2.9732579989227332,0.8988201062718028
-2.962403306448051,1.0447501714908278
-2.962340640535073,1.0437373747492276
-2.959955948463755,1.0717494755597758
-2.9540462603380178,1.1258251329104263
-2.9527918849727532,1.1401876696441744
-2.9449277209573497,1.187816555571339
-2.9438159469773257,1.1915809725590543
-2.941500668275844,1.2005124492700403
-2.912831691704329,1.1422723708709106
-2.8898667049378393,0.8890922430791529
-2.886547857861771,0.8429959434192456
-2.8851839787173823,0.8252505382585461
-2.86967317052395,0.5809084616968246
-2.8637910374344866,0.4828020543234996
-2.8557873198638504,0.35257625210617727
-2.8527892752956223,0.3033433781368598
-2.847750399227733,0.22576023015538244
-2.846738313912884,0.21108091483641114
-2.8462216964410576,0.20196568642898524
-2.8454202818967818,0.1919985069362217
-2.841535023534923,0.1355686476621158
-2.840217870680247,0.11721813213374056
-2.831298873948268,0.004401122627710908
-2.830567175194718,-0.002738836073577662
-2.8265779317995587,-0.042377506534697344
-2.8250188661963422,-0.05847558398186902
-2.8238997626667555,-0.0671239060572506
-2.8207227098592798,-0.09154236556149833
-2.8199161325756665,-0.09245074465938369
-2.8156375372867686,-0.12951490513019695
-2.813880578525791,-0.14058080912296844
-2.8075763215812986,-0.15659326111246463
-2.8041561671116666,-0.15887028322229169
-2.803795178007121,-0.1644840091197974
-2.782017291453596,-0.0438869755050736
-2.7686672939123476,0.1534197469544313
-2.7655258488884167,0.21034949979964065
-2.759523480172331,0.3413886409435979
-2.758422782235602,0.369186179672918
-2.7575755926058236,0.3879001119893062
-2.757256718774453,0.3950778218080859
-2.7536629671940442,0.487720627328066
-2.7501811426386964,0.5862289495176255
-2.749933932803073,0.5911925254219621
-2.7472437682887687,0.665080550314691
-2.7377335783141787,0.9600368536380747
-2.7319237321347254,1.1535511101667233
-2.7264301645103584,1.3486317293059684
-2.7186958442042135,1.6381273532819143
-2.7180232256419545,1.6596150351204406
-2.706435447238573,2.10950895113234
-2.69208530583274,2.6816366229199664
-2.6894165407551025,2.777093912322695
-2.675378592938971,3.2880016684144175
-2.666254936684153,3.5923932153193996
-2.6586102503716784,3.8125905302750045
-2.6494895129500726,4.037996332835469
-2.641879527845149,4.190428805038462
-2.641577267396382,4.192402032479187
-2.6318801893664467,4.323832869546569
-2.6295233715591175,4.3426695866266645
-2.628397131669158,4.350139105917103
-2.6189532161394298,4.383820317169895
-2.616353855398077,4.380476133161874
-2.615163743763809,4.3753329577841855
-2.610658107678618,4.353523985546297
-2.605932022193641,4.30923803253974
-2.5949865754200854,4.137587602547553
-2.5732656422897815,3.526529605586357
-2.5597354042462053,2.972113288081571
-2.5573396194149822,2.8632445951260688
-2.550647249096877,2.542593319767985
-2.549518510743952,2.4870230111762988
-2.544793395071948,2.244579926215525
-2.5394142941456033,1.9602786885680736
-2.5361995046534167,1.7870185809919794
-2.5195402575314487,0.8367414632083706
-2.511929689289769,0.3952164585222144
-2.509292263244066,0.24319721705484162
-2.5032624707024578,-0.10376126356806026
-2.496241816147752,-0.4986741822663914
-2.4845102017098046,-1.1307049654646608
-2.4841163635320846,-1.1511218044434466
-2.483624554580236,-1.1740294884620572
-2.4480117229863874,-2.6610937319414076
-2.442594805210944,-2.8157689028119743
-2.4366584391994777,-2.962230690969579
-2.4361702796988327,-2.973526925110277
-2.435753010004901,-2.9822704456183335
-2.429759562783165,-3.094636884296663
-2.412952630089703,-3.2723936245298586
-2.4119322645638563,-3.278638053414718
-2.4096360144240325,-3.284157518948578
-2.39853893117046,-3.2558935205898956
-2.391734476895317,-3.1939017736993907
-2.3905645912239732,-3.184513081523007
-2.3809480635133724,-3.0474954912611367
-2.379587268922424,-3.0205000389347876
-2.3761247556630245,-2.9534196091731357
-2.372252932513439,-2.8767052513969316
-2.3651429384585505,-2.7059146850805234
-2.364503392810925,-2.6885434379746753
-2.3563310338074768,-2.4789583331907825
-2.342955033888807,-2.0704204177685197
-2.3348774511599046,-1.8140250685612918
-2.334327077240993,-1.7998690026858821
-2.33255200737133,-1.7467842067162447
-2.330803689680275,-1.6816090260257741
-2.330614163900467,-1.6796561479323946
-2.3170657983878327,-1.2430974733575513
-2.315220199080879,-1.1808753811101929
-2.3101501461777545,-1.0206043819680068
-2.3002673092203896,-0.7293817470816972
-2.296462686051207,-0.616439508932811
-2.286916861782453,-0.36312955797097507
-2.2867967062281886,-0.36080169516792243
-2.2829613949118697,-0.27201608653795434
-2.249021227039556,0.30509456413581065
-2.247987590243971,0.31456318824396223
-2.2471607154477864,0.32663334777637226
-2.2338300295310902,0.40567042220728344
-2.231291581232063,0.417678606989025
-2.230512601706035,0.4212482720971834
-2.209430419081335,0.39044706188001266
-2.2062396597570846,0.3669302398458405
-2.2028411440950313,0.34785261131699835
-2.202726158733374,0.35058380438039005
-2.2005098367478144,0.3334711714871289
-2.196430442343928,0.29769895632831767
-2.1904594075646755,0.24794653025229293
-2.1818424885009264,0.16376480716227357
-2.171248840317598,0.04846817546274093
-2.1680065482144943,0.01703127266845844
-2.1629929045695264,-0.04132519582886468
-2.1612258253148244,-0.06795610181793758
-2.1564073592975266,-0.12324471418481621
-2.1442351710989382,-0.24844788435764295
-2.1394079741775087,-0.2972092677552638
-2.1343497598874506,-0.3423218201973872
-2.1324446561308847,-0.35881143085473677
-2.13152629409171,-0.3684977227348945
-2.127801322692385,-0.3957457381840008
-2.1252095277680616,-0.41835838830270233
-2.1173065456413145,-0.4688069169291674
-2.088894804613776,-0.5538924792794697
-2.084165137784368,-0.5526049627497096
-2.08390843534842,-0.5523897417352202
-2.0826419312072955,-0.5499583127208091
-2.0713143821726003,-0.5225183712595122
-2.0440180841441475,-0.3941650420457404
-2.0435206747921617,-0.3920007332391126
-2.0366906798040088,-0.3482211131342762
-2.0337648782332467,-0.3333787499736982
