n_harmonics,base_freq,magnitudes,instruments
4,4.910326291432222,[ 0.47446032  0.39056925  0.66433839 -0.4034699 ],[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'>]
x,y
-2.9937200003337545,-0.7338805466506433
-2.9705089522872345,-0.39128619447093665
-2.9642816686042854,-0.28828516508500257
-2.9614015188083505,-0.2337993467797721
-2.9560621836766714,-0.13983225671971655
-2.9549424772131125,-0.11891510356529417
-2.9509314996142653,-0.036374118533536684
-2.9491485994944036,-0.008074223753134194
-2.948268054081919,0.00888536960903747
-2.9442784973934852,0.08807711824706194
-2.939157001960434,0.19225301671267395
-2.931658169867681,0.34061036835171854
-2.9316197972934157,0.33985759569155743
-2.928934523989242,0.3999728073176217
-2.924846643765172,0.481813460067795
-2.9233297075117197,0.5131331302881563
-2.920305505686228,0.5706698172479695
-2.9169467450434423,0.6427968135869875
-2.909800467617984,0.7787760574929037
-2.9071020382881674,0.8373332570473649
-2.883643994312073,1.2406858469611235
-2.870957304681525,1.4113473776753604
-2.8647945924152363,1.4707224475370109
-2.836349936315809,1.5890167660141108
-2.8347523443013483,1.5835520308756164
-2.828030976523082,1.5572042382248101
-2.8263327167314394,1.554166677460098
-2.82591092003913,1.549881701582105
-2.825086608934141,1.5472119419934023
-2.81486676083198,1.4693532741849096
-2.7992352793844026,1.2608019900885497
-2.7984538600093507,1.2550848428265287
-2.792661122746274,1.1585413697577656
-2.7912165378745026,1.1323979937669235
-2.774123368376845,0.7837008167108434
-2.7683253892585418,0.6574394560264327
-2.7640247368342643,0.5561080570092701
-2.7607561516717096,0.477151146911778
-2.7601019480295195,0.4634608633044902
-2.75201115520141,0.27132575852750085
-2.7484283813589325,0.18506570642916106
-2.745030108021149,0.10338888557240651
-2.732620467601312,-0.18790044423103983
-2.73234885249091,-0.19548884406993927
-2.717706242651654,-0.5046049677709125
-2.717504262135571,-0.512489854027714
-2.7142412789199,-0.5667079647210218
-2.7114373089008565,-0.6244958481272437
-2.7093426409825137,-0.6593323196359002
-2.708506803124915,-0.671763646220537
-2.707754060264512,-0.6802919453387917
-2.7076038883923257,-0.6856597449818279
-2.6937570068454906,-0.87838863429407
-2.6922383072372744,-0.898791336547056
-2.6902687237450955,-0.9169270185661222
-2.6854448361399395,-0.9622572563543612
-2.6838035645167766,-0.9713930615150563
-2.681105953184874,-0.9883572537880264
-2.6779906276832026,-1.0022701604199586
-2.6682129619018715,-1.0263436770368657
-2.6631860223634005,-1.0163546110884147
-2.6627266016656934,-1.0164100396340643
-2.658156860988624,-0.9957465103715784
-2.6574752143812734,-0.991776995088284
-2.655777368020101,-0.982002676938781
-2.654440335838434,-0.974465866770509
-2.651736509632363,-0.9568539948573085
-2.649251959001784,-0.9328944352273011
-2.636194923877535,-0.7765898733821208
-2.632344064883575,-0.7177870256503245
-2.630615376028076,-0.6861113226945439
-2.62834663239593,-0.6464680968754108
-2.6281037791532946,-0.6425177322381229
-2.626253017423007,-0.6060530343686694
-2.624470395166721,-0.5728523560033041
-2.621562594365083,-0.5130650905070938
-2.6038472299849746,-0.10439239705055357
-2.6026405225057117,-0.07623455580995667
-2.590536918149318,0.24286589017669663
-2.584336790592822,0.41669873666764723
-2.5824902855853207,0.46367516542846526
-2.582154785255896,0.4716150498563378
-2.5732767015628886,0.7165191394505697
-2.570709470940176,0.7844213759574096
-2.5697560586491637,0.8080399893750753
-2.5532756717470937,1.2280636030983654
-2.550613708803245,1.2901995713873466
-2.5450315903479774,1.4116158792913218
-2.5373392395849566,1.5637386813177034
-2.5341163176793438,1.6216507335195571
-2.529510633158358,1.6959486876022847
-2.513950147019298,1.8872475009266718
-2.4979303138095164,1.953107248586639
-2.4940344118768856,1.9482738541747513
-2.476617395252195,1.843310892589095
-2.4724219545173676,1.794628188419814
-2.467218320044251,1.7212061124703522
-2.467037781190512,1.7173255329622257
-2.4660866113805247,1.7061771649104713
-2.4636859931663952,1.668527333610717
-2.4544596039213964,1.5055180778281938
-2.4541987876512734,1.4953869057128069
-2.4478145514554797,1.3692955828267743
-2.444781666078014,1.2948961933117402
-2.443693432888776,1.2729920939327366
-2.44209058749564,1.232532041287678
-2.4403939824992693,1.195530660984973
-2.415407060283375,0.5428338713334069
-2.4148139980963643,0.5246258603543945
-2.395697076443679,0.014968230877677423
-2.391224603182903,-0.0937073672504278
-2.377876029617952,-0.39123982387637424
-2.3771730690437876,-0.40957377873972384
-2.376299777980802,-0.42396596958249744
-2.3745339331876134,-0.461233618382525
-2.35309379962189,-0.7813403161926392
-2.341866384618422,-0.857891593723413
-2.3386442840466573,-0.8729441584804815
-2.3377576814587564,-0.8742767772522849
-2.336554664065739,-0.8795540460202634
-2.324125026098045,-0.8473765639141272
