n_harmonics,base_freq,magnitudes,instruments
6,4.430490582457345,[-1.29071684 -0.45157611  2.26167937 -0.95755874  1.56767898 -0.644782  ],"[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'>
 <ufunc 'cos'>]"
x,y
-2.995076075947539,2.2792081586998694
-2.9948332963872186,2.3199916884662253
-2.9944207950470183,2.2835472642851564
-2.9832626405442744,2.5578211509660345
-2.9764256207615563,2.7178815294322205
-2.974506088027878,2.6943994173503603
-2.971717783756497,2.736054486663219
-2.9678769574583583,2.809946930014029
-2.9676240784955494,2.8191413207906986
-2.9662265696508037,2.784175606438333
-2.9603743325617056,2.850909807186831
-2.9590813223840473,2.8710395539940876
-2.9511872193143027,2.877696649130167
-2.9467790260331217,2.806530690244698
-2.9410055070847463,2.72569158132482
-2.929427151275762,2.5017870840400724
-2.9252517943913734,2.407957866666692
-2.918985418223162,2.141707998886989
-2.918882273626063,2.1494637034543
-2.9054450321078797,1.697789700223351
-2.8919713188098886,1.1130732791734783
-2.8882823079430118,0.9948191749204155
-2.8859309612777495,0.9137885519338294
-2.882262695216049,0.7111731094968631
-2.881606757765082,0.7016750881941856
-2.879518212195699,0.5817386957266353
-2.8779096286157535,0.5303767678919702
-2.8773074877006612,0.48189530198242064
-2.873425004235472,0.34272382115136313
-2.872071391051519,0.254371836960015
-2.8688868854432448,0.11554310576715632
-2.8657815383230796,0.06176018765036199
-2.8552778262869043,-0.3403643173638363
-2.8503515687281125,-0.48162812036950564
-2.850308801895038,-0.4205805604418193
-2.8449664771550873,-0.6179067193739032
-2.8419862928532167,-0.638840047271863
-2.8408637939196915,-0.7114941999273896
-2.8337205417474225,-0.7818172383637452
-2.819336267028941,-0.878161137233962
-2.812670849507074,-0.8483533773879294
-2.8084446297203334,-0.8103856921307118
-2.7928299304319575,-0.5893707513253137
-2.7837192206319843,-0.3573801097546973
-2.77709421550428,-0.1656893012276841
-2.7687040970458168,0.11820201261069549
-2.758040988528376,0.3909619524857169
-2.7498188614983725,0.576608891609937
-2.7257197864851266,1.023431900948662
-2.7242904064532825,1.0562253618560908
-2.7220519377288483,1.0834277700951003
-2.7128357862612074,1.0776958111956332
-2.7050340117966916,1.0816171762934725
-2.701095649811835,1.0067046343398087
-2.6927575471625316,0.8581084915020949
-2.691328050617121,0.8173791931986242
-2.690659611747439,0.7675816759223962
-2.689289425180039,0.738535117084819
-2.688873648503562,0.7571735210721073
-2.6809447808440368,0.49096562305640357
