n_harmonics,base_freq,magnitudes,instruments
2,4.496012658049082,[ 1.56668574 -0.04493846],[<ufunc 'sin'> <ufunc 'sin'>]
x,y
-2.9951443884478017,-0.25599325625059854
-2.9940960189535843,-0.2695503854545276
-2.989435664054736,-0.333586239095839
-2.9846372657856217,-0.3623793955650356
-2.96460404991582,-0.4394054716483584
-2.9641555952898884,-0.44143454248007064
-2.960336386697276,-0.413882454562536
-2.959409737294001,-0.40505831925295893
-2.959132999616431,-0.4089656811947144
-2.958890327064328,-0.4162224311920293
-2.9578204088501265,-0.44978663238922684
-2.956161859315449,-0.4697251175033092
-2.944591441473354,-0.45367994304448284
-2.9335871651567835,-0.5030127184894203
-2.9319966534053012,-0.5540926581974375
-2.9317254353598807,-0.5214832660227511
-2.9292058540080665,-0.519153931405373
-2.9083103791267666,-0.5809646666879734
-2.9082692710760067,-0.4997137545765107
-2.907407737404351,-0.49878680044893997
-2.905566952562083,-0.548340959714652
-2.9009803509152863,-0.5938651710786872
-2.878381839280524,-0.5254886159410053
-2.8612503606588264,-0.5013669038599439
-2.8592474392250637,-0.5012195715039374
-2.8550212833479423,-0.5511629299261688
-2.8500721815630037,-0.4299764476065098
-2.849582162636607,-0.43839484052970495
-2.823832128562147,-0.4044075114887751
-2.823706321005037,-0.27449781480633767
-2.816304483994587,-0.3539533900252087
-2.815569552257905,-0.34625719771757196
-2.812020831753358,-0.27843135802435454
-2.8076069162903865,-0.27773875636639817
-2.8062444146438663,-0.34819397399309926
-2.7984430726342486,-0.22456561167150504
-2.7959545819184246,-0.21531941319669903
-2.790125099036227,-0.17522077604955646
-2.7748667097755297,-0.06895665980178711
-2.7637671876386847,0.023537394662360198
-2.758514014664441,0.11192809715603545
-2.754384041772553,0.09731736753193743
-2.742731616987359,0.3063318655719266
-2.7415690449169756,0.2665252725301941
-2.7392267499988483,0.26749708859968363
-2.735554504083006,0.3180096571968816
-2.7312579374849872,0.2936207223789611
-2.7311314028349494,0.3513175815684742
-2.7275594628807087,0.3572656300318948
-2.72064012693263,0.4478444414444851
-2.719123726550168,0.46690607168382314
-2.6873702412112292,0.7777057516518479
-2.684072039467507,0.8157535205118075
-2.681277879128175,0.8489708743822433
-2.6805509544647403,0.8660743531625847
-2.6794705387291486,0.9241390971443693
-2.667631005548949,0.9701586758160113
-2.6666175797393974,0.9489491702840541
-2.663148651160342,1.0751319061767657
-2.6597021419928013,1.0758436481557943
-2.65385272909802,1.0712366052210618
-2.6503250129059044,1.1841402980447655
-2.6327260291727463,1.3115647844699723
-2.630533888734573,1.3153827868544634
-2.6263156566438237,1.3593805792166302
-2.6215816258796485,1.4504261012173874
-2.620837835541213,1.438257367320587
-2.6206408912958157,1.4212318690821344
-2.6164705240689483,1.4553229509622174
-2.615480741666488,1.3411200296471013
-2.609526084964349,1.4361656851911826
-2.6055315880788132,1.5293178293059837
