n_harmonics,base_freq,magnitudes,instruments
6,1.5350894990154504,[-0.76179014  0.60345466  1.85945173 -1.10237868 -0.48827871  0.44765451],"[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'>
 <ufunc 'sin'>]"
x,y
-2.9998858991154074,-1.3704975543580147
-2.9992412805632176,-1.3621234576438779
-2.9594861326737023,-1.1373872022156535
-2.95928763979338,-1.1356211234597529
-2.952124600104592,-1.0917721988577616
-2.951423794768891,-1.0870055558157896
-2.9486381802398034,-1.0671390244271015
-2.9402394638788274,-1.0213258600152681
-2.9214189086497777,-0.8958369116225882
-2.920280115122085,-0.8858423103613677
-2.916171121007064,-0.8614690731282407
-2.9141910721853446,-0.8480174539868626
-2.9129452525633255,-0.8368129264861637
-2.908745575213877,-0.8096817266593355
-2.9047659221070177,-0.7857574968236398
-2.897245069708295,-0.7297439610876665
-2.8966809749407902,-0.7290313082178829
-2.887108325453417,-0.651792284998468
-2.8864604070603592,-0.6528721367941258
-2.8812022004824853,-0.6183244254816151
-2.874678878783243,-0.5630613489952834
-2.86950472599711,-0.5290066131300623
-2.864756799866851,-0.49371654585097857
-2.858769354279165,-0.44764196308531357
-2.853256441573455,-0.40226899807430394
-2.839490445442018,-0.29447035705244184
-2.833748215022022,-0.2506059463441631
-2.8331649167642086,-0.2456617753952776
-2.8306863716672077,-0.2266536507291462
-2.83059959280585,-0.22290703391109823
-2.8265530939704524,-0.19096529385027314
-2.8087555485603675,-0.040034685991087636
-2.8071203129685505,-0.03395434286469246
-2.806068585668134,-0.023465274733763895
-2.8021878794622195,0.00758571641661234
-2.7997333143876144,0.029307930283376603
-2.7902714309450642,0.1072559546778476
-2.7829099862618882,0.16749629254236534
-2.777927102741841,0.2091915376935326
-2.773465920605194,0.24813163121754384
-2.7688724457541154,0.28516903823519196
-2.7670925077267032,0.3026803676831167
-2.7655386411546226,0.3122113799556424
-2.7627520165736694,0.33562080445377646
-2.7616407843600475,0.33920594749941124
-2.7599911712050664,0.3572826807578405
-2.7546217397116575,0.40275526719699034
-2.746036874848097,0.4671785192092515
-2.7449909246566024,0.47842113284772575
-2.736361522518171,0.5400095279311905
-2.724181082632185,0.6329441340123547
-2.720760367135993,0.657696151303389
-2.7119826504071822,0.7225182102191593
-2.7117451624057285,0.7288363508040366
-2.6958395453026984,0.8355706602466686
-2.6799785767263735,0.9275491058534674
-2.6778801637035587,0.9440433975947232
-2.6743246208002005,0.963936004250178
-2.6568243467828503,1.043030004967011
-2.6527652491039055,1.0642677600602632
-2.639885298344895,1.115799609879483
-2.638675939952904,1.1173196623842934
-2.62984843068278,1.1420283892639485
-2.6284655344885772,1.1453958501640924
-2.6260957906334865,1.152414493605697
-2.624885985889085,1.1524372678766506
-2.6184080659881905,1.1623043945669536
-2.6159032824859714,1.1740802633329053
-2.614635036251901,1.169959715459031
-2.606033616825661,1.1810809898155354
-2.6006965356501097,1.1866140935189256
-2.596246008752618,1.1821221104271211
-2.5927794967132547,1.1812977262991071
-2.5855904725031476,1.1783417041727078
-2.5810749907165533,1.1772915493519955
-2.5785678859504215,1.1670800402728483
-2.5733563834060993,1.1572967086158696
-2.5715575923064997,1.153182155389196
-2.570208670481271,1.1510502158744498
-2.566198118138635,1.144944557824486
-2.543935460019084,1.051501840754569
-2.5387712953945676,1.0238791966916734
-2.5386401350321117,1.016846722295042
-2.5283386972624795,0.9648040667649341
-2.5070613173387164,0.7975483079059065
-2.4942016295538165,0.6795353056687651
-2.4846748125030413,0.5829983641917507
-2.482658418299013,0.5574091878944328
-2.4774873740802423,0.5002610323398442
-2.47599449783009,0.4877358117167223
-2.4723709137335748,0.4447856098169135
-2.4481723824924027,0.13650113638750958
-2.440361035510853,0.024494453645313174
-2.4353238816427436,-0.04594016540995309
-2.430675114084058,-0.11632465445335485
-2.395302863739537,-0.6693381773927445
-2.3889517076320104,-0.7773940919109142
-2.387391387902659,-0.8052505010534591
-2.382929393205907,-0.8801869614584462
-2.3690154559899375,-1.1132026942247704
-2.366078993771657,-1.1676361348065998
-2.3560551931321743,-1.3386861005776418
-2.3552160313446713,-1.353418062534005
-2.3545482191613782,-1.365783714572146
-2.3528900350607396,-1.392532839067179
-2.3506094558032897,-1.4344044132617424
-2.3424396876192395,-1.5689872176945818
-2.3286024451358323,-1.8087925135697394
-2.309332823049851,-2.1182112877643973
-2.2980804597653477,-2.3023928421019595
-2.29730531497624,-2.3089647205728774
-2.2963586352501846,-2.3291010666860346
-2.2858194343708287,-2.4842304149720635
-2.2787674815486767,-2.5831584126683453
-2.2770432139996153,-2.610633140406338
-2.260918718663474,-2.822383392063688
-2.2487303688322626,-2.9612921662196814
-2.22826636488207,-3.1732605111676455
-2.2280228218989198,-3.1748138290702133
-2.221268096529168,-3.2319614778147603
-2.2182437938636523,-3.256919330591634
-2.2175257254246423,-3.2605813109085098
-2.216601328894417,-3.2681076578347046
-2.2151346727558576,-3.274712479026481
-2.210251695448526,-3.3084328429959218
-2.20756593413786,-3.3275095498217278
-2.2023361690620327,-3.354979887174123
-2.2000163868962135,-3.369058190622595
-2.181824494962711,-3.4415303336800456
-2.171877995350716,-3.4560656877526004
-2.1556361884123447,-3.4584463482363983
-2.155208310898078,-3.458455893412735
-2.1497828211485626,-3.444894186158385
-2.1413778432234305,-3.426500977185637
-2.1337042511143087,-3.3903946191819543
-2.1263673903865934,-3.3577121123445113
-2.1194066583864233,-3.3101353395214894
-2.110050252722965,-3.23241055807061
-2.104616134131189,-3.1878727311808475
-2.1034687551840903,-3.179334737368008
-2.091290431648189,-3.0596440997028584
-2.087044455259185,-3.0080676071627446
-2.084228746813194,-2.9771975015189684
-2.0802325719874437,-2.928188517675111
-2.0658266113079105,-2.7390524089876394
-2.0642841446024716,-2.7138034769593
-2.058378905643078,-2.6293931444731466
-2.049149853575983,-2.483611514515774
-2.0488375848638714,-2.479101601869475
-2.044990029131572,-2.4145510158000794
-2.044114858097232,-2.3969491335277633
-2.035738629270379,-2.2559635180713293
-2.0328259914478806,-2.2060468322667113
-2.031549905403536,-2.1836201770380774
-2.0292732748285185,-2.1413694161137045
-2.0261614295371198,-2.0848666660532955
-2.0217935881525992,-2.0013805259238064
-2.020285353035656,-1.970952109319592
-2.0184617462311762,-1.9393108159652541
-2.0140177056912725,-1.85617471739342
-2.0135068334237762,-1.8381257570211378
-2.011788462907413,-1.810141534529688
-2.0085634781620674,-1.7428579264155089
-2.0015079672149607,-1.6054324444050996
-1.9996266682245443,-1.5628198551172787
-1.9974045069693862,-1.5173146744660946
-1.9968642778900145,-1.5071340155605044
-1.9966336467803705,-1.5035256622925228
-1.9860175817515857,-1.2826962207032155
-1.984731737828641,-1.2543823307206725
-1.9778314224930602,-1.1111227527956429
-1.9772432009790635,-1.0935535078436514
-1.96541801558158,-0.8359633876631523
-1.9616649272662126,-0.7557335463038367
-1.9415153953573443,-0.30914735748259425
-1.9394115741219498,-0.26646794369366367
-1.9323921991234476,-0.11218244591737253
-1.9294594217184444,-0.04850502816077961
-1.9200622133943193,0.15115482429231306
-1.9106317314588692,0.359349547157771
-1.902544796665073,0.5233328061635996
-1.897381508127455,0.6287505135433265
-1.8907454855971184,0.7659551554129828
-1.8887000153270455,0.8119246436176702
-1.8777733077164775,1.0224428341634189
-1.8703888407604528,1.159069860150501
-1.8648602795755576,1.2560758248039356
-1.8629899555690397,1.291457475685673
-1.8567982377344812,1.4043037478231275
-1.854053187729088,1.4467942736666004
-1.853429386455556,1.4594808181506107
-1.8489878370859196,1.5267019229306185
-1.8447200358259024,1.5933605923246006
-1.8431456326749902,1.6264058400599883
-1.8364380730057903,1.7287524737027586
-1.833318472803999,1.770375370774927
-1.8294142829152862,1.8288938857270014
-1.828586649084594,1.8430615979355554
-1.8192329543039705,1.9684085490873802
-1.8150980532735845,2.0180646491883207
-1.8131409241001881,2.0436373654706115
-1.8084435297799453,2.0975976306649358
-1.8064563590499192,2.1221420272049345
-1.7986251830303828,2.2011698240979642
-1.7980753718459237,2.20851498376787
-1.7935307095754542,2.2582853396785656
-1.7918688441103043,2.268501260308861
-1.789579965428768,2.286327121061187
-1.7833444248020272,2.3445132308935954
-1.7718881063790626,2.4244210908363537
-1.768999273103851,2.4421454983770645
-1.7686807394475075,2.443502043877662
-1.7622531662960794,2.475973777340681
-1.7511832284015836,2.5306610235851728
-1.7509357706846753,2.5280549545436126
-1.7506623782997193,2.532437608205662
-1.745689315280675,2.5493081142033325
-1.7411883925610794,2.5566962643432447
-1.731460690900866,2.572680434058341
-1.7273308063030308,2.5757544279935956
-1.6876326149582241,2.484419339849369
-1.6847754955442424,2.4721641933967518
-1.6839688225292866,2.469317703387117
-1.6774752261871593,2.4356359406032078
-1.6725642077467984,2.405047231947977
-1.6687765969734774,2.3761312346777266
-1.6582660658323694,2.3109932493326104
-1.6345327716852966,2.10580017124436
-1.63415444314936,2.1017244473655348
-1.6211064584111712,1.9744468211632977
-1.6138747857416995,1.901986106777785
-1.6131777773336464,1.8943858302093777
-1.5965596702827096,1.7146281411745048
-1.5800972214263533,1.545799632949883
-1.5779435757280926,1.5187768931484547
-1.5773957711449473,1.5058659004056403
-1.5668997667712377,1.3943414037264361
-1.5667320241607265,1.3951174344240032
-1.5651056499444171,1.3749516148657217
-1.5554676817202469,1.2731558908512646
-1.5362255159221485,1.0798331158235752
-1.5343540732254195,1.0523413218818576
-1.528408985570653,0.997118198958514
-1.5265737644109292,0.9769112746437018
-1.5108181058616688,0.8369376693864233
-1.5089795968850448,0.8247285933180604
-1.4826207580041189,0.6278640822930236
-1.4824544541280313,0.6298943011415569
-1.476558457279162,0.5904398216405701
-1.4742000248871439,0.5847121795310295
-1.4723784974599665,0.5706048733867572
-1.4718117477212802,0.568576738088556
-1.4663502844422784,0.5394092653998839
-1.4595405599379547,0.510326644785099
-1.456062454068024,0.5021918406477156
-1.4550753803159828,0.49438255218658056
-1.4467943470807971,0.4735814314610668
-1.4406728683340486,0.4628783120559637
-1.438624599900492,0.46020118493367945
-1.421077802839926,0.45417769088761023
-1.4197626134763273,0.45147474226949214
-1.4147482471008979,0.45556227446870445
-1.410622167307325,0.46215017671743475
-1.4088499211389347,0.46963673007834916
-1.403137026465964,0.483611552977044
-1.3897422719134072,0.5247583037414064
-1.3845116591362865,0.5548792024283431
-1.3836006226357018,0.5540402343231892
-1.3162805604287149,1.1277177955418658
-1.306628080572893,1.237430077020622
-1.3026946243361044,1.2882685745807914
-1.3022903192482436,1.28984730678651
-1.3012992402649157,1.3082412782431656
-1.2963057782103826,1.369456621841068
-1.2893586716235168,1.4549436931767734
-1.2769734153699759,1.621815837775708
-1.2723881635216596,1.6959032286796842
-1.265053245245314,1.7905959683121568
-1.264605713312655,1.7971056361749147
-1.2638998732766615,1.809874134585597
-1.2543747625126291,1.9464020773476
-1.2480812683394005,2.0381035793351407
-1.2417618545639213,2.120023094290605
-1.2414357260392535,2.1283271814547264
-1.2249967462782196,2.368318704255046
-1.2207113184539315,2.42691170923002
-1.2153154038514218,2.499504717983825
-1.2066416196631702,2.6188940371223604
-1.202971936824428,2.6732245162843804
-1.2024344326354444,2.682313906699027
-1.1943500437619754,2.785000096423509
-1.189530071367098,2.8483712901028335
-1.189230407468189,2.852438570897404
-1.1805500454687416,2.960041739407531
-1.177689449883657,2.9965764060668545
-1.1577394004624917,3.217431669338629
-1.1543196618668774,3.251153791213474
-1.1430952404175159,3.3581680674648635
-1.1408997251283035,3.3747077968488255
-1.132273256542901,3.44480515006454
-1.129838330277951,3.4673538595246334
-1.1090278875820154,3.597517608008268
-1.1068083669601234,3.6096882212981796
-1.102847639730317,3.621219129069072
-1.100647223949449,3.6343711538925434
-1.0945476465454818,3.6545368911427647
-1.091767607725333,3.6669920449673423
-1.0896596335430788,3.668022333330648
-1.0894917588616502,3.6699935658926237
-1.0704876248622135,3.6915547538367077
-1.0691315326048287,3.691231240791822
-1.0646469563526255,3.682508817804034
-1.0584523009321665,3.6775750380640497
-1.0583632313641027,3.6813389237296508
-1.0568602589201899,3.674588982783555
-1.0519134604338323,3.6626661775044083
-1.0431203226580714,3.625760511815714
-1.0328527162698076,3.5832483653452747
-1.0212549045933306,3.5123992894980094
-1.0211029082814005,3.513520025775354
-1.0198476008771182,3.5034568135932243
-1.017362143378399,3.486934255544811
-1.0094294325152424,3.425302636331095
-0.9935339508649204,3.2691615606916877
-0.9780958705720968,3.087273477527729
-0.962642749851331,2.884170495458074
-0.9620170779726966,2.876354498163672
-0.9577854768998013,2.8207206380092766
-0.9466549348046422,2.6568021185766355
-0.935848564877169,2.478577846768358
-0.9315755452173531,2.410870703082882
-0.9248118527676734,2.2991418844477973
-0.9216937148439608,2.2429667484328553
-0.9074466427842456,1.9854711436277617
-0.9071885186688169,1.9845985323315842
-0.8882001545127709,1.6424996954001574
-0.8821634219086989,1.5264144004524118
-0.8803893476162385,1.4907432310222586
-0.8792010940678123,1.4702086152599414
-0.8763041189150145,1.4152092804300684
-0.8648408160160441,1.1977368834620339
-0.8636645722422838,1.1679163452039012
-0.8594423969569811,1.097824800492034
-0.8562785989442299,1.0370585929728153
-0.8497727734005984,0.9148479866597697
-0.8485089166424569,0.8922554947618336
-0.8461781864622213,0.8460901101936626
-0.818980205895409,0.34322383067614237
-0.7982075398017088,-0.012529987160441288
-0.7961453643511076,-0.04533856689737847
-0.7955194047438319,-0.05261288346401285
