n_harmonics,base_freq,magnitudes,instruments
3,3.873542125878058,[ 0.68214366 -0.33654844 -0.50437006],[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'>]
x,y
-2.9953337048524693,0.34738065540197804
-2.994860460888538,0.35490232202436994
-2.993975013251548,0.3598385574583806
-2.992088665593821,0.3771571613414543
-2.9824102718033556,0.43832878886221444
-2.9785746608050303,0.44070524794567506
-2.97805538639687,0.4315258705826032
-2.975117912159888,0.4607448070974589
-2.970313606133468,0.5032874978088778
-2.9564966037214218,0.5678166924723927
-2.9489913735805233,0.6279353259079131
-2.947268556329915,0.6221326466663559
-2.94588130972125,0.6305894722417466
-2.943957431535549,0.6448120568989032
-2.938416953774299,0.6507187312076916
-2.9219858748139353,0.7501779983189752
-2.9167860100263017,0.7560249969242546
-2.9146609118069273,0.7483935076951131
-2.913614901904873,0.7425583653653395
-2.9103093899110726,0.7806408901390405
-2.8985457241743076,0.7711672884797955
-2.89763150295635,0.7698223197717682
-2.8914597339544468,0.786442594911607
-2.8784370771736905,0.7912387164886086
-2.8780229110891793,0.792112566656076
-2.857480301302771,0.7510993405861981
-2.851371539245005,0.7405637125375648
-2.849139848704956,0.7418592418920519
-2.839360036555373,0.6989080434350069
-2.8300437023576492,0.6575121500036744
-2.827169843202843,0.6581830163285545
-2.8211648008577983,0.6301966649025689
-2.812882515439743,0.5500875089998192
-2.8103947744731776,0.541758426620528
-2.7993499577755485,0.4578207106738901
-2.786642932486502,0.349907729385889
-2.783483702692217,0.3636328401393375
-2.783355183948043,0.3678735268164733
-2.7755925207151906,0.3219997553627341
-2.7752440264164857,0.3182040458088197
-2.7712223991363567,0.2585363384245027
-2.7447110783079305,0.07379318410214193
-2.7371817039997848,0.0035407697673455873
-2.7325482497603586,0.0023647815492028636
-2.7319589552225505,-0.004028472728858323
-2.719967010830495,-0.11863821341227614
-2.707658017781296,-0.20498498102176263
-2.7047438775238444,-0.23052847096351775
-2.7042967776981692,-0.18970405690562137
