n_harmonics,base_freq,magnitudes,instruments
4,2.869146818521454,[-0.47934214 -1.56111038 -1.72901143 -0.74465809],[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'>]
x,y
-2.995288518584917,0.806513508077667
-2.9892239712632516,0.6949265281532716
-2.9692967518509654,0.33009932779882895
-2.964236073662324,0.23482845089371207
-2.959431646881683,0.1512969103830482
-2.958619013323946,0.12960027939187418
-2.9512535197450127,-0.01215111844483563
-2.9485653982470916,-0.0668559964606407
-2.9423167374045853,-0.1957996530908635
-2.92637553223906,-0.5116808631620328
-2.920000095826004,-0.6331373772087793
-2.915805560246895,-0.6983985445876215
-2.9081175154845775,-0.8535180722309444
-2.9079050062882104,-0.8560589497963033
-2.907359783197963,-0.8631511236309422
-2.9048051854713446,-0.8937085559993482
-2.902305023055483,-0.95776381153496
-2.902241525342779,-0.9722922237298077
-2.9015143097293006,-0.9730647670531981
-2.8918574194140563,-1.1243773959366747
-2.867640348872992,-1.504947159885799
-2.8590148067344776,-1.6056589118537616
-2.8569310637445104,-1.653333744404846
-2.8397326309608424,-1.8048708221542016
-2.8242989769252924,-1.9493796571078947
-2.82017664831812,-1.9673853432025856
-2.797388741372006,-2.036491914270931
-2.790496877835758,-2.052626543977905
-2.7803793976843814,-2.0508520963395465
-2.7725873406192947,-2.024524737242381
-2.7573580890456983,-1.95129522257188
-2.7482487276972405,-1.8836094156624819
-2.746618117905915,-1.8558609114466516
-2.729091473385355,-1.713385495513774
-2.729020075695182,-1.7121091981715906
-2.7277358419878013,-1.7114169864371034
-2.722485537055247,-1.61821488154004
-2.7176741752477236,-1.5801313825703205
-2.692488737630505,-1.2501731080188185
-2.6916370250774078,-1.227221368847316
-2.6908229717966496,-1.2197120841309368
-2.670243944452705,-0.9169371739232396
-2.6290178303491984,-0.2698061048045199
-2.6217258062176008,-0.13851657022959832
-2.614022475889442,-0.03535680754015957
-2.5999739895536838,0.1724012828324015
-2.5908219090760287,0.2844246169024318
-2.5868530185237537,0.33982056730648313
-2.5866189324047406,0.3480606857686052
-2.581588823537127,0.405392134867478
-2.5731297419961177,0.5013030402235259
-2.570499102832443,0.5258102883753318
-2.56811646345853,0.5473942007163964
-2.567803200408675,0.550788206031561
-2.5626918431000316,0.6111801106450695
-2.5599696105026553,0.6221729926963572
-2.5569612247707147,0.6623494759057661
-2.553349665497673,0.682517805919696
-2.5446990469027617,0.7615886602730607
-2.5425700388856285,0.7772731718831318
-2.5386994132587297,0.7918411178889271
-2.5307152663362036,0.8545632714382221
-2.5160770500241574,0.9057938806420668
-2.5146999197483755,0.8915471457234088
-2.511837245913567,0.914909282697121
-2.494055898888972,0.9345965044696241
-2.4859579709912385,0.937972914990058
-2.464036777966767,0.8905487168670122
-2.4598229040135395,0.8776022300127793
-2.4594283166071307,0.8629746270867457
-2.457340818076987,0.8570057696717905
-2.4491467242030134,0.8305378847669893
-2.448829070386097,0.8154505524460565
-2.448594224193359,0.8000961140761503
-2.4323123662257737,0.7232905277401505
-2.424545814934317,0.651418819144542
-2.419095674115228,0.623147294113943
-2.409056936910326,0.5193174643314805
-2.3982162082401857,0.43564997241518494
-2.392737915198423,0.3979829921738505
-2.3903766450503587,0.3629596383239311
-2.3876013707277464,0.3399646327725185
-2.3583641257045436,0.08513672532836919
-2.354783281727453,0.03598451156275811
-2.342858470560155,-0.06447193588905034
-2.3231603036717967,-0.22257294588922588
-2.315558718982275,-0.26581546532986455
-2.314313479289889,-0.26638518336988765
-2.29408492042248,-0.379794160858995
-2.292153495717524,-0.38763483960518
-2.288792128917488,-0.38376716976031033
-2.2779689829947154,-0.42344376532110406
-2.2736557783571936,-0.4317751735567146
-2.26433482909926,-0.45530249976517695
-2.255647234612817,-0.4551931977636614
-2.2298205968353386,-0.41354109310265835
-2.226772228654659,-0.40721225056823446
-2.2232660937628106,-0.40373666746051734
-2.2209284906011817,-0.36380674323076284
-2.2195618169519884,-0.3577562599119149
-2.2181809829966355,-0.35358604262795185
-2.1964422006032462,-0.21083662286430738
-2.19538315901338,-0.2071858494761301
-2.183242005580328,-0.13091352097047385
-2.177319484750277,-0.07587902547912113
-2.177016478333819,-0.06282063653201715
-2.174784118314145,-0.053113122032605854
-2.1747356997637386,-0.051341622998420156
-2.1743634534281657,-0.03788573499091496
-2.1735655125283078,-0.024445428058504512
-2.1675735109210885,0.027167850868177197
-2.159235512906986,0.10121186977177132
-2.156155024599671,0.1411147019059411
-2.1540308135641766,0.1548445235202086
-2.147427589792202,0.22957128015295436
-2.143871904554184,0.2829295468442346
-2.14071709677716,0.32258324666179894
-2.134461601409166,0.39615719081952677
-2.120469432507952,0.5802748237394622
-2.1056987069134943,0.7554879156728534
-2.1035723380625115,0.7804168612620599
-2.094470952725608,0.8955998637202249
-2.0807641678458237,1.0786220743685564
-2.076554853599412,1.1358146438350867
-2.069376670743641,1.2079589930274792
-2.0676630119544113,1.2336953625515135
-2.065674769285819,1.2676371082775064
-2.0596743918319835,1.336353339020284
-2.0586162650056083,1.3367665973110057
-2.054807828843658,1.3933241874119275
-2.054528297167063,1.3943747339647155
-2.0520912963952043,1.4190229976915398
-2.040406621830096,1.543413406007515
-2.0340959524376894,1.6033956619824736
-2.0340484581124305,1.593989044910773
-2.0335465472367877,1.6080859445705842
-2.0305341752558075,1.6455089573697148
-2.0295072018121854,1.672859320350799
-2.0247940683673304,1.7034000444650015
-2.0224799396241506,1.7032447166990952
-2.0223007316130146,1.706188077567831
-2.0197366388004774,1.7343435453241545
-2.014623342106988,1.7675846346764579
-2.008353003032189,1.8336197607000426
-1.9991278592815127,1.8943476714827532
-1.9819924472785946,2.024165218345484
-1.9499402189699182,2.1137387779511436
-1.9377777158136662,2.1374375398567773
-1.9377262901133614,2.1256908114756627
-1.9349127369786452,2.1216375264740988
-1.9233839092697658,2.1347139424083377
-1.9028554942358975,2.095260942904241
-1.9026078187533317,2.0601628280241755
-1.8994070498864626,2.080990493658715
-1.89910443314981,2.069936441361018
-1.896595090084097,2.061099805589662
-1.8908245793353193,2.049476961469204
-1.889419130701624,2.02872043425704
-1.8790779372192299,2.0058108797349834
-1.8788658973767696,2.004352033412982
-1.8767824126960406,1.9822050300172114
-1.8767097698660193,1.9888565344637712
-1.8727735491198647,1.9769081258608192
-1.8660020567114775,1.9370872477970331
-1.8647949490360674,1.9362738742897627
-1.864316143149369,1.9330575736547666
-1.8568169228541813,1.8732909791636048
-1.8506268218133617,1.8675623957011245
-1.847328656324068,1.825201724054682
-1.8468141878399993,1.8378193513642151
-1.8373619148864493,1.7789042921499145
-1.8347647170993526,1.7605981313955816
-1.8177977077919496,1.6636776844533256
-1.7975534694576853,1.5270731768661465
-1.7856575649313196,1.4534824395706647
-1.780713776585993,1.4084669580047948
-1.7614044527509531,1.3086933635214641
-1.76118043675252,1.3103817473266723
-1.749390011837522,1.2503278880994693
-1.7492498209803358,1.2285991602856574
-1.746349765870564,1.24014438006218
-1.7384512185622971,1.1739527731874972
-1.7281044340299767,1.1341991033163072
-1.7165726465102216,1.0875564020178432
-1.7120357190492257,1.059693841544591
-1.7017640581520266,1.0285590195812893
-1.7005550914849166,1.0223649422565841
-1.700431789180278,1.0228010434030106
