n_harmonics,base_freq,magnitudes,instruments
6,2.156133764788361,[ 0.11007833 -0.16563752  0.00398741 -0.46562405 -0.07193928 -0.41310696],"[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'>
 <ufunc 'sin'>]"
x,y
-2.996888058910818,0.6056130566501446
-2.9941860453306512,0.5163405290812046
-2.9791369320652192,0.1959360342417121
-2.974517397502625,0.06992267365902982
-2.9736343432888224,0.08940499566795647
-2.9732800280492535,0.10396560731564242
-2.9707042364011675,-0.0006398742241658303
-2.9692984403236147,0.0017115491040714862
-2.958792538194603,-0.21802395779832923
-2.9515677544433787,-0.33252585414640395
-2.950498450591554,-0.338682186807567
-2.942901737226539,-0.5163260034596697
-2.9386569619865828,-0.6197059405256273
-2.9360081363754738,-0.6747754206377118
-2.923814330063326,-0.8706029802374351
-2.9230867319485547,-0.8548292116367116
-2.9146331874469364,-0.9894984924683005
-2.8953115248874446,-1.285819944124074
-2.8908827153640035,-1.3005255776454108
-2.884449739224132,-1.320187232002006
-2.882789069806984,-1.3057750650979598
-2.877803082788253,-1.4253829001123435
-2.8695405302525776,-1.4213535901818157
-2.8676053109154074,-1.4490773056450594
-2.864555478528117,-1.420217002350051
-2.859557847980971,-1.4168769325185453
-2.8547204845702883,-1.4590572555640138
-2.8514399231818777,-1.4428298161021484
-2.849290013895291,-1.4584873739610755
-2.843584068212425,-1.3892829672905926
-2.84284719760305,-1.4089641934628414
-2.840864069666651,-1.4135160988199529
-2.834692768754505,-1.3707512968542181
-2.8299408848870495,-1.3641621424338575
-2.8178359955720387,-1.2717944702368198
-2.8130759531979863,-1.1839848031581763
-2.811959196034589,-1.1615034640621815
-2.8060044999684175,-1.1271000302706693
-2.7978576938739383,-0.9740491977460061
-2.7832158016823803,-0.6719895523617107
-2.7807398162869505,-0.5896960124206707
-2.7730520844099074,-0.47782807897973856
-2.769652581260527,-0.39323866806006347
-2.765914078194983,-0.2927165115704935
-2.757565316086101,-0.13573136504959407
-2.7409593397581165,0.34767885944078747
-2.7350843598108128,0.48633277820166243
-2.7317198033494505,0.5618033328740863
-2.7311433182184226,0.6175326249707002
-2.728573785445082,0.6948062011171113
-2.725058248759569,0.8205368465859966
-2.7191906234444922,0.9591379041801887
-2.7184474663784517,0.9868228986075416
-2.698821971094861,1.5647371520232527
-2.6932476144543323,1.6593672889588607
-2.6879657704091118,1.846257779527161
-2.6847337242241793,1.9279214755993235
-2.6631496042624727,2.482880605013191
-2.657409024269472,2.6255543978910825
-2.6563676113461843,2.6096159329220945
-2.654830561392913,2.672496328994951
-2.6489110894625956,2.76329442167849
-2.6473914963507688,2.8030979212631304
-2.6372923533081947,3.013163609903879
-2.6238567200731095,3.2242884489573043
-2.6017211610670348,3.460519850137751
-2.593878920561715,3.5048217197852156
-2.57861910412797,3.489178863533817
-2.5750299500748164,3.493048451923668
-2.57400771007459,3.495654809427224
-2.5665147289829138,3.4760935560213446
-2.5611632687764994,3.454912162002847
-2.5606240228459454,3.4106022601197274
-2.559764036864792,3.403994170016384
-2.559086322391133,3.4027494814562487
-2.54634726511766,3.2340564646183583
-2.5404097035647344,3.1581510789794036
-2.5320801513504323,3.0478191638188012
-2.5136289340403373,2.6611478228604035
-2.5049252874414587,2.434042367511707
-2.4980990987357994,2.267113656556296
-2.49749041885852,2.2476861967599358
-2.482078640114562,1.7619236610067608
-2.4780629862288857,1.6046780410134065
-2.4778014607573917,1.6214647830788536
-2.472900129593513,1.4585280337010644
-2.4687475183095735,1.3582438967212354
-2.461782908090889,1.0358309803954469
-2.460874778585449,1.0127388289029373
-2.457691975464475,0.9201633460869927
-2.4552660126571513,0.8425413877194042
-2.4484771771159295,0.5711381877994509
-2.4448950360824213,0.46690709193834956
-2.4328746842764994,0.010481031809148948
-2.4084161152141124,-0.8773731517345964
-2.4077187659124055,-0.9153619518667162
-2.404546758816588,-1.0203390923553413
-2.403834608641152,-1.057295880137918
-2.3974634963872594,-1.2885358547997776
-2.3972363901015825,-1.254383251615028
-2.3904840232802043,-1.4662470147598692
