n_harmonics,base_freq,magnitudes,instruments
4,1.1134431597224843,[-0.17194975 -0.35322932  0.33869198 -0.18107872],[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'>]
x,y
-2.9949010771757782,0.7081699925112249
-2.991996970379312,0.6777965184803664
-2.9859320604110584,0.6751077939883442
-2.9810010805343543,0.6527056760491905
-2.9734711934976628,0.6323543970718202
-2.972195959465134,0.64262110659313
-2.97072178606839,0.6215790004219276
-2.969968425638103,0.6246577735447866
-2.966749858560231,0.6103398737275222
-2.957905109468567,0.5895691691689809
-2.9409986550335088,0.5203391229407776
-2.9332865549845044,0.4893875264399219
-2.933025366638491,0.47412449104788695
-2.923819425723204,0.4598240913698777
-2.9025601575644173,0.37930171016533676
-2.8992879539918994,0.3388830795137935
-2.89533571981688,0.35384824318213504
-2.8921934400451823,0.31481906219633254
-2.8824074957694488,0.25581498124870616
-2.8805669548959174,0.2694945276797323
-2.879891965334786,0.25464802001413206
-2.872344095011598,0.24725293666620093
-2.869100138432751,0.20665686362601468
-2.8377584356941354,0.048513387385290534
-2.8361387219136356,0.057717144834704776
-2.834575164424249,0.03760529077290517
-2.828384205471674,-0.0009200124538890717
-2.8168800112610195,-0.020875486147503473
-2.8128972533332433,-0.08410558976530201
-2.7902372627331387,-0.18105435912549556
-2.7883135922733873,-0.18128717009373999
-2.786005764425296,-0.20623079338197098
-2.775414763245881,-0.2693009966051914
-2.7720960841137217,-0.29162050877976237
-2.754607299030721,-0.3916292705021722
-2.7501313647837278,-0.4006932346092215
-2.735357719267349,-0.48714688945947693
-2.7151755118788525,-0.5961856444574503
-2.713383645710196,-0.5970450250024779
-2.711899791339894,-0.6053828209349758
-2.696534902143736,-0.6821777448101726
-2.6873872552989653,-0.7384645783612634
-2.680985180818821,-0.7308562767761159
-2.678486418092801,-0.783133628570493
-2.674251096896266,-0.7925713162147809
-2.662462601421465,-0.8668658899693632
-2.658279940355024,-0.8573318216951538
-2.649063590550586,-0.9054824219505261
-2.64547966789981,-0.9452904181189019
-2.6423736150185664,-0.9332133584543119
-2.6395779196779756,-0.9606539791016159
-2.6383870548814166,-0.9771647194575827
-2.6186779942873213,-1.0670401212214193
-2.6113575292558755,-1.114158968000951
-2.604842043220912,-1.1393257637483336
-2.599305494592576,-1.147196286494333
-2.5856773776800273,-1.2203316684755865
-2.5800225091124975,-1.2446304884636212
-2.5746723172470336,-1.2498561669876698
-2.5690371138140584,-1.286430356673206
-2.5671852348128406,-1.293061880650647
-2.537017815872492,-1.4259053008055107
-2.5288084528806953,-1.4592427717094043
-2.5279753953487796,-1.4323591601421475
-2.5263256849556663,-1.4685232380485937
-2.5253600342465017,-1.4651072168043504
-2.5202290977790405,-1.4856110551700337
-2.5190792522639818,-1.4889961764755923
-2.515201583231678,-1.4903113474625722
-2.5124126704060954,-1.5159197881410122
-2.5107311522495515,-1.539847600115819
-2.5105008770402346,-1.5189223543955594
-2.504699659770724,-1.5290610822140092
-2.5043247874968637,-1.5249029596684218
-2.4903690127580504,-1.5973680571895443
-2.4792791120540736,-1.6418607837509533
-2.4762445951105554,-1.6182824479571933
-2.466038597784425,-1.6693480536364613
-2.4542629131082743,-1.6955827462819961
-2.449373399195142,-1.7089075707584402
-2.443869302622341,-1.7418530163365884
-2.4340864349250917,-1.7415431839154052
-2.4337341341163086,-1.7462518410447923
-2.4303025922028194,-1.7827355369660913
-2.4287416028298106,-1.7655709208815322
-2.427511191835726,-1.7777620233590747
-2.421790971991083,-1.7653720384963412
-2.420160954628674,-1.7946347017429407
-2.413094860644706,-1.8021895556800211
-2.411970037440474,-1.8010700379380051
-2.400422404171872,-1.8271966630137442
-2.3969977377597598,-1.8390259701206348
-2.394109560907739,-1.8447134474438516
-2.370160501463023,-1.8511611201757836
-2.3694891285651205,-1.8665604370847453
-2.368076352477349,-1.8764309523982157
-2.3600033659554516,-1.8957055983635145
-2.354298748489459,-1.8980989254101173
-2.345723288171806,-1.9102347155640014
-2.3375238324746155,-1.9282700301116618
-2.3253976572055626,-1.938000117153189
-2.31957175446204,-1.9213388061018528
-2.318045643434141,-1.936683165405374
-2.3151228057952964,-1.9449106831556144
-2.314734662333168,-1.936760008395689
-2.3061418226537045,-1.9303134818669285
-2.2993900389493183,-1.9336797067308993
-2.2967875890324896,-1.9630495509438075
-2.28882759290801,-1.9479117122051817
-2.2852477984630415,-1.9630444494625143
-2.284155652121099,-1.9705883016049968
-2.28259408625006,-1.9734154239165431
-2.270131207096355,-1.9501444230611107
-2.2620643020825226,-1.933174310199022
-2.2592924010194975,-1.9698258449019024
-2.258613599379701,-1.9572521225774209
-2.2582825030129348,-1.9776951015406299
-2.254238254019123,-1.9862546680790696
-2.242233418743198,-1.9537878221040077
-2.2399475394300206,-1.9615894930790123
-2.2234326486441605,-1.9500769921879184
-2.215435803056508,-1.933818309118551
-2.2102207136923395,-1.9650676658062507
-2.197704243182155,-1.9577499714910322
-2.1874498187969325,-1.9457019865047323
-2.18500175029162,-1.9462057512444455
-2.183648065506116,-1.9388099597250814
-2.177760031435518,-1.94338810253565
-2.174706541049602,-1.9369932403231105
-2.17177335354138,-1.9301965892633026
-2.1648774453637882,-1.9216267993130824
-2.1631864452814606,-1.9295592823580243
-2.1546422655830453,-1.9431894210160354
-2.1425209104157172,-1.906308837887116
-2.1281959463508917,-1.9004042640597483
-2.105967874586039,-1.8676653750656909
-2.101945744575193,-1.8601130379182909
-2.0903238954782815,-1.8678506271191053
-2.089072456432861,-1.8468921107363645
-2.088912689853869,-1.8652957220734847
-2.085354026886387,-1.8410079034460287
-2.080754806280235,-1.831947879476116
-2.0805956709423974,-1.8430418421618306
-2.0746007906237267,-1.831590594050408
-2.060549122560225,-1.8247235953185306
-2.060427948231263,-1.8192316665291943
-2.055633926003871,-1.8048521869432135
-2.05488158869216,-1.8189013476875824
-2.0518156746307135,-1.8259232032723296
-2.0445716159109857,-1.8034938504783395
-2.0405114887750324,-1.813089770910545
-2.038625979785266,-1.7846914416611463
-2.0369871459584403,-1.792529999114654
-2.0318771349079388,-1.7892128743895097
-2.018550758986561,-1.7728280350450771
-2.0106977085923794,-1.7401522055467813
-1.9960877043985963,-1.7326172702527665
-1.9719572516186592,-1.6858649480615522
-1.9717833599811745,-1.694227230145617
-1.969975198351284,-1.7045390454562737
-1.9608348036877443,-1.6831556900778668
-1.9605071522692301,-1.6983293938598618
-1.9603935798576602,-1.6971007559823779
-1.9571556621478239,-1.6887858398773785
-1.9567863866756352,-1.676168174744512
-1.9522990589525508,-1.6791455115540712
-1.9408583994480562,-1.6554951543537346
-1.9357266927798265,-1.6543679670556715
-1.9231474305923904,-1.6430787907059181
-1.912377798314362,-1.647429362619182
-1.9036494047729755,-1.6406351596143534
-1.9017135088769015,-1.6437101647242827
-1.8966045815078267,-1.5967666863898602
-1.8960300800933259,-1.6123769165087087
-1.8870872032058423,-1.6012460507476722
-1.8834148033780018,-1.606223936798524
-1.8766878156425089,-1.5937738484026516
-1.8738468564195891,-1.604758930462498
-1.8719560400875248,-1.5944965690589954
-1.8631378736623896,-1.5798405075756625
-1.8597393845621912,-1.581644405135826
-1.8534698555074862,-1.5669382540924675
-1.8526101953002045,-1.56372680064663
-1.8317135721704063,-1.5515644712490735
-1.8268193062131535,-1.5353749000869656
-1.8255697199186298,-1.55512686713634
-1.8214591488943477,-1.5594649043424096
-1.8202744390976247,-1.5430472623626936
-1.8157122805634434,-1.5401610361421088
-1.8120919028183364,-1.5393329369595452
-1.8077283868511131,-1.5331016419585046
-1.7959597221765515,-1.5191580674861762
