n_harmonics,base_freq,magnitudes,instruments
6,1.0193936933510228,[ 0.59877244 -1.41589737  0.10063007 -0.52736428 -0.34238768  0.16039944],"[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'>
 <ufunc 'sin'>]"
x,y
-2.9883016890296465,-0.7122996706783808
-2.9861291772421508,-0.683250708908889
-2.9846429835848234,-0.661177164145126
-2.9652207539629565,-0.5761935276304196
-2.964784697427607,-0.6083157323109988
-2.9576877644012844,-0.5582025092751349
-2.935203387413692,-0.41721437860466165
-2.9317695006090814,-0.37635880582292636
-2.9211397273120063,-0.27354686954942914
-2.9179301910761635,-0.23402337619884644
-2.9054891781020187,-0.2590108470513569
-2.900677149147006,-0.1541810005156149
-2.8902787110328507,-0.05774159151982087
-2.887694485933447,-0.03146594575467689
-2.8808129391625794,-0.04893144478157843
-2.8773490358192975,0.033710948651644604
-2.869665212627969,0.07178527733434781
-2.852788515335466,0.2564628711496052
-2.842312993983472,0.3107255189066563
-2.833858083366554,0.3958395609956812
-2.832667228230817,0.42840045062691384
-2.829747027269219,0.4301877020793768
-2.8178364302757704,0.5305357850550945
-2.810237254507028,0.5481210325631272
-2.792663764938035,0.7007538326632211
-2.7920071679874923,0.6698914684243995
-2.791681423030574,0.7273378379986064
-2.777443844287564,0.8202284836813997
-2.774057382058679,0.7932493337261793
-2.764079283979302,0.9027124433567717
-2.760397645959023,0.9789191733587126
-2.7584140017044585,0.8533730588104743
-2.7551360774387827,0.9479431036080667
-2.7517789301661697,1.0051436629862054
-2.7507171511271054,1.025443349896346
-2.737723392797662,1.090586401207093
-2.737086299043826,1.105726488368196
-2.7267382585950335,1.195384439247618
-2.7163230389608244,1.1725618474270785
-2.689534398869814,1.3532399794245171
-2.6829681251312856,1.383323775841392
-2.6712072804993556,1.3908723544060377
-2.669080085329753,1.4508816495882992
-2.6646073005147657,1.390362538974393
-2.66320323425193,1.4414995500336412
-2.657923976202709,1.4848673979079035
-2.6551277915980296,1.4759843934490031
-2.6480984971933506,1.4888113423671296
-2.6472784012076596,1.5093696285063234
-2.6388699129454274,1.5207905364414633
-2.634535942619297,1.4786051175040789
-2.6325067993403444,1.510281877630056
-2.628496465194611,1.561517018517777
-2.6107801804897632,1.5882100467341218
-2.610005455471237,1.5996352190426142
-2.6098110765678006,1.5130807940008149
-2.6019475899161453,1.5941598900973188
-2.5990808245588073,1.5627702455352166
-2.5901919854246183,1.5817568048106543
-2.5804237931822085,1.5439527288910317
-2.573723668067507,1.5146990211464626
-2.5644250785174174,1.5363195293971759
-2.5639528271849286,1.6199491446616814
-2.5635238554911846,1.5415933313500636
-2.562846450079776,1.5098453564039562
-2.55988501367875,1.5595837806258483
-2.5417056419582544,1.511890683517644
-2.5406663196305397,1.5234270057819101
-2.5380600295983413,1.5098510361418684
-2.534880583223514,1.463239171747583
-2.5287219777553402,1.492820269655938
-2.5257110545266714,1.447394871650045
-2.522159048661395,1.4249197724828981
-2.5193971802449644,1.4319585791633669
-2.5189593931863703,1.4377512181912355
-2.5188754271285863,1.4394648705152064
-2.5188583230694315,1.4065353043418765
-2.5141690774497096,1.3912364366012255
-2.512431373042058,1.3986718021124729
-2.506748997596862,1.389194276050839
-2.5023711117134733,1.3463086587193895
-2.493841584261766,1.2629645166217822
-2.4898097389954668,1.2777902119483326
-2.481405093641806,1.2424054192991072
-2.480689771369283,1.2538838817976274
-2.47952705559626,1.2070127806232243
-2.465143558537442,1.0543841553902016
-2.4567753061118163,1.0309991085103274
-2.4559711895881176,1.0670275706780528
-2.455968709199596,1.0614944607686652
-2.44784082202798,1.0444082746390297
-2.445720610285579,1.0177046871972135
-2.425276149701644,0.8192020134931173
-2.4206174589422975,0.7779757688346679
-2.4196179900609245,0.7997034991182017
-2.4192083340542014,0.7659126974538769
-2.412220531018052,0.7322449351581573
-2.4108724293444608,0.7448560392669225
-2.410750650819514,0.7231943591757328
-2.40670881296404,0.7098696344698774
-2.403163621418928,0.6300099827513621
-2.4019199025686593,0.5731406224299811
-2.400906387428233,0.5872866840806172
-2.399386355138695,0.5839265032216927
-2.385069489281221,0.4118370539371339
-2.384419677631106,0.4439962472517439
-2.3656868633706076,0.29074975575119527
-2.364439792313747,0.24369058698344445
-2.36309689243856,0.2811543642159497
-2.353286693934078,0.12053645369459971
-2.3518754216546336,0.1024454478757965
-2.3424049567141028,0.0023328898061831657
-2.3416533081954984,0.013038456975430152
-2.336180032055072,-0.09582180806481042
-2.3061008736839956,-0.38503012348952675
-2.297663905158606,-0.4691449614816926
-2.2927139720497705,-0.5317747779841276
-2.2831792250048393,-0.6271287842514595
-2.278964266449546,-0.7145429470073356
-2.2788826804196773,-0.6421261497785853
-2.278321496174642,-0.691602737247495
-2.2764699143386977,-0.7160094366343485
-2.275404085450611,-0.698846899608689
-2.261514672647273,-0.8829203969260235
-2.259363575942925,-0.9222354321782134
-2.256811200189394,-0.9551270297577571
-2.254097040172943,-0.9606268270777428
-2.2496636741520937,-1.0001353240944109
-2.24558291753914,-1.0740964333490512
-2.2451787469160625,-1.0522482239048865
-2.2071222252761222,-1.414865243964498
-2.203668860884212,-1.478548252448609
-2.2011598971516557,-1.5167257644033652
-2.188302537101224,-1.6499058214536604
-2.1799345977471365,-1.6798492280493265
-2.176912627849965,-1.722373661578418
-2.1723126515921303,-1.733432410793676
-2.167648758073738,-1.7580958375072628
-2.1626555418225184,-1.8485677870038089
-2.1619836476742895,-1.8376055410124568
-2.1590998642846357,-1.860900547880404
-2.1537365174769105,-1.9813494466296935
-2.1440874555904843,-1.9409751449834576
-2.1430195690680502,-2.009484114522956
-2.1320810097282994,-2.0623972234295906
-2.1312572046851255,-2.044833790430523
-2.130826354970887,-2.1379090485830945
-2.122914710421167,-2.1508584936533066
-2.120499905763743,-2.142659312460565
-2.109912751959202,-2.242765883575384
-2.094498725672678,-2.2619820358474962
-2.0940043570112397,-2.2908277516065176
-2.090138316405556,-2.3273975179820385
-2.0897328702445006,-2.280880992421362
-2.081916004779367,-2.348044180590811
-2.081769223392636,-2.3470014309833673
-2.078547284826514,-2.3884974400948753
-2.067241965058379,-2.3465561841481417
-2.065075005386235,-2.479472222735156
-2.0617192659758334,-2.437771375945909
-2.0223260374541194,-2.5113038039727194
-2.0211941164571208,-2.4710559933080902
-2.0210069778796513,-2.48599373982749
-2.0078157881299528,-2.5140821375758575
-2.0013155810754593,-2.5518094504300284
-1.9996159496785948,-2.485057548158164
-1.9946834091425982,-2.510910355089656
-1.9927312181151353,-2.5065602170858847
-1.9860506626803134,-2.4603893091555666
-1.9842963443515953,-2.4494509996857015
-1.974919928776841,-2.4830601363838785
-1.9489792951676153,-2.374249451939195
-1.9408237919553113,-2.3582184688894507
-1.9394042268004172,-2.3544875847031173
-1.9382929271150513,-2.369999316675125
-1.9360433268657378,-2.315239160519824
-1.9333172928497944,-2.2894279398652886
-1.9317470791749536,-2.3677235755124935
-1.9280393598202186,-2.31362680210544
-1.9261043742498034,-2.299098463754564
-1.9149944565725718,-2.1900131877350844
-1.9085368974801729,-2.194685822155676
-1.9045909824692093,-2.152173273825323
-1.9032232980063217,-2.153433470012054
-1.9027202129462237,-2.203058182383586
-1.9009958395582274,-2.168989104250522
-1.8998599002544005,-2.1529139584705024
-1.8987708007033615,-2.163819051242733
-1.8982847388166777,-2.0744087994773484
-1.8951482721268742,-2.1215952800215425
-1.8887625266686086,-2.0629131618421575
-1.8826190939368401,-2.0278784185070315
-1.8791666502151978,-1.9859742116410926
-1.8772018781487843,-2.0463825998177194
-1.8753850729357873,-1.9528761872251246
-1.8730011669002433,-1.9950239527580622
-1.8703969251520502,-1.921455248640563
-1.8604737523880677,-1.8641074698371691
-1.8601733365977036,-1.8272893747132082
-1.8550627652056177,-1.9005868730680386
-1.843164150114857,-1.7394679168875586
-1.8334096919338967,-1.6199905995194055
-1.8319290314428271,-1.6306447320124409
-1.8297237980410788,-1.6497266224290414
-1.8220457673584949,-1.5131247789695834
-1.813463599712865,-1.427034784093669
-1.8054672962820753,-1.4188305978384699
-1.8036327472140423,-1.3889250539365927
-1.7938575900176343,-1.25605160228737
-1.784462619276071,-1.168488227033299
-1.7757020077998447,-1.124235698877159
-1.771577972999775,-1.0646575263338516
-1.7710893220517105,-1.0845572639188148
-1.7542161849614664,-0.948646590814717
-1.7497021615739436,-0.8745306715588748
-1.7375881439657548,-0.7366765593494609
-1.7350440165429193,-0.7200094611498813
-1.7320326705592004,-0.683602101263051
-1.7291794802525335,-0.6490429102004873
-1.7206613160869082,-0.5601249417814526
-1.7178392823685027,-0.5281787593180873
-1.7139431396359033,-0.5149143142492818
-1.705966652351163,-0.4308364912847039
-1.698868618335254,-0.3512088710877216
-1.6957116399288026,-0.33017552652105475
-1.6844945088036867,-0.21941446359211392
-1.6820713252099855,-0.2536853993964039
-1.6802044161621361,-0.21453974760807654
-1.6667717532074906,-0.07783889159046511
-1.6446323156072735,0.07011788061930356
-1.6414880222926385,0.16776824339152335
-1.629606126845943,0.2200977659276868
-1.6258248837497316,0.334037377104784
-1.6240521375389272,0.30518934271807024
-1.6196679092303259,0.35457679528018543
-1.590973265373043,0.5282325215301965
-1.590540017077489,0.5156429700019732
-1.5875839431391308,0.5550918053425707
-1.587275434176445,0.5539518559063721
-1.5780032035695377,0.5769344552246582
-1.5734410643012706,0.5669005228170748
-1.5672649358675816,0.6596134182627554
-1.5628058376550258,0.6625416760254336
-1.5503709270282977,0.7207427475285345
-1.549934470140372,0.7190358221526181
-1.5420385864040507,0.7392436868337506
-1.537853097097825,0.7794113098478854
-1.5346579095295285,0.7619884370922286
-1.5346288861593567,0.7657343728996545
-1.5322856341520652,0.7393463993027226
-1.5320846764183382,0.7465000087811808
-1.5260031455398704,0.7807481285371106
-1.5241245994668582,0.8021777872845316
-1.5212564074155241,0.8563138592372872
-1.5110360045193507,0.7723841389196453
-1.4958807457001433,0.8787125363442183
-1.4895457367578835,0.8734322251013704
-1.480867080217379,0.8152148433092659
-1.4772550438682746,0.9004858035775324
-1.475671951936016,0.8507282894320277
-1.4729314451586926,0.8287666544288669
-1.4627203890491365,0.848380618669257
-1.4574028105518,0.8337570899364476
-1.4566807925733023,0.8126132492346559
-1.4415144064932341,0.8094081746518553
-1.4322829410118314,0.7718322358417639
-1.4184687329715813,0.7509838305859227
-1.4180733035460769,0.7556695824130855
-1.415229782291068,0.7390014092078212
-1.414549226868846,0.7147359457370738
-1.4114705831879641,0.6883804231423073
-1.4098225879725623,0.7133735479974215
-1.4069414020842252,0.6762787681242692
-1.4044824263305875,0.6884431107528807
