n_harmonics,base_freq,magnitudes,instruments
4,3.3791690109082753,[ 1.1501329  -0.25638551 -1.2275751  -0.18499925],[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'>]
x,y
-2.996628983710267,-1.7076084005464869
-2.992970432605633,-1.7111125332694488
-2.9806964879661764,-1.6630285979162764
-2.969599185074653,-1.634242625239076
-2.9694415624087007,-1.6404740681964187
-2.96420803834099,-1.607280273981847
-2.962980064009016,-1.6079413485389589
-2.9591598074741006,-1.603175925128293
-2.9589592435727985,-1.6098091958457943
-2.956670162714494,-1.6079349337040492
-2.9462437907372543,-1.5917512483513465
-2.9459419809951535,-1.6005718216099973
-2.9416527597226665,-1.5779367659710233
-2.9408929758098212,-1.5779989611862058
-2.9210363906738683,-1.558226800214504
-2.9204132638259948,-1.5537339859455965
-2.9166341532977436,-1.548277742350556
-2.908871887314188,-1.535981177658462
-2.9046141267044145,-1.541759954777824
-2.90325907810886,-1.552873023923855
-2.8999670635680523,-1.5298679601310399
-2.89299416969717,-1.5419741696134455
-2.8913027483094966,-1.5371643045594
-2.8896747944734065,-1.5439321967305522
-2.877427032262282,-1.5213206949259073
-2.8643120422459143,-1.531449199264775
-2.8484165895910447,-1.486053446282305
-2.845153029289942,-1.503706104271888
-2.8430436056622375,-1.4910071044323554
-2.8345163767843164,-1.4717985297352785
-2.8334784104612862,-1.4949574713219085
-2.826515489723184,-1.459034858114551
-2.8237609056229065,-1.4548536475111171
-2.823506797385434,-1.426223887492485
-2.8140895312592464,-1.4183222801459177
-2.80959332794005,-1.392893105292979
-2.8065367630569416,-1.3616181733445232
-2.8011540018490653,-1.3389577658744694
-2.78844756364704,-1.2615619829977793
-2.786873183466465,-1.248649745717185
-2.7849580952312225,-1.2314278413783621
-2.7838394314877357,-1.2189270953695341
-2.7818671886266566,-1.2020091232741936
-2.7813147573341515,-1.2081947067430545
-2.7779754812005395,-1.166777436544839
-2.777772691144998,-1.18087558688311
-2.7749915203791637,-1.168125617942578
-2.773435137378357,-1.1444392371024483
-2.76268918087038,-1.0349760004476565
-2.7587303222912096,-1.012492359503689
-2.7424518254868477,-0.8236397451835301
-2.7400789574095876,-0.795458626554313
-2.722245709248969,-0.5298954367398045
-2.7204350727142286,-0.5032065902936751
-2.7165096612636437,-0.4676953807326229
-2.7082963921366687,-0.3265215281548247
-2.7066650228104416,-0.30617235563612594
-2.70165226432421,-0.22316814091712778
-2.698852772658419,-0.16174946759801795
-2.6940374920253514,-0.09314791884491255
-2.6807394539161367,0.12181246964913597
-2.6767211750981086,0.21787754239950646
-2.676627284567883,0.18739746411126973
-2.6757761037370233,0.21561776046999484
-2.674180060424691,0.25591059026018625
-2.6740221493077634,0.24958330935102604
-2.670746531548219,0.2916544621083708
-2.6702684718945697,0.3234323452320614
-2.6636076501195443,0.45718429473250977
-2.6444762564527693,0.7568185481675702
-2.633296218164735,0.9636626518572813
-2.6321351697820132,0.9814074274442575
-2.6317021920671335,0.9786546915150242
-2.6311303801977637,1.000694981403067
-2.629053199583939,1.0242019593780904
-2.6281162601379915,1.023079541598004
-2.627243932081112,1.0589285958743506
-2.616605164287973,1.2270961117809196
-2.6152644142143853,1.2356559639918359
-2.6103107828651995,1.3238817117718216
-2.6094180564673355,1.3219036079748518
-2.6059259665765016,1.369678860096891
-2.601490790951261,1.439851919102627
-2.600293442658229,1.4670762577992638
-2.6002930720372017,1.4533645365676113
-2.5985704679232997,1.482963668589908
-2.5956247408236486,1.5298992569068732
-2.5760493071468256,1.7306081491647936
-2.569141738635939,1.7982948121102729
-2.558907761513601,1.8856023236299642
-2.545449276993224,1.9644173185034275
-2.5450394504964517,1.9708314068669086
-2.53946176101719,1.9867156149427943
-2.539196004295853,1.98535948463086
-2.5383101661334004,1.9817671694560044
-2.53691135700135,1.999746339947738
-2.5331805600508464,1.9991635532081125
-2.531004604811837,2.0083425807718345
-2.5289288844307993,2.0011386841654377
-2.5278807096029645,2.0186978075768436
-2.5239429319507583,2.002499313558168
-2.5238262872600483,1.9958038169168637
-2.5186079238630485,2.009569185794728
-2.5032876842796217,1.9634870493932302
-2.5009146797788935,1.9724378934508577
-2.498691407599702,1.9628864492905984
-2.4933058591652246,1.932223489567826
-2.4918077742860367,1.8987547310858977
-2.4875700520636386,1.9030401027552815
-2.4839473965276655,1.8605434311617142
-2.482231155543743,1.8703602733695768
-2.4730635744756446,1.7640832988811614
-2.4674975997839708,1.7320657955873668
-2.466314505272859,1.7206933853447846
-2.4614575983316005,1.6797673530634805
-2.456308412038265,1.6134316907503647
-2.451671447806268,1.564742998879023
-2.4301378529044944,1.2964176883193623
-2.4286586979939857,1.2836517041264124
-2.428016762384055,1.2713262552251205
-2.4257220395254047,1.237509359517555
-2.4185949146875383,1.1441291991140936
-2.416247814735865,1.1215275966427134
-2.4107619625424794,1.0423820636515775
-2.40532704496124,0.9687002029949643
-2.394252068083698,0.8284361649528726
-2.3859469620514444,0.7216938369261534
-2.3735447535024923,0.5673960070813093
-2.370284954527145,0.5031909015813291
-2.3620085580483385,0.4162050996963904
-2.3565607465897562,0.3661424670461879
-2.349198781655492,0.2926935970465496
-2.345141569288539,0.2643835594468584
-2.3449641917661,0.25800562275130134
-2.3258311595146974,0.13437773054506336
-2.325398911296744,0.10758699432564944
-2.320942508440438,0.11873728506418973
-2.3204098830776667,0.12365611738874846
-2.3063980410332654,0.05881715955953812
-2.2905811554522435,0.07376248882001452
-2.2829771435261286,0.06475450323209972
-2.2822158462754736,0.07452579929396293
-2.2783253051723955,0.09784894451890619
-2.2770149343172283,0.09469245010787958
-2.276182324701262,0.10565935823989633
-2.2601858590055235,0.18709824645407358
-2.258999872849076,0.18726045437837413
-2.256598935979084,0.20934250300082202
-2.2560311230273147,0.2159588274109481
-2.2550208521280117,0.23034867942184553
-2.253108166074256,0.24686249519691497
-2.2477803712626017,0.2782773192900933
-2.2300848600909875,0.4605019209345098
-2.2254016622130397,0.5121178747489538
-2.223803594635199,0.5453488544593893
-2.209942394497997,0.7164978650534084
-2.183642520477547,1.091449207119042
-2.1778202257152732,1.1694935778869238
-2.164958402973885,1.3518340233907546
-2.1606510518893396,1.400960256696427
-2.15716596571197,1.4531235957750186
-2.1471575838166177,1.5835466964850113
-2.1441744569680017,1.6332494324333635
-2.141523033115015,1.6503035139935847
-2.141209320471731,1.6692504707630278
-2.138567466647256,1.704381771895532
-2.133124555849996,1.7369548396254548
-2.1255179199143077,1.8228035515601975
-2.12163519163314,1.8716640107833902
-2.1164369289164746,1.8995409459914256
-2.109968315286958,1.940873270263261
-2.109629175122801,1.9596392203049828
-2.108136383776234,1.9823196937366903
-2.105446199602543,1.9844027417609076
-2.103579118856814,1.9994205454705758
-2.102452737940494,2.0050656728105762
-2.0835089212322853,2.0593265462736556
-2.080651889111608,2.0522683180555026
-2.076094994493759,2.058052743000805
-2.0640345574766776,2.0236625742867407
-2.0579869546916516,1.997177448041758
-2.0499722662101423,1.9411708484097747
-2.043068448940578,1.9119399046825796
-2.030765245856878,1.7619472273779284
-2.016953257340681,1.5789966568066305
-2.010776627544468,1.4833436239087157
-2.006439237688961,1.403164988527129
-1.9910068844907354,1.1301980207350095
-1.9883389953577084,1.0614644019271489
-1.9866488659837578,1.0136616839823926
-1.9587724914529272,0.3965772977377184
-1.9527427883239574,0.25236337111778434
-1.922348334895656,-0.4880445845323861
-1.9069808397655408,-0.8704360445218616
-1.9038038482657862,-0.9446298976296346
-1.9034284778385482,-0.9255185517453178
-1.9023785485117932,-0.9681561551712684
-1.896087822563354,-1.1207958062969625
-1.8892742018082695,-1.2592825749416565
-1.888313972353957,-1.2812101092147887
-1.8864867340704858,-1.307630103700379
-1.866776005182368,-1.6669725696243152
-1.858222446853731,-1.813876361985009
-1.8571087629225629,-1.8223052531479582
-1.8527171522036339,-1.8908558139201834
-1.8420016216556394,-2.0122657052422923
-1.841639000616536,-2.002594424520327
-1.829963393897156,-2.1095806434802213
-1.8283015949842072,-2.1244855374677685
-1.8279454987170085,-2.117949955483697
-1.8224377382862058,-2.156111524189377
-1.8215972214987295,-2.1815225160469165
-1.8207454961577911,-2.1524211397096296
-1.8097367523268504,-2.194093713521137
-1.8029907820561804,-2.1822989289856904
-1.8001643179968108,-2.1762009191765106
-1.79953396087827,-2.1706419780744914
-1.7972919742612583,-2.1756612114816622
-1.7782401961937082,-2.0458822064313997
-1.76997594504299,-1.9961446413143316
-1.7686664941534638,-1.9830474980536374
-1.7632307235629874,-1.9060851131804168
-1.7595059257721777,-1.8667919404044842
-1.7566717922834538,-1.825705525767568
-1.7528381648564066,-1.7791928542178288
-1.7499263648411307,-1.727318691111323
-1.7494024595971225,-1.724213383322935
