n_harmonics,base_freq,magnitudes,instruments
3,4.388568606150518,[1.17973178 0.76896887 0.68256482],[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'>]
x,y
-2.9972391179569926,-1.7696425969666532
-2.9786173543819086,-1.8904993798516843
-2.976793082837003,-1.9178711069944852
-2.9596061872054653,-1.826208488152849
-2.9572382982567778,-1.8274433717333023
-2.9568334383511847,-1.79660540621489
-2.93903063427506,-1.633986114661148
-2.932946547991768,-1.542645234889419
-2.9273097250762588,-1.555380999966658
-2.9113041481210065,-1.2542700770193298
-2.909137204058394,-1.2714666220109818
-2.9040759467327653,-1.1857344976329796
-2.892341490174154,-1.034945234834237
-2.8855999695198777,-0.9067752516405931
-2.8849347108871153,-0.8506040594747625
-2.87847889757409,-0.7672066979346263
-2.875224898660029,-0.6916817115213861
-2.8679511381368847,-0.5597049960607868
-2.8634117824203846,-0.5198271758130916
-2.859897024310953,-0.5135220229200865
-2.8595044979038686,-0.4576941321167077
-2.8508431954627564,-0.2514336512018831
-2.8492834069639734,-0.2616124848997675
-2.8478847099950624,-0.1987332898307202
-2.8333306748750555,0.03449488820468882
-2.832945518842846,0.00031364071070911007
-2.819788377421392,0.1745075069750262
-2.8109310232671145,0.37767752051339154
-2.80747115230146,0.4376146944339826
-2.79628061367555,0.5656614820826702
-2.7941462556560452,0.588887792373122
-2.7847099711744008,0.6541840715055578
-2.780918284686825,0.7199942982070217
-2.7695353520688277,0.8666372242501474
-2.759033923077628,0.9012037648867348
-2.7551579568681457,0.9092290937321846
-2.7507466392393907,0.9605152072874339
-2.7496666415864994,0.9344120243727096
-2.7429071311495985,1.0033358097715874
-2.7390885752313006,0.9693858213994595
-2.7245149823655783,0.9282181538300358
-2.723894385850028,0.9094392548256467
-2.7169110594279187,0.908057799786128
-2.7159440601637233,0.9196671369499388
-2.714543376054962,0.9017727797918909
-2.7083394974887525,0.9045701573651308
-2.7071406306079284,0.9055560651070759
-2.702714161910862,0.8726408615923067
-2.695464669295656,0.7666423119981746
-2.693691795261711,0.8069063647214313
-2.680778104141809,0.6782430811879097
-2.6805811709209273,0.6363260331982497
-2.6789550616899485,0.6641470109184713
-2.67431785970492,0.5438633751675856
-2.668497437890858,0.4789734996315007
-2.6684750987480728,0.4876577483885019
-2.6653107607223143,0.43572597608666475
-2.655847242782076,0.3750784284656704
-2.608478970288097,-0.4573445324172597
-2.601752528415328,-0.539231659761834
-2.5983182034246193,-0.5847467033321553
-2.5974743713127957,-0.5943327678662768
-2.5835282171818044,-0.8202869665105379
-2.579288709784864,-0.8548754123970974
-2.576825006407222,-0.9553182438611618
-2.574201931206753,-0.9546281648917387
-2.5662209381612717,-1.0681990476991983
-2.5658096550485414,-1.0974806286249794
-2.546978994167262,-1.3546820446439063
-2.536486517015317,-1.4202707749386856
-2.5194040869569845,-1.6201266280559554
-2.508251564359104,-1.7082469376872422
-2.5074231488741145,-1.708395517813881
-2.505721453816367,-1.7463901056714717
-2.504475916887132,-1.737106667493018
-2.502308463602878,-1.7474454687184815
-2.501200984245406,-1.743492313240125
-2.475323478298624,-1.8589541564512897
-2.44422056683063,-1.7327729561191798
-2.4359933005615364,-1.7461294591118375
-2.4328500402479483,-1.661107916991477
-2.4283151680391954,-1.6915382083563129
-2.4238959312699357,-1.629091460816821
-2.4186516024607023,-1.5927441509683506
-2.4159334090436344,-1.5665288035691414
-2.3985293410835586,-1.3425970026146021
-2.3852580309605447,-1.246123152699228
-2.3738502555333305,-1.119546239272795
-2.3690678611319145,-1.0521286424435508
-2.3689753151010757,-1.027619406662942
-2.3634244773396516,-0.9998048949712091
-2.3632601193767044,-1.048604631396625
-2.3547509243184552,-0.8666879117906663
-2.3406499624408754,-0.7851775299231873
-2.33346423657298,-0.7077508949471643
-2.324834236849467,-0.5545819309355928
-2.3242721251768126,-0.49111619732401524
-2.3151559144195044,-0.4558131479325549
-2.3139860410555873,-0.4471291078609916
-2.3021760879115782,-0.3269761520521139
-2.298154299443631,-0.25520150240932615
-2.2921359393140905,-0.2652492361525512
-2.2800752567774687,-0.11786692964896289
-2.2800691108115516,-0.16527941604599228
-2.25798888541757,0.001990364513409861
-2.250622072613101,0.12893792330832982
-2.2447475090517046,0.17306147950657527
-2.2395140695774627,0.07241187424386522
-2.2341065590342555,0.11502628863092275
-2.2283440241644277,0.13344946050410048
-2.2254346723955054,0.1805346731366841
-2.2162821486162967,0.20615977702659077
-2.21448578657523,0.2152314305824287
-2.2125863894685356,0.1953674976281058
-2.206833487254121,0.19787506131032198
-2.1993833785203996,0.18345760591698293
-2.198436376489064,0.2609786153690823
-2.197653472997607,0.2092467498378416
-2.1951269674029357,0.18872980568090286
-2.1888796983542003,0.18461882494058568
-2.1841588593291696,0.20665737854023955
-2.178102409883401,0.2651493006954492
-2.1755879803189244,0.17238932349437455
-2.169112292691872,0.18914477856567197
-2.1687716965799093,0.2397174507744044
-2.1679721459693093,0.16770819473754642
-2.161174018716503,0.17440537710597392
-2.160882220381544,0.18271655692636962
-2.157019030388084,0.19983838941959928
-2.1394946544438573,0.21002263450034417
-2.1333316153040798,0.1338547986083321
-2.1221940430069184,0.22177401172094013
-2.1184832952831627,0.18634439935952612
-2.1182360338270003,0.15467613752111384
-2.115474926059444,0.1895182000939322
-2.1126956144158937,0.19307990503676184
-2.111792416468983,0.22355985560864378
-2.1045076611119207,0.18556229311626551
-2.087656706713312,0.21974920993951094
-2.0873269271403188,0.22401593961458258
-2.0865948839292217,0.2927785390926303
-2.083611115056036,0.21845469496837278
-2.0739124167386773,0.2703920447266646
-2.0713237445406327,0.29641502691943833
-2.0711949872845303,0.30597878612685314
-2.0701195541906525,0.2914633623458913
-2.069340071986673,0.37435755898950906
-2.0577579976599303,0.31461286281024864
-2.0531521433179956,0.4092130169329959
-2.0521544859863425,0.4346395689735585
-2.0468858720771825,0.48277191409755993
-2.0439930036380725,0.4415290835473267
-2.0434119639924084,0.5261175003636377
-2.041845345683346,0.3987999120141816
-2.0320647646972625,0.6102016169907686
-1.9976684844586,0.9498184914590441
-1.9962925575309443,1.0069608824278384
-1.9961167308127266,0.9451541820356782
-1.9831213470235283,1.0970256367698241
-1.9801928191391678,1.1172334153423125
-1.9787175566052169,1.1588245724040516
-1.9783390147985445,1.1234600384602782
-1.97570632042021,1.1822193974547832
-1.9712939937577818,1.2611273116832822
-1.9701181791710327,1.2486611456501475
-1.9637614711953162,1.3572088591341354
-1.9606365228763718,1.3644014698764921
-1.9597156756448568,1.379233094561953
-1.9544001416796026,1.4817536105476719
-1.953323659557388,1.4207062721284143
-1.9528725052298894,1.4504012840217628
-1.9341119763482606,1.7168426113454396
-1.9216087305393963,1.85626669428608
-1.9196927813391873,1.8952729140442701
-1.9195855004172686,1.8055253130449351
-1.9138930030634942,1.915606167744868
-1.91149205767883,1.9728864147647343
-1.897210025417595,2.1029955847871413
-1.8966688535299492,2.1486323932769302
-1.8942088391514806,2.1242947757676705
-1.8918639948842593,2.170948354439234
-1.8833585621603168,2.2146453260295247
-1.8819643903074252,2.231018381566774
-1.8797107921916705,2.2076462168683064
-1.8706310310826613,2.325566909542777
-1.8676305816200591,2.2777846829845707
-1.8629042050584081,2.3724005665476295
-1.8559429730887855,2.3288225630633526
-1.8525260223459605,2.3616901889334736
-1.8471692928521226,2.3204055979766913
-1.8353547643067225,2.3764080731166684
-1.8244447909251638,2.358671609930263
-1.8226207642047174,2.344994108412477
-1.8205792374431815,2.3037030534875744
-1.8203266241567853,2.3373340205568023
-1.8198402087572745,2.3427931257677965
-1.814500145034511,2.250483040026165
-1.8011525478755577,2.163036536804611
-1.7996530889785316,2.163017444534473
-1.7988826753395508,2.218542622656183
-1.7961157562214463,2.120921378879673
-1.7959688103087523,2.169196971068711
-1.7955229540179105,2.1036713038122445
-1.7878490861088152,2.1172482830595167
-1.7826512324418091,1.9700720577814126
-1.7684015270542295,1.799807793894456
-1.758871181782551,1.5826370771061207
-1.7557405598990712,1.5377752306830217
-1.7533102867309092,1.5295365857956142
-1.750485749022848,1.4708925710384786
-1.7415742270971595,1.2670709115990655
-1.7405211813391201,1.2148686269049664
-1.7359567264705682,1.1722480577065577
-1.7352278196276856,1.1930881566692217
-1.7293891967864663,1.0705793630394957
-1.7293212929283093,0.9999447768734787
-1.7243292283163432,0.936884577297378
-1.7118068847544152,0.7002137074463586
-1.7110575257551048,0.660580890104046
-1.709455187189779,0.5737758561149148
-1.6995695788408236,0.4133232117773981
-1.6993943897704857,0.3721179084541181
-1.682052164789324,-0.004073613937453591
-1.6739338655808318,-0.21314509800208795
-1.6696896848019802,-0.25668667668979667
-1.6633706057705795,-0.47516621506209794
-1.6627107333716908,-0.39797573244270174
-1.6571327195297123,-0.5951830798173575
-1.6386993440693882,-0.9148176759731126
-1.629887487211974,-1.0737840507921863
-1.629439441481027,-1.1305845597838375
-1.6244872738394796,-1.1842406771845546
-1.598290477859916,-1.6543830655488696
-1.5875318063543433,-1.6736745808298787
-1.583571983013564,-1.6921844988162753
-1.5787378660569913,-1.7075910797982845
-1.575453344820536,-1.8318734541066894
-1.5708273662017536,-1.7523425540798132
-1.5654371425904987,-1.783485789221383
-1.563190137079702,-1.8237436669864298
-1.5597772642318886,-1.8371882914793507
-1.5575348288033424,-1.8777159986061494
-1.5520500433479139,-1.896930073592551
-1.5364386247043336,-1.818030513261317
-1.5304671276783053,-1.8284619168575094
-1.525628802453574,-1.7947404521197778
-1.5201282069133035,-1.7183363565127945
-1.5115752673989875,-1.6713192526197214
-1.5102492817141537,-1.6237117582786598
-1.5074688477246512,-1.686143612993408
-1.5042593328616374,-1.541422132548975
-1.484131535406458,-1.3467297320616551
-1.4766552472013137,-1.3129652930154139
-1.4669547418244717,-1.1087520368573602
-1.4626585908581373,-1.0168862711196434
-1.4605691055202,-0.9789722877577264
-1.443734750315221,-0.7406943441655778
-1.422885005898127,-0.3653141585801191
-1.4189510678906845,-0.3061647251726625
-1.4100573868001764,-0.14392195812343916
-1.4019907823755897,-0.02785265934656777
-1.401265152436187,0.011019339702250627
-1.3952459630130052,0.11369338978772418
-1.3949459315125443,0.13910974107934906
-1.390578445575736,0.18289639096570184
-1.3892412733775958,0.23483540758943605
-1.3881846843665595,0.22225981270224196
-1.3820790439765325,0.3320907806150809
-1.3766696861306529,0.36234205723409824
-1.374873966901804,0.46545627229690645
-1.3594112774691907,0.6126576992631552
-1.3583247511870562,0.5800863250370129
-1.3549406692070407,0.6069911364115547
-1.3503343389008993,0.7188863027836858
-1.3210738282744836,0.9300302124738814
-1.3166686175573583,0.8227282798944361
-1.3097440610736732,0.9341552787736893
-1.2944799071355064,0.969788783512429
-1.290270509264642,0.9540899293171599
-1.2858205001295562,0.9727618381138324
-1.2855960288289543,0.9567874305928742
