n_harmonics,base_freq,magnitudes,instruments
6,4.590362143228027,[-0.23013664  1.42883842 -0.4394281   0.81468247 -1.42539207 -0.82328965],"[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'>
 <ufunc 'sin'>]"
x,y
-2.996223172288912,-3.415743063974442
-2.993234702871744,-3.382976925587382
-2.983435569983696,-3.1074317546023797
-2.976095569228441,-2.8648974592091165
-2.973546002523671,-2.740796819557667
-2.962177303895973,-2.2159311903308616
-2.9591112150369545,-2.0450152339531646
-2.956379709102137,-1.8831012252930135
-2.9508241239653676,-1.5060892655622287
-2.9484584734413115,-1.42115953010046
-2.9446711159108783,-1.1303005709415095
-2.9329888567276274,-0.3574101766705335
-2.9277302384110433,-0.08236266650457759
-2.925523510288384,0.09013304624530803
-2.923643165389855,0.15584658246411054
-2.9213669471258825,0.3725674044893644
-2.9133281459640443,0.8439385357257553
-2.8999059932356954,1.607789415034128
-2.8995077146566466,1.6330692651482792
-2.897275010961401,1.7296677654675467
-2.89443480999308,1.8644795357530501
-2.8893762771041933,2.048286252929497
-2.888375562299511,2.118824895620758
-2.8745875535761676,2.77584582046094
-2.8736651285779247,2.6980291152722597
-2.8707596404337483,2.767925609031111
-2.8487733285875585,3.093730284231695
-2.839034568905292,3.026531127617999
-2.831650342032805,2.9811212126470408
-2.82720142074853,2.9237293342308135
-2.8258880253566048,2.8413868288485826
-2.820346634252986,2.8211567637016266
-2.813494962646748,2.607827834191397
-2.8094671757706684,2.560170370366134
-2.7898240885342016,1.9177275209318336
-2.788132358422283,1.9127348928081396
-2.7834600241604326,1.7031213178543374
-2.758497163491918,0.9427620118026885
-2.753493416988862,0.8410369066758762
-2.7533995726200144,0.8181550949675604
-2.7524943542862745,0.78973631448297
-2.7513961961150564,0.7777013236475799
-2.7487478067583098,0.6919351792965776
-2.736285183068148,0.297640515636183
-2.733145066392227,0.24320882162844115
-2.7011621119956493,-0.37867639529709685
-2.6905181203144846,-0.5984357329612651
-2.688897841681979,-0.5942700139479449
-2.6875721473778187,-0.5837641569583705
-2.686081461317582,-0.6100486270690726
-2.6756235719501333,-0.8268319291399828
-2.6627022989754745,-0.8962756024450983
-2.662285820277303,-0.959737569349203
-2.6547899971604796,-1.0192824320467153
-2.630667797788808,-1.2250175499634524
-2.622086408590571,-1.236383203843802
-2.619731300263008,-1.2388174745468263
-2.5899219943541008,-1.0533970798245247
-2.578807295842746,-0.9311719432320437
-2.574062417370369,-0.8244764215793756
-2.568691757666966,-0.7392559210511556
-2.5659926054352526,-0.6676714743237699
-2.5611106224690134,-0.5780342942789134
-2.558676294606137,-0.494220571893145
