n_harmonics,base_freq,magnitudes,instruments
4,2.417870065228951,[ 1.57569809 -1.23035739  1.06507832 -0.14240238],[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'>]
x,y
-2.999953627753909,-0.3210899648079954
-2.9812203889832487,-0.31976306618029643
-2.9731911866916816,-0.28416023699353604
-2.960678058639175,-0.32765919260961673
-2.9587398900957274,-0.31563039953191874
-2.939667694115573,-0.3725685516462919
-2.9325533843108773,-0.2938372304359684
-2.929449956248633,-0.30931784092177017
-2.921301515798815,-0.3323399331930654
-2.9176011552498835,-0.32415948186700816
-2.914608039172882,-0.3035835878337338
-2.9092492268728627,-0.3514883827599803
-2.9085176514500786,-0.3777868998884928
-2.9005162443817714,-0.3404076603011738
-2.894043484736795,-0.3383575894770582
-2.8909107821542657,-0.4032918122818097
-2.8862745466032926,-0.30745009403544676
-2.884839758503069,-0.3630201979716039
-2.881250944802643,-0.36164351375621195
-2.86730207414391,-0.3955182730518925
-2.844619502822939,-0.3103187575755154
-2.827047187897862,-0.3214810704941952
-2.8201429865368346,-0.356423930242311
-2.8047793532109955,-0.3464039790293231
-2.8032920954857374,-0.28545447239000554
-2.8031347470061294,-0.2887249516694645
-2.799915614157544,-0.30256784722247365
-2.7984682506915197,-0.2853168512332597
-2.7984411543817505,-0.3030783362959292
-2.7926580189195036,-0.2961914385965301
-2.7876041711293293,-0.3118095034754816
-2.781771181584213,-0.3350454588656578
-2.7670556180739774,-0.2480099413562718
-2.7535723806754246,-0.2670006787579122
-2.752581402206495,-0.23126616804593528
-2.751279762775544,-0.2267856380509184
-2.738850672014167,-0.13126780184274384
-2.7363825213785233,-0.1726817399269477
-2.723531054432933,-0.11859919342984365
-2.7230853045774195,-0.1009559626489005
-2.7150631865398065,-0.15875626528663575
-2.6890478969818523,0.05304206598275681
-2.6887698500627657,0.058897145180748366
-2.6853273597375287,0.02155704660083029
-2.6831991069149295,0.0271168683668739
-2.6790085353425788,0.05030732311280742
-2.6740645624108974,0.12571826192248517
-2.664979642286214,0.15820690767942297
-2.6539435711395924,0.1858387036327328
-2.6507263331798088,0.21794163957788376
-2.6473242854314147,0.2022632430701375
-2.6373391170228375,0.25762565178635455
-2.6371496376752592,0.22646821061172567
-2.635593867403575,0.23977746690670415
-2.6321301912740807,0.31929997416744677
-2.6257677603656364,0.2631403340766552
-2.607964246428743,0.3176421879242191
-2.5863566518992247,0.429113038846196
-2.575353510850907,0.451807078241146
-2.5494510340119554,0.5071243707806572
-2.542318178652507,0.5509156172415538
-2.5384617463395616,0.5571648212516505
-2.5311648419336215,0.5342418536271181
-2.529123923022821,0.5051629390153833
-2.5225593170614347,0.5047875340449307
-2.51914845907968,0.546868918103117
-2.516455141185131,0.6029940453927984
-2.5045803914572087,0.4984353962464582
-2.495443642959801,0.4842479006492388
-2.4912161220348366,0.5255668045018129
-2.4910632981685277,0.5327549662043185
-2.4818630706368268,0.47080233370351676
-2.4630668396331554,0.4251525133057142
-2.4584452818785953,0.3918264981930575
-2.449505804400584,0.34894343724673466
-2.447254068744381,0.3697951379871593
-2.4381824139123265,0.28231083867320866
-2.438136745399334,0.23733123592778693
-2.4332981663010558,0.2545697223956616
-2.4317009957709117,0.28790058035534943
-2.4256135872226494,0.21741726333016323
-2.403301155746812,0.07020854366240828
-2.395170216268948,0.016935051670855617
-2.3912501716463668,-0.03597271605775552
-2.3911158451519063,-0.019224970575591624
-2.3887787747517244,-0.010049514030914145
-2.385822946020522,-0.0282344675548128
-2.3789099589657994,-0.15072777088493838
-2.3713539316288514,-0.12836827206602203
-2.368411056303186,-0.19095372365036195
-2.3679421724722705,-0.1803542771707712
-2.3618127361747723,-0.2437982750695787
-2.361060848225723,-0.2096932693562476
-2.3581506851970957,-0.24199975519577668
-2.344841696802318,-0.32093691907760763
-2.3362030395736353,-0.5044974489377465
-2.3342446912440176,-0.44636370603243225
-2.332412690041063,-0.4295200292965996
-2.3229601199786054,-0.5413857374302887
-2.3229232238042474,-0.4837570908053143
-2.322329258863217,-0.5046764884855967
-2.310447936161097,-0.6065519780589685
-2.3082755101071513,-0.6399139251619463
-2.297508615774377,-0.6531577971933742
-2.2935848315842877,-0.7445249316178528
-2.2797674463970328,-0.8084952642218698
-2.2788606389446953,-0.7719836697887305
-2.249537536385276,-0.9463535565229994
-2.2407362956321837,-0.9259439477690002
-2.232319049112725,-0.9944759800168822
-2.227090954551728,-1.0080683619882311
-2.22396160894652,-1.0299851949325056
-2.2205289403433723,-0.9443329286170574
-2.207055285717015,-0.9474343582875648
-2.20463509420034,-0.9956790434790485
-2.1927107265108203,-0.9573029102526649
-2.1923984427799272,-1.0053461861424626
-2.189907552427573,-0.9621654525556729
-2.185895127377841,-0.9410812053992915
-2.1837790849374135,-1.0272377381570046
-2.183496452181033,-0.9412645762438693
-2.17675163483808,-0.9609398757255571
-2.164254127884075,-0.9165124348165935
-2.161866279678226,-0.947232932746354
-2.158148556395604,-0.8763826479001787
-2.1578878944679047,-0.8858187566378211
-2.1570832656616927,-0.9428404813478325
-2.1549602761235622,-0.8457626729840184
-2.150720830606635,-0.8752813899182659
-2.1479055387133164,-0.8225996809770119
-2.134046089485442,-0.7383595717296204
-2.126030162990175,-0.6901517042105447
-2.1163030764829664,-0.6626026323969455
-2.1137456708988376,-0.5974833683177053
-2.0938570451501075,-0.44229474592661167
-2.0932026192360276,-0.40598106748561313
-2.088801270681102,-0.39186817894505693
-2.087691004877785,-0.4577587411813338
-2.085595951484173,-0.3444656752001406
-2.077298017697163,-0.24933812549440104
-2.073761654619234,-0.21610996099250493
-2.0716176004777775,-0.21090412327331204
-2.0652269876153415,-0.19335266880655644
-2.0608120600287285,-0.09537531213024633
-2.058580784946903,-0.12038561690999791
-2.0573260686155974,-0.03772342748641696
-2.0263515642982632,0.2537432710135852
-2.0174121795661035,0.3803955375903429
-2.0108965423942,0.4614680462000021
-2.0021749080652627,0.5439370173658035
-2.0021405313433993,0.5295564724758415
-2.000219849450756,0.5511279548195809
-1.993379783254053,0.627014535506975
-1.9905245841693082,0.6527566900397415
-1.978063385163005,0.8345671438386864
-1.9778321316372103,0.8270560844455411
-1.9739113278324951,0.9005082062252108
-1.9716589021141069,0.8930407835233134
-1.9626333405341618,0.9777860988440807
-1.9620136890593745,1.020407463659758
-1.9526528046243732,1.0834659864365463
-1.9515859331796537,1.0996520564021086
-1.948926917765565,1.0734432698439076
-1.9439849004315588,1.140703284826506
-1.9425129834676715,1.1948308667684946
-1.9305744695349605,1.3372566266748818
-1.9275149270114764,1.280202074272232
-1.9097168729115988,1.4390414041891255
-1.8991788649397234,1.3987819036383013
-1.8901655926070455,1.4785629008462444
-1.884453025368882,1.5131116661066855
-1.8678509308345979,1.563609493938885
-1.8514231329570945,1.5580988514268685
-1.840780327359332,1.5526363203796132
-1.8350443764835496,1.6021701169953517
-1.8343109914699227,1.5501498508111264
-1.8325968621395585,1.5906999422589787
-1.8189423406130258,1.5634162519373016
-1.7900442505814858,1.4219581552657343
-1.788854039587954,1.3628843729512508
-1.7856508042786619,1.3210638518507827
-1.7823817538859072,1.3546166016878836
-1.7819681613482252,1.3857385126346502
-1.7767086048599274,1.2862274831366995
-1.7737842384325067,1.2797380697026335
-1.7710842445250814,1.2720060610568324
-1.763957806127922,1.1768521010112905
-1.7582418415316077,1.2336327855647307
-1.740058544357171,1.0213403889141854
-1.738342051602274,0.9841881790093557
-1.72531582859815,0.8991900651552863
-1.7223262819422207,0.8735794605241728
-1.708316732187422,0.6820461667802407
-1.7055976883268298,0.7389647786487364
-1.7032663142871531,0.6950764065121826
-1.6887807699832222,0.543553164212816
-1.6870292847977189,0.48900714739624657
-1.6848748115908818,0.4449011712690966
-1.6781200208386,0.41193139874821444
-1.6741551081768693,0.3419871935849691
-1.6662654021595171,0.29059270553914696
-1.655670662682692,0.18996811581570353
-1.651254202633343,0.13783822744054036
-1.6420067648247088,0.09493337939050026
-1.6416557376282506,0.0845071998917073
-1.6368228102664646,-0.028703295998267136
-1.633331532634642,-0.045435569118338626
-1.6308412481588208,-0.061902923644417525
-1.626130519479487,-0.11763983465669386
-1.622793758364053,-0.10101898396885356
-1.6203413745530417,-0.16879076015526073
-1.6191955759229575,-0.1636423356021397
-1.6189921812743373,-0.1489448054862919
-1.613478010283599,-0.22461578390419526
-1.6117194354808444,-0.25123684484989134
-1.6089906129914435,-0.22857731877046186
-1.604082824224855,-0.1682485771180137
-1.6036026146983497,-0.2722980462840841
-1.601601702167308,-0.31820679594060475
-1.5998622705631882,-0.2269645273802907
-1.591556082744132,-0.3250506468810563
-1.5852091586687767,-0.29976635260732887
-1.5823892207916364,-0.3256294736268178
-1.5662056463502048,-0.44851137434179833
-1.5647633276972843,-0.4442228053235519
-1.55455529035799,-0.4491320318242018
-1.5543188373107586,-0.4430793699385223
-1.5499998217200297,-0.42187241692638405
-1.548358133985985,-0.42620926716824925
-1.544547499624736,-0.40935574297739385
-1.5440890218697836,-0.433102175242244
-1.53103023673642,-0.4316897008935702
-1.5269247606390781,-0.4305264434098916
-1.5258721244828186,-0.39823812990657126
-1.5197360652153307,-0.41930990793797995
-1.5182252769043896,-0.387299521930823
-1.5162996122752672,-0.4107347175650462
-1.508193886989911,-0.3740204503662313
-1.5034098917617333,-0.30215648865607553
-1.4902630510442447,-0.26783328333404394
-1.4892833802686014,-0.24920460800155278
-1.4871191741454794,-0.23471938920109436
-1.485512837385229,-0.24749536046690007
-1.4699068919097136,-0.11749980833729831
-1.465304226509704,-0.07932583303906546
-1.4641810612951296,-0.06808133175083175
-1.4597112607786107,-0.06274087190328496
-1.4596216127222736,0.03190392694354625
-1.4548827099986403,0.08271514605429636
-1.4536119069132398,0.06278725568499578
-1.4527823280849113,0.08394220555113478
-1.4524519588804654,0.08610100811184071
-1.45049418914951,0.11411291762182581
-1.45030839491488,0.09813332167749272
-1.4432435296799462,0.14192132326730503
-1.4423976509332606,0.19795524062477077
-1.4405006947180043,0.15261501008043202
-1.4404570665702705,0.19963769978779672
-1.4400018630658502,0.2225808864163878
