n_harmonics,base_freq,magnitudes,instruments
5,3.8895826308259154,[ 0.60563049 -0.33721306  0.12839261 -1.30951967  1.28207281],[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'>]
x,y
-2.9925097734537225,0.28480795260817804
-2.987685475618298,0.24026976168450295
-2.9796227874980894,0.14743962650740422
-2.968185187378257,0.019910959390051462
-2.96033396210808,-0.08836700948788578
-2.9343758047574298,-0.41691375491070015
-2.92777021536941,-0.49606004993483505
-2.9097015022884154,-0.659001640938366
-2.90604046544349,-0.6922826595093905
-2.903600919416088,-0.7148664833142263
-2.900970077989517,-0.7268935503301799
-2.8885006224833987,-0.7652164925244143
-2.8844489730634493,-0.7674012907523021
-2.872574173263598,-0.7773365958475176
-2.8668059424264793,-0.7555504961897453
-2.8649996275517027,-0.7557912043199427
-2.8629008463217502,-0.7395000525518876
-2.8528230936575385,-0.6658867702646116
-2.81282288512549,-0.19534688199177921
-2.810329475940049,-0.1469371244263796
-2.8096655879575967,-0.13950576281729454
-2.8022163203012447,-0.0016306375561683114
-2.797204180942079,0.09231218417689568
-2.783097976270562,0.33403768185560584
-2.781812818937465,0.35336435047628023
-2.7815959282043847,0.3440737666504692
-2.7741039132117917,0.4674380701168792
-2.7652968962514657,0.6023312203173801
-2.761267370252166,0.6796802478486513
-2.75282211998789,0.7962093958754255
-2.737875278564608,0.9709433537722607
-2.737144583533212,0.9845038827848774
-2.736682663128686,0.9712830947675208
-2.7362754824321733,0.9787296556727598
-2.7275796994200743,1.059848730410265
-2.726545857188508,1.0704308674861283
-2.723286622806008,1.0884810007707928
-2.723217825905203,1.1097692939556318
-2.708716034631141,1.1531789961039114
-2.708391953576743,1.1754718139889175
-2.7073566734855676,1.1547471162552412
-2.7005833363917047,1.174983593079354
-2.6788244658903055,1.1128307450534942
-2.6655022735583653,1.0544457383163444
-2.654951809563967,0.9731763529752648
-2.6437240539562694,0.8998083799618614
-2.63709599977925,0.8438375723719321
-2.634743148917794,0.8403694759817576
-2.6346850165164204,0.8189902757091571
-2.63465262967492,0.8352962316885544
-2.632542177365057,0.8037037533643403
-2.594091632927509,0.6682997721512292
-2.5884796452992904,0.6771720314051803
-2.586023206410083,0.6950644534118098
-2.5850770161639964,0.6981427494336813
-2.5692340409361227,0.8146773413858339
-2.5657961492732424,0.8322149048203654
-2.5604094637655654,0.8827760735070095
-2.552033047927919,0.99523772186825
-2.5424087959678454,1.1676326450515122
-2.5417273064218806,1.1860104036779928
-2.532766178483372,1.352268205539842
-2.528320756039772,1.4564840902678367
-2.5272124447203046,1.483615758161777
-2.525593854870965,1.5273150490941638
-2.5236593521106627,1.5588695118884988
-2.50778951923058,1.9692735334264855
-2.5069999997763786,1.9915327392630342
-2.5000400471121176,2.1855332000097665
-2.495998138482716,2.280894770307069
-2.4908891912891744,2.404616214446685
-2.488924172761877,2.466300291122674
-2.487459629597759,2.505463942439046
-2.4818518276480814,2.6409578837366867
-2.4742033543156725,2.8424342937913445
-2.4726306096298436,2.8724774962391373
-2.468331887651119,2.9910643558259493
-2.4662346291043042,3.02394556782337
-2.4610689076532077,3.153058448267094
-2.432036999726416,3.577233757904099
-2.428973337005083,3.6020367852172326
-2.427169981558528,3.6361447094454795
-2.418812532796469,3.633733459691878
-2.413341395909401,3.636109154144779
-2.412459633553935,3.628847982833663
-2.3898388721882338,3.360291239494023
-2.3859009652508725,3.293903348661375
-2.3816526390961537,3.180055398874879
-2.3810779996220415,3.149133155197664
-2.380527035816069,3.1547157996971236
-2.380074877993278,3.1491799381725643
-2.367163796436124,2.72608196477319
-2.365698385936784,2.674656329836437
-2.361378451293768,2.526768423539751
-2.360120666965537,2.4753521337208113
-2.358664447950434,2.4224168036345084
-2.35493809258238,2.277699855456124
-2.346095093316178,1.8768788915199954
-2.3414608601865314,1.6808371068315362
-2.3389147232022682,1.5212597073563403
-2.3326322763731238,1.2143850041744086
-2.330050011388527,1.0766190983804467
-2.326306974237922,0.8969610948577011
-2.3169808947470822,0.3659003330265159
-2.308024449961826,-0.11241203779180156
-2.3079583552705385,-0.122160826349699
-2.3045539545177802,-0.3198219170109824
-2.28521736139448,-1.3915850148948494
-2.267827305274064,-2.2842108847073135
-2.266487188266015,-2.3493407554399868
-2.2525346218247364,-2.928392707695329
-2.24193010886082,-3.309893592310226
-2.230172860548988,-3.641106225821487
-2.226815084879865,-3.712324842650946
-2.223191113446476,-3.7839531870258267
-2.214958804436434,-3.9181185929012377
-2.2112813533446793,-3.9491413895949776
-2.2053658738458077,-3.9763552284707946
-2.1933234210106676,-3.9559453600878616
-2.1720366184539017,-3.6784531733014942
-2.166213133113811,-3.5450378973684593
-2.1654114459158564,-3.506073127423848
-2.164479801810468,-3.517205037733321
-2.164340831555334,-3.4793058795889573
-2.1584450661008865,-3.34679778001005
-2.15500168856704,-3.2289683202566195
-2.1512433806951763,-3.0976953753588283
-2.150131863001957,-3.0749912912466146
-2.1249691673774027,-2.132781790676643
-2.1228203802338266,-2.035940626354293
-2.1174109357754567,-1.8258076221290174
-2.090707910175934,-0.7467501932932712
-2.0893103923995424,-0.712857338701465
-2.089185604338698,-0.6895269116702027
-2.085474368448194,-0.5443465527723933
-2.0757959909338686,-0.2114102890781452
-2.0726180199180604,-0.10452824569041767
-2.0679164049637437,0.037504833971128505
-2.059976568354445,0.27335506659899733
-2.0576791240049985,0.3173937806047747
-2.0352438910611546,0.7557088768229635
-2.0323147668777852,0.7841317333868942
-2.027815760256704,0.8358339591077093
-2.0195600639458755,0.8932489334147913
-2.0184770941337704,0.8929055458091927
-2.015379760234445,0.8831987846282129
-2.0118573262106096,0.8935425629686201
-2.0087805888073693,0.8967691437362043
-2.0050838174672503,0.8880187820452098
-1.9998627273816085,0.8636278390583875
-1.9898437662512252,0.7550270692101957
-1.9868455662571431,0.7093732738762812
-1.979949220673712,0.6215707635923589
-1.972625819548252,0.4909483710741772
-1.9707391157662635,0.46117259867596433
-1.9671406005436096,0.3987721430049712
-1.9611699805940848,0.27179908470685654
-1.9590894093733584,0.2348195815112092
-1.9535191813415398,0.10872048398213699
-1.9510079282149269,0.06043531751136065
-1.937557037619137,-0.2590341104564388
-1.9285393316125956,-0.47418292408664964
-1.9268780830780157,-0.5122847116164777
-1.9061730811543067,-0.9585262874247074
-1.906108209670893,-0.9597878371082311
-1.902908380445563,-1.0217757540728505
-1.8980119523484238,-1.1050320754295342
-1.8835671583878446,-1.3179160560958494
-1.8748069498869206,-1.4004099827444716
-1.8713645119157538,-1.4446106756208354
-1.8711706439888791,-1.4420742194909761
-1.8703630397517585,-1.4658841143635302
-1.8676445026536237,-1.4790779803977256
-1.8564174581256445,-1.5269134262178052
-1.8539260563468518,-1.5299874477470097
