n_harmonics,base_freq,magnitudes,instruments
6,2.871488914511439,[ 1.36649596 -0.99027214  1.49091105 -1.21610112 -0.16217343  1.10698501],"[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'>
 <ufunc 'cos'>]"
x,y
-2.9959039745153078,0.14954445989381684
-2.995857866636264,0.13222678362726334
-2.991967045223996,0.08215952046360621
-2.9895269635553694,0.03494675519188531
-2.9891631228913664,0.042584970238178234
-2.976638217189309,-0.12162720744816388
-2.9765959204131343,-0.13260720323107897
-2.9543235074339327,-0.35081611695130105
-2.9535857164017028,-0.35352142509118323
-2.949310856504627,-0.38578421672725177
-2.9457071848902867,-0.410354330619233
-2.9416042621344083,-0.4271221467908058
-2.9407843485967478,-0.43326383089366965
-2.9394121074336383,-0.4569210856123617
-2.9347464657540363,-0.47154529492068686
-2.9079079197402162,-0.5671356437257561
-2.901872053467004,-0.5779161704605703
-2.9014459559277492,-0.5640388704535557
-2.897654935654052,-0.5729354329908626
-2.897573916302317,-0.5784576403399361
-2.8915104439847736,-0.5816836926989319
-2.8744690294956015,-0.5987018819408538
-2.8539229372490587,-0.6028763207176392
-2.848817556180586,-0.6164416707484076
-2.8385463015941,-0.6157467098266244
-2.828691322890169,-0.6446189034409741
-2.822428079732969,-0.6621177183513894
-2.812898874214782,-0.691555352075147
-2.8087732875669262,-0.7066546684241768
-2.807556092462174,-0.7056213532135084
-2.8044966475417366,-0.7300862803741993
-2.804226907335285,-0.7310335050761836
-2.79851153866208,-0.750570586360789
-2.7965683103181975,-0.7585137060026333
-2.796056234699177,-0.7568357883385651
-2.795296628240709,-0.7710471619747639
-2.7923112109008823,-0.7911863120918111
-2.7822918930494636,-0.8288073715267914
-2.761874667533862,-0.9397694676529335
-2.756379681446936,-0.9853184823439733
-2.7517477273356157,-1.006272484001671
-2.742138010799809,-1.063387442623702
-2.7311667118477123,-1.1055559530516839
-2.704792903736786,-1.1732285601657886
-2.6954544266849956,-1.178701850738147
-2.6944607204935735,-1.1669795544730845
-2.678957699272688,-1.1191631872792434
-2.6694300309877903,-1.0750413327889032
-2.6688972484038223,-1.0744975086714221
-2.6631399972358567,-1.0270841786891844
-2.6573884153501703,-0.9807737379079395
-2.647732296455532,-0.8678124396675854
-2.6465523281787457,-0.8394299652036075
-2.6412350857758016,-0.7793786211229677
-2.6208646266685154,-0.4737462199909071
-2.619834829707512,-0.4534263320913359
-2.615162462938132,-0.3628213105891049
-2.6134288134365873,-0.3336809871068066
-2.6118196211953926,-0.3099156526331234
-2.6093099485413265,-0.257701685237506
-2.6004900986969726,-0.0816281669353704
-2.594452873048681,0.025810945696279064
-2.5904096600149717,0.11536444131469414
-2.585677802531457,0.20745787146738595
-2.5837519982900607,0.24960188914325676
-2.5632787010641307,0.6777552543769898
-2.5616637353339433,0.7061197641675343
-2.558900078576761,0.7688033367028563
-2.5579432296444575,0.7866840292944187
-2.5509125794238914,0.9132563644706788
-2.546159737772938,1.005298734748809
-2.5343173524283436,1.1794200435975986
-2.5302549751064047,1.249126153519114
-2.526701481141313,1.2911201679855095
-2.5117285769039652,1.4233453096113158
-2.5102511076488367,1.4493106267132188
-2.495771624427964,1.499314027469947
-2.4938127603505094,1.4975533164155885
-2.486593649858652,1.4879913058333032
-2.4783988177030887,1.4366318417722408
-2.4769174712322606,1.4293156406979892
-2.4725217039690293,1.3895903778150105
-2.4669043491946443,1.3250961849184892
-2.465755394682917,1.3118420151546393
-2.464338377728965,1.3087937283088171
-2.454525287402024,1.133400253055445
-2.452695991549678,1.097842272587863
-2.4440784671135587,0.8926008905259291
-2.431933637423631,0.6108184243974414
-2.4310079513605958,0.5761395895253288
-2.4004187526416407,-0.4768842588242834
-2.3956166917566417,-0.6556683420383586
-2.379423448802784,-1.302586768588687
-2.3751629492795066,-1.4721346755796731
-2.373426515921266,-1.5424115948374522
-2.3679734992996315,-1.7689647079630757
-2.350298218851381,-2.455698185491956
-2.337354966844189,-2.94689743482063
-2.3344592802297974,-3.0447229706541807
-2.334196231899946,-3.0496885056554106
-2.3319331207354006,-3.122270589071378
-2.3208589472756076,-3.465616447063037
-2.3171606172967003,-3.5674335478061794
-2.3137426598648974,-3.644212107560348
-2.301377753161783,-3.9074248022134257
-2.2972552143200455,-3.993285639175695
-2.2896614702021627,-4.096818944035603
-2.2804636871153106,-4.169301944514406
-2.2729934817167443,-4.19969279492063
-2.2728598270483595,-4.190810068184561
-2.271442952826791,-4.194971690847301
-2.264653012270055,-4.179739696300435
-2.244522543623232,-3.934295254625894
-2.2403711187317894,-3.8506137833673812
-2.2220159848376833,-3.3817932014272487
-2.219108461067801,-3.2787068270650215
-2.216587525567342,-3.1917784055699956
-2.2157645702624036,-3.1624077920135165
-2.209602525615054,-2.93626886290101
-2.208230140926791,-2.8985252878011805
-2.2081840593331306,-2.8804781164523936
-2.19919466153127,-2.5196887514525272
-2.1957211527072893,-2.3645092343675547
-2.193620185039733,-2.2831818288897776
-2.1910407805059173,-2.162105830953417
-2.189145803380434,-2.0777212847369735
-2.1889043501974195,-2.0576410156986333
-2.1809165514380195,-1.6964724590958018
-2.1773185941636317,-1.5284140445923426
-2.1544999746660327,-0.38728698204345474
-2.1491244021445777,-0.12066016577069255
-2.1422001278335117,0.23564336697336402
-2.1404103951614584,0.2999195648111437
-2.13325053698631,0.6533557382382246
-2.1332069813083696,0.6401757017463597
-2.1323121944595997,0.6966336626986975
-2.130881100190793,0.7552682478207609
-2.1298951864854923,0.812103236700633
-2.1225952473619483,1.1275539339936447
-2.121105795961792,1.1974290867454216
-2.1150563271452136,1.4477745972736482
-2.114373545736358,1.4657223422820396
-2.1129252244812617,1.5326618320832355
-2.1044808775076653,1.8549452922296834
-2.1018431528415484,1.9575687348574784
-2.101272922022189,1.9651193136063274
-2.10088854407935,1.983259937929355
-2.089150077565992,2.358101302657432
-2.088248407535651,2.3823073713005627
-2.085594340865156,2.451139722166409
-2.0761503049484036,2.6668289664931204
-2.0755975630336687,2.6901693742533777
-2.0728000541953024,2.7280088827480973
-2.0666487624971097,2.838309956156069
-2.0568642979944984,2.937266074307213
-2.008508493346732,2.620897088460096
-2.0035540648951193,2.5066750094127888
-2.0030892037657373,2.478304470518255
-1.9958240706291825,2.306980283494585
-1.993387507795183,2.235675629983187
-1.993021083878135,2.2275055616037975
-1.9840456445489325,1.9573315906273365
-1.9750752060343784,1.6830648196440559
-1.9745742785436469,1.6766435049375648
-1.9685150759153585,1.4565378475911706
-1.9539548182309332,0.9298968142272627
