n_harmonics,base_freq,magnitudes,instruments
5,4.669843580412563,[ 2.38322673  1.16081916 -0.25113012  1.28992852 -1.22568154],[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'>]
x,y
-2.9978450684973286,0.4908596201210167
-2.9977440666526283,0.5411221183146789
-2.9910225798409718,0.4487780438904693
-2.9904487521698844,0.4502557857462721
-2.9816646404689324,0.3936599662298882
-2.9786896777000953,0.31567779435815274
-2.97785443312706,0.3089481095189486
-2.9722212615695947,0.15038614090223745
-2.96870369481865,0.10389730152247838
-2.9635187621202217,0.00885977663038332
-2.956135548339069,-0.172637621282879
-2.953277888597749,-0.24278312384861758
-2.9514769437621666,-0.31745219285521076
-2.946667281510744,-0.4088780284061345
-2.9405587624043084,-0.6659977916870241
-2.9389374590500204,-0.7244979507513477
-2.9352635504933797,-0.8679560137134023
-2.9352225296122496,-0.890680287143764
-2.927948594083958,-1.1164727793624731
-2.924224527516797,-1.3126291972518056
-2.9222061433940496,-1.4049067071163657
-2.9164556934049433,-1.5867009475519551
-2.9148676493526184,-1.6952224043939075
-2.912950753932698,-1.745243900231726
-2.90951211537493,-1.8772300579814052
-2.905604231607207,-2.0383104393050075
-2.8994934266896917,-2.2864630648053916
-2.8824466342524846,-2.872087338824067
-2.881181604497109,-2.902444931891323
-2.8787604703674647,-3.019452597115697
-2.8712450622634282,-3.1849404635979517
-2.849106546016546,-3.585985370075931
-2.84779408606152,-3.604814084386819
-2.8471457645957123,-3.632538256593669
-2.84289143277657,-3.620836532952771
-2.8427025426148003,-3.6400613421214407
-2.8389577339090195,-3.6524137757727866
-2.836937862978748,-3.6764105984677684
-2.8369191467374018,-3.660659694767176
-2.832501907179725,-3.665102818054138
-2.8302866145630317,-3.665534718741705
-2.823666988607501,-3.622597394477045
-2.8223305818372353,-3.6141758172267724
-2.8208602070554054,-3.5657915643000275
-2.817787901835736,-3.530950893679969
-2.811140015475848,-3.445662002041992
-2.796327296092536,-3.139601626829964
-2.793823893139514,-2.9918793019928214
-2.7869613975519565,-2.821330034896071
-2.7842610003720494,-2.8503379352165594
-2.7622592508785324,-1.975696320699843
-2.759766617175719,-1.9240971490614476
-2.756501271177456,-1.8189212212540897
-2.7495647576290367,-1.5382295940593838
-2.7367589060428146,-1.1161720113352263
-2.733373426590623,-0.9365681191844766
-2.731758810919234,-0.8533384395892896
-2.724256693723578,-0.620942106877464
-2.723961634182581,-0.6140629071197148
-2.72370173116147,-0.6737451405225064
-2.7162074036885473,-0.38137539559279704
-2.7085175773874144,-0.150617671928154
-2.693573973784692,0.2151226837487653
-2.6911326041495562,0.2834851983182815
-2.6896174073752546,0.28375667087703116
-2.671092339594214,0.5825108477123756
-2.6585163040608153,0.6706613371636948
-2.6521280204182895,0.7030171353457332
-2.650032631070307,0.7780006032301585
-2.6494278419391097,0.7581914341726573
-2.649265780634225,0.7164006333665216
-2.648108308488232,0.7356905998515275
-2.64726703243828,0.7359426284465153
-2.6466206969368615,0.7745812785181765
-2.6369557418615406,0.7942789086155955
-2.6282470376554032,0.7716783434345357
-2.6022202937540975,0.789856909703767
-2.6020037492482686,0.7675415833520971
-2.599442649712814,0.7824576564571462
-2.59935125631118,0.7899162128732019
-2.5937543812386936,0.7982267379016104
-2.588877572181403,0.8303641833948967
-2.588392950455953,0.7747052587117417
-2.584308713098452,0.8249604137188705
-2.577332051017992,0.8138359148286959
-2.5667207924878275,0.7895927243342621
-2.5612758844960277,0.8116572644654526
-2.554362952717355,0.8328588684433809
-2.552554222035491,0.8214508159556496
-2.5441926425232944,0.835893178584315
-2.538814628212744,0.8392537791759663
-2.531631025232378,0.8757027787983183
-2.5310454290308186,0.8764756878568823
-2.5132090215250784,0.9014337730074041
-2.5100939343293556,0.9463454116921596
-2.5040730843310923,0.8845498124055102
-2.503245008257604,0.8439502659597181
-2.5021746280921473,0.9584251025530752
-2.4945490312669607,0.9129136413451765
-2.490130429978403,0.8918854186158497
-2.4691116578930394,0.8075923903378396
-2.4619158886561094,0.695061562224293
-2.456519464993418,0.6684789902282938
-2.4347183681550666,0.36136971555523645
-2.425324970755454,0.28792755656367497
-2.4049559360516453,0.02865279221052404
-2.4040879429356057,0.03247202754848755
-2.402954916186231,-0.014416265470289326
-2.400598089787458,-0.028141067415336184
-2.399345261188369,-0.08739054267323033
-2.3903742125891285,-0.12760844587374676
-2.3825981185848284,-0.21351850472396025
-2.3727089271490938,-0.26639018663723113
-2.3726819661532703,-0.29151328297229845
-2.3663577989000775,-0.21846322400288723
-2.3609559306491095,-0.23420766286659062
-2.357039317629769,-0.2389348702956276
-2.3499875328000033,-0.14064608651131294
-2.3488090885021657,-0.13467616656751358
-2.3480960708223293,-0.111811550841639
-2.3366998799871483,0.01218030101458451
-2.330103500320333,0.16632822132371064
-2.3254761148285388,0.20734158275065387
-2.305662936220822,0.7532815415231975
-2.2998458108630313,0.8978401548288554
-2.2982685938896537,0.9524021849091115
-2.267574592655798,1.8936479432205207
-2.2665821113002593,1.8526070202247997
-2.2652536643926977,1.9751329288496697
-2.264077295476934,2.017424504375404
-2.2491510057957704,2.3574929217707448
-2.246762223957835,2.3885722435363204
-2.2451336597409424,2.414818965944198
-2.2285374057364007,2.69461394868579
-2.228504326874657,2.6683905907346976
-2.2214345677451233,2.7512316957853926
-2.2121117045596126,2.7121858251540223
-2.2029120956787676,2.693527024004643
-2.1976726361425403,2.629717050792433
-2.1965673537050394,2.598394300206239
-2.1921650334424982,2.4862762361563537
-2.1836670415807315,2.294537746974843
-2.169211720734537,1.8177901027439543
-2.161031016514123,1.4580335578742178
-2.1589234301587004,1.4336954762643621
-2.158334891072797,1.4488080481755898
-2.154484899848292,1.1905717602361656
-2.1539513768236667,1.1686509918142571
-2.1524053626054345,1.1232064423322914
-2.1480566344220047,0.9262487506604404
-2.14585841272651,0.7901879906720221
-2.142229589748905,0.6112332254817362
-2.141681763063607,0.6139041676292238
-2.14031987205395,0.5670328049535331
-2.1102843371148365,-0.949781417684741
-2.1000518937432897,-1.3353776397219972
-2.0862563453113907,-1.8482279257663607
-2.0805603210282104,-2.0306097168851833
-2.0762848641695655,-2.155914168189388
-2.0745293449946116,-2.210496211578222
-2.068130789029191,-2.307142179733221
-2.061393249566189,-2.401882458399275
-2.0528673182951396,-2.3543192225089045
-2.029653512537827,-2.1527013408090667
-2.028427624823606,-2.0761804394506185
-2.0278245217164477,-2.031591828620362
