n_harmonics,base_freq,magnitudes,instruments
6,3.9241436800583855,[ 0.14739658  1.00812745 -0.83183667  2.39539199  0.98532092  2.26307354],"[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'>
 <ufunc 'cos'>]"
x,y
-2.9837406505853257,-0.23518291841814254
-2.9809981744445433,-0.16512774172220596
-2.9800623217071944,-0.13016396853439963
-2.9791465305171405,-0.137813511899519
-2.969892146702243,0.04981011222378841
-2.968063330663931,0.07739135621145365
-2.961993538409656,0.16898853510420994
-2.9524445445531997,0.37907890391706317
-2.950796933308885,0.425392135023537
-2.942168160171744,0.5568450928462425
-2.939466436472306,0.6099525813628195
-2.9359064552179333,0.6922449495549107
-2.9274580061809052,0.8258800686521536
-2.927273197428184,0.8033284728747233
-2.915957509047538,0.9993543169402634
-2.9127491414909583,1.0295746510893171
-2.8990882563630422,1.2483370708143602
-2.88689460038195,1.3690500530273684
-2.864050139391876,1.377349479313895
-2.8543749668922604,1.3783440637651387
-2.8515198537570825,1.3862818149767147
-2.842419903976811,1.2829257033730852
-2.8261676362281714,1.0108110341307235
-2.8181221580726223,0.9172666633695283
-2.8090571842795597,0.6827722685757203
-2.807161345800019,0.6296103118134478
-2.799354520977959,0.442960312643242
-2.7993248505481807,0.4540045202815894
-2.798135345546173,0.42049428871753275
-2.7902272800454995,0.2351076555608229
-2.780028683178995,-0.01310769339102988
-2.7777242727438813,-0.06761798386964868
-2.775102407741212,-0.14301250648342137
-2.7733881024190676,-0.19864944279450353
-2.7733805142797197,-0.17097648246915642
-2.7686948122764194,-0.2810957306770327
-2.7671247724848236,-0.3252311364051501
-2.763457625425327,-0.36648493332241594
-2.7601979659760243,-0.4558504184101314
-2.751114957556787,-0.5758443029216975
-2.7482516554412753,-0.6567568166385449
-2.744231430848131,-0.6925546284326803
-2.7287252461165536,-0.8047532338064742
-2.7276408750198016,-0.8254162500777232
-2.7228118772534424,-0.828388946769384
-2.715465595932689,-0.8289729473478831
-2.7111689465526996,-0.7716300642684372
-2.705374170666475,-0.7206414880664094
-2.7031248180632246,-0.6848330053477489
-2.6992307797957373,-0.6053554975816355
-2.6964760832866284,-0.5874946887477717
-2.6896195967043175,-0.4118225618207958
-2.681898455628958,-0.21296093918608108
-2.6803639329139504,-0.14782511299483975
-2.6614755579403013,0.44179207000310733
-2.657989193441857,0.5736915008645778
-2.655491651494631,0.6338562950257204
-2.651179491826925,0.8352358900988682
-2.649886349688361,0.8940065507741184
-2.649779504074298,0.9056906023060219
-2.648940074816661,0.9213165893092041
-2.6484513229327886,0.9278385185572927
-2.638546993314794,1.3282194401370304
-2.6289900325727285,1.717013908157184
-2.6277969800453973,1.7386613146250642
-2.606257259723598,2.5251771456919005
-2.5891328089065153,2.960241462533775
-2.582977803569312,3.0363412724726433
-2.5808914241077585,3.108324888740194
-2.5768417068550615,3.1087385160844363
-2.575287620500281,3.1124095328745525
-2.5751273594255166,3.1764636393537677
-2.5596832277204613,3.1165704641553638
-2.5467600053767896,2.983812001250125
-2.5465562058753664,3.009373180846588
-2.5437226490740654,2.9555757044523063
-2.5423041396120136,2.9277200803548973
-2.5364597319376765,2.8109119616128635
-2.5362318202299763,2.769049618448875
-2.5316857257717515,2.6733364561341384
-2.5297045080343246,2.5913421300274817
-2.5250890432545687,2.4618774465620197
-2.519637650351684,2.313517978604188
-2.5159658518390184,2.1728728865241007
-2.5140285592494482,2.123287051045763
-2.5137513882655558,2.1272446782773384
-2.5089626848418236,1.9418250688026322
-2.5010775753573062,1.6231255484209073
-2.496997779974863,1.462834660268836
-2.491224492571367,1.2266740475075617
-2.4873176386047406,1.0599598742117355
-2.478539958574787,0.7368578823536721
-2.4681878752881303,0.3315096027585444
-2.4681033235566003,0.37214542031792824
-2.4631003043093385,0.2094811816991966
-2.456300582055909,-0.016781154093383335
-2.4528368417679953,-0.07948514965603998
-2.4504660274407395,-0.13432889913819834
-2.4466894673191844,-0.2215877282831965
-2.444493933178947,-0.2728290760780462
-2.4313516739284546,-0.516148944149141
-2.428192825312201,-0.4965925276190302
-2.419028395220466,-0.5343218018627367
-2.4186962854600527,-0.5298957426044004
-2.4104708594422255,-0.4846320292899378
-2.4082416270637284,-0.4611429715657811
-2.403371327057565,-0.42765248966644775
-2.3946896757802643,-0.23663544625182997
-2.3930989648747354,-0.21650743184978344
-2.3896154052709915,-0.1304264963797879
-2.387375926035233,-0.05441975034837998
-2.386234817545291,-0.04442997544862532
-2.384774313550513,-0.031166942180384405
-2.3781911744996607,0.1603517244252179
-2.3773402966463886,0.203117475447152
-2.3754996173585434,0.26556307313934113
-2.3663148250212265,0.5714086051594858
-2.366296495571885,0.5152625119036638
-2.350339410471755,1.0959207736467127
-2.3371077759493826,1.5440147088257465
-2.3290476216686296,1.7847214908217828
-2.3196278042796346,2.062458759920084
-2.300263423779951,2.34022954322351
-2.297679981561748,2.3809081328936905
-2.290333150724515,2.386957825059604
-2.2825302335590276,2.365391915052774
-2.282222265304525,2.4199564287589452
-2.2701881632890935,2.269005229344886
-2.2673372166511374,2.168393489730988
-2.2578288159566515,1.9643620662615062
-2.251836260323559,1.8052643452853305
-2.246507871446986,1.5904273605553108
-2.240151398549954,1.376524523019137
-2.226592171469936,0.812061583280178
-2.2250645941405294,0.7544842823642992
-2.2104363541396483,0.054060656743591395
-2.1968579405702293,-0.5751893984356029
-2.1896920532911657,-0.9087646902734637
-2.1880448708179414,-0.9979748011316664
-2.183282661186703,-1.1968819967921567
-2.170186793279697,-1.706936656173961
-2.1669400423922944,-1.8025021870941695
-2.155458721162719,-2.1379225699086133
-2.1475871402851276,-2.303845864866494
-2.130697671669206,-2.5285329505223086
-2.1283200165718323,-2.5089975081374125
-2.1224637785140086,-2.537892707677809
-2.1041125039774187,-2.4320006160213175
-2.0949500844696285,-2.3482554885954126
-2.0807932590673914,-2.069138244756349
-2.0701054208006644,-1.8729119120060875
-2.0657770680776384,-1.7891705254136996
-2.060106818353052,-1.6887792862422175
-2.0575226383707976,-1.5823046519780801
-2.0562266729332572,-1.6335708897429237
-2.0526057548314975,-1.546335031919324
-2.0432629520327827,-1.407559798357466
-2.0389387761235183,-1.3174619390223448
-2.0299716069105767,-1.232444914668795
-2.028938953006911,-1.2138622028881796
-2.023982132703023,-1.1588443806021338
-2.0202536852640556,-1.1595664119519145
-2.0196739755537383,-1.2027205358044308
-2.01897037925439,-1.16984469121294
-2.015390628387369,-1.1472127591262118
-2.011731687472884,-1.168156680752219
-2.0074235505379923,-1.1945013941603513
-2.0027923873540723,-1.1835155958556516
-2.0001020913283805,-1.1995064832583713
-1.999910706368021,-1.2274580694605017
-1.9973862890920389,-1.2561783465936391
-1.9968405599799666,-1.2363882161758626
-1.9967042840924047,-1.2316637052780894
-1.9964973581019303,-1.2715103847807032
-1.9958576439410618,-1.2357642377602056
-1.9885363525487754,-1.3374185238697787
-1.982217755907976,-1.4346069615621835
-1.969064951656642,-1.6753009948497208
-1.9603646645963728,-1.8682000916153847
-1.9602114662900234,-1.834614647627053
-1.9591303335174453,-1.8938018744574285
-1.9575216939798887,-1.9314018479407045
-1.9540303033000046,-2.0284982095529607
-1.9521469742119064,-2.0615752541067986
-1.9495100760619386,-2.115765481131209
-1.9475835674516773,-2.141253956795148
-1.9454595193338138,-2.214982412753474
-1.9426547887050807,-2.275118630425236
-1.9343245135896303,-2.456592118360013
