n_harmonics,base_freq,magnitudes,instruments
4,3.957303369675215,[ 1.6005622   1.56748011 -1.35133128 -1.09975654],[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'>]
x,y
-2.994987881276864,2.8556064655574542
-2.9898386826811367,2.9654581481175875
-2.9888493140119134,2.9916831659396217
-2.986952655073476,2.9648918079489133
-2.9807241142188685,3.1268427182187595
-2.9804704104894855,3.1820037948506816
-2.9745816537002883,3.2584901660966823
-2.9725998039561845,3.265446814996584
-2.9706335984419328,3.360817424495505
-2.969678145703395,3.3919118224142233
-2.9649615270302014,3.4401627664773704
-2.9600825686914605,3.4518006633260527
-2.934456517989284,3.679894440655936
-2.9343294030245417,3.778073433091444
-2.9308658725759615,3.744472925316393
-2.93063212763257,3.717335689555476
-2.9239586799050565,3.7614968478220208
-2.918874361651019,3.7039100102724967
-2.912733878264439,3.6425289434512313
-2.9119680562383348,3.6637917590545306
-2.9072779793948857,3.665881084181427
-2.8977663565016414,3.51910742747137
-2.8795616615609667,3.27095397783189
-2.8777317501084516,3.2162031335515002
-2.877284706851448,3.244489578454798
-2.86320932073828,2.8498293905670926
-2.86250488434793,2.862990922345606
-2.856999837907664,2.6883257927408817
-2.8521629700341293,2.5069908950375877
-2.841165872968349,2.181263258067344
-2.8386927460983795,2.1451184541003907
-2.8374079225186817,2.0870351363872373
-2.831234245918033,1.82386688180384
-2.8272933884445193,1.7134496017389413
-2.8228592942069684,1.565638375441726
-2.8211328782579246,1.5536529160205608
-2.816790500677397,1.348676159566283
-2.791640075009151,0.41284223611706705
-2.7899404636078353,0.28755824357666737
-2.7893896631851898,0.3032695770343314
-2.789056718173101,0.31019059560592643
-2.7888106328284743,0.28152481888946534
-2.7869356981562006,0.24050355369433918
-2.774492651228,-0.22045227376582552
-2.758335846053761,-0.7801846125099962
-2.7528935875375855,-1.0005359987136246
-2.7499795958763102,-0.9916434111626998
-2.7452754696780763,-1.2160789653852344
-2.7406406088708133,-1.2846650064965754
-2.7323027035444163,-1.5129481294193965
-2.730736931165514,-1.5847477237917567
-2.727908688266904,-1.5824780614635696
-2.7229039360721314,-1.7476447402484034
-2.71207505067806,-1.9297696291373498
-2.6864417481765095,-2.20426851503335
-2.666699908925308,-2.2135401973298827
-2.6379446439026344,-2.0327975822376745
-2.627150308783048,-1.8727784362193567
-2.6223726503736606,-1.8003947969601342
-2.62000643891534,-1.7764575093848833
-2.619695192564626,-1.7158004475382191
-2.615674171878286,-1.6250282398980176
-2.612404438312004,-1.5981373101861385
-2.594741206409359,-1.2366521926023168
-2.588621932692967,-1.087819278049851
-2.584760111448076,-1.016986435568527
-2.5792511023171056,-0.8788525023981022
-2.5722126923621653,-0.7507774077818847
-2.559114654603268,-0.42498614830057047
-2.5538572282260876,-0.2731440431158552
-2.5486986555118483,-0.16839473940502409
-2.535724878788132,-0.010745080537883242
-2.5250762272049365,0.2934115194125044
-2.5179781270076544,0.3620379825255601
-2.5164096056373717,0.4173422948657973
-2.50203264294386,0.6175381284811107
-2.4814220229168273,0.8334935329936866
-2.4732813227168613,0.8531889665692078
-2.4710346444037476,0.8663968061367316
-2.4661902561963536,0.7928716911780933
-2.4605886839751934,0.9205347826980773
-2.4577660458471784,0.8730181542475228
-2.4476678380106147,0.8519735876705897
-2.447047107354697,0.8454933706694095
-2.438655838868319,0.8172326945554531
-2.437517599717482,0.7963101485981654
-2.4273914963783456,0.7364496882517788
-2.426035693489346,0.7217242664932318
-2.410693485929167,0.6030326422063226
-2.397365631315528,0.4111051834308444
-2.3810968951619595,0.2315802763835809
-2.375354198771115,0.1050296380334731
-2.373399738688614,0.11349888417044676
-2.371284330582255,0.0645686133556398
-2.3657589370977794,-0.053631566214724515
-2.3603893575323953,-0.13764642046474881
-2.3542258460605643,-0.19366683782935787
-2.3540040328074747,-0.12885962892665684
-2.353022442787255,-0.14337076396111798
-2.33937818915684,-0.3955550854104066
-2.332481999664861,-0.46774608325440686
-2.3320423161363237,-0.47396636058068564
-2.3314054362421137,-0.43821162684349024
-2.329110501520744,-0.4796782503680217
-2.328750479868498,-0.514585833352574
-2.326345271594404,-0.5331397609650262
-2.3252840932325123,-0.5113534571907404
-2.324614658621294,-0.5133625859239663
-2.3224150682973788,-0.5449289792149973
-2.3205740953128062,-0.5413827496156365
-2.3193973223426694,-0.5815480811841975
-2.3105689241067378,-0.6744595972673406
-2.309122073169494,-0.6950787963436099
-2.297796622662827,-0.7744264857877576
-2.2935682773286934,-0.8107580837309029
-2.289996004052096,-0.8406825921176059
-2.2895722739558457,-0.8278495165311244
-2.287643676415014,-0.8195113388899553
-2.2747069227445573,-0.9008724098388382
-2.269777705824425,-0.8493066030709593
-2.2661413317063612,-0.9152582726052482
-2.2649139848098647,-0.9142681329946784
-2.2581253597229685,-0.9138064829991259
-2.2505996956667267,-0.8831927958931518
-2.2456750963613032,-0.8949930069529151
-2.2347372257578435,-0.8266978723495313
-2.2307916707296656,-0.8551851093684637
-2.2295939028320757,-0.8406044294286658
-2.228429057110186,-0.842302508412208
-2.2270425454235507,-0.7962526850921747
-2.2247784604934524,-0.7916037241208743
-2.220150247644984,-0.7722991096039743
-2.2164104807803886,-0.7443053282070659
-2.216350818344071,-0.7798458985156413
-2.2123687331708215,-0.7455062757256463
-2.209152917848767,-0.7246410131357108
-2.1958855575219953,-0.65010029643224
-2.17893964804957,-0.48172902716039057
-2.175539005984122,-0.45689292921986585
-2.1696760730007245,-0.45986553504300576
-2.165443650225771,-0.449994429067038
-2.1595971549812467,-0.3836906927285631
-2.147987231658452,-0.30149920134165437
-2.1364081425704478,-0.31775577001448757
-2.1359648429714397,-0.2146346858511034
-2.129937162542356,-0.2665852726784687
-2.116384584594043,-0.20944166550742901
-2.112704281905202,-0.243638675889569
-2.1050268764450744,-0.2247376511090874
-2.0877114710636393,-0.2405862643706784
-2.08709013889984,-0.2316807631964739
-2.072567637128674,-0.284335074803288
-2.072149569038202,-0.3225288422280031
-2.0694946830637697,-0.32650797774109014
-2.069281409918087,-0.3512292834682446
-2.064453735554145,-0.37867523448213175
-2.0624803252455637,-0.41320946927227475
-2.061453443770933,-0.38259497126891134
-2.0532888524460846,-0.42816553633396875
-2.0522769600194968,-0.47475023876219247
-2.0510010427665692,-0.4607585227733661
-2.045748090700846,-0.5057235216902404
-2.042637255332727,-0.5092313581840615
-2.0353492521661325,-0.6083511106753977
-2.0318423480537726,-0.6388537912999578
-2.0315583609601378,-0.6563485862708173
-2.0284087521203604,-0.6765071264842621
-2.026993903343471,-0.6792320718632675
-2.0212288995037575,-0.7319993933876965
-2.018205821829018,-0.7620034578036033
-2.013588606915337,-0.8218354953299621
-1.9973324888266448,-1.0157398207493462
