n_harmonics,base_freq,magnitudes,instruments
3,3.063591528220588,[ 1.20425725 -0.50944113 -2.24504763],[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'>]
x,y
-2.9983040264555605,-0.027859941969195546
-2.980677770561825,-0.020237079103605893
-2.978293962631411,-0.058275454494336305
-2.970010555637989,-0.023832161807618442
-2.9569819474275625,-0.06653698576555768
-2.933217047699287,-0.11510745936321358
-2.92119479340254,-0.1393194059759545
-2.918178024316653,-0.08993409250960982
-2.917337343270776,-0.10026505591440812
-2.915727760347841,-0.14769092839733658
-2.9034956854962655,-0.08053057812714318
-2.8861538352436575,-0.13852156307355243
-2.8845045403657514,-0.167019089467822
-2.865624795721603,-0.13108616084873215
-2.864995578233385,-0.1181584630844835
-2.862671399541366,-0.12185379180827513
-2.860859710592952,-0.12051971488935959
-2.8598091951700324,-0.09426281548152603
-2.8512588709832833,-0.1796357588299105
-2.8437724809843776,-0.13708182344737452
-2.841274529107675,-0.16640931403281092
-2.8399821045721483,-0.10420706672307439
-2.836366615202106,-0.11835888098950106
-2.8339587899527396,-0.11136306230086127
-2.8271428577544717,-0.11644565621428643
-2.8213619080101267,-0.06003935561772193
-2.818464661842174,-0.10116424520831234
-2.8155265839513444,-0.11776734000727639
-2.8138614100976227,-0.006985421818761571
-2.812844952813254,-0.046525963919556816
-2.809797885935983,-0.04791422036410726
-2.809657328160303,-0.01631648786214606
-2.799009387968246,-0.02372088520426306
-2.796457171400702,-0.006225161586022505
-2.7942147172628045,-0.026576511713802937
-2.7894191052172235,0.04762181701493916
-2.7845088001032208,0.03649320392746192
-2.7779049618834355,0.07222017774129451
-2.775086770329408,0.06339908882848937
-2.7709662348958455,0.09203303721584766
-2.7675545808676505,0.08055019123763056
-2.762825914419091,0.12343061570410933
-2.7605001223503436,0.13427567049161288
-2.7577873420709533,0.17481120467630235
-2.7456434062159634,0.24453155572667834
-2.7404995823339036,0.3117308818799794
-2.740152768974422,0.24642841268560733
-2.727345866807415,0.3235327687809361
-2.7261337038487845,0.4027535151547848
-2.725081686553178,0.3357334163198219
-2.722564353141614,0.38174333030987134
-2.717181887186279,0.4563414163400594
-2.7159816546266873,0.42035944747748755
-2.713403844311562,0.46462861178027914
-2.708693859462497,0.49924350766714165
-2.7039138610718227,0.5037629382789909
-2.7015631038404404,0.5277165904678475
-2.6949033251815386,0.5335970542163386
-2.6939057648944686,0.5745764915373625
-2.692936453048778,0.5936129695702682
-2.6880542352934755,0.594021707552835
-2.6831300637810642,0.6199486760302886
-2.6759052704262944,0.658577481683637
-2.673255123681638,0.7248235126120919
-2.6658016214868736,0.8012801521260189
-2.65865338134227,0.8048892040781946
-2.656323677358455,0.8649848891254382
-2.6385542424230217,0.94971715381103
-2.626088335760131,1.0432312381251332
-2.622682024068564,1.0669303215557076
-2.6098860970260263,1.0880881481902958
-2.60814643879199,1.1734917633908557
-2.6071246755670083,1.135310909872856
-2.6017733474992752,1.1707600561859859
-2.586907718340774,1.2669875435411617
-2.5791625706117283,1.241880240857787
-2.5788607610350613,1.3051228696119315
-2.5736570561927454,1.2964793540133517
-2.5676356177754043,1.2877298399468615
-2.5640044616146627,1.3377062004413909
-2.5559618337642114,1.3711004485614948
-2.537390809746399,1.3935573909401746
-2.5372509328435737,1.4303602736870238
-2.534152965151181,1.4257091880604207
-2.5329575590288806,1.3987026784121226
-2.5293652289481203,1.4001534593975034
-2.5179266726043643,1.3631513038191956
-2.5127659532042697,1.3941855641036964
