n_harmonics,base_freq,magnitudes,instruments
6,4.453732266051247,[-1.23817349 -0.1859679   0.47919194  0.21786455  2.63267759  1.22903327],"[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'>
 <ufunc 'cos'>]"
x,y
-2.9969801179966638,1.3120478379658675
-2.9936682484542567,1.3202107158603522
-2.9818873302655273,1.3275428670617022
-2.973802957632749,1.2599794019289572
-2.9680179840831595,1.170975262339434
-2.966171493386044,1.1257597736798561
-2.9644135411894474,1.102882781537582
-2.96200953655505,1.037550828244
-2.961240625466888,1.015044629702108
-2.951201774432815,0.7285095975213697
-2.9475681170529704,0.587971790732813
-2.9457892699778654,0.5326763395010222
-2.9414795327893133,0.36572560958185
-2.9338774270671104,0.04470140074863819
-2.924861634585528,-0.3653662236723055
-2.9072306994640704,-1.1848458855100261
-2.9052479369741167,-1.2908519543759702
-2.904544745616346,-1.3090066943083496
-2.903980209568068,-1.3350350220233091
-2.900351313347993,-1.4884376553212908
-2.895867011968522,-1.6647004058377417
-2.8896891303859826,-1.8970756171201695
-2.881700675481394,-2.1678803153388078
-2.868196491554369,-2.4418962865572515
-2.8675551738737104,-2.4396443890998563
-2.8668035205882223,-2.460383805745532
-2.8657044463510033,-2.463276593809412
-2.860032651020352,-2.5048619178131077
-2.8581753446251668,-2.5075919374095825
-2.835324376846537,-2.183807769212187
-2.8347110107807962,-2.1657205817414265
-2.8306609128698668,-2.03092580442973
-2.8290967909230393,-1.9814712644532715
-2.8268700769756325,-1.902384060859437
-2.8076078460041956,-0.9656273383594257
-2.7952657024115837,-0.24941360791530526
-2.794914451612843,-0.22389656324335086
-2.7915491708486337,-0.01867109166747455
-2.777702692388038,0.8751941717177761
-2.7756681477252947,0.9850202498343814
-2.7680148794429753,1.4458954888348168
-2.7631115805956465,1.7166867526936063
-2.751864583393969,2.3007271823936666
-2.7420107233915165,2.7109558602914245
-2.741483823311851,2.7221139870043753
-2.7330100773211523,2.9895502613940366
-2.7311020782630617,3.0437572569404505
-2.7223741840236326,3.214487198535482
-2.721387244362032,3.2324694740192346
-2.7103255233734496,3.291207445688071
-2.6923549792513057,3.10625240236475
-2.679547992706956,2.7763945803602232
-2.6788655840166973,2.7673943572619746
-2.674451361853887,2.6273962503028447
-2.672729337448695,2.5595805450962987
-2.6707410199623833,2.508672662769528
-2.667520819805971,2.3990370200382434
-2.658771104812981,2.0713349859081496
-2.658563076187079,2.062671476163919
-2.654447538706897,1.908532457516235
-2.6533310231219955,1.8678264286852333
-2.64587248537901,1.5818402301631769
-2.6169797679966234,0.7105909472856835
-2.592983904376653,0.4663115794466548
-2.5871382881279272,0.47920687660404426
-2.5854130458080116,0.4961650084702699
-2.5839144942793912,0.5050334176179236
-2.580582053774908,0.5276056290481356
-2.5709237291832094,0.6662221662294221
-2.568343546785378,0.7255646939150177
-2.5655978357191214,0.7612235469548898
-2.559708623456582,0.907110364835025
-2.5543099482843648,1.0541517837048227
-2.5539864121247264,1.0431015051931842
-2.549070758244052,1.1970595313132824
-2.5296782291259783,1.7733365868232127
-2.5174433674431684,2.1229041367584127
