n_harmonics,base_freq,magnitudes,instruments
6,3.000583607875536,[ 0.01858702  0.39111895  0.65099876  0.09071896 -0.16460848  0.08261752],"[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'>
 <ufunc 'sin'>]"
x,y
-2.995313573747863,-0.235052230699779
-2.9847678169461265,-0.09399966279686899
-2.9843444794275866,-0.09072908676123369
-2.9796100716153138,-0.019894234751992916
-2.9732100509514314,0.039554575288899635
-2.9661168049986317,0.10677180165979232
-2.961594500530169,0.15677337310810083
-2.9586718587416634,0.17265984683555474
-2.9409467341567823,0.2632783660780368
-2.938707571186643,0.2806392292830952
-2.9379679700736636,0.2643920893555519
-2.93629337726098,0.2813844456795666
-2.925391853066203,0.2996820574174208
-2.9217123118866706,0.29509842861478663
-2.9153164246488403,0.2964462896482924
-2.9081356854073173,0.25427762742508975
-2.8978006069413564,0.1823278889075214
-2.8901267624172995,0.1423116487202437
-2.888726475036757,0.12800025109582214
-2.879262819807077,0.0443049842659128
-2.8776622829176377,0.007792388198428682
-2.8731194942836913,-0.021385382863531956
-2.8675073908063835,-0.10432322366414169
-2.855505333773815,-0.25339377015414927
-2.8486282847309665,-0.3371394323499
-2.8461606172169525,-0.39399095077921054
-2.831066463796776,-0.592471112529856
-2.8283220749464677,-0.6328099894733469
-2.8172485658518234,-0.807528691267656
-2.8102454537458,-0.8828219200649675
-2.8099824856406226,-0.8807826853893315
-2.806749064022821,-0.9150495707101878
-2.805819147930519,-0.9313997652164939
-2.7979246366653205,-1.0240831156049082
-2.7974152337142932,-1.0481585109962033
-2.79694565312316,-1.0341955302536259
-2.7961512698699513,-1.0527595515782004
-2.7778487169541384,-1.2286532901340417
-2.7676437831611125,-1.3049050469914956
-2.7654358377327712,-1.3268292386428495
-2.7649146381816814,-1.3275315447309501
-2.7604966769844896,-1.3478658198002416
-2.756960321604846,-1.3728531678194484
-2.7564319835457294,-1.3726309708625948
-2.749826102462582,-1.3904289628592263
-2.7456223679702276,-1.40915155991443
-2.739255331759583,-1.417321953612117
-2.7336506394045808,-1.4187216768364148
-2.7273508517351375,-1.4310148775708118
-2.713768017436423,-1.3891037976591747
-2.7127031100720336,-1.393168998515855
-2.7124416567066243,-1.3768053469665502
-2.6987763626685517,-1.3158596732549874
-2.692573183651236,-1.289041354615693
-2.6909738938794168,-1.2765231019259065
-2.683184841171276,-1.2268769934418844
-2.6790672401037856,-1.1927170237481242
-2.6717913692120745,-1.148694932925585
-2.6615584750079684,-1.0667365536107045
-2.655777249895654,-1.0137639112139145
-2.6446620052558334,-0.9077531448148674
-2.6362186427075756,-0.8561786229851351
-2.6277799412467218,-0.7695631868700634
-2.6273818568194107,-0.7744709538456942
-2.625441399750669,-0.7561791182125425
-2.625054130685606,-0.7486050818957609
-2.6244690659267826,-0.7459860584678886
-2.621647069565707,-0.7302766985611714
-2.6186257826203914,-0.7023503267546833
-2.6175419180783766,-0.6919906819381121
-2.6128702961520673,-0.6653819319606222
-2.6109308461726606,-0.6467703842810684
-2.6100480536597503,-0.6240149298695725
-2.5944295657616525,-0.5109971787908741
-2.591016449389381,-0.4900164674669499
-2.568357524863096,-0.34762195003213997
-2.565109960184027,-0.32233531446263225
-2.558040784498223,-0.27451989084379946
-2.550511821202446,-0.22594138700236185
-2.5407780613384157,-0.1675408304562002
-2.536560883919763,-0.1407683074714828
-2.5330938171287194,-0.12392911350820793
-2.51925517894914,-0.014453549617258424
-2.5158444788684413,-0.01741365684329043
-2.5148287291061475,-0.012445960990046372
-2.503134695191104,0.09731238389351214
-2.5031013419892476,0.08408358144167745
-2.498545393357009,0.11350308528514272
-2.4931347444587733,0.17304837519515104
-2.491970548337058,0.18140755589892957
-2.480513177635263,0.2862462915331959
-2.4780063198559,0.302095506698222
-2.4746662086000337,0.3347077861122343
-2.474410622414338,0.35261029971995433
-2.4709146242366713,0.3643217053016178
-2.4686793444071036,0.41029691787092154
-2.4431824144170435,0.6728787527079675
