n_harmonics,base_freq,magnitudes,instruments
6,4.502461304883214,[ 0.07576592  0.13574237  1.09471172 -0.75830179 -0.19867679 -1.39028902],"[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'>
 <ufunc 'cos'>]"
x,y
-2.9997179763769424,2.031761981303844
-2.999321424494669,2.038666580413142
-2.9959893113715763,2.0781131832869812
-2.9828757119713756,1.9249267397146426
-2.982273379093241,1.9451183747778686
-2.9815555857761478,1.9477012597522365
-2.9723659399099294,1.7734416982734593
-2.970303996722634,1.7473530981234962
-2.965054341562368,1.6231020573500439
-2.963880347244456,1.6171710583518943
-2.9636758681564372,1.6112764621564881
-2.9583238050642082,1.4391813774987465
-2.957532956052347,1.4696331312953475
-2.938729224839052,0.9986976476735743
-2.938383214711223,0.9866518106476235
-2.9294889951805474,0.7153522335890019
-2.9287954509199956,0.7352617063063493
-2.923122432158332,0.5213811064070007
-2.9194513048992925,0.4419909889423714
-2.9193428512007906,0.4511033278180368
-2.9172682135429713,0.4119064560881523
-2.9170020573676494,0.35173429450142685
-2.915474935330014,0.3190006906984984
-2.9145647482463497,0.3087312819025494
-2.913504006206172,0.25550408144542647
-2.9129319923769508,0.2959504161421542
-2.910458880781709,0.22288583516491398
-2.9051400095421758,0.05994624173594651
-2.8995910522966657,-0.054910337212726756
-2.898092955433497,-0.1074757960857514
-2.893616295111526,-0.18345272193464937
-2.8732029070853558,-0.5400227800663724
-2.8675449386437792,-0.49821825314595247
-2.8656227671325443,-0.5670695208966892
-2.861420333476211,-0.5996133850641713
-2.8559300486805173,-0.5899859217769186
-2.852772749614363,-0.6485157982927278
-2.8448825467245342,-0.7089999144254081
-2.83275816608867,-0.7321109106905231
-2.829824430256607,-0.7460375727383645
-2.818528149345136,-0.8006366370952671
-2.8033448805385945,-0.8698735478893627
-2.8000143846308587,-0.8548377002454488
-2.7989135529246454,-0.8656980810158283
-2.7982806773550593,-0.8484290769350796
-2.793261712279292,-0.9200724624243312
-2.79078334338669,-0.9561382460534952
-2.7882330245690436,-0.9380388979749854
-2.78478333671233,-0.9923819587118605
-2.783467035876492,-0.9953332778444756
-2.7814407808173387,-1.041838888365356
-2.779707537580032,-1.0444390619856427
-2.7691865422824646,-1.1375651083380818
-2.748329440783152,-1.3510629770336497
-2.7397735163759718,-1.385886578747679
-2.734153583312552,-1.4498357195428335
-2.727500321055545,-1.4419641824082063
-2.719237559689181,-1.4786595667556206
-2.710611062877402,-1.449246735484161
-2.7103465941896667,-1.4323584488708943
-2.6876513445801313,-1.1935662849690027
-2.674501643739939,-0.9817621085875002
-2.661519169909872,-0.5942526518762105
-2.6533937800337917,-0.3578445093693239
-2.6236083654411537,0.6744798531872407
-2.6122978556256724,1.0359649346121156
-2.6085571234862264,1.1202053851480134
-2.608158489001607,1.1820569416912867
-2.6045954002427516,1.3108933563688532
-2.597901522683353,1.4219857024682139
-2.593598140400737,1.4974392028645063
-2.5924616785201833,1.555751309828001
-2.5924152829655993,1.5129059211220484
-2.5909418114167133,1.5898948563848698
-2.5835034735852074,1.6909476442535678
-2.581173900233927,1.7137576221712518
-2.5798970694807295,1.6623103987497339
-2.5786210178452733,1.6727852018843024
-2.567551204581594,1.6958375248945488
-2.544067086575426,1.413486576251005
-2.5288789706745503,1.0497836010313242
-2.5228384051427266,0.8361514686795316
-2.4916559764827593,-0.12635878466769518
-2.490890756348482,-0.11487925902454951
-2.4906572945045475,-0.11635233789918702
-2.488424086175427,-0.22590812431664456
-2.465690293778866,-0.536177800755242
-2.465496937805655,-0.5159564246562751
-2.462841518668557,-0.5491033562053598
-2.452802129860289,-0.533674958274965
-2.4341877004165666,-0.15799302075027938
-2.434106196196769,-0.17530109430735002
-2.430488166295916,-0.1000923597515262
-2.4239616584028703,0.1822633182884645
-2.4124448636766505,0.696445542595357
-2.399385371192558,1.3329150518017117
-2.3912322214533948,1.7989839372687366
-2.384034577196863,2.171940509565252
-2.38388075319239,2.1911023277636157
-2.356665096894351,3.4386613311463736
-2.356206971649705,3.457241806702329
-2.316861999399699,3.8964769793420446
-2.3135130264265227,3.7928699900614653
-2.3013636349823283,3.4147360776904576
-2.300702860677844,3.4356470454965007
-2.2998156813911907,3.3077220844300057
-2.2987162544589115,3.334796128881973
-2.289810468826031,2.8759773941714566
-2.28736111783898,2.748569865005677
-2.2773798649182497,2.1773673916260985
-2.2772357448065987,2.151867862187241
-2.275212367026742,1.9935084626385846
-2.26273067781465,1.1690521793258188
-2.262307439304908,1.144108402747742
-2.250155209635726,0.297265741814436
-2.247169566134181,0.0914837062900107
-2.2453711188240524,-0.010675492996282334
-2.2415792182201493,-0.2635382862221291
-2.2415021847391303,-0.24347975606318947
-2.235692016977125,-0.6226899002689398
-2.2356256383088517,-0.5926635837346155
-2.2175866083731,-1.5314006897669352
-2.213684292044928,-1.6400784159807034
-2.2087255147281066,-1.887364342398613
-2.2072240673487387,-1.8941017210515187
-2.187526376249382,-2.1141693428249946
-2.17035111916782,-1.8302426193920993
-2.164763276547485,-1.709290723277779
-2.1568931096814725,-1.3903594473030394
-2.151327804637099,-1.1487768508800016
-2.1347537010373037,-0.27709714400274915
-2.1317885872300226,-0.09128859912517778
-2.1303167197695374,-0.04161386955203562
-2.1146331792731066,0.8282571203629797
-2.1110920302506155,1.068214132277672
-2.105778797172162,1.3105973366438235
-2.090769850603008,1.9718392607577697
-2.082871477814545,2.1556422530893733
-2.0823989412195125,2.2016675156047762
-2.0778743398024666,2.2568445668339803
-2.0746475319813356,2.3543723906215126
-2.0708576745549876,2.385305668187579
-2.0681401708484586,2.3632990834881666
-2.0600984092244428,2.4062838578869523
-2.052102635716149,2.334177832510384
-2.04482184928626,2.208167774143474
-2.0443563925286674,2.2180517775994786
-2.0413554363297806,2.113666731310486
-2.039431489750262,2.105234780600775
-2.029842317806638,1.7501170520741187
-2.0287581003468365,1.7200273479579835
-2.0230538655264403,1.5416319464910344
-2.0192353111087256,1.3138876056114588
-2.0159343732260755,1.1863962470964624
-2.012151881548042,1.0035497450061492
-1.9718051741493317,-1.1259047816997216
-1.9689233638698718,-1.249999832889533
-1.9589810957056621,-1.7214066588557249
-1.954718116663414,-1.869816186874696
-1.9525937934381816,-1.9482833018811268
-1.9346027228663545,-2.4640916119191623
-1.9339186993095603,-2.478405396542377
-1.9258697795618112,-2.6416498791245577
-1.9225606480033495,-2.6672374582748586
-1.920952313277796,-2.7319106521886165
-1.9180687297202523,-2.694402346055369
-1.9171617730380974,-2.74482524297974
-1.9142378510306115,-2.725049702103097
-1.9094058399509963,-2.7965834608029847
-1.9029531622394096,-2.799797053663594
-1.89384294238391,-2.786416886568214
-1.8881669306131503,-2.775687473435373
-1.8868974248543313,-2.7444555102236694
-1.8808587074920518,-2.687203035419286
-1.8766682322415227,-2.655717690829317
-1.8644010336465182,-2.528826937048581
-1.8642418501911144,-2.593839056445646
-1.860936707480171,-2.5503737918794336
-1.857374790925189,-2.5368288467456748
-1.8567986877301659,-2.5360119728690145
-1.851451378518345,-2.4671550024572775
-1.8202101766225447,-2.3136328493374885
-1.8158126156047094,-2.2812485408318857
-1.813279918538635,-2.2298547799491946
-1.8127194989543347,-2.274735877161956
-1.8041364566755909,-2.273448695595998
-1.8031563130714865,-2.249409366558565
-1.7991443486225533,-2.252496315423439
-1.7910988049575316,-2.2625332238779783
-1.7852898698285975,-2.24023970333554
-1.7746977389838128,-2.2041165543328862
-1.7737168786138584,-2.1592211415983367
-1.7685388341808115,-2.1414103382162817
-1.7658785514530961,-2.1507764351024794
-1.7644948986873785,-2.1263489164688636
-1.752968871093852,-2.0380965085151277
-1.74686069450666,-1.9388498783418306
-1.7462831016364264,-1.9024896995766563
-1.7232606082706163,-1.4258102941947906
-1.7224353558719083,-1.3655712153610342
-1.7175957671967002,-1.2498207685961673
-1.7092914507622912,-0.9438836574739462
-1.6987878023161924,-0.6756612183062123
-1.697790423645381,-0.5895779548134827
-1.6906996655051012,-0.23861788205298676
-1.6896849944417525,-0.30633326699804114
-1.6883622780331777,-0.2408159206459593
-1.683933805008832,0.03415984180390794
-1.6834061354060956,-0.035410044526999744
-1.665149036082066,0.7308002480560463
-1.659255444539819,0.9402634051395763
-1.647769129462273,1.308157629230967
-1.646262746019225,1.3745629315593906
-1.6416490166700886,1.486186658982454
-1.6398922957958546,1.5992221302681726
-1.6283941157376405,1.8365562122428196
-1.6270159618385402,1.8531683987838796
-1.6206177349464135,1.9170921536392087
-1.6152737887124462,2.0359558153136743
-1.611991615085902,1.9966454006205077
-1.607000836967742,2.0446318701856314
-1.6058225426801795,2.021726485003687
-1.5997829968803814,2.002433322439388
-1.5932290051616822,2.0281601477814784
-1.5914493286526732,2.026121189532396
-1.5906770910026249,1.992096577851015
-1.582627345861259,1.898581398966609
-1.5777432591360294,1.7982309389544764
-1.5724810447763513,1.7103855477337884
-1.5636609114395492,1.4802497316987804
-1.5620595443754515,1.5036959667713379
-1.5601527159639028,1.4539698976078597
-1.5599161290330719,1.4479791287433417
-1.5576450817548662,1.359695113368223
-1.5475337985406163,1.1223982515702058
-1.5463277890293199,1.070046150717386
-1.524992107469329,0.44656936415728254
-1.5208828057102677,0.341756101641139
-1.4982852220058458,-0.2079684581103291
-1.4967389023584796,-0.23180194638180385
-1.4909171384154505,-0.2938355241139091
-1.4882990865097605,-0.4024211388819436
-1.4854277611670934,-0.37916881462307
-1.4839401556404852,-0.39068260317554676
-1.483767552845073,-0.4330272004730288
-1.4783946636591732,-0.4937414289404568
-1.4748210538194446,-0.5243481327283546
-1.4710214940519082,-0.5423727862904992
-1.4686852347943633,-0.5743647432031906
-1.4592004616636218,-0.6328318746666199
-1.4405401622422778,-0.7281771826589494
-1.4277718436155027,-0.8248788256026027
-1.4223122758574385,-0.7957298193707119
-1.4159946960899994,-0.8456039809365382
-1.4125784077431172,-0.83514679808831
-1.3954462871449438,-0.9322822594643181
-1.3947464945767623,-0.9551835621481229
-1.382813409982578,-1.0402174581345296
-1.3634759811514623,-1.2422949079386183
-1.3574160904930044,-1.2856206481342283
-1.3552293800252586,-1.3018185442803762
-1.354246778140043,-1.280356177042386
-1.3311681899233192,-1.4859687244946056
-1.3299226241422404,-1.4909141987067867
-1.3238667726660878,-1.4601882211806838
-1.3214900247963253,-1.4764967513553175
-1.320276886402841,-1.463613760746162
-1.3201272310944492,-1.4874800912801198
-1.3183759282028997,-1.4743689488287726
-1.3153820517812984,-1.4588382463475746
-1.3118109094603378,-1.454672281793538
-1.2998095956621676,-1.3467881435355789
-1.295418214623664,-1.275502154591727
-1.295048957304573,-1.2822223625537306
-1.28791801283369,-1.1661593516732733
-1.2771578039069382,-0.9476079364456892
-1.2770015666867456,-0.9396252189203924
-1.2750682718760027,-0.9018488773472089
-1.2737015074752323,-0.8306204659780135
-1.268812932660885,-0.710365065850831
-1.2628758685146562,-0.5459185202016776
-1.262673252827594,-0.5146622555959244
-1.2550977000047088,-0.2480022459564385
-1.2465088409882774,0.013945521750129222
-1.2458984867978984,0.05685289379024922
-1.2410846928053554,0.19759287128167038
