n_harmonics,base_freq,magnitudes,instruments
6,1.9331674740947355,[-0.17366468  0.50568287  0.93627416 -2.19734626 -0.66724217  0.28073956],"[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'>
 <ufunc 'sin'>]"
x,y
-2.9980364161102075,3.0058048408042217
-2.9965523711484936,3.039315703685907
-2.9957199694510868,3.101050186444681
-2.9889300124050067,3.133352017708817
-2.987020941078277,3.2282633705494046
-2.9845759016681677,3.1822478628618924
-2.983748430881442,3.2084206716520747
-2.9822234194761785,3.205852945554833
-2.9722331816017604,3.299020884179099
-2.966572280039772,3.332468739310938
-2.9656788500075315,3.3231188135443355
-2.963535806284856,3.3587661886394313
-2.963306655452233,3.3720354694159225
-2.9569115131860646,3.3612608904227637
-2.9424643646805984,3.419434422734953
-2.9379475579909373,3.5176917196374573
-2.9100593167158624,3.490545655751903
-2.8983426691312033,3.477531246296999
-2.8850691372487747,3.419812009663633
-2.883307100874392,3.402821830738762
-2.8749529355389116,3.3538743967306925
-2.8706363483269173,3.352070996523622
-2.8675695924402005,3.249213035020353
-2.863778459481802,3.2900162474674417
-2.8586915503347328,3.252434278808051
-2.856476994456316,3.226686434964335
-2.855301050866854,3.1771643041582425
-2.8550849567516443,3.2264220196895046
-2.8467465623247623,3.163600318742292
-2.8442561800294968,3.068553516335672
-2.840245511530354,3.0731999242436134
-2.836100952634919,3.0426685797873816
-2.8183730416874084,2.845670397427086
-2.816829982781444,2.837243964817029
-2.812650796387349,2.8047020905290516
-2.8098471090462636,2.6699479929461494
-2.80964105435992,2.6287899717723757
-2.80956111513519,2.6437056449272935
-2.8091385571013676,2.6959237419743385
-2.7914750812307876,2.402876163674764
-2.791037036575876,2.401729954208607
-2.7889497825029297,2.400974627281319
-2.7887281469277907,2.4232762500396916
-2.7827680558696226,2.2918889231591515
-2.771069909039289,2.070826216515757
-2.7683001477429405,2.0422411703107897
-2.7467534683560006,1.7591519208463502
-2.734956754277789,1.5287644992641873
-2.720276022887097,1.2727536633742405
-2.709343883554891,1.0507868064172516
-2.701411178877687,1.021592860313684
-2.6980433918457267,0.9509249346935703
-2.695518787215495,0.9507631879073581
-2.695345781536973,0.8707011343116703
-2.669657575608122,0.5812890327721573
-2.665879048507638,0.47481169034177445
-2.6564912699733734,0.35607814631472723
-2.65042248833936,0.2505691635927061
-2.643211561521177,0.17711946503947398
-2.64283698191592,0.23474655961341134
-2.6292181481828574,0.11983509601105034
-2.6091100245720775,-0.05973622063288765
-2.6004621173252946,-0.1265084430360429
-2.5942060085961938,-0.18621361157271346
-2.5879962861368164,-0.1980436910170968
-2.5846764961880617,-0.1815574327673015
-2.569863944321552,-0.29423155823072455
-2.565595054433416,-0.30870934597779426
-2.553285901453167,-0.28654566504153817
-2.5492704763028637,-0.2853008111575943
-2.546267890705206,-0.28657106258064186
-2.541182460942818,-0.27860139108624
-2.5354414331735753,-0.3021717286929098
-2.528299083113867,-0.25951410271732644
-2.5280110915126057,-0.3198546112106362
-2.522698152424726,-0.2936179324637791
-2.5070419016823964,-0.28279787562258946
-2.5063552712965373,-0.3008336829816909
-2.5035535955636252,-0.28545245552298015
-2.503443016810026,-0.3054440461781174
-2.493903818680624,-0.23626778301873114
-2.4910695691809974,-0.25457171048642924
-2.4897867754565475,-0.33936512666374985
-2.4867258587837133,-0.2536885336089654
-2.4839407644857645,-0.21861668681751292
-2.4834692428755063,-0.2325090442106673
-2.461591112455283,-0.2143804500156153
-2.459023770867275,-0.21930210262521735
-2.4471492441226443,-0.1405787608051396
-2.4409303561075752,-0.11425444144923713
-2.4366725175586446,-0.11766094563767976
-2.4204527707936534,-0.0991849289832621
-2.411330092561051,-0.07635757673978555
-2.4074271178922446,-0.08057899968925306
-2.4038826655532577,-0.03706744366371644
-2.4020992347777863,-0.04963593662319625
-2.377783734584554,0.0009407606198996374
-2.375658508293048,-0.024697104638070462
-2.374307894267897,-0.10596320532586202
-2.370010577094735,-0.055855498672336606
-2.3576966760251654,-0.07088901240681776
-2.355598841604954,-0.08516095973297354
-2.348815477414394,-0.06188917146878159
-2.347599939115213,-0.04300386822499987
-2.3406712269438126,-0.0761445255699798
-2.3373542827537657,-0.1292816151656726
-2.3255558314605107,-0.11348449650609731
-2.311757493457097,-0.14830551327684835
-2.3116798175704063,-0.1207994587655869
-2.298898980385757,-0.1952573687794767
-2.2986307230877303,-0.1588082060580313
-2.2892997523997427,-0.26706810149841054
-2.285874582370177,-0.30756139094853313
-2.2773353801579725,-0.24897163963255384
-2.267947593844374,-0.3226686854578903
-2.26541431989528,-0.32825931731407154
-2.243623201171192,-0.4414208397063483
-2.2425784933794097,-0.4014085561530606
-2.2389942817867645,-0.43870998501593717
-2.2334294396079986,-0.4343603898696499
-2.2277361225793166,-0.44773822110241296
-2.2232014457132196,-0.4502684794025363
-2.217694466407175,-0.5172673651870869
-2.192736255658704,-0.5145349783897182
