n_harmonics,base_freq,magnitudes,instruments
2,3.629232528785192,[0.0609322  0.68214685],[<ufunc 'cos'> <ufunc 'cos'>]
x,y
-2.9981765510483234,1.923821681854068
-2.9959968155701198,1.9183186231359715
-2.992665380397632,1.9112353916654985
-2.9913994505578767,1.908288287742142
-2.9894746517527855,1.9034473569616013
-2.9880215432538155,1.8994897033528135
-2.967861168583708,1.8321533062009023
-2.9617355497868614,1.8047180994578527
-2.948882535575256,1.745111098959986
-2.934341220043856,1.6651542497800482
-2.931583160127354,1.6472862943954913
-2.9283877095468975,1.6275832839496955
-2.9265794693676166,1.6159026741422429
-2.9239374056114356,1.598872037944069
-2.914306255333826,1.5331347254688916
-2.911711756968091,1.514974082037606
-2.9059505980115143,1.4733207268172448
-2.9006008430540087,1.432820598779818
-2.862372932084435,1.1085191827798737
-2.856205348962436,1.0512361023413328
-2.8532310064858946,1.021668705119387
-2.852440026683536,1.0167781765114587
-2.849229303805103,0.9858214822922776
-2.8432456439144573,0.9256339910196248
-2.840063382760575,0.8959521197789465
-2.83633136958543,0.8592389531637707
-2.833523440877677,0.830977941674002
-2.830925636488004,0.8039305467830327
-2.8188142966439935,0.6804196457583542
-2.814379200728288,0.6352953131710032
-2.8129068094387635,0.6207957893887306
-2.812505250147092,0.6168544209729299
-2.8081449702185557,0.5707876359686189
-2.804184652675019,0.5304618200552296
-2.8032845641944464,0.5203305583568316
-2.8031888913334817,0.5195641361612682
-2.8005078125038674,0.4907198218673148
-2.796449160773344,0.4490568290086636
-2.7949190062117495,0.43344000533594
-2.7945742677722603,0.4284422580285129
-2.7941683956551486,0.4244333696693272
-2.7773717824386277,0.2474877617426436
-2.775101800395393,0.22325949879339999
-2.7638345162256117,0.10645962233961391
-2.758853005241725,0.05210450700121255
-2.745704219248947,-0.08319022828965096
-2.7410271625660103,-0.13131684538840246
-2.7380425303664992,-0.162189582159426
-2.736421559393666,-0.17819738614941943
-2.735421429812062,-0.18660921264498775
-2.7215088456798897,-0.32652251504634144
-2.720798711442342,-0.3342898285973532
-2.7200581408737206,-0.3407107786206809
-2.7161844382482268,-0.3792312780969533
-2.7137401526856846,-0.40123825911479954
-2.7121167381493967,-0.4183480930418138
-2.7098508497584755,-0.4394235140639909
-2.7049618445176344,-0.4851593854409954
-2.703924130555742,-0.4956683260077499
-2.703772322710935,-0.496536149755417
-2.6981322465685946,-0.5480649187551422
-2.6873761361696875,-0.6451655007091623
-2.6674613187999467,-0.8110472423315868
-2.6659808546593706,-0.823235747552526
-2.6622179606676184,-0.8527898016741038
-2.657150792046503,-0.8917503465360016
-2.654486099490134,-0.9109354548110302
-2.6480649943931374,-0.9580042608780726
-2.6426496318107517,-0.9948312723231936
-2.6333773649701047,-1.0558496269177364
-2.632909655381588,-1.0596801128452888
-2.631522924953864,-1.067565563322178
-2.6125159251643333,-1.1787693666968
-2.6124728402055366,-1.1803565535286444
-2.6110369230238204,-1.1857681934548914
-2.6106327254520147,-1.1887508863732061
-2.6044094658668167,-1.2190774051241056
-2.6036150161068905,-1.2240162140287534
-2.5929534138339436,-1.2723589162079987
-2.5889906144271215,-1.2875305761511506
-2.582054735442486,-1.3138438188650647
-2.5760748706223913,-1.3350017815205137
-2.574947403200256,-1.3385133734707884
-2.5712973289542456,-1.3495738244428346
-2.5491049778570654,-1.4024194973629638
-2.5387118097632646,-1.4160562466581146
-2.533141248410378,-1.4217686439707486
-2.529773923178499,-1.424275174059511
-2.5289661753501655,-1.4257424801631762
-2.5109274134766526,-1.426576326389499
-2.5108533899037027,-1.4263027068155185
-2.505307969030348,-1.4237672335346951
-2.5020955623832495,-1.4205090921786534
-2.500489431038098,-1.4180902156220563
-2.498426225278235,-1.4163386986899573
-2.4975835745465127,-1.4164373996401682
-2.497431005432224,-1.4174488803743084
-2.493511166145601,-1.411881939662039
-2.475542335398817,-1.3803121496068373
-2.4750620063716573,-1.3780840775932082
-2.4731079159731997,-1.3747105329371385
-2.472055306896812,-1.3720568340631183
-2.46181479912958,-1.3454571079874922
-2.4556975409427015,-1.32777634055926
-2.4518987292387244,-1.3149575018828956
-2.448291322642125,-1.3030973304333433
-2.447685939807207,-1.3011483217775393
-2.446791962144063,-1.2993917585601986
-2.44584307541517,-1.294506824720897
-2.436140508901474,-1.2592630278378356
-2.431150180043115,-1.2394246631293557
-2.430502203968434,-1.2373473720499604
-2.42889952651126,-1.2299890152339492
-2.418143950807913,-1.1841302514691838
-2.3801431322186644,-0.9947405938883379
-2.369050540708195,-0.9348147431622861
-2.3536846715424584,-0.8467850669231193
-2.3420976589950877,-0.7792667849298575
-2.3396257950543946,-0.7654594009782839
-2.3332548116718153,-0.7270152541944362
-2.3292298990687628,-0.7039711987432781
-2.321130886633318,-0.6558997895360962
-2.305480371455461,-0.5666044008512909
-2.297453647018311,-0.5207292202239607
-2.2776872049140797,-0.4104569732102086
-2.2763750862375067,-0.4035782074738355
-2.274352824645101,-0.39276573208110666
-2.2708766307397155,-0.37450479456773467
-2.26607758900805,-0.3489744395675655
-2.2628700238175066,-0.3322299429984293
-2.2596150104368453,-0.3165279017406805
-2.2539431319370795,-0.28867038421479085
-2.2519696063260044,-0.2788494556706833
-2.2504135495389694,-0.27080437351253767
-2.237022251740579,-0.2089965608324808
-2.2344910673798664,-0.19682127115126244
-2.230672766868173,-0.18211116581062284
-2.2291709890374833,-0.17453349413616814
-2.2250026269535423,-0.1576164116864077
-2.2249680930925013,-0.1579959888748128
-2.2034985553598494,-0.07623371533540986
-2.1970001746446326,-0.05660227401053316
-2.195434584568461,-0.050487422761966175
-2.1936541320565075,-0.04556116935510595
-2.1791237115007314,-0.005959613061318467
-2.1710629702489914,0.013883882877872986
-2.1700989635063195,0.015376402367454583
-2.1700632878284214,0.015172905627658433
-2.1666229326133726,0.022821964039883708
-2.1614710570699205,0.0316908863324535
