n_harmonics,base_freq,magnitudes,instruments
5,3.6718541407866816,[ 0.56677985 -1.29181481 -0.35799031  0.17459735 -1.13342272],[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'>]
x,y
-2.9987165677443794,1.7407976063236303
-2.997658206060694,1.7396729902427752
-2.995961543309692,1.726738962438769
-2.9748222910420536,1.4558215091313134
-2.9619220374995394,1.259759249493127
-2.953606508237696,1.129062116702682
-2.9482653881802334,1.0267063520113717
-2.947521636881069,1.0064083103585535
-2.9440377468362344,0.941973855391533
-2.943402204981641,0.9336575757953663
-2.9399191088659045,0.8617835635280215
-2.9397795753793767,0.8733029270222151
-2.938673585884617,0.8486344610290079
-2.9349605860271692,0.7750418694233064
-2.9334571436378036,0.7357266040289118
-2.928921067709323,0.6536528163117612
-2.924002226679365,0.5633240721292849
-2.918578371556924,0.44819523782474835
-2.918432605179701,0.444745031174059
-2.9128004707673814,0.3106428874209501
-2.9120774499080895,0.3148345626209505
-2.9098393346872236,0.270797623657797
-2.9044807089837708,0.1593276340357241
-2.9024604139623333,0.10119446724488121
-2.902059345900875,0.10476158912339595
-2.8999776468225553,0.055824674172489576
-2.897677311146831,0.0030669928373910117
-2.897586919826966,0.017923512162123414
-2.8900122603544967,-0.16838846604146437
-2.8834240441351477,-0.2887807483051486
-2.8784005745492314,-0.38203360445860696
-2.877701256031088,-0.3857914974624069
-2.873446966437794,-0.4835729544123852
-2.866583694471407,-0.6090848326615068
-2.8567939925813186,-0.7721574395764582
-2.855256096014857,-0.7974554742620639
-2.851606632372413,-0.8537401252472769
-2.843123844907488,-0.9787952228580766
-2.8360432441140824,-1.0605009460873072
-2.831439851050169,-1.120232936540187
-2.823970081164289,-1.193894185599726
-2.78639928526945,-1.257898523912586
-2.7798424495092755,-1.2251974305272502
-2.772566296200596,-1.1913433163204556
-2.7718672657486287,-1.1731005855915293
-2.7718426372558405,-1.170002048296479
-2.7533485552351102,-0.9721970667427741
-2.750200661853193,-0.9378885278932793
-2.745646573439754,-0.8725751807707254
-2.737875830418235,-0.7623439116238342
-2.712612523646057,-0.3458499554464144
-2.701162108055784,-0.15549819171886883
-2.6705907994107485,0.29151602645906183
-2.6634628389859953,0.3612316580264511
-2.6615486505731125,0.37841984388532685
-2.6601389646145703,0.38697764006402247
-2.660048069268318,0.38519843307428
-2.6585151228344914,0.3972428029713721
-2.644664094549789,0.4685107496894617
-2.6344574374311165,0.4872157623283537
-2.6232443726507295,0.44384929394558825
-2.611800251793534,0.37094126560530327
-2.6098152556597487,0.3555820861111114
-2.6083029044640487,0.3325108399194447
-2.57797748008504,-0.1480568164747883
-2.576445333323977,-0.1812215867917167
-2.5716844098961804,-0.281300928810997
-2.5589374205655044,-0.5786812772144136
-2.55732264194671,-0.6284673728593562
-2.5534176024284814,-0.7324639785932303
-2.5446487554148702,-0.9532024709835252
-2.5419242401316184,-1.0216838279929088
-2.5331002259834374,-1.2528322838123034
-2.531209658187512,-1.3002160629780362
-2.530342819365748,-1.334056958033822
-2.52709931522128,-1.4159186955128376
-2.520883220033168,-1.5663289208786952
-2.5159298085159936,-1.6950103670292964
-2.504843815700669,-1.9680914446194513
-2.5028779644344072,-2.0041900491856475
-2.500450546959005,-2.065267147862993
-2.4910534550231125,-2.2598363035822127
