n_harmonics,base_freq,magnitudes,instruments
6,3.574871272746827,[-0.14742293 -1.75655436  0.59632255 -1.07427638 -0.35748683 -0.08050171],"[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'>
 <ufunc 'cos'>]"
x,y
-2.9960936514199155,3.217120385060261
-2.986896538053714,3.4670224420272917
-2.9860465173853092,3.4695120190614595
-2.983656315315057,3.5824566462279717
-2.976837171935025,3.7234868992662657
-2.972607778786891,3.794621446679689
-2.964386156000256,3.92233417626759
-2.963864581286642,3.8619297893233067
-2.95857218950424,3.9796984726525575
-2.957017849322769,3.9942322211786156
-2.9557919471570875,3.9911346105974745
-2.954992163312486,4.002524222601106
-2.948426476191356,4.014938411566984
-2.944145603231667,3.9715891919589574
-2.9418373562091937,4.000202646306026
-2.9354339264607674,3.9101186014031004
-2.930126868893128,3.873755292344532
-2.9248484735239835,3.7245638070125704
-2.9241740689515074,3.7509774861540426
-2.9221262093785496,3.762668795809943
-2.918631033973437,3.68460072742451
-2.91117950272372,3.4220363252559305
-2.901142586415137,3.2017593813242424
-2.9007630937377575,3.174755306804274
-2.8843808777978914,2.5635151202039204
-2.881034208927665,2.475008242471864
-2.8783455441073276,2.378063957345739
-2.8777532940972974,2.36241145272578
-2.8657551872562186,1.8630302988128908
-2.864351407041622,1.7042857915766738
-2.860802806295844,1.6439790622016308
-2.8593691696747348,1.5498012351984356
-2.8564377268273713,1.3839968238366083
-2.85235912004352,1.2375462184908004
-2.8492805064168722,1.0736984180541076
-2.8487488463743587,1.030529004985962
-2.8484043140724236,1.0001678457853453
-2.8466012463958847,1.0251772393863787
-2.841845110457717,0.7975941494345042
-2.830375536727373,0.319421279495411
-2.8296877455680205,0.2507314510550358
-2.8152959331970253,-0.30690266166694036
-2.804676283670671,-0.7230136290021106
-2.7871340508947386,-1.2849212559254348
-2.783699257009716,-1.3475536001473525
-2.7779080644066063,-1.5040964456570762
-2.774349735739655,-1.6189911618107151
-2.7647820336118207,-1.838618482843902
-2.7641604204027277,-1.7586992560001344
-2.7558756316198743,-2.005692180739216
-2.7479211559771892,-2.0835776537449053
-2.7429061943289357,-2.143251931941435
-2.7368821156851246,-2.1619667130345346
-2.7295978711836,-2.1973368373134186
-2.713322996554176,-2.293930704741369
-2.7004180629898586,-2.3261768991163283
-2.69847478356101,-2.3041436383991494
-2.6939090555093976,-2.2851545364511843
-2.6715087545371343,-2.1920842531032987
-2.6559007843203695,-2.0504653677709115
-2.6503573001115255,-2.055935161948124
-2.64532963780593,-1.9116214099279758
-2.625808325405433,-1.683505510698577
-2.625554128432542,-1.7070996895378017
-2.623758486639831,-1.67573059336522
-2.6157999553099485,-1.56895653031481
-2.6046934508624746,-1.3860314359596382
-2.5921196090346887,-1.1160016272840954
-2.58963707829085,-1.0261605813799077
-2.5889187343250213,-1.0328842844866768
-2.587634006586999,-0.9864167667508618
-2.587215335455752,-0.9414151912010915
-2.585009609851848,-0.9541504959195551
-2.5812092087679543,-0.8660817830716185
-2.5806277117187553,-0.8145622014292099
-2.5773123063856795,-0.7529341128182859
-2.564160998861462,-0.49714535516862046
-2.5578429752665928,-0.2553908182304347
-2.5494776066014024,0.007602507763772772
-2.543002635739721,0.23240096663797788
-2.5393359147177166,0.21971335426300004
-2.5377750565027593,0.3587723251086096
-2.5346636867768844,0.41356966662058525
-2.5246532088890303,0.6520475283436978
-2.5225120464920665,0.7271696132441164
-2.5223450622037817,0.7432914389610191
-2.517752743532868,0.8825162883705007
-2.5153734640845586,0.9903231925589027
-2.501013370880707,1.3078355417954086
-2.500847354759089,1.3932659488378567
-2.4986269990735455,1.476332222453533
-2.494965561257731,1.5745874596192877
-2.477584909092186,1.9515192839899966
-2.4710286498696816,2.015539805980368
-2.462848808560869,2.215657226093541
-2.462809377691716,2.0849395602055063
-2.460149093446671,2.201577143676542
-2.4447584995606118,2.324432039908885
-2.440066084960706,2.305898189084617
-2.4390054445836604,2.2903834275712316
-2.4316066249333086,2.26606916655788
-2.427057061823331,2.273362383480418
-2.4266361347739744,2.3126526873968345
-2.4195051467815682,2.2537134237777914
-2.417808089654839,2.1642386120713892
-2.417488200629755,2.2971285257275995
-2.4129974755663044,2.1111402627010807
-2.4114422562362017,2.1434342590857947
-2.4112690597316853,2.1275368058431368
-2.406575013211678,2.1016679579071407
-2.4035617448201148,1.9844630965401961
-2.400481900224267,1.9143057536886072
-2.3909923075523274,1.7452012086150386
-2.3875161462808574,1.6482264811538019
-2.3860513976620403,1.6213508143741007
-2.3741276879139726,1.2760660317914148
-2.369691516053127,1.141621629165954
-2.367817173556814,1.0657105651336873
-2.3620376509694805,0.8985258765580405
-2.3603556148039386,0.897326421546368
-2.354899336915355,0.6892784751653734
-2.339009627522688,0.13312367917414258
-2.3367326547042353,0.055839576654436854
-2.333307311088394,0.04940074672925302
-2.3331900187437253,-0.028482763372006382
-2.3303132788541014,-0.0819519283675203
-2.3213534523509516,-0.4069467692281396
-2.316345404171006,-0.5427714492167415
-2.31475098819116,-0.5813107194470216
-2.3103233767109232,-0.6531559513861679
-2.293050977336759,-1.0476664986445712
-2.283180079468904,-1.175745056599007
-2.2793915964786855,-1.2308054454616923
-2.27178231352676,-1.2715526597170161
-2.2714782876577306,-1.3395606603713979
-2.257067078612441,-1.3341448595492502
-2.2554604716016162,-1.3327113344718915
-2.252072723483784,-1.2999500222238622
-2.240989785833847,-1.21885505904628
-2.2368474259276443,-1.1884371821623958
-2.222335694995645,-0.9486712067490202
-2.221791510989781,-0.9730125766162782
-2.2203579908893376,-0.893207854958575
-2.210280242566734,-0.7236291173726906
-2.1965624087538655,-0.4070039339568692
-2.1889146849298515,-0.2746782474276221
-2.1834686267142014,-0.11418604712804506
-2.173053606036823,0.0933215438506772
-2.1716264049881318,0.003599581707201087
-2.1702821389500304,0.1198567090019055
-2.1698919128547347,0.18766994419773728
-2.169882375572879,0.1253422259610151
-2.1671142157789376,0.1470084180166485
-2.1389627879064905,0.47866872323336057
-2.1386554511074403,0.3831891467473019
-2.1106103749258085,0.27426435703482877
-2.108093433536621,0.30626766507206665
-2.1075620460107114,0.2804731605638452
-2.1053999207813576,0.19452724877145192
-2.1027497812441807,0.2084887317859354
-2.102675199209569,0.18435155308104256
-2.094921962479316,0.05140427610385585
-2.0939944915146365,-0.008309403165692265
-2.0918624416108567,-0.08230037629815545
-2.084437996798509,-0.24782298506943376
-2.084119313246207,-0.15349816606829964
-2.0805657486812907,-0.3646095452882856
-2.076094114435774,-0.5088122571878417
-2.070465044351179,-0.6469309215647053
-2.0489781666213656,-1.3250163893369888
-2.0268728332859434,-2.1729908337697
-2.0165829086754954,-2.527005429983534
-2.0141870623296376,-2.5839280734390653
-2.0049816476340565,-2.826879004559506
-1.9969801462399432,-2.9901592023967987
-1.980859422123885,-3.2143511477847952
-1.9709572717545623,-3.366113015593418
-1.964136851097096,-3.3277630309797117
-1.9613923924453223,-3.3360434726275017
-1.9566987505070366,-3.316389701974665
-1.951328842526648,-3.2560914077370953
-1.9506983575699364,-3.2351387599430743
-1.938161878193676,-3.053211157623967
-1.93556340047578,-3.0922866381808425
-1.9231096291845418,-2.6858515514740127
-1.9200280616236685,-2.6516399559752015
-1.9130072914912226,-2.4613134571070683
-1.9000120830508225,-2.0084690358409003
-1.8998385475030748,-1.991025217145614
-1.888341405247186,-1.6505118376978793
-1.8784228026150198,-1.2467519932960545
-1.8669236303505026,-0.76286734265047
-1.8610594069213517,-0.6234267226366506
-1.8599274209956038,-0.6072430333142014
-1.8562765481442267,-0.524524499131198
-1.8532898815346228,-0.42325238026140555
-1.845918184352998,-0.2081663554285363
-1.8379229833989887,-0.04342699420586372
-1.837493112113569,0.009915229748765651
-1.82523691364615,0.2695803088529505
-1.8244792442549196,0.2602125113540017
-1.8231102458896864,0.30692731557570224
-1.804057911056835,0.40628760875724856
-1.8030417186169103,0.37191769757329973
-1.798445051711585,0.3799365384792357
-1.7966172374436917,0.40106884631594975
