n_harmonics,base_freq,magnitudes,instruments
6,3.430637580930123,[ 2.44368343 -0.91921092 -1.84590546 -1.5262614   0.6368031  -0.85205781],"[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'>
 <ufunc 'cos'>]"
x,y
-2.9985340974057997,2.032601843795869
-2.9914851883113354,2.0654181104748477
-2.987030194582721,2.122511134221086
-2.981780634037779,2.0949609893121752
-2.9717148146628656,2.0588096043630904
-2.96676895144717,1.9953495533823973
-2.965359064188666,1.949906307004924
-2.961175261732835,1.9126794487688552
-2.950806205221669,1.6464446978816778
-2.939442764695605,1.2778405405941387
-2.9341953487757504,1.1027031073727065
-2.926080328714158,0.7535709469533124
-2.925707922065291,0.7847099462462507
-2.9239016512825495,0.6523350552784699
-2.9151720991852574,0.3873869242668039
-2.913832909607101,0.16111181332176266
-2.9110673310038333,0.0730404580361734
-2.907771856517881,-0.07285052992595792
-2.891382833478044,-0.846287665482847
-2.8905192648252953,-0.9117058593832128
-2.8774151653025126,-1.5283295876011025
-2.8767549990558337,-1.578667017487843
-2.872143990298383,-1.7503896998893198
-2.8683126488044324,-1.9605952612875264
-2.8643346136695405,-2.1000826799350154
-2.852467788854524,-2.6142039729456275
-2.850154312012502,-2.668494631057052
-2.817128421755575,-3.518082467312327
-2.805742824294782,-3.576308730006319
-2.8042094242556908,-3.5167833547623943
-2.801641253604233,-3.554780203671271
-2.7980167547577115,-3.525550601729572
-2.7979506741924336,-3.627902632750297
-2.786775157980935,-3.5333037191779084
-2.7819888371602826,-3.460238678018805
-2.778549591102238,-3.3948017099084873
-2.767870079585925,-3.251421231118891
-2.766007932589888,-3.243868390782562
-2.761340500206944,-3.126417285909723
-2.7613310529176323,-3.1210636849111912
-2.7596299317714035,-3.1166746963047416
-2.755393015808402,-3.0325333815576494
-2.741420566087786,-2.7095370839977724
-2.739398280203129,-2.598769478585387
-2.7381475397992245,-2.599163333742434
-2.735966761459945,-2.4531179829855776
-2.7296893859036295,-2.3080078614847963
-2.7260823060042036,-2.226148912528708
-2.716873565481368,-1.9756918884022683
-2.716626971647764,-1.9422608528053966
-2.716495146781,-1.9122456227797622
-2.7148158895899996,-1.91838719725911
-2.713997679077605,-1.8400389387692606
-2.712860373807726,-1.8332313532378222
-2.7099588714266964,-1.7969781430193115
-2.707329778717501,-1.656852902346027
-2.7005553107296167,-1.5332570109600179
-2.689072002634152,-1.2452830602525844
-2.6880631488755418,-1.1730431160720778
-2.6851584376522046,-1.0537788943012831
-2.683311117902453,-1.1025371417453667
-2.6812544043488544,-1.083436425698764
-2.681005084147034,-1.0360586483960421
-2.679724416379356,-1.0048987470212625
-2.667493719527144,-0.8352864394465594
-2.6656052878183223,-0.7875737165022988
-2.6564252849549823,-0.6783655050437152
-2.6520880550318413,-0.6655613547342533
-2.6449867501583375,-0.6164120802270414
-2.6437715941154787,-0.6358041030508844
-2.6429621182198,-0.5716879125880447
-2.6420836143868653,-0.5861487564043248
-2.634957645484452,-0.5625006986802944
-2.6315921534923987,-0.5772890262599071
-2.6271547959568324,-0.5696290102847842
-2.625964495537976,-0.6345376973853247
-2.6103162905173116,-0.7226618766703838
-2.6016974577852103,-0.7312726563663935
-2.5847493085292954,-0.9205203415477019
-2.5609194146308782,-1.138769153985227
-2.5540874469674977,-1.094148982093629
-2.551664487004829,-1.198307141886764
-2.54665071923366,-1.0835543275068114
-2.54576359491932,-1.1539668258788682
-2.5286702385199398,-1.0035491605778513
