n_harmonics,base_freq,magnitudes,instruments
4,1.7887561827769223,[ 1.08328826 -0.35849197 -0.55948036 -0.79003095],[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'>]
x,y
-2.9952686786267773,-0.2319509425350341
-2.994396121190976,-0.23894370330911296
-2.9922448822930283,-0.23515565453966425
-2.9907116480923217,-0.24044737230318425
-2.9789129094846087,-0.25455616038354145
-2.9775632665919733,-0.253354365674248
-2.9581680481338495,-0.28048047439764323
-2.947193486847689,-0.31251612121748373
-2.917916995040131,-0.4124724709598442
-2.909235083897027,-0.4567399087176102
-2.9081751331934846,-0.452595808579329
-2.889469634875189,-0.5528243684840844
-2.8866680396242517,-0.5690887414175199
-2.8832296821261636,-0.5890350703275399
-2.8801769094574095,-0.6082164559649536
-2.8780418065025035,-0.6155275859925108
-2.877382523944833,-0.6183268621394477
-2.8764407360693385,-0.6274003019960643
-2.874809049636757,-0.6404292578377604
-2.8741156241658663,-0.6438407752818722
-2.8726197315958006,-0.6522861058762176
-2.862231212903991,-0.7153784292705643
-2.8600905822494385,-0.7336727136228407
-2.850282623084676,-0.8052001426327497
-2.848559422031422,-0.814061445754314
-2.846726239812363,-0.8285096420473794
-2.8465351331756596,-0.8265865113706288
-2.8410119514825762,-0.8653356004860843
-2.8382457709891966,-0.896783943346945
-2.8373487347624966,-0.8934658659239637
-2.8277852911013746,-0.9788972152243978
-2.8208498890173948,-1.0293483842381859
-2.815156969561368,-1.0779313644292547
-2.8112534526871373,-1.1156823955540545
-2.8045340566344095,-1.169986030858304
-2.7987701156315623,-1.21083447986315
-2.7978909238388403,-1.224295053315125
-2.7958801215470244,-1.244686611304993
-2.790164336771546,-1.3061067518820662
-2.786660965044117,-1.3354108599724452
-2.7807150385672355,-1.3822146968667794
-2.766652131520752,-1.5179794702249818
-2.761802509100839,-1.5687364280047293
-2.760221316732091,-1.586251047018603
-2.7578410420277093,-1.6071401662209872
-2.7498869805224735,-1.6852331169390635
-2.733757894856545,-1.8420304728685961
-2.726419178303699,-1.915902125655643
-2.716461931897551,-2.0037200648043845
-2.712958422923017,-2.042037106880473
-2.7081538121216724,-2.0938701005878064
-2.7081098229046487,-2.0972001638730435
-2.705151922740579,-2.124888524074682
-2.701884003985297,-2.1495911744825555
-2.6914706369826344,-2.2512969907665217
-2.6885953886081815,-2.276872584859848
-2.683105964405075,-2.3340310099579002
-2.655985901297864,-2.580360990503777
-2.643538934081798,-2.6796354355268863
-2.629318316150555,-2.79290188040536
-2.628997995093301,-2.7905160777826694
-2.628055049913198,-2.7937362414865383
-2.6255459282366598,-2.8073795915918636
-2.6239765431815236,-2.819683943348077
-2.622245120777809,-2.8386854162955384
-2.5940565664027146,-3.0167622666529605
-2.5860028335807717,-3.056867590888752
-2.57245941968029,-3.122628274907028
-2.5696965051934484,-3.1380491686128185
-2.5641638518335066,-3.1560412334669263
-2.56276918788162,-3.1599432304629915
-2.5582226439192843,-3.1741966417275385
-2.556753077212547,-3.1853838360605766
-2.549917144271764,-3.207912200177341
-2.5456157681513534,-3.2071482448245443
-2.5424334842641407,-3.2224248759197445
-2.5390586434306224,-3.2254967719305028
-2.5374220702111634,-3.234838551142303
-2.534366291560403,-3.2417713596950515
-2.5336731936437773,-3.238947665423217
-2.524823780763721,-3.248522391292766
-2.52473576483185,-3.2482211792100752
-2.5239361595193346,-3.241221980006254
-2.519939094996488,-3.248574975497499
-2.508153432611501,-3.248157174144812
-2.4902499593940712,-3.2230540042265137
-2.489279969650514,-3.2238822438149173
-2.4855366739294036,-3.220009007263608
-2.4803724769417235,-3.2037330218251188
-2.4799764190259443,-3.1943720255070494
-2.478907641140517,-3.194244534269448
-2.4585095646283515,-3.1167682090235376
-2.452471522733869,-3.0859543786432684
-2.4414523661056196,-3.0119227978271352
-2.4396418566441445,-3.0196763221076575
-2.438292335183351,-3.0041602840149717
-2.4322764278544944,-2.959729604071006
-2.4067970287493865,-2.750529497517283
-2.4022412807070266,-2.7108304486906523
-2.4001274112663302,-2.696717183005393
-2.3832236040648276,-2.522458630388722
-2.3814393673209233,-2.5012859003935355
-2.3739208643738925,-2.420793437157271
-2.372131966366485,-2.403183162089247
-2.3711611261740613,-2.3890356296267954
-2.3662275561940254,-2.333116367839727
-2.3661753150154654,-2.3296711943492063
-2.366008655762033,-2.3289765590317963
-2.352842507215487,-2.1660973542888824
-2.345090339844721,-2.068279464688561
-2.343102942668649,-2.0317637189224955
-2.338128028557695,-1.9729485171323016
-2.328299060060939,-1.829063537353368
-2.323901539327879,-1.7714480508121824
-2.318628442623349,-1.6918549929562916
-2.3179669179189952,-1.6805317341654373
-2.3157212576417017,-1.6451461204050906
-2.314552748709186,-1.6315601347320556
-2.300833958006219,-1.423177918043655
-2.2934216820805124,-1.2997886046828224
-2.292285144625676,-1.2801456177354134
-2.2911608564646464,-1.261695753334465
-2.2666746344066224,-0.8605700625110234
-2.26538393843269,-0.8464739029086062
-2.262992214280335,-0.806767695664104
-2.2561915478257752,-0.6880444136078685
-2.253506730624693,-0.6449317418629874
-2.2425979539141077,-0.46560636046283305
-2.240250044773662,-0.41881132896625256
-2.2364325878555285,-0.34819288072505367
-2.2360580595567345,-0.3478256402161919
-2.226141303200383,-0.1671312536716557
-2.223341571007415,-0.12617510253279146
-2.2219133203324493,-0.11159789814719237
-2.2149182387978783,0.018277601499145896
-2.195674978167053,0.3450624048793536
-2.1938947099622204,0.37918631337063813
-2.1933825425211784,0.37857586836247964
-2.1924550268491743,0.3934719592417585
-2.186042964481378,0.4937061438116284
-2.174252753741939,0.6993620657054703
-2.1706732232815344,0.7499573283613525
-2.1603922075377175,0.9232120029291947
-2.159731618015493,0.9369077229821497
-2.1595202802661504,0.9323390620929481
-2.1592513231562376,0.9429715249309398
-2.144152281794115,1.175480309815929
-2.139203882451848,1.2566898387714114
-2.1293998058561954,1.4025172360197795
-2.119825254421185,1.5423254872718093
-2.114986963448475,1.606366742806463
-2.111729270702111,1.6467016573972244
-2.1101917811113977,1.6715573173932532
-2.110106391479645,1.6696140050599386
-2.1091903433620045,1.677153473411396
-2.104430826987108,1.740215022418268
-2.1022822867933604,1.7756054993221178
-2.0995707608509075,1.805739021118192
-2.0994893464130846,1.8038365052912717
-2.0976426822884364,1.8332191658441677
-2.08324845085098,2.009714690919365
-2.0825879194386063,2.0256937175236898
-2.0764309205977614,2.0936457366105965
-2.0713871580774326,2.145073001932281
-2.058109852997834,2.2782441073896265
-2.058003128402456,2.2843986398352625
-2.050439310132033,2.3604822328769326
-2.036808608384806,2.475718996366486
-2.035549021457294,2.4861349238885495
-2.0191077766475383,2.6078993580691385
-2.0135346408525465,2.645432673506648
-2.001579078163893,2.71408690785431
-1.995302154322717,2.7409918890169167
-1.9821055762272102,2.7908757748012842
-1.9805241477065467,2.7908458363998703
-1.9786102859032504,2.806560568859736
-1.9589491621573851,2.8422724849016583
-1.9502647588950281,2.851022474238318
-1.94946170907875,2.855832449471685
-1.9449754929805538,2.8493471609953698
-1.9397431416356274,2.8487239155347637
-1.9381514766899623,2.8482953171379983
-1.937321377898897,2.8432339542880936
-1.9371281430896945,2.8417441592108306
-1.934023013853958,2.848393579119177
-1.9300461684081764,2.8437655579065972
-1.9182531085550016,2.819553580925666
-1.915478064932308,2.8030800492630954
-1.8975341051020833,2.752920178712166
-1.8878684661717267,2.708329898746191
-1.8811212830820154,2.6709280177046444
-1.8652464343735893,2.5806254338336547
-1.8574116747165008,2.519224263572385
-1.8470080440353789,2.4435040524458422
-1.8402901825298064,2.3945614823558556
-1.8391468693635056,2.3797842037538635
-1.8389820548266613,2.3778857884338835
-1.8365566197052512,2.357308802643607
-1.8322617174933673,2.3270890561051742
-1.8268586504211157,2.2760627321546822
-1.825741757240217,2.260378891647778
-1.8252115173900318,2.26054743450753
-1.821201408093625,2.2235069626155353
-1.8128683314428342,2.142314011997907
-1.8050853097998913,2.0690827844531907
-1.79703506719631,1.9815065627438369
-1.7939445915327938,1.9566896615096105
-1.7934781545058953,1.9496401932568135
-1.7904529726297194,1.9110988573822507
-1.7663209321006121,1.6453857160318206
-1.7646145525160204,1.6165714076053708
-1.7571581092855464,1.533242258141031
-1.7411760815245652,1.3338990813211244
-1.738645216542306,1.3174280564409808
-1.7341677571445986,1.25878133818932
-1.7279430149962205,1.1841425376511727
-1.7226468172176408,1.1191646327211726
-1.717345491147112,1.0629009130878724
-1.7171610044365697,1.055171969683759
-1.7102947173459386,0.9653592625525772
-1.7041857884032674,0.9038508704837742
-1.7022737901838216,0.8703437855853603
-1.7012372081695446,0.8606425585022106
-1.6929470939100937,0.7531852991488179
-1.690020727226708,0.723246456768687
-1.6890699087623768,0.718607748439807
-1.6848694160614246,0.6586815731230833
-1.679497705951274,0.5897447328084431
-1.6748754161257264,0.5371569716299789
-1.662710251994873,0.3954958245391396
-1.6603493249535812,0.36973750568317787
-1.6574888810818684,0.33450802832023124
-1.6471621745419793,0.22326430316042903
-1.641078010020723,0.15303059494091534
-1.630339354911975,0.03275093375841883
-1.614277096832638,-0.1304974092134566
-1.6113083782684887,-0.15574263266756835
-1.588998409767611,-0.3629779250214145
-1.5837084785741582,-0.3975135798197845
-1.5825986101490552,-0.41421390192578034
-1.5783942149040238,-0.4570222489385402
-1.5756386369424797,-0.47993210234000017
-1.5691856954812295,-0.5283169113429909
-1.5559841569103936,-0.6207663939411823
-1.549091874391855,-0.6666735253250304
-1.5463706978267477,-0.6855442083200106
-1.544636764755062,-0.6951316086272532
-1.5341288944451754,-0.7528919235645057
-1.519123272447603,-0.8298556157204718
-1.5145989298541958,-0.8615309958009626
-1.5010665115548762,-0.915958655726722
-1.492943469709067,-0.9328290373384063
-1.4891428754207863,-0.9350906594247919
-1.4494313494782562,-1.0002653964055237
-1.4461185210815337,-1.0009445189753035
-1.430064402330736,-1.0009160668017623
-1.428804589180682,-0.9932941563124347
-1.4259776061461829,-0.9858128547489182
-1.4194661034499254,-0.9907417864602396
-1.405268396233514,-0.9518259843182757
-1.3843202503286667,-0.8884699137226777
-1.378705444022215,-0.8729011019030046
-1.3730069122028488,-0.8471689872528511
-1.3726108647363773,-0.8336686287578216
-1.3622212134461522,-0.8007151789959638
-1.3561760472606539,-0.767638469341904
-1.3473304969294173,-0.7260168047396265
-1.3452885653554612,-0.705312134225108
-1.3297059233054775,-0.6295762724129101
-1.316797912631802,-0.558862555874269
-1.3089434586080693,-0.5061985465768548
-1.306669124709998,-0.49488820061766675
-1.3063724792171474,-0.48244165621207985
-1.3040753678488681,-0.47333197466039134
-1.3036331133745986,-0.4728726129457
-1.3008833350243545,-0.4593734978779636
-1.2961332809706678,-0.4211383322760535
-1.2925096458418501,-0.40282403227322167
-1.2877217912702956,-0.3698559412632254
-1.286270103884024,-0.3555180391330392
-1.281170975711032,-0.32440706355932725
-1.2710585626310738,-0.2556240709477273
-1.26034697986824,-0.17857909342964834
-1.2591879328882234,-0.16685794453156966
-1.2567940957410857,-0.1631781007966694
-1.247383598820783,-0.09375541701543473
-1.243086395361031,-0.05662172836890378
-1.241710726356285,-0.048029525871825754
-1.2352446400738633,-0.0018789641849326151
-1.2329500302643475,0.010016796775348646
-1.217162921063039,0.11925485275868668
-1.2135083602767491,0.14861128141607446
-1.2110892018956758,0.16066350106758068
-1.2025292857264513,0.22279023202179052
-1.201034519897951,0.2280029308642273
-1.2003933754056226,0.23443247578046192
-1.1996964676158206,0.23235824569636665
-1.1987521682873585,0.24111521298767374
-1.192160745502081,0.2867355193913295
-1.1813850425847594,0.36536953003620204
-1.1712137275391923,0.42507771624432317
-1.167017248338271,0.4505382299728055
-1.1652036827005494,0.4597871702654843
-1.1649947152244258,0.4616345620452324
-1.1610314495197818,0.48958872577887924
-1.1548340203757392,0.5214151741976862
-1.1514947314429678,0.5472726043272568
-1.1399674268625644,0.6089600789666132
-1.1339092772130042,0.6363612716714653
-1.1311665422099595,0.646087113983636
-1.1280324592872184,0.670030000993902
-1.124025136083556,0.6811761978437306
-1.1102375774063455,0.7465360616284007
-1.108209673392052,0.7547905774696049
-1.1070938959796122,0.7657947980362405
-1.104866756673129,0.7808813542329895
-1.1014398565529866,0.7940025389522795
-1.0963559337326547,0.8079449033237446
-1.0831892614593879,0.8568951128249663
-1.0805801797661614,0.8706859981251457
-1.0745762216728623,0.8796170499580364
-1.0742721167343339,0.8867367690913035
-1.0727466527375942,0.8855555878748742
-1.0657279056751585,0.9081043002347969
-1.0609547048339332,0.9234480118346037
-1.0483104478644514,0.9501005017598021
-1.0427782274941428,0.9688489389356818
-1.038438443587379,0.9687265970719152
-1.0317724648530284,0.988171084621775
-1.0213715146522182,1.0011830122625724
-1.0129476576470018,1.0044290616278928
-1.0107167118990812,1.0041373881728024
-1.003988937605413,1.007638911304487
-0.9968754829851352,1.007672804448605
-0.9939027066328316,1.002107747926726
-0.9918156962560554,1.0197483977870687
-0.9813149979067357,1.007181378588401
-0.9640607856170638,1.0048689833968427
-0.9630795278769355,0.9986526009895357
-0.9604496079051188,0.9970174391825795
-0.9527763277436856,1.0018544294984442
-0.9396242249621887,0.9815730886216409
-0.9371618196444929,0.9714193962408753
-0.9231227454140671,0.9510552171021511
-0.9193890296031562,0.9375836835927758
-0.9057065077099278,0.9084009595074013
-0.9023808786773762,0.9016800394269812
-0.8821866347114562,0.855955236099784
-0.8727242922429914,0.8330684048052788
-0.8708983837822295,0.8290398526758388
-0.8688205289255073,0.8253924480782443
-0.8554995800470255,0.7900377673786065
-0.8461846608815984,0.7621752098658191
-0.8359799894444926,0.731054214832483
-0.8319845370123633,0.7209311995235707
-0.8280071628622094,0.704472617120286
-0.816379014290348,0.679260413074091
-0.8105584427374342,0.6609740324497769
-0.8062860715971496,0.6536690627295139
-0.795003389473508,0.6193413148021367
-0.792172091050638,0.6091129593056452
-0.7744321770262128,0.5726990880400973
-0.7734133932368428,0.5629533576955692
-0.7696638579215174,0.5654131205400678
-0.7670444607332687,0.5503921739878531
-0.7581310561920649,0.5270100345077334
-0.7531596456168859,0.5284776133567196
-0.7487270820119161,0.5105394156741933
-0.7484353502222811,0.5185743682836994
-0.7462524614713866,0.5100028755892596
-0.7437369851954854,0.4994436007176528
-0.7422057156360502,0.5029726538527445
-0.7334635715706908,0.49605839264958956
-0.7041211263402642,0.45751356410079924
-0.7007593457247223,0.4533063547712746
-0.6963619878960854,0.4468442582326558
-0.692249832559015,0.44325661993305787
-0.6897835948968503,0.44317615944275995
-0.6841539784086592,0.4465323440520727
-0.6775670358503647,0.4446630951335075
-0.6672800721238916,0.44116079649587214
-0.6493720818276998,0.4444916287416816
-0.6401519476761854,0.4587540883858243
-0.638170265750512,0.45212119238403703
-0.6338611934019474,0.4574933874677956
-0.6317595892196106,0.4641173186761538
-0.6097390276890611,0.4850574559294913
-0.6070000480083229,0.49782275079915617
-0.601509275120633,0.5035443708892224
-0.6010836727232891,0.49846765178105634
-0.5939866060288201,0.5153261332643643
-0.5931011991256674,0.5189948629641817
-0.5886078758585964,0.5207249647888424
-0.5790065667067097,0.550138769673326
-0.5777029397422977,0.5494080860281779
-0.5669819653562671,0.5779297672035562
-0.5484085350071819,0.6255831280291418
-0.5435510114963971,0.6423580140052393
-0.541463240365391,0.6470756229657548
-0.5410282099949439,0.6514377267829565
-0.5214030667824106,0.7015875877203069
-0.51481675869957,0.728001249068798
-0.5070931130126604,0.7578065385250656
-0.49958439362696616,0.7734281076130591
-0.49294277666210107,0.8038641157123302
-0.4928177643529077,0.8000763368850123
-0.4669499347896564,0.8902536372278052
-0.4596844590261142,0.9145288847745368
-0.45472117170794935,0.9295045545512657
-0.4405792986803623,0.9862395529157871
-0.42916557033482405,1.025500677341798
-0.41012055145339765,1.0755198213518515
-0.4078982078731088,1.085858137758161
-0.40532943451874903,1.0897290492633007
-0.39299722726864506,1.1334481935821752
-0.3848209591063494,1.1493667297524643
-0.38359066405507525,1.146765897544642
-0.3735237267170257,1.1736637355333313
-0.3670417481971442,1.183483636481937
-0.36237032068493225,1.1891697473464606
-0.34955820013058414,1.2151493990349216
-0.3486180387799136,1.2175389229441058
-0.3438344985636679,1.2237816029526156
-0.34330417725072815,1.2307718019874714
-0.3371139034915389,1.2307169306225696
-0.32876348308951187,1.2405637253724715
-0.3266182424756834,1.245405646175444
-0.3219687021161173,1.2501795888432392
-0.3218624956634466,1.2537193878444854
-0.3154685795055032,1.2569317038158137
-0.3137098977499817,1.2533422925797784
-0.3123073221497652,1.2467774609216267
-0.31210499537533165,1.2507969203529223
-0.3076543310615345,1.255548589370349
-0.30205183354200127,1.2560755189709678
-0.2986824074138079,1.251596985665971
-0.29472648869070905,1.2443067197608215
-0.29108573171001684,1.2505428567023864
-0.28901096588149366,1.253335225612289
-0.27336975798831764,1.239861568938907
-0.2708737813578108,1.2416600617030105
-0.257693339564669,1.216366161177321
-0.24543899380997036,1.2007342467802216
-0.24373890376259766,1.1845759611052349
-0.23983302217527047,1.1855539082579698
-0.23794280630410647,1.1830267896826792
-0.2294973435736618,1.1624678562869686
-0.22650612186506125,1.1626100855260209
-0.22383483512494706,1.1582453000609156
-0.21744809407697208,1.1306905406738286
-0.21479253491007277,1.1197011336663631
-0.213545167724559,1.1230108171743176
-0.21089147816230902,1.1062814978089839
-0.20252856736203118,1.0726416210118463
-0.1822661116089419,1.0073222302559144
-0.16960542865123385,0.9405090898079911
-0.1679750709975938,0.934127745149968
-0.16042536606282187,0.9001871476888773
-0.15111779428995042,0.8423444270771789
