n_harmonics,base_freq,magnitudes,instruments
6,4.418957661466574,[ 0.23566854 -0.57995668 -0.33301783 -0.35010952 -1.62236249 -0.82581511],"[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'>
 <ufunc 'sin'>]"
x,y
-2.997559661883613,-0.5248878618011995
-2.9936154990035133,-0.6126763326755194
-2.989044099124065,-0.7448008101811373
-2.973502664515276,-1.013635608597704
-2.959932126176127,-1.1444764923533224
-2.9533018857797257,-1.1042243086917063
-2.945509554194035,-1.1217243068865188
-2.9432540093703476,-1.0231771824167504
-2.9428127708358662,-0.9989984705046742
-2.9408832984775186,-1.0420680930929165
-2.9378722945227587,-0.9653076614353637
-2.9339222701211813,-0.9203140789443148
-2.931804564060063,-0.8496330528989023
-2.930928166431101,-0.8686266873110249
-2.927349532221558,-0.7246241534909825
-2.916253066963076,-0.41559861031615314
-2.8978477717148365,0.2527960472803406
-2.879401135477247,0.9457994112247515
-2.8745626986822526,1.1104829479968115
-2.8739176601262106,1.07627757957841
-2.87296682817641,1.1635804952658872
-2.8500429404517726,1.8512318793472329
-2.849238890422754,1.8494822120515373
-2.843208281997941,1.990553718004844
-2.842570446441987,2.017769163440599
-2.837519529389467,2.1258014612844867
-2.836797963851822,2.132204871018418
-2.833670455787917,2.2094587333342273
-2.8263323540325156,2.2315145085555206
-2.825162038911542,2.246807408964202
-2.8210450258649047,2.36730709062857
-2.813690683930875,2.3239231618895966
-2.8106681207774553,2.3359006805740417
-2.784012944043132,2.1900940774894235
-2.7815479934869454,2.1220851007787576
-2.7811478192591927,2.108340403990793
-2.78056062951516,2.077865722186159
-2.772682033712525,2.0199634431811697
-2.7454046520042494,1.460367528516392
-2.74371318762523,1.504920599714661
-2.743205909331807,1.4269334272386711
-2.7406397331164043,1.390053602926291
-2.7386266287089387,1.3696538694192661
-2.737151046423336,1.2932936314879728
-2.7350488536342366,1.263929883298266
-2.7349610799206925,1.2522886434431473
-2.7321940768187547,1.2295353669515157
-2.7170091782468972,0.9143325416198282
-2.714823196412837,0.9238718925338236
-2.7094788078550334,0.8574733848437079
-2.705324654493268,0.7546777692225757
-2.7021058595370535,0.6719393923411373
