n_harmonics,base_freq,magnitudes,instruments
6,3.983690970419183,[ 1.31795582 -0.31260051  0.83981295 -0.67350557 -0.61953293  0.82179311],"[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'>
 <ufunc 'cos'>]"
x,y
-2.9980806463420464,-0.9179789802688695
-2.997929919625328,-0.88914975406983
-2.9943809065510587,-0.831281845111619
-2.9818274060252645,-0.4373722178382568
-2.9817862475521895,-0.44556445306451775
-2.9781643344065367,-0.26712456390754435
-2.968751474311521,0.10244882406629528
-2.94498642673452,1.4120612487891762
-2.941993759046042,1.5512887455259396
-2.9373508179228973,1.8349850009907036
-2.933331352907686,2.0460736474000565
-2.9324997890387716,2.1534334899318814
-2.9319305347795908,2.204676200947421
-2.931050843203872,2.2262197754424635
-2.930620534729859,2.2298429497442593
-2.926992749768508,2.4321671555462614
-2.923664020679551,2.6437402396615104
-2.9207890413646576,2.811538183040525
-2.900279510399755,3.827427729068042
-2.8929540065035155,4.110594953688399
-2.89193810922857,4.135613190888276
-2.878194347389367,4.511301240132152
-2.8683583478324124,4.678319743620085
-2.8666831662217693,4.653333181748286
-2.8658962788295876,4.648865889525879
-2.865101717957523,4.648892051963232
-2.852534091804835,4.563628268313078
-2.837557526178915,4.237145618158877
-2.831344026511113,4.032572895889952
-2.824402903958705,3.7469734425089354
-2.8056013694845747,2.7127261424997293
-2.8031665414256492,2.5379608322751266
-2.800218757262946,2.324468158719871
-2.7995746386835947,2.3086411809116565
-2.799168582634786,2.2855522260863013
-2.7988791085018185,2.2760185664247334
-2.797505024641409,2.177304460296242
-2.795239282969746,2.02583535573078
-2.7881814241530796,1.5403586263771625
-2.782781626037962,1.1682469847050572
-2.7781874119627634,0.8260003938392982
-2.763636644809469,-0.15734499604849989
-2.762877032265714,-0.216402129920032
-2.7608348414867208,-0.36939694794842537
-2.7597251233598765,-0.45181819326143263
-2.749551769219769,-1.0397020466616345
-2.7295684508152895,-2.094544727614296
-2.728633609245268,-2.109398141137898
-2.71366245347021,-2.6434141545444096
-2.7070836345308105,-2.826000087858071
-2.6975320311351174,-2.939662384626243
-2.6949819990329993,-2.9775807779999908
-2.6826626738512482,-2.9736825690384294
-2.6797634779235064,-2.938149481935332
-2.676885126359366,-2.899847519938504
-2.6754325662054184,-2.8830828528794457
-2.6731020868286537,-2.9067933430853286
-2.66885212321388,-2.843183186322127
-2.6676377047218853,-2.8051954015346894
-2.650322769292913,-2.4511123257091736
-2.6476523099873255,-2.4064576446739325
-2.6459347612814876,-2.3197368139548424
-2.642593411326854,-2.2261315574766956
-2.634139175180845,-2.0029379521405772
-2.6230317739703066,-1.6476390406054677
-2.619887758979653,-1.5642205215101466
-2.6198723327141957,-1.6091547141719567
-2.6129092871867847,-1.429667632387492
-2.6085936773647878,-1.3059538885160338
-2.598929352093266,-1.087264462770622
-2.5950922627031083,-1.0384291390091307
-2.5648645892195896,-0.6575130695669158
-2.5485437275474503,-0.6171610669248159
-2.5469823888884995,-0.6467241421578115
-2.5456480136922974,-0.6110229083837743
-2.5435670803178008,-0.6459900477012354
-2.5371774885302747,-0.7152276280193894
-2.5191555508546273,-0.8657275052477307
-2.4956168250412345,-1.09836712712172
-2.4764947116223386,-1.219512904833221
-2.4756625961534455,-1.1844511368020934
-2.4698289073347417,-1.1690370291005487
-2.462491818018581,-1.1526644256631111
-2.4532679528933445,-1.1036556191713676
-2.448668269877372,-1.0533422210685173
-2.446683891694155,-1.008505759970752
-2.444177095864497,-0.9391204533036831
-2.4399188390929694,-0.8994456146943636
-2.4379989666061297,-0.8293133486969386
-2.4365296277621633,-0.8425851267577671
-2.4354193234724653,-0.7912974200306455
-2.4339345314792027,-0.7662778917615809
-2.4282361466792786,-0.6438850017787702
-2.425379265750604,-0.58147671049311
-2.4237261021879486,-0.5201659851159977
-2.423526758282394,-0.522281351104403
-2.413132568601956,-0.2173005008185129
-2.411592589198775,-0.16094560079699052
-2.403232082829901,0.11903998775454554
-2.4015489975913944,0.11943314607432222
-2.3905090070340966,0.4990404617018731
-2.3809277250212078,0.7996151589384557
-2.3807386402165642,0.7973065610007718
-2.370483009416156,1.1279001952330048
-2.3620350967793184,1.3762216081991787
-2.3603458160165562,1.4023675799847055
-2.353477917766406,1.5802565032265354
-2.35311080595147,1.589487408083137
-2.348967090890703,1.6498850655287416
-2.3419268735806176,1.7562934189963575
-2.3377051544477867,1.8463272475545116
-2.325712312119557,1.9505453732881701
-2.3047000138638554,1.8457019649932493
-2.274016009982525,1.1672492359971434
-2.269815768995726,1.0450669088033773
-2.2601416079597305,0.712061583939557
-2.2556377525392555,0.5252977655868668
-2.2543281495708367,0.5230426868910011
-2.253477172085077,0.49455329341685805
-2.2534537421365846,0.4858687331899436
-2.2524295373972896,0.41938317268867814
-2.2510480629142773,0.38594643504363524
-2.2374685369382195,-0.133302853015909
-2.234153905969573,-0.241428972373054
-2.2300080668756097,-0.4063357395529038
-2.2274708631484534,-0.48240919428564527
-2.218468086942934,-0.8191097054913232
-2.2166566224662194,-0.8509324157826834
-2.2165824003346044,-0.7990484174178756
-2.1997588850907173,-1.3464266438968813
-2.179657069666904,-1.7438952089235913
-2.179224562481112,-1.7139041561041393
-2.175981344011272,-1.799421826124289
-2.1587315456257548,-1.8983060150971443
-2.157995842306823,-1.8864183915945347
-2.1525521171036974,-1.9073738002666947
-2.152111948915627,-1.917816774998916
-2.1490650907910736,-1.8873348977375097
-2.1252864411611148,-1.6947104973955958
-2.118982279511904,-1.614484905819914
-2.116183192761318,-1.5929585738585712
-2.1144741268513667,-1.558597297159528
-2.1119306639942375,-1.514989689466549
-2.1015452314518432,-1.3551295049778502
-2.098972542750255,-1.355975153587657
-2.0984674030945554,-1.3249036137822798
-2.095401947401018,-1.29454967580934
-2.091680197728113,-1.202215305650053
-2.0885555417862802,-1.113367041468748
-2.0877622920671484,-1.113023110670563
-2.0833146231956547,-1.0802083208700193
-2.0805174732081717,-1.022471482115043
-2.075649748903907,-0.9771954354106775
-2.0664299405657154,-0.875981308150169
-2.050235353429229,-0.7589875487927983
-2.030382517529802,-0.691274034617004
-2.0194845866673012,-0.7122695922960081
-2.000375645724981,-0.825809554750677
-2.000106721343967,-0.8726581971843795
-1.9934326655039487,-0.9232250496543237
-1.9910142095331747,-0.9295037412004614
-1.9768745268091414,-1.1165900774429796
-1.9720988470237681,-1.1463352360785057
-1.961929055944006,-1.1775987184219099
-1.9469989835718917,-1.2889252769454078
-1.9433085038727818,-1.3181401315918688
-1.9405236386564624,-1.374015457077325
-1.9371748821509558,-1.3488556813092292
-1.9230795031547103,-1.412943029889584
-1.9221882560969414,-1.3755673612068895
-1.9214288723841484,-1.384571040226777
-1.9209243628971193,-1.386130600860569
-1.9198218232491262,-1.3874471214988273
-1.9123733241727507,-1.3611183177697197
-1.9049844932810898,-1.3097084716891632
-1.885854061659236,-1.2192531150466588
-1.8851483868536707,-1.2308841661347139
-1.8707125215512896,-1.1105967145947946
-1.8693200548296955,-1.0807919514489788
-1.8576183581109267,-0.9797936520872981
-1.8544092423463652,-0.9324537849823225
-1.8416139937549139,-0.8413046526676733
-1.8406059611495704,-0.7851264663285947
-1.8403287794189538,-0.7695440004993866
-1.839479900195767,-0.7826919816499257
-1.8385590896158257,-0.7531195631801699
-1.8376584716282314,-0.7695998702422095
-1.8326610635962242,-0.729342105019569
-1.8281855853402234,-0.6973364225487035
-1.8155780707793598,-0.6184139808962789
-1.7910650861829651,-0.4888094594551115
-1.7886851437389395,-0.47972003664808327
-1.7885278200432446,-0.48778506299896884
-1.784093737919651,-0.46631702169499634
-1.7800773821742988,-0.4759667350649559
-1.7796539425078564,-0.45526798530985846
-1.7716567757501167,-0.43429292257595814
-1.768679841631101,-0.4702202404314712
-1.7660481182484624,-0.44472334379155337
-1.76577263892463,-0.40246725021576923
-1.7600379725944928,-0.40121493402847636
-1.7546896077804464,-0.41620325294521643
-1.7517595832049335,-0.36369131164423213
-1.7498419058301584,-0.37236098495722325
-1.7435023645626289,-0.3275450358360081
-1.730479176404155,-0.18917148158091354
-1.7304265170147732,-0.2146534807740809
-1.7248550195563102,-0.15807955670920476
-1.7226784882697177,-0.11077352962210334
-1.7174710122779393,-0.050885528427004986
-1.7158267694842742,-0.027972261650479918
-1.7138479232778712,-0.013925753842440172
-1.712991892128878,-0.03203415780556945
-1.7040983356029193,0.11290000800766577
-1.6957004526612476,0.29735363031146417
-1.690799441490593,0.39285660411680645
-1.6895839757678626,0.4004918727434221
-1.6894453923543977,0.4143499974901758
-1.6783643632662344,0.6919187506230626
-1.676280628771512,0.7104866615625676
-1.6733783943119256,0.8093381299442355
-1.671695161945476,0.8465741638717525
-1.6706524956733915,0.8816566192313858
-1.6635809160819914,1.0475874238019462
-1.6546117640269702,1.3105319709294632
-1.6509506688488673,1.4231743776826673
-1.650183946025046,1.428076606173458
-1.6485688293552416,1.4454555919324663
-1.6481270890719253,1.4793314964617656
-1.645542262813151,1.5391904185791427
-1.6191592941894313,2.198795535004675
-1.6051752802291928,2.3899959915105273
-1.6018809362618667,2.4590807842183615
-1.5962755207053188,2.490746195167705
-1.5910067275965698,2.526038051685838
-1.5890865302101347,2.517932917779685
-1.5886864283851896,2.542358323220215
-1.5882393541640005,2.5158503945420483
-1.5834060328294435,2.5128116156376348
-1.5756186619724177,2.455178117568626
-1.5753397145837733,2.5320041574348178
-1.564525783379559,2.374816420711005
-1.5629674737997878,2.353244949485349
-1.5475962756867696,1.9835527336738217
-1.5459838862355935,1.9796930581327539
-1.5396154616353743,1.7944810090515004
-1.5387487184878024,1.746715707341503
-1.5372041172691375,1.7005688240442889
-1.5310339942426348,1.4764612433120454
-1.5248419420324997,1.287734762497504
-1.5219476433657515,1.1566064829885372
-1.494671415079923,0.07937751994889966
-1.4911818109040862,-0.022963802067965992
-1.490750572320166,-0.03661510621722177
-1.4864212222200301,-0.2006398508645848
-1.467721409188748,-0.8042809276992651
-1.464963010668602,-0.8453423511262339
-1.4598181302341784,-0.9548675384752657
-1.4561891252450336,-1.0035979109704478
-1.444375707762933,-1.1043667559816017
-1.4434245795618807,-1.1332011246543294
-1.4411673484250327,-1.0946134868182205
-1.4392307769795336,-1.0707681127770956
-1.437277026755758,-1.0919816037760075
-1.434565966717607,-1.1097317642555489
-1.4288919402604667,-1.0458546191013827
