n_harmonics,base_freq,magnitudes,instruments
4,3.3911386043343112,[ 0.2158886  -1.02909459  0.49179928  1.18154517],[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'>]
x,y
-2.9885109948912385,-2.6805996184126637
-2.988091623801413,-2.6805018185737177
-2.9867129375967325,-2.684063054001414
-2.983960027879321,-2.6094523478322644
-2.981002140766119,-2.6024380784905743
-2.978249295636486,-2.522807734279619
-2.975747550805158,-2.436380104178039
-2.9748926150689057,-2.462911307635679
-2.953704073024866,-2.0280430543399297
-2.9350976497828243,-1.623954764843249
-2.9306168364866494,-1.489280017607246
-2.9240509250889977,-1.313608878614673
-2.905418343995048,-0.8387690811572471
-2.8755466231919398,0.026037955654190134
-2.8737332909777797,0.036104344154168085
-2.8687645292942934,0.21643843128904877
-2.8605861802183137,0.40544958128335157
-2.8585825125254747,0.46575887236046853
-2.8426237283329345,0.8834595249895004
-2.84217640507389,0.8751733380666131
-2.8415565697894176,0.8898376689438704
-2.832588270054451,1.1277146789756516
-2.8226235372597612,1.3027264651109427
-2.8135725048230436,1.490145443639414
-2.8134815357194096,1.4434609266555554
-2.8133194514526414,1.4654787248414884
-2.7990643480926884,1.7381073266286342
-2.7911166577527338,1.809839317932924
-2.7611555141828594,2.0354434493527904
-2.7501699802263904,2.078335476846739
-2.746639872867113,2.0861145686469422
-2.7435436938410467,2.0208939099839234
-2.736219878587568,2.044186728929885
-2.7348562399883156,2.027870473458327
-2.7331823153994277,2.0344329913541745
-2.725333400712335,1.9692037634501989
-2.713963711882391,1.8925883830727437
-2.707135351724938,1.7731094668520595
-2.700808117612409,1.7620591894917856
-2.6965183438751117,1.6889186357608073
-2.68587781703188,1.5522043109477204
-2.6760456158439743,1.3806161783317275
-2.672200532896068,1.3072813296061083
-2.669331966287778,1.2485037781705945
-2.664257846025035,1.1186078870759895
-2.650856352862315,0.885394691231051
-2.6458554572454904,0.7841673147256585
-2.6391256583580347,0.6412269113804732
-2.6295859687286347,0.4058567161285641
-2.6187714126555948,0.19499469638123348
-2.6126692007438166,0.09848418140767368
-2.607525535701919,0.00011644260113033867
-2.6018280570073635,-0.08360266603227418
-2.6007631190360945,-0.1440623966235158
-2.595237702945073,-0.2329229034747242
-2.5898652662436548,-0.3637191146879565
-2.577927658187922,-0.5590456727870782
-2.5772452030248205,-0.560463682794748
-2.5688943113721843,-0.6917515622588862
-2.568409132950374,-0.6787505692302818
-2.564173079133299,-0.7752045155600947
-2.56163716484188,-0.7913141288150328
-2.559812906655912,-0.7839600335704575
-2.559139664473443,-0.7804698620516173
-2.558033203313674,-0.8087992956597301
-2.54313946188598,-0.9710797994781517
-2.541989944903606,-0.9873038925246728
-2.537901273377406,-1.039103336730388
-2.526806327098255,-1.1050140220289526
-2.5235297143079314,-1.140397273978164
-2.5154218611802017,-1.1166212162303766
-2.514674672838299,-1.1429844401694138
-2.506517533264314,-1.1605358195366635
-2.500319899333065,-1.1402350635082605
-2.49982118435899,-1.1285076385731243
-2.498166211288326,-1.1363250757128567
-2.4886240750569213,-1.10009410532165
-2.486776718622502,-1.1182993067460305
-2.4833175829495326,-1.0692937425255316
-2.4800481212687595,-1.0721073949874098
-2.4778262247039433,-1.0288676178891052
-2.4543114434851376,-0.8173412222615491
-2.451211343460913,-0.7815792595800031
-2.428206305892961,-0.44427123938649216
-2.422945621167117,-0.3032169095502184
-2.418863039988171,-0.2995337683380366
-2.4174261933364845,-0.2345212338422928
-2.414118375348031,-0.1443560476071477
-2.410155856478288,-0.09365890596801026
-2.4047131902924583,-0.002454022772549343
-2.398789925917347,0.13478327460009262
-2.396361145284383,0.16497098877850905
-2.3853836316354573,0.3571532150340091
-2.371913268244205,0.622241501869665
-2.3658789307312427,0.7507007405284506
-2.35853962801511,0.857371873496948
-2.355743547371691,0.926932032475515
-2.3556813314278164,0.8932720684605664
-2.3430739938652465,1.1160631175647917
-2.341491983294712,1.1719386499996478
-2.3320042455317025,1.2810891588822233
-2.3314132183934335,1.2814922548001308
-2.3159187816188083,1.492201842389651
-2.3130913826942363,1.55817655384852
-2.2969334229760765,1.6989853135875137
-2.2959304539804584,1.6904576143841255
-2.2943808298577233,1.7027187469520884
-2.289899748671994,1.714599479328567
-2.2656903628451124,1.7870706249259514
-2.2573145376168684,1.8187125315674508
-2.2565011068832117,1.8225893169577239
-2.2529834843180696,1.7940260230560798
-2.248134390716409,1.777330033130354
-2.246146923166869,1.7869824246906136
-2.2281402808564588,1.6688308789972635
-2.221775447595901,1.5958561637599058
-2.221305490240377,1.612235731207336
-2.2176746233198967,1.5864203145197224
-2.2161475143539393,1.5530682839075307
-2.1923933485411413,1.2751093289046176
-2.187813452457087,1.2077066086920876
-2.184500201543954,1.1982288029212411
-2.181946806640936,1.1030281977355514
-2.180512975498841,1.1078385167827638
-2.1804398858459657,1.1037782589312235
-2.1771087294247278,1.0661460736519155
-2.17612671522213,1.0482471510667235
-2.1659058994423814,0.878429005342822
-2.1602863363189853,0.8033650684586211
