n_harmonics,base_freq,magnitudes,instruments
3,2.786014662079774,[-1.5906912   0.09020716 -1.30641274],[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'>]
x,y
-2.996491949196649,0.7494678666999754
-2.9930427460728444,0.792885233044905
-2.9900617200770863,0.8101168246484092
-2.982717752041731,0.880071868948093
-2.9822010381893334,0.8894658144176912
-2.97347073242306,0.9575777019422381
-2.968617477702421,0.9968472680048895
-2.965109876987264,1.030221962741936
-2.9575495214099012,1.1145010084487477
-2.957508989560308,1.104501269235859
-2.955151402791495,1.1220785367748705
-2.9296395476745207,1.3386723912021359
-2.9241361758736346,1.4430124590985938
-2.9116807715033834,1.5277510141271753
-2.9053438317737497,1.5881809407033212
-2.900088370103199,1.6275971623778644
-2.899301628614358,1.6424988341974178
-2.896618622810599,1.6611430770708109
-2.8958627070492233,1.6780992346860295
-2.8884359645210376,1.7394697026103338
-2.877896871682196,1.8334523516437382
-2.8768737643283138,1.8492900556535632
-2.8707333929287717,1.8820620026779482
-2.869856639944609,1.897401016539508
-2.855884598873021,2.000904626568126
-2.8524758286811203,2.030890825983107
-2.8462020493911537,2.0693038747880315
-2.832162905610266,2.155421064507851
-2.8300899022984263,2.1696625515624666
-2.8216164505420416,2.2275145282246953
-2.8208973943504057,2.224175177461488
-2.817147044756859,2.2390131806313427
-2.8102320412132316,2.2621126133848386
-2.8008964691342695,2.306077973937995
-2.800478270654854,2.3186795678095904
-2.789752701528766,2.3505945180074215
-2.786894306239833,2.363530400889312
-2.7861094961853414,2.3680841831493664
-2.776735688302697,2.395511135680638
-2.7646404325924783,2.4185721645768847
-2.7610899916931797,2.414676993554096
-2.75732818202549,2.4029144592921914
-2.7543654195229905,2.4257802368793446
-2.7484247891796847,2.383957494821863
-2.747142190996405,2.405349002801877
-2.7416142948268334,2.393008596868513
-2.7396076040914505,2.3972850443089784
-2.7368507052905127,2.398178108790885
-2.725382785374705,2.3621468649910082
-2.7213082318457125,2.345975452390966
-2.7140712819102792,2.312798874853938
-2.714016443390397,2.319983059336568
-2.7109254254223027,2.325825330220962
-2.7097410761937173,2.3120948631534977
-2.697883432331488,2.2475794176385193
-2.6958299557640473,2.241473499913831
-2.6905293206363736,2.188264874410851
-2.69013508244344,2.206500862949976
-2.679280068131799,2.1357382281717325
-2.659335600548836,1.961681161622662
-2.655443461833192,1.9113351706302208
-2.655205668697729,1.9381381532637598
-2.653452916177299,1.9053169033824882
-2.649775564640204,1.871094825475306
-2.64851010702972,1.8763646245894223
-2.643677030306293,1.7942068035771703
-2.6407366134694885,1.7773497909929643
-2.633380713107937,1.7002853304934702
-2.6280515516330185,1.6580842690325006
-2.6201512507519595,1.5481015718168116
-2.598907638379698,1.2704016236682576
-2.5979343889465727,1.2563662541534513
-2.593277787445926,1.1857467223974896
-2.592626581346658,1.196413759721534
-2.5833780192089866,1.0495590743484247
-2.5813675252973898,1.0248022701262085
-2.580616243365283,0.9973395124118002
-2.5753666918876954,0.9324319679786329
-2.558146624336171,0.6518775080172684
-2.5468973086347457,0.47739559120341585
-2.544022291589642,0.43814308060748475
-2.5404574621686917,0.38897894900329727
-2.534483659407848,0.29103712562318357
-2.533701764966585,0.2602634087055103
-2.5328001308448327,0.24976765366398146
-2.5261815862279926,0.14941783476239945
-2.5225017196914647,0.0975118829061702
-2.5205205278147185,0.057039842325506386
-2.5179217840477106,0.018536258615288
-2.5111683290662024,-0.10481570151964066
-2.5093268618143947,-0.13930111438986897
-2.5074063900896317,-0.16496443210203682
-2.500063642223838,-0.28421425996378774
