n_harmonics,base_freq,magnitudes,instruments
6,4.479195272270212,[ 0.77361801 -2.39343675 -0.52093142  0.36158905 -0.32731818  0.24906261],"[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'>
 <ufunc 'cos'>]"
x,y
-2.998054114802043,0.10479869857974808
-2.9915115630245994,0.24375445429337847
-2.9895812526341534,0.3061339744792945
-2.9894012936115937,0.2594013337569733
-2.9867462554675166,0.36233263939776866
-2.9805656249403842,0.42267373695101235
-2.9691037589506672,0.5140105484587998
-2.9593286855879795,0.5157064827976832
-2.951762650198358,0.49179437448896796
-2.942926009460507,0.43234829826804627
-2.935910256026072,0.34266571802968343
-2.90460397052254,0.010100313354285344
-2.901669733081283,0.0009653759382425432
-2.9005242957054023,-0.019695642152630897
-2.8763940135099038,0.06548504722736291
-2.838179367840514,1.054834262571143
-2.822310970103166,1.7098901801740134
-2.7939821832997804,2.9562702977634676
-2.7894536478083367,3.1549408545382542
-2.7892246533140694,3.1637251627989547
-2.7883294709449515,3.2070011613363936
-2.7845949116290085,3.3139314610899855
-2.78241366920389,3.3903837720924517
-2.781419113691377,3.404483106905574
-2.781366414148297,3.4802923431153205
-2.77858787491828,3.4990880802827786
-2.764200595215386,3.8619913022491974
-2.7575576278604865,3.980061645046711
-2.7558825394940825,4.01856227571394
-2.754957429723003,4.007255672760025
-2.752016810203932,4.027552903674773
-2.7467591771768367,3.9999481346326164
-2.7423243059611107,4.030956967580954
-2.7375634567981093,3.947783495919411
-2.7248832207758595,3.746068465068269
-2.7199394155470644,3.5959920501276814
-2.7175629944743993,3.544688175787734
-2.7086346446467644,3.2057864522412776
-2.704158791534339,3.0277183378757413
-2.697566955021429,2.7358961311844463
-2.6958881652075517,2.657597938004183
-2.6945476998190907,2.5848940574697545
-2.6869705081759183,2.2703157159844753
-2.6802993036858727,1.888668980281216
-2.6713678073883185,1.4178278759267688
-2.6620856800025607,0.9631236778816136
-2.653506794883452,0.5325402336455706
-2.6379641062412515,-0.17187785344495435
-2.633989024209564,-0.32794711966605145
-2.6239458148241424,-0.7226503036613233
-2.6217673723006794,-0.7461472002550953
-2.6071437774494504,-1.1130065439602799
-2.6054734547619223,-1.0904890832172114
-2.6019861420967825,-1.163248176501821
-2.598847160912405,-1.1708269821761184
-2.5840344224412783,-1.2731874481523515
-2.5781112467593763,-1.2415924366837696
-2.5756120754894756,-1.2571687386827255
-2.56713410892043,-1.2499583690022025
-2.55703155587969,-1.1041623787531962
-2.546186975376995,-0.9156481807249007
-2.5417857547187044,-0.8251553358173928
-2.5355082927153187,-0.7288429367261143
-2.5353775699506924,-0.7402593260251286
-2.528778755422108,-0.6311035971070923
-2.495994691532627,-0.10681550076898487
