n_harmonics,base_freq,magnitudes,instruments
6,2.4640447265216054,[-0.4165207   0.01779646 -0.77914931  1.51654671  0.54412312 -0.50821005],"[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'>
 <ufunc 'sin'>]"
x,y
-2.98544458680659,1.2099464393148252
-2.9786150596382113,1.321808205648231
-2.978000965690529,1.333065633624475
-2.9771716795177037,1.32545531718705
-2.9753157050576937,1.3705219961032438
-2.972623759878773,1.4174714917139033
-2.9714639891211516,1.4231102652871537
-2.952574142474874,1.6868785984939283
-2.9478393009363564,1.752783314452171
-2.9463290984347745,1.7906563280188283
-2.945231633674707,1.7654512157794957
-2.9346914197126805,1.827234043430945
-2.932709740917537,1.8906638014842991
-2.932308356298125,1.8526828041735992
-2.9315084544383296,1.8347478691435792
-2.9257967632528272,1.8716519657324764
-2.9254249804775467,1.8737645319407186
-2.9239923817635334,1.8758693198208058
-2.9179553832142564,1.8444198122014948
-2.9076319459294204,1.8342573636665294
-2.9039300525953085,1.8436166243145866
-2.8981458914884572,1.774671025631802
-2.8761502566310644,1.5425110661022687
-2.876014096932276,1.537841133915865
-2.8721115146723264,1.4824760945920978
-2.871928703073698,1.5113307075836198
-2.870784350057937,1.446485081282772
-2.869624505791641,1.4502554846619338
-2.8593792388695354,1.2544158288090927
-2.8532805325460755,1.1794296127868682
-2.850703117548786,1.1271271775984315
-2.8354733878872045,0.8110433312270262
-2.834577503073546,0.8015391325361455
-2.8230819192648022,0.5734660887755981
-2.8224337120551706,0.5523194126959381
-2.8183628078916874,0.4729297251680629
-2.80910949677617,0.29387397591355857
-2.803647045763966,0.16428543211676502
-2.7881650170574,-0.15820956877836706
-2.7867886305751703,-0.16002053638299674
-2.783163319745687,-0.2719657464709954
-2.7829477040709882,-0.23999437701660092
-2.780463413814468,-0.29536451889106496
-2.7731139650203867,-0.40015950313924764
-2.770972753893926,-0.4214404960758205
-2.7707557786225783,-0.46851620726069626
-2.769892857032667,-0.5083121755852957
-2.768866281965618,-0.4613067672191249
-2.765609796456414,-0.5560195626661396
-2.756427991338085,-0.689747788873962
-2.754904884460404,-0.7223288425590053
-2.749582030315956,-0.7731595245920937
-2.741631903793496,-0.8751965827779757
-2.7384661537001405,-0.9359504729369044
-2.7165892544124732,-1.0997185489846044
-2.703998196406313,-1.170357698314088
-2.7035526075850047,-1.1492090708071847
-2.701844707813385,-1.1468757952377224
-2.694696414696425,-1.1850224519403416
-2.688995461914092,-1.2168600152657876
-2.6875584853263503,-1.1641818547302691
-2.6765574302910133,-1.1473613703808412
