n_harmonics,base_freq,magnitudes,instruments
3,1.180344029899504,[-0.12724719 -0.08572543 -0.03993287],[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'>]
x,y
-2.9927379480602716,-2.9436060403513395
-2.990022784198475,-2.9515923000533326
-2.984267604570113,-2.934617097013672
-2.9730074259596604,-2.9576272531167276
-2.9710219847866197,-2.945719765783752
-2.966857577252271,-2.9903427083283884
-2.963012119983704,-2.945497148211903
-2.960037960508819,-2.939159510092945
-2.949645652050478,-2.929426023216465
-2.9436530579480547,-2.966250787770228
-2.9299475899535863,-2.944151620023108
-2.92744752190454,-2.948392431180537
-2.9224499085994227,-2.9565277795110694
-2.907871649555399,-2.991462089999256
-2.8803635635601816,-2.944919849723807
-2.8799546691932667,-2.9818527937275863
-2.87047374756546,-2.925906348818652
-2.8678396896916896,-3.002037382965289
-2.852506341069506,-2.961964175345117
-2.851161822743912,-2.942937210688241
-2.844796267706502,-2.894768452773018
-2.8435835599378505,-2.9016551948672875
-2.8286855870733483,-2.931046462246534
-2.8207864730103434,-2.882255206159923
-2.8174197162033794,-2.872591709507604
-2.814190550122324,-2.9008927546802994
-2.81333644377497,-2.823079088401968
-2.8126003340584287,-2.8517323220931883
-2.799605844479931,-2.858666313024643
-2.7991023904187706,-2.825195287044161
-2.793915184741648,-2.7954933684226884
-2.782791606171103,-2.8098098375705667
-2.782252852696513,-2.8245146949988347
-2.7765673694087827,-2.7922926388295215
-2.775461945140125,-2.7852194413620777
-2.769048048199105,-2.7661901165082643
-2.768901750635851,-2.7756526007016524
-2.763429648762598,-2.764043515835126
-2.755648896399747,-2.7132147515944585
-2.753441211642362,-2.690044549245432
-2.745677869925067,-2.6718719843539276
-2.7377710900061114,-2.6545855183094433
-2.733191788858723,-2.73127132023371
-2.7322084593948537,-2.5931645225394617
-2.728766111429775,-2.619129948768719
-2.7278380468827876,-2.6800150263249924
-2.727438440743657,-2.6558421566994275
-2.727380109340862,-2.6355195257759187
-2.727007048440557,-2.665907887162162
-2.726141939149902,-2.6700141374429114
-2.721831816853901,-2.653669267512206
-2.7148966630997773,-2.6381945854012163
-2.6991644915726063,-2.5778791775571284
-2.6926966616461847,-2.4800508616052763
-2.6910106210360922,-2.52015977654146
-2.6898654955967056,-2.5217340150897773
-2.6883343182474118,-2.5322789055347688
-2.687538477074617,-2.52902396223759
-2.686248819119627,-2.551696843324479
-2.6858502033550407,-2.479140728268406
-2.681642403163758,-2.487213393732238
-2.6782577590777716,-2.4178609224423715
-2.6756853518919375,-2.444535203905089
-2.662883724952111,-2.362582407133374
-2.6556713136681513,-2.3980223908922684
-2.6423488461715023,-2.277789178851606
-2.6401550779616114,-2.2358444962670516
-2.6297513365242597,-2.2271108888069198
-2.625058085992883,-2.197380786597162
-2.6208308768217665,-2.1571319476112167
-2.6197164000645423,-2.2119330180177608
-2.612182843752031,-2.155681277612515
-2.607780260817326,-2.108845025971003
-2.5937355661107917,-2.075007811898785
-2.581335430262606,-1.927100100836248
-2.5730661396299075,-1.9369093735889826
-2.568754205854475,-1.9486761833043247
-2.5668042061296377,-1.9004761503766898
-2.5649610252847874,-1.9015022532593264
-2.56290969547834,-1.9383094590380845
-2.5342899376172023,-1.703333493047802
-2.534288275416257,-1.7128311363223676
-2.524672465458199,-1.5925879011140056
-2.523824110948714,-1.6847549134430888
