n_harmonics,base_freq,magnitudes,instruments
2,1.577243125666321,[-1.06752376  0.0027387 ],[<ufunc 'sin'> <ufunc 'sin'>]
x,y
-2.996971427663353,-0.39467912409369293
-2.9876983003509636,-0.4019916350807275
-2.986597416538575,-0.40905215384905363
-2.9759287097276923,-0.4354839755113828
-2.969162948852015,-0.45664354961914133
-2.9688839084229093,-0.5047155869882755
-2.966610519889241,-0.4603891834005243
-2.959958844762519,-0.5163106693196305
-2.952936206807852,-0.4921860203370068
-2.9484855555440532,-0.4854675129092624
-2.9440056610809875,-0.5033588815187306
-2.94261274187894,-0.5250720598011981
-2.923660598098121,-0.5563056812078084
-2.9165808800080866,-0.5045848584856705
-2.9117187447123274,-0.5245626226852649
-2.9105283103351147,-0.5844564010788725
-2.9078697444618227,-0.5647930536139548
-2.900999132980291,-0.5664420945953671
-2.8920403199899534,-0.5848592203054999
-2.882261538985531,-0.5812635833125717
-2.8611825413955794,-0.6173279751204539
-2.8598815086102203,-0.6481020630275768
-2.852211453797718,-0.644282362348741
-2.8485612044370177,-0.6380047019724019
-2.846767038835643,-0.6151777988694135
-2.842725521093528,-0.605959780357746
-2.8347038016850896,-0.6630132682144432
-2.823470288062558,-0.6979624727966518
-2.818672158564042,-0.6394030057013329
-2.8094974436707774,-0.6539931487732468
-2.8039684960298157,-0.7154131984089098
-2.7888543434417876,-0.6614565990146833
-2.781718664839106,-0.6722312429235789
-2.779339321302393,-0.6320418610080596
-2.7674766172154257,-0.7029764374782048
-2.761340447854212,-0.6962218377451245
-2.7586716387982113,-0.6428582618893092
-2.756384413948283,-0.6797514867468897
-2.7450482774832894,-0.6732420301105155
-2.741996902573011,-0.6692036469515252
-2.738835817802336,-0.6869167165136497
-2.7365314182301903,-0.6552833951683653
-2.729627617547059,-0.6543463273198425
-2.7289611413024497,-0.6884195050227375
-2.727843202360431,-0.6847883328875759
-2.72501208989038,-0.655623309461896
-2.723115301249841,-0.6793874907822582
-2.7227839810621184,-0.6476450755835711
-2.7171041959244926,-0.6186594144191152
-2.7157863878091124,-0.6575462282962898
-2.7019086126273217,-0.6629389640949345
-2.7001803480155,-0.6374385799927542
-2.690814114682764,-0.6958452972430903
-2.6894683182385766,-0.6536429862708342
-2.6833455187826125,-0.638713160084451
-2.6806445599862694,-0.6023850619770476
-2.66846278437725,-0.651291794482119
-2.6666005518949953,-0.6297628067832645
-2.6433407433391043,-0.6421670604771724
-2.6315036557312848,-0.5531101950088715
-2.62622894357825,-0.6256688641352942
-2.618139911226749,-0.6132170695358212
-2.6168765852683467,-0.5719844582273687
-2.612438851206181,-0.6436257071795197
-2.610188320091713,-0.6056049864487545
-2.600612890421946,-0.55828058478219
-2.5880124295332134,-0.5919895376039737
-2.587172419760882,-0.5347822940222459
-2.586964476875271,-0.5570561762896628
-2.5819977039640998,-0.561624996144424
-2.5796983450204163,-0.6143749517687004
-2.5712940189351206,-0.5453103935393382
-2.543161234274545,-0.478345326051525
-2.542859717162189,-0.5434446029337818
-2.539610118956594,-0.5200370354176893
-2.535798535770251,-0.5185626358389521
-2.533441094468073,-0.5104115347768663
-2.5329539799597782,-0.5736165235203524
-2.5309217191850912,-0.4880093215859381
-2.52827580537391,-0.506346430923346
