n_harmonics,base_freq,magnitudes,instruments
6,4.900436044276404,[ 0.39062122 -0.53803676 -1.214302   -1.90228229  0.10162486 -1.56410948],"[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'>
 <ufunc 'sin'>]"
x,y
-2.992206980226393,-0.2750678354134519
-2.9763112981513142,0.16255976988909787
-2.966144791613484,0.39310621417801705
-2.965052409421486,0.41542293464677776
-2.9628164605124567,0.4549795116208696
-2.953911063222341,0.6015247516657137
-2.953052669069117,0.6105085021466892
-2.938316068289369,0.7481077351375278
-2.9284563611565178,0.7826082152003664
-2.9264567844452785,0.7850142951161121
-2.918550508088363,0.7781502026094421
-2.9153760267259123,0.7703393773788401
-2.9108003312757784,0.7557148461385033
-2.9088230223780345,0.7467810392188556
-2.906506251498085,0.7385924447021439
-2.8971583602618836,0.6941908817740066
-2.896354404849557,0.6887622456558842
-2.893574951587538,0.6765761494003251
-2.8872574710134478,0.644371964093933
-2.8836952482292117,0.6311236452073019
-2.882732154258149,0.6284745577044509
-2.879459417445413,0.6121533936563621
-2.8764003005127323,0.6019449002081328
-2.8724473327242768,0.5924456862703351
-2.8714252424983737,0.5892575098010919
-2.8623094873051627,0.5803576545685466
-2.8402195155312038,0.6200016140336734
-2.839321040543093,0.6229729253879674
-2.8262538427707384,0.6775167155317857
-2.826151321722447,0.6786046049397914
-2.823175623474399,0.690138073838699
-2.8164962534190643,0.7144014208421839
-2.814382224691879,0.7182631578178569
-2.8135663871701313,0.7207806341102967
-2.8120168894190214,0.7253099128181135
-2.7938896469106456,0.7113913203067488
-2.791675881200936,0.7026303298778597
-2.791254368933032,0.6987377052801256
-2.789751700438452,0.6939825157523906
-2.784215545628644,0.6526985617986836
-2.783386311808334,0.6463643129775403
-2.773693556315025,0.5388629052874448
-2.76840521178707,0.4574273807384271
-2.7614276294342073,0.33428488925172317
-2.7577742219679164,0.25933409831006415
-2.7566582204964964,0.23741722289941636
-2.754031919048047,0.17991991792745538
-2.7491043160465516,0.06463431147540417
-2.7348703600464956,-0.2991662402289521
-2.7280452843537395,-0.47751837346110004
-2.727191620469089,-0.49983986258581864
-2.726420378940327,-0.5179311412013531
-2.7227998719047175,-0.6087279049854418
-2.722318941132791,-0.6226253943116842
-2.717648502348916,-0.7336898435274901
-2.715761481286708,-0.7745973034883518
-2.7130247748925758,-0.8337022155929856
-2.7123790927495266,-0.847658354824288
-2.7104857067510713,-0.8873536098616867
-2.693684395899685,-1.1090893214208166
-2.6916350307916335,-1.1173034613178663
-2.684788002105088,-1.1203013272820963
-2.680004343386914,-1.090428174013978
-2.6794936733191097,-1.0856834048247155
-2.6744015702921704,-1.0174659909398542
-2.655891363437833,-0.5032328503401117
-2.6436487376705298,0.07591113262569014
-2.6352770082279213,0.5623148820097265
-2.6314933586744296,0.8039719736344839
-2.6295407275178837,0.9337372285185532
-2.6265953673120093,1.1328953155532187
-2.625597215951067,1.1999980188808026
-2.6192626714974665,1.6471881840762117
-2.60391271200873,2.763726091351848
-2.6034925159051836,2.794488725494975
-2.6021408151333665,2.8914902229530224
-2.600592916766349,3.001514289619684
-2.5987927048640436,3.1285128811894425
-2.5980839578809363,3.177945477273576
-2.597619287885661,3.2095681248386403
-2.593985283160273,3.4568416239652007
-2.592161893304502,3.5774588699364274
-2.5817368745545286,4.210638699592295
-2.5802983470751752,4.2902234727183854
-2.5735627491497226,4.61835931063118
-2.571269115608757,4.712478508400209
-2.554397247767968,5.1560338114076725
-2.5482962405120393,5.188011660418199
-2.544345554598415,5.168782816727654
-2.5421534065585076,5.14483688917694
-2.5282361944730676,4.777765176470256
-2.525593217704605,4.669436783158856
-2.5245524461615654,4.622183938849412
-2.5171440335069186,4.234525192492216
-2.5065973460324935,3.548916732146576
-2.5029800174025287,3.2783454993690047
-2.497205889758343,2.826353367860266
-2.487235415423698,1.9885223606265994
-2.4863721482577947,1.912869921493
-2.472478465527076,0.7109842018840818
-2.4686806845329854,0.3914340496750503
-2.4669067998405785,0.24455322456237202
-2.4619707414404637,-0.15410369869210389
-2.4609539119263406,-0.23285306932333025
-2.447319936173447,-1.184441353875777
-2.4435042747370037,-1.4077770569143024
-2.4382165475105877,-1.6841158753109366
-2.4378749247763247,-1.6978726262828827
-2.4289168774876666,-2.0571642529676177
-2.4258853114419097,-2.149446347464848
-2.413127389456042,-2.3560334987174647
-2.4109051492735727,-2.3649641475498564
-2.394159171138809,-2.182334090312581
-2.3902895929081964,-2.0852969651721645
-2.386904062834597,-1.9873297891034114
-2.3860405710882233,-1.9604887676079281
-2.3854655381433743,-1.9429557337680183
-2.384187215035546,-1.8994912228359093
-2.3618169893560124,-1.0091111299988649
-2.35171859777586,-0.5835708150989656
-2.348068846877136,-0.43746539091911213
-2.3457298441441043,-0.3472438773610862
-2.342295365893392,-0.2242516564819781
-2.3397885713559727,-0.13806210212052933
-2.333827877984568,0.04230911143350435
-2.3332248922134564,0.059521039028088134
-2.3247355747365184,0.2495548000540523
-2.3234660866856975,0.2700002521446902
-2.3227783822786896,0.28245430925904336
-2.3208037126788854,0.3084575970998291
-2.320745888673806,0.3096752502366872
-2.310767095078802,0.3715187427566348
-2.310539083023152,0.37159800031905554
-2.306616465808279,0.36001207580466155
-2.2880871926105764,0.0404477100813967
-2.279723449402893,-0.22837686724443543
-2.277311792575259,-0.31887770926296455
-2.263529960001167,-0.9055191481108116
-2.253340019583767,-1.3862953072488882
-2.2487088590074724,-1.6056009785060583
-2.2472177996484657,-1.675380410772763
-2.2338111097975624,-2.2646858924410194
-2.231722653061005,-2.3462342232024396
-2.2298404756059984,-2.4189900372991464
-2.226448134399188,-2.537340765894729
-2.225715384551674,-2.563990703726036
-2.206196987858551,-3.016199590801703
-2.201365663308544,-3.059358170690744
-2.1975192870821356,-3.0724849396547684
-2.1874191934061966,-3.0165776716213153
-2.179560735267006,-2.885468006311436
-2.1777934679467013,-2.8457334231410667
-2.171708668860834,-2.6848988339891307
-2.169651706968016,-2.6216949311509383
-2.167462139875255,-2.5502164887002157
-2.1560345777672687,-2.1140937128651562
-2.146802864812342,-1.701909803363513
-2.1406302837098314,-1.411628519154645
-2.1365526069422396,-1.2167718864264299
-2.1360769305439407,-1.1943732989357816
-2.1344027918697517,-1.1117261546831154
-2.113111043378991,-0.15382315995710433
-2.0915542688271644,0.5519977159392694
-2.08847282090306,0.6206170101412428
-2.0851012084413414,0.6845676973056657
-2.0833104995906186,0.7149529385331403
-2.0823947402469916,0.7312186288863953
-2.0689576745923794,0.862635945604627
-2.0657233355875935,0.8690304881980798
-2.061060852283603,0.8683872114446455
-2.0552444665969265,0.8478295183875255
-2.0368582398615223,0.648633345726338
-2.031859673913747,0.5747383600391622
-2.0290685469880083,0.5316546331877503
-2.0271869891935763,0.5000513354336433
-2.025621582054402,0.4752647583426664
-2.0249352866507935,0.4666928289812568
-2.0180868889074937,0.3557663820478003
-2.0180404432107766,0.3554535695329796
-2.0149956643556672,0.30778376200162877
-2.0142856184785716,0.29666175138317485
-2.0132916749166268,0.2829354707905179
-2.011623212194868,0.25738334078751995
-2.004524724718727,0.1573720966352573
-1.9888650965781394,-0.002585100106553288
-1.9855934949944216,-0.025299028024651577
-1.9851103517438407,-0.02622218367584942
-1.9830727723840835,-0.03888603510953604
-1.9739019741535044,-0.0658338185783318
-1.9731541195326305,-0.06914425371868854
-1.9646881072254143,-0.06447685033241934
-1.953566569130127,-0.024555186503840226
-1.9250546853620505,0.1445106935751264
-1.9176968941878798,0.17111726321101928
-1.9165480733611486,0.17096196719867926
-1.9153323325187412,0.17344093693115234
-1.914415278523101,0.1758190044071669
-1.9093974667105453,0.17590856213073214
-1.9037240152940782,0.16469720600749
-1.9002655896534817,0.14994127511769734
-1.896734573202238,0.12875209175979604
-1.8954195095053796,0.12103521547067696
-1.8762019940683397,-0.12007508951312457
-1.8746262253379706,-0.1475697353554618
-1.8745122160322731,-0.1500923640172831
-1.867474033253186,-0.2887619189785886
-1.85180323340879,-0.664811662346748
-1.821809887684988,-1.4387789144327345
-1.8065729145065361,-1.7333888542045113
-1.7998126551575788,-1.8212918724587033
-1.797096612783408,-1.850651273365363
-1.7925965057532751,-1.8820819073374173
-1.7808492999585865,-1.895824692846789
-1.7735988575503616,-1.8521496356159497
-1.7663223461049444,-1.7677714076163715
-1.7545132555873664,-1.5558973225797081
-1.7482480290961082,-1.4097671506464966
-1.7407512110028365,-1.210110686286822
-1.7351955585373504,-1.0506576902884017
-1.729393102605831,-0.8752024356967082
-1.7228628072958683,-0.6719830569811461
-1.7162152461653963,-0.46591214610786075
-1.7144172459597726,-0.41030501803026026
-1.7110940837710014,-0.30795891113478513
-1.7103542778970078,-0.2876733408912183
-1.7026284874379256,-0.061374499339805086
-1.7019930065869637,-0.04179105387355648
-1.7019117455664918,-0.039582101703405884
-1.692481155845448,0.20591601301591073
-1.692317099082638,0.2085610114893012
-1.6746243302077106,0.5591768364213243
-1.6738978083161458,0.568290310506722
-1.6702588491697492,0.6190396030645678
-1.663682249263081,0.6935755642023416
-1.6623281052163803,0.7060051624116964
-1.6533842350947245,0.7624380047697147
-1.6490764342474342,0.7788081526146383
-1.6471479245679679,0.7791289282757002
-1.6467314989520232,0.7808038672343843
-1.6448222015784184,0.7836646409678665
-1.6444088883540915,0.7858543194413208
-1.6406069103881615,0.7832143755960047
-1.638192098530103,0.7797264808903664
-1.637022344851466,0.7799250022841338
-1.6353179687981525,0.7750199510003086
-1.6346114547311548,0.774846057596722
-1.632015359838627,0.7664185980337713
-1.6230898080374812,0.733533756018549
-1.6155204874002482,0.6960557472316402
-1.6145479683890163,0.6902970047710726
-1.597797375796231,0.6157102699124813
-1.5972443156312885,0.6142324364871278
-1.5828410652168785,0.580851795674679
-1.5791368327233652,0.5794838644246315
-1.575030277767798,0.5820750632404816
-1.555352388007125,0.6309634407443212
-1.553852342391663,0.6378467563473534
-1.5476961143717203,0.6621451924284119
-1.5463578241041764,0.6684849631079667
-1.5436308924829902,0.6789712770167925
-1.5367233073788982,0.7036476773788501
-1.5353110424717578,0.7087070566780094
-1.5347642066145852,0.7122324292504962
-1.5274765582732712,0.7277048411465685
-1.5186179953231855,0.7312433712793049
-1.5112810132308485,0.7108617505179101
-1.5108940259904857,0.7094100940287508
-1.5045924290846595,0.6750990164315984
-1.4939930299709174,0.5681384359733505
-1.4842069181493198,0.4257860178291592
-1.483539846580523,0.4142049417650283
-1.4803033326750494,0.3565700649302589
-1.4760511027081664,0.2714726087057707
-1.4648411786272966,0.013498501199947957
-1.4619216565467168,-0.05895301974082031
-1.4576330509101847,-0.1689645521187151
-1.455644719212314,-0.2242208492305435
-1.446332754516533,-0.4640207915537701
-1.4434182437313072,-0.5397482600277945
-1.441816571416149,-0.5820724104912401
-1.4413048993211226,-0.5933344209562449
-1.4376773977338448,-0.681782683330243
-1.4321108233102422,-0.809982338062416
-1.4241353308093485,-0.9617894260955482
-1.4211879274670154,-1.006258817398788
-1.411380290967657,-1.1097227566091206
-1.4100262653870232,-1.1146821000757308
-1.3972145291448719,-1.0844179688679112
-1.3762512383120462,-0.5989588556513903
-1.369234398433217,-0.30912020900389264
-1.3581184982787005,0.26323525330178793
-1.3547990277874002,0.4619638193681427
-1.3449606050512986,1.0966278140019818
-1.3306575783650139,2.1139421086454244
-1.328409200390609,2.27886226686006
-1.3282303073208426,2.291234224031354
-1.3243637113226303,2.5761035089831124
-1.2755469541894213,5.109662234746698
-1.2704808013734041,5.171765735077151
-1.2703938407836777,5.173368541993057
-1.2615795988028153,5.161798221889473
-1.2508909067333784,4.947165650511952
-1.2472124874376138,4.824333512573436
-1.2444040246623802,4.711943351109182
-1.24391697469821,4.689817108481129
-1.2367492192368705,4.338267073467903
-1.2356282712452493,4.276146285765439
-1.2316274370557143,4.034760025390552
-1.2293023830828202,3.884879791761808
-1.2284713092915769,3.830058153176144
-1.2259241597178558,3.6536697989530467
-1.2235924370741162,3.4884236541107287
-1.211029826107489,2.495408141088802
-1.2102022913195907,2.427406836332275
-1.2022551532147474,1.7449589798475407
-1.2020317361043173,1.7245560781062812
-1.2017208392696994,1.6977226178151676
-1.2007537689861152,1.6139218707411451
-1.1997982915902754,1.5305843097543572
-1.1727827026549078,-0.6783698744881425
-1.1684785427965299,-0.9735851509693065
-1.1652215300902762,-1.179710282239091
-1.1604065042739902,-1.4601607838615343
-1.1518658942933389,-1.86874492900739
-1.1447495094161866,-2.119851236420274
-1.139034358896551,-2.255432224117599
-1.1295804810142351,-2.3601097372292377
-1.1283952345600083,-2.3634450894128007
-1.120303878873924,-2.322151491326102
-1.1183119347061028,-2.2988183457179314
-1.113809177149676,-2.219812860967692
-1.1136229080550248,-2.2147874600058497
-1.1118770031353276,-2.177901238483597
-1.1086316329293604,-2.0971987249774298
-1.1070803741374036,-2.05700368509962
-1.1070757689696318,-2.056103899754749
-1.1036569447377675,-1.953761987989769
-1.0973528553383225,-1.7360286716033202
-1.0875751074518967,-1.3469367651774407
-1.075316649829516,-0.8244493180384876
-1.0749886525861063,-0.8096901921784865
-1.071949152712392,-0.6826644055137558
-1.0706953242063557,-0.6290999175742528
-1.0698326630545878,-0.5950414223730499
-1.067479809007054,-0.49948244341959785
-1.0645663876006874,-0.387812723990611
-1.0546965597481937,-0.0454242630023562
-1.0537494139101156,-0.017275916987114788
-1.0369342545587412,0.32783849375971424
-1.0358330691021937,0.3396257713881884
-1.0243666259711832,0.35949604157944276
-1.0225179549953332,0.3460471318358738
-1.022127099540954,0.3434011831833109
-1.0192693348631459,0.314277107829992
-1.0183128843026765,0.2993747330901069
-1.012042427700181,0.19009284264148302
-1.0077494652796366,0.09122710823498743
-1.005021299728764,0.01382451893229522
-0.997052788282931,-0.24880075876355623
-0.9913404951309914,-0.4712531951077597
-0.9897912850456025,-0.5371858859530119
-0.9796415586638636,-0.9837881302547496
-0.9725300078161689,-1.3228063461833144
-0.9613638554848398,-1.8465477116531466
-0.9439106453862292,-2.5516602869505896
-0.9412213717283189,-2.6413722085361857
-0.9217924585003923,-3.0408761322006024
-0.9209008142262354,-3.0493354358808693
-0.9204739621974745,-3.0527569062277213
-0.9193468446706801,-3.0606416280230913
-0.9158714731679574,-3.0732012528081594
-0.9153786423363335,-3.0728139549776947
-0.9108139988528925,-3.0624969313330315
-0.9049425909083242,-3.010901939503185
-0.895349244982345,-2.8385956105511787
-0.888398916888347,-2.648880936726659
-0.8845342359533341,-2.5254356373796885
-0.883169184402802,-2.4755139524323346
-0.881571431213815,-2.4156760629283665
-0.8782160764323605,-2.291232906137249
-0.8759506061822231,-2.1993081013466096
-0.8601212839619867,-1.4913840876672744
-0.8502047899624259,-1.0164677496670833
-0.8086703113310305,0.5666373876355688
-0.8038354610579961,0.6688945531399264
-0.8008274971376421,0.722202212506079
-0.7957841846893738,0.7908447032602252
-0.7903002968457278,0.8422760322861856
-0.7878772495991608,0.8570013006003792
-0.7669580843638402,0.7959198535459533
-0.7660532990446205,0.7860324940788631
-0.7387887527431465,0.4025731327344641
-0.7360956614648511,0.35968556979021227
-0.733503143209643,0.31882718225508233
-0.7056589149062757,-0.010295412674370182
-0.703543036206884,-0.02477222585992925
-0.7034465966571273,-0.02441568224498479
-0.7022724452634455,-0.0311976231754906
-0.6995549795102232,-0.047557610009986144
-0.6991844520719637,-0.046968967556201106
-0.6974589013985977,-0.05461795409132906
-0.6936226878723994,-0.06406267331877373
-0.6916238112342921,-0.06873836476064535
-0.676911543329084,-0.046947806569041343
-0.6580107574356742,0.057612111096850105
-0.6552752690215362,0.07413397004759625
-0.65284930358398,0.08869193464178111
-0.6362791915155794,0.16736986526134623
-0.6274118301203462,0.17514323324365316
-0.6245680916331988,0.17134917522464693
-0.6163778401722713,0.13882660649242295
-0.6023717509632007,0.008602305838698563
-0.594025175132515,-0.11993906933616665
-0.5832096776811984,-0.3372340366640692
-0.5726227107057786,-0.58881640938837
-0.5660018094512358,-0.76053116816886
-0.5581201096378967,-0.9706154104673496
-0.5542713182523817,-1.0703971035900173
-0.536831075372092,-1.5015077280338247
-0.5356711878450708,-1.5260651459382455
-0.5284698072405178,-1.6670223471505279
-0.5176735137507196,-1.821870807852038
-0.5145447421294866,-1.8534299442875994
-0.4973578597507178,-1.8906958625331893
-0.49517994563165146,-1.8790582686607364
-0.4904094157038337,-1.8439920240215864
-0.48804290181212373,-1.8188414608780696
-0.4857887284930298,-1.7923729845641925
-0.47694897350595244,-1.6485266062719834
-0.4732477617146609,-1.5748347154753637
-0.4698175227395307,-1.4985946932603451
-0.4621426728675351,-1.3069767015371558
-0.4553757935816787,-1.1206485589820274
-0.4228270888793819,-0.12726744505413284
-0.42218317405339256,-0.1106233773940718
-0.4183966880643055,-0.00410462001277692
-0.4161067710763331,0.058417519965839985
-0.40961575954050833,0.2216111701536532
-0.402003620833534,0.3891971645485137
-0.3989797936012014,0.44605657216666417
-0.3933531029537738,0.5441955225355858
-0.3703937233725858,0.7627472606063436
-0.3602630557217674,0.7835938597023947
-0.35567216594805906,0.7807825500004721
-0.3541393750172963,0.7798127983272424
-0.3481164657315259,0.7605951782574727
-0.34524002314535807,0.7511270186344489
-0.33995552146009445,0.7302630474208639
-0.3391189397888299,0.7239008655074851
-0.3349276708789892,0.7051655910545884
-0.3204376816435235,0.6337716282349627
-0.30941696265231533,0.5972448937986221
-0.3061237086689861,0.5878396365704821
-0.2778704541860737,0.615125403501421
-0.2692399223854358,0.646851197638585
-0.25970799036278436,0.6865495872749732
-0.25930852463022713,0.6861667100413118
-0.25465584312081724,0.7052912412006772
-0.24418209852885653,0.729828765054013
-0.23774379273083834,0.7318660871300634
-0.2269478847224402,0.6991337870187481
-0.22461345000761668,0.6886089269014324
-0.21463430560729346,0.6019028463236039
-0.21334208220137096,0.5889603609755022
-0.21283068484761714,0.5818223174469314
-0.21136106945945743,0.5640978849202106
-0.2067255476461871,0.5011279667673494
-0.2066047454587423,0.4974479205167447
-0.18888515874715717,0.15925216946586926
-0.1826039125963117,0.010668380090142964
-0.1765575248704474,-0.14120017794628026
-0.14694097644387316,-0.8700739931585357
-0.14691349510598606,-0.8710204979120554
-0.14613470861381384,-0.8843944918509742
-0.1449611393386765,-0.9080438719270021
-0.14220142221749832,-0.9582825237789176
-0.13820397744710577,-1.020070624955711
-0.13820062381883158,-1.0177955866392427
-0.13762088946944484,-1.0266230002907142
-0.13708378364233686,-1.0346460861881337
-0.12780004215998542,-1.1165947819047046
-0.12209997787313842,-1.1260157205707282
-0.12169139087607617,-1.1240919848786395
-0.11717296378140851,-1.1028468655559005
-0.10646451735907148,-0.9548711605593291
-0.09584515281164574,-0.6612547070542233
-0.09326717116663819,-0.5667958515516585
-0.08998323533749719,-0.43957429420775196
-0.0828892586964427,-0.1122600730922227
-0.08119385484982988,-0.025251275849330908
-0.07767245822752233,0.16741309684565175
-0.0747300126890611,0.33499396532885795
-0.07132992591855025,0.5397691019148922
-0.05196711590711889,1.8615537163368832
-0.04950405405507485,2.0409914559684563
-0.03457947156624863,3.120632623824638
-0.031818609502109574,3.3107436078131784
-0.02479843405314419,3.7726719480199202
-0.019208630515851866,4.1090397297910695
-0.015010279220275535,4.337495969272253
-0.009152346710445514,4.618223516138925
-0.006268368415931924,4.740788070008236
0.0037997357770249707,5.053479386260499
0.004234118017456545,5.063153913218848
0.015480387746204638,5.186548800851581
