n_harmonics,base_freq,magnitudes,instruments
4,1.7085665626407809,[-0.09220544  0.01782675  0.21406774 -0.28037968],[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'>]
x,y
-2.994165364790094,-0.26580280508386667
-2.9921184106414995,-0.26999435668823685
-2.990547436937765,-0.2655612844774957
-2.980947090435608,-0.32720816276920167
-2.9767821523375706,-0.30259707268333097
-2.9717175684119113,-0.32332885408016676
-2.9650377208633616,-0.3518271012500174
-2.964869962523953,-0.3557060683921793
-2.9619079415595406,-0.35359082832658917
-2.956807877756331,-0.3485570703406755
-2.948087246185819,-0.3826053429750161
-2.947679286855311,-0.37080582668227735
-2.9458955764187884,-0.3668008773289378
-2.937826464828249,-0.408555939790428
-2.9340741856498047,-0.3990554167865093
-2.9328620055346066,-0.41387833801916857
-2.921073448597997,-0.4080581909522004
-2.9194641609146705,-0.39280437287638625
-2.9079386525083573,-0.3969180887201163
-2.8986916837131727,-0.41694592757464927
-2.8941764992426022,-0.3655341090360883
-2.8850085921637643,-0.38028486740729844
-2.8833071224984286,-0.36117784265168934
-2.8729000522081183,-0.3631796435991034
-2.8727548468086055,-0.3674994505543299
-2.861586493320892,-0.36695240231349674
-2.8609186319936426,-0.34866592274215036
-2.8607239114500125,-0.3361598516839213
-2.84875553648902,-0.28719485910540626
-2.8310637818999456,-0.24579949363872294
-2.827160209206043,-0.2265540508987574
-2.816174573072952,-0.1851312480232538
-2.8160254929226,-0.16643377572830478
-2.8156485595944574,-0.18391958616238446
-2.8152908920427278,-0.1903983632573823
-2.808151646188557,-0.14088248465573897
-2.8066203438707467,-0.16299832123991162
-2.8031638627383493,-0.12082325182006515
-2.802852362887111,-0.14108339202987882
-2.7946798384006413,-0.08388134544130606
-2.7928793444174227,-0.10055426471223938
-2.7917704872122284,-0.1138485487713306
-2.79090735451932,-0.08910260347642765
-2.787600871090784,-0.0754092616527711
-2.7837520016485944,-0.05472903367830276
-2.7802482603505796,-0.06135286008231407
-2.7768154657426445,-0.04017930815978603
-2.7766317590353147,-0.0029900258752480497
-2.771884515604338,-0.0009080573251115838
-2.7698003739144728,0.012714990656656204
-2.7695823682708864,0.029687949426388107
-2.7683072174848187,0.03859480411518778
-2.7626487995996705,0.030784594686193857
-2.759461632923606,0.08795786425909946
-2.75786932364995,0.08174908892474
-2.757620551763063,0.08759684070732851
-2.729089945156492,0.25641051597153103
-2.7246723747624215,0.27521572671754096
-2.717522703613565,0.30118033948740514
-2.715577165333323,0.3365763709332768
-2.712113961135608,0.3241099279685197
-2.7117142540381836,0.34193106551462316
-2.7114208975000875,0.31836281503756236
-2.710021785221412,0.3369799293036402
-2.7082508581500226,0.3678702171926954
-2.693222005085431,0.4415546977777205
-2.6891154303273472,0.4667292054017396
-2.680985767196254,0.529173555791375
-2.6771173077830417,0.5324098756805471
-2.6686772485734704,0.6017182614875778
-2.6551499173762183,0.6567587105881932
-2.647477507465611,0.6936629430288084
-2.6461350687731464,0.6998997311850915
-2.639955467619804,0.7310127147787239
-2.6383263603853875,0.7394107359138848
-2.6379259863865663,0.7552421468855182
-2.635154424822306,0.7696609753915883
-2.6338912023622973,0.7659268482473633
-2.632407933316709,0.7817023239181504
-2.630090650904477,0.7910938649350451
-2.621029899279966,0.8122220035454023
-2.618691302705769,0.8233571526289278
-2.6178663194873226,0.8439700308236192
-2.607140657822113,0.8829495910710692
-2.5936848793063083,0.9407832208956542
-2.5913928500641243,0.9602520178024496
-2.5910944703715524,0.9465245323162178
-2.5898570964704,0.9711656722223084
-2.586384056705019,0.9595308203443741
-2.5828453723439746,0.9901386437253945
-2.578772209273697,0.993097027875352
-2.568468111866472,0.9964383150921611
-2.5673291925287947,1.051059361842994
-2.566841128332949,1.0381259352410885
-2.5611628732838865,1.0226038168870573
-2.559197403249425,1.0630632710721557
-2.5570302316856277,1.04296225006275
-2.5560238614846593,1.0584080636459492
-2.5499562211473705,1.0658760379137893
-2.548971978587982,1.0568767829923713
-2.547027813045603,1.0591420763345707
-2.543035763653782,1.0815446905852169
-2.5361128014547227,1.0720781986997387
-2.534988600821606,1.0737004479152548
-2.5318594261929324,1.087847040677201
-2.5260315376366167,1.0987182064134702
-2.5225465136076393,1.0851267526608763
-2.5185203585243343,1.0920187597744446
-2.5049229137977216,1.1004311082898877
-2.5045114382672566,1.0839019842345041
-2.5018446144688573,1.0616694417088577
-2.5015023244413808,1.0698403172837205
-2.496939450915751,1.0696837814155657
-2.4752033270391234,1.01870415380328
-2.4544201155735434,0.9577146887163097
-2.452606632847374,0.9513332912924809
-2.4512978395939578,0.9511641370331846
-2.4439624045524755,0.9293048757667619
-2.436866738811874,0.8666755152407378
-2.4155973225814056,0.768487996120948
-2.4143205107395858,0.752096891499008
-2.4084925175857315,0.6883964864936369
-2.4073754364267246,0.6827585317649959
-2.401532929127421,0.6392306731338036
-2.401523580099628,0.6629155824402088
-2.3887275181517023,0.5476897413122838
-2.387597473003872,0.5234027028974317
-2.3819928487714597,0.48263200044380533
-2.3819864464375424,0.5067537581410373
-2.374201914482388,0.4075104870744901
-2.3718342136823374,0.40126350376028186
-2.35946925954993,0.281113739960799
-2.346675811188681,0.15766860031840574
-2.337198875267312,0.034960040720659044
-2.335217803752604,0.03613649914074865
-2.3331428440466566,-0.0050017530858059815
-2.3277202002668202,-0.031472145786232295
-2.3243077978011035,-0.1011775919242692
-2.310310536892141,-0.23732147222439562
-2.2950128146854327,-0.422353606950188
-2.2833613739093934,-0.5946571420138291
-2.2632401660029586,-0.8609485544896135
-2.2623731722360905,-0.8705332668475295
-2.253434220619469,-0.9814706199834389
-2.2525330108034867,-0.9898966123768728
-2.2483825912577906,-1.101132940102897
-2.2399349948357052,-1.1755804625373667
-2.229570277719784,-1.3302664527609662
-2.224750128902156,-1.3903881698965441
-2.2243272878235985,-1.3658917369520591
-2.219715974919392,-1.492393550918856
-2.2008660152888684,-1.717579920322133
-2.1830704681425637,-1.9696522010199644
-2.162488983498117,-2.267095984493253
-2.1589385048246554,-2.2797067758088354
-2.153849398456152,-2.3694954490043285
-2.15118313038868,-2.4107432348184528
-2.148329443891785,-2.416193739008848
-2.1395459456318333,-2.524734591406807
-2.1374912569775164,-2.6017966773422327
-2.129086154627289,-2.704227545174552
-2.1253193185892933,-2.750877019418679
-2.124194715914177,-2.7397789865390916
-2.1142235750656297,-2.9024529470858123
-2.1135923133986374,-2.877567225123844
-2.107177333894774,-2.9835202093944324
-2.084249832478972,-3.2137747577268714
-2.077842411931628,-3.2624654229290573
-2.0763551453735767,-3.2821733296621813
-2.074539143926584,-3.282209972526362
-2.0680860965022037,-3.352202009632593
-2.065241074902481,-3.3940341248052293
-2.058426613080258,-3.4217139507443175
-2.053306727768968,-3.4775377590218097
-2.0454270511608943,-3.5461358311907234
-2.0444085697452774,-3.566014459071506
-2.04349772242243,-3.5958218165055573
-2.0392426834516897,-3.6300521065872404
-2.0359485340209624,-3.618501989446859
-2.020592701666547,-3.730865340677193
-2.013200267550993,-3.747888955301086
-2.012158452329972,-3.7647588664470826
-2.0094192611700077,-3.7762701267501866
-2.008593609190675,-3.7856679348245064
-2.0059443386161195,-3.8110072440750393
-1.989870016885542,-3.8667220885498317
-1.9897445167522945,-3.8694007945804847
-1.9883830755910952,-3.8848189473110635
-1.9857007300441496,-3.89118686382037
-1.9828893825384795,-3.900824558966461
-1.9747842414708734,-3.893139788900203
-1.963946301947497,-3.9289507603450486
-1.9623207092201198,-3.941572599774613
-1.9606693577657426,-3.9216267925546933
-1.9568964439600984,-3.9219174327060364
-1.956278081720369,-3.9325231565247827
-1.9547579806800244,-3.9334067373048245
-1.9503381288604007,-3.92714442731603
-1.9310521493028625,-3.9092700401549503
-1.9304625093440475,-3.9302322497431676
-1.9100711641519075,-3.8809152405847422
-1.907737463764904,-3.8567693532112686
-1.9055229268390312,-3.861995749491319
-1.882527553495898,-3.73798250940212
-1.881559771440417,-3.7676779605908286
-1.8725055916627138,-3.6859745045790526
-1.868000606637499,-3.6453370301389074
-1.839152666659403,-3.4255649574793168
-1.8380657116603711,-3.398977776526105
-1.8311025004717185,-3.3172656991173795
-1.8262871092212736,-3.2806767703538746
-1.817668635837783,-3.1875236576365165
-1.816384812156126,-3.198262636028485
-1.801296717483702,-3.036467532937079
-1.7843817482345237,-2.828154675805987
-1.7773571930892773,-2.7326676912673653
-1.7756769595590691,-2.705788480983649
-1.7725128719850218,-2.6415908752640376
-1.7687348750147218,-2.648496480866459
-1.758022576727992,-2.477769986762553
-1.7542935184059512,-2.407225918352325
-1.74504364890761,-2.290600179511021
-1.7428751695458737,-2.256138184953481
-1.739945307677001,-2.2392901338165183
