n_harmonics,base_freq,magnitudes,instruments
6,2.1379833688298446,[-0.28735311  0.09561377 -1.10589564  2.66673191 -0.62820938 -0.47662164],"[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'>
 <ufunc 'cos'>]"
x,y
-2.988452255651627,1.6300851764668136
-2.9868419836169364,1.6175302055230754
-2.9866828852164042,1.5978185594950036
-2.983925892670005,1.5748155132591966
-2.9835640560793157,1.5879182509378456
-2.982623089484486,1.5530914953391561
-2.982298546457635,1.546712417851246
-2.970734269851186,1.4324804619127867
-2.9613566355074017,1.2471745490724904
-2.959598994783094,1.2763245867425985
-2.9563218818062698,1.1758839739063494
-2.9487443199586343,1.0519356209382134
-2.939285366960826,0.9415102005721664
-2.9362983683259616,0.8381450291890246
-2.936009393255891,0.8477924950855719
-2.935802289066384,0.8554630760294293
-2.931000027119885,0.7674453460866905
-2.9084601824486995,0.39887655350455603
-2.9058299923827766,0.31848283621728274
-2.905812446311349,0.3497699295826881
-2.901081640794975,0.26761689011973677
-2.8972419172281914,0.18836578484056177
-2.892843554888445,0.11714032170966775
-2.89080575546509,0.09341589235039194
-2.889860411358565,0.07661865094571957
-2.8831503768199873,-0.06587018302072853
-2.877745711759428,-0.15797274889623705
-2.875422999818186,-0.1886170587935534
-2.8625608206616446,-0.36920663424946515
-2.858850458533783,-0.4493872751594138
-2.8583029753615934,-0.45220575634399607
-2.8496308638572883,-0.5686938201916953
-2.8491818463850733,-0.5924380564938813
-2.8452860379271163,-0.6335161220415183
-2.8269570154979755,-0.8426054840265024
-2.813078629711062,-0.9768702850103531
-2.811985813129194,-0.9599402728992956
-2.7983648119935216,-1.0777836108844803
-2.7982702299144275,-1.072014437340631
-2.793249004064814,-1.0958795065522777
-2.7903771310298016,-1.0877657817682747
-2.7718831809976905,-1.1635562273008553
-2.7714257960997717,-1.174573556697361
-2.7682218190667083,-1.1525417257397386
-2.768096996228784,-1.179388409414464
-2.7645831902763756,-1.171860174009803
-2.7590775681806625,-1.1971063459492293
-2.759042958485913,-1.201825256164416
-2.757510449574697,-1.1968492701814517
-2.756459959486801,-1.1583756540005952
-2.7447413360857746,-1.1778572404949792
-2.739471182342692,-1.1390734736815915
-2.739145419217616,-1.1418370602344092
-2.7249053316203056,-1.0761334956712474
-2.718364004759103,-1.0528358233011732
-2.7141787367027863,-1.043449064611918
-2.711037384037966,-1.0269986502315918
-2.708905874623322,-0.9816652725622681
-2.6935010665488277,-0.953575408081946
-2.688482886200006,-0.8905322326747298
-2.683560705957812,-0.865459870664109
-2.6733290809768437,-0.7854771052453604
-2.664916573074647,-0.753015022116603
-2.6487640748987964,-0.6488891402431098
-2.642638027288102,-0.6240373124000618
-2.6414224659611945,-0.6317144026310173
-2.628162031652165,-0.57860849049292
-2.6146610174527494,-0.561289522879501
-2.6143052355758636,-0.5367074106568345
-2.614266195842677,-0.5454637198792718
-2.6063189229613943,-0.534673802016638
-2.604163169805978,-0.5443091824965852
-2.6033141474243577,-0.5482407418985646
-2.603206860923547,-0.5616386994519894
-2.599037255005562,-0.5301511376450025
-2.587809586272412,-0.5956613531951214
-2.5863664333877923,-0.5792081538457489
-2.5862500775319477,-0.5790995936501219
-2.5843299383978633,-0.5803534775037231
-2.5806210598805563,-0.5882516477804647
-2.552567725384832,-0.7995977095292127
-2.5496227548605557,-0.8051266602697847
-2.546994898488691,-0.8305738688999853
-2.5385936021157054,-0.9187250633089712
-2.5374292735123825,-0.9306028943299037
-2.5353794192074783,-0.9597806687208699
-2.533472490548408,-0.9826088186104933
-2.5331020116597016,-0.9898515837515326
-2.5293793277535537,-1.0369122544133447
-2.523127116252823,-1.114852375415667
-2.5156099490851282,-1.2282763892900013
-2.4874997509783308,-1.696754854578209
-2.483372130310003,-1.7684093238434535
-2.4749933595815348,-1.931496877912306
-2.4721491955282238,-1.9864484120108155
-2.462319857241109,-2.2077891507493144
-2.454058410685591,-2.3613166902747853
-2.441944499878252,-2.626609104208276
-2.4235566079092035,-2.9759018035604416
-2.42309389659492,-2.9752687113726273
-2.4192833621317007,-3.024242288042641
-2.417659376088834,-3.09558482709391
-2.4078820308161024,-3.2215567451673293
-2.401581341585156,-3.3381148093638973
-2.3977634607911895,-3.4057555901435537
-2.3844543042226363,-3.6281932740228737
-2.384127359904452,-3.629784088362854
-2.3820685624474125,-3.6385520126814312
-2.3819128204923086,-3.67053009845328
-2.37598780509125,-3.754045243747657
-2.363578916741763,-3.8557149362822636
-2.35234790265598,-3.939198992949278
-2.3375873900822297,-4.040241883698245
-2.3371760705053606,-4.024212178861084
-2.3319297627139397,-4.0435724626994425
-2.330466693695165,-4.036035490598577
-2.318856249541425,-4.035980722854867
-2.3117242986332127,-4.017016635912999
-2.3087591893330766,-3.9941721900893534
-2.306165088574798,-3.9638270592522638
-2.305454330718089,-3.9484298109199907
-2.305220597203815,-3.971539970861714
-2.2967077592016576,-3.913776990613991
-2.295639513405767,-3.9065555175974143
-2.2930494659101606,-3.8864379013455213
-2.292061936937092,-3.8596959204115064
-2.287389201447722,-3.8020425361210664
-2.276969921505125,-3.6777758916068075
-2.2751369366264553,-3.671445609910472
-2.2751190048988503,-3.661135671666274
-2.274555486067648,-3.6527473183612647
-2.26926078104301,-3.583036099963228
-2.265982768344518,-3.510103581545152
-2.264968619117621,-3.501543544716305
-2.264365475285896,-3.4646679813990247
-2.2593333980941512,-3.379063266193726
-2.2578147829260953,-3.373844779242859
-2.2573184859011137,-3.3612611526359575
-2.2471502128955305,-3.1816178950283156
-2.24604892191641,-3.150510812713989
-2.235689516982383,-2.9070783572808097
