n_harmonics,base_freq,magnitudes,instruments
6,4.654863238874681,[-0.44622474  0.17257251  0.60496308 -0.17803834  1.46275171 -1.19432586],"[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'>
 <ufunc 'sin'>]"
x,y
-2.9965148960449053,-1.84855453985444
-2.9859044623762454,-1.3127443895180946
-2.975554433224342,-0.7797013150602603
-2.9677928924070054,-0.2751315493616565
-2.965178933022381,-0.2592823098389675
-2.95876968656445,0.298026458662418
-2.9577860839720262,0.3599236592462047
-2.927905371849619,2.2675363932630437
-2.919074952334884,2.7207981622327067
-2.909532358487806,3.1260456530888376
-2.8875853864627268,3.55208494429807
-2.8859011734980955,3.5666465436551076
-2.8857097608442173,3.5455818028971167
-2.8680401163316747,3.269709590517502
-2.843917927450513,2.1822259960397012
-2.8362051261276893,1.600660087182809
-2.8247909552115917,0.7933874027587045
-2.8190512011551503,0.4222538099310157
-2.815070059583136,0.13794036509010627
-2.81124050217531,-0.1736320450737077
-2.807773676452538,-0.3856031695749336
-2.799486718198886,-0.9723576228410455
-2.79917940627173,-0.9834557614174846
-2.7973570797940646,-1.126566969426542
-2.796071725622849,-1.2187331464244113
-2.767177138086282,-2.5555513144083184
-2.7645416236423452,-2.7221492258187854
-2.753238120751859,-2.9708497422286473
-2.75034526182522,-2.994839865372512
-2.724646957530708,-2.8598602227514145
-2.7231653040848096,-2.7774447105986644
-2.7212981239472263,-2.807526927957031
-2.7126234537326384,-2.538249328165659
-2.7118036494713884,-2.528777184315812
-2.7096973199844854,-2.504879995942427
-2.7044416456368556,-2.3373702453025422
-2.7015317702490704,-2.2054245734231155
-2.700495382569317,-2.1582442362970085
-2.6788674549753333,-1.3992324727537389
-2.674185550244492,-1.368349883849296
-2.668369403146005,-1.1728430653462116
-2.6657526202673503,-1.0670635762044403
-2.6642709027599967,-1.0657002566973226
-2.6611159974898104,-0.9860985832995343
-2.6598498983203456,-0.9802320187047487
-2.6514828966751818,-0.914769345879816
-2.6467764280488524,-0.8335174545886657
-2.645165878373141,-0.7545009765724053
-2.6395649805080623,-0.7635752217365412
-2.6374624461505594,-0.7536140403647109
-2.636020168661788,-0.7825879689276157
-2.633952040326676,-0.6930262186136236
-2.6263819129580703,-0.8041133201664672
-2.625065732481273,-0.8025402103233056
-2.6236621904268276,-0.7889452721014636
-2.6218976037651944,-0.8580818027418461
-2.6205394689246098,-0.8596205874276296
-2.619637910079118,-0.8209657047439775
-2.599364470938708,-1.1894725050746804
-2.586180075078273,-1.4521500949515183
-2.585200380945386,-1.4223901467792197
-2.569204376125743,-1.7532927175450748
