n_harmonics,base_freq,magnitudes,instruments
4,3.432659384512409,[ 0.18639523  0.21341568 -0.65912624  2.24699757],[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'>]
x,y
-2.9963707596784976,2.0064439222401713
-2.9960511729548474,1.982374848672081
-2.9930556695982125,1.9964351730781247
-2.9890052419211823,2.0714338617210517
-2.9681191004409664,2.0682807443471702
-2.9651029083246603,2.0929941277831396
-2.9520285021897803,2.0868659776565783
-2.9492631462073557,2.162546539963228
-2.9479459218288886,2.1348044021266843
-2.9455200642893686,2.095877315213228
-2.93915068590593,2.125556291717343
-2.9350112007369997,2.0047825590529733
-2.920054424193799,2.061559233332978
-2.919058121812351,1.9990052423935378
-2.918150293297972,2.030834856561384
-2.9107011920912234,2.04369662144903
-2.9053578506802213,1.983230503765476
-2.9020738907700085,1.9700389954575186
-2.8989002584920636,1.9776790287816741
-2.896647422561159,1.9854824599664194
-2.8868228137219494,2.0039230106559316
-2.880089948298199,1.8502843599993235
-2.8648966105746414,1.8419458123695742
-2.8540269689030584,1.8558796592851743
-2.833580936222737,1.7705108979490172
-2.823671004442392,1.7938944199505134
-2.8212984434141744,1.759514151510692
-2.8195603341322713,1.7688665043998357
-2.8122200933393704,1.7681875310221031
-2.811250492095694,1.7482700524637034
-2.8051776508142483,1.7137909586904934
-2.7904809510914594,1.7118355291215752
-2.7817739353614046,1.726468273144875
-2.7693241432014544,1.6591358000642915
-2.7667957606289493,1.6483567203779739
-2.74827172144637,1.5631887861971732
-2.747218031946381,1.5724334228500025
-2.7432384061836403,1.5218845744028926
-2.7413603342557673,1.5526833860435845
-2.739922002719071,1.5990304870373535
-2.730388213953984,1.5476442700958641
-2.728945708419767,1.5295671889627807
-2.728732989574871,1.6342764146834725
-2.7097853209759553,1.4352677970743242
-2.708294340773941,1.4389652788089706
-2.7023897924143934,1.4888589407208082
-2.6951588776489586,1.3780158863091228
-2.6677822148765546,1.2155004498385418
-2.6665392822629856,1.0729548561627917
-2.665652078920398,1.2080302314772966
-2.662790144288243,1.0875895467093912
-2.661551562895426,1.1364997068358687
-2.661211034927347,1.1206101137675986
-2.6563571709642106,1.0785675738190559
-2.6331742854020765,0.7765947642886022
-2.628180991555055,0.7745788429417291
-2.6249984879865855,0.6688835163169415
-2.623602133217944,0.6529364404548665
-2.6204767526014834,0.6334297039900829
-2.6162678915475546,0.5103875887604691
-2.611826691536605,0.42569059345508203
-2.6114887339996775,0.47142120252562575
-2.6031728392615134,0.3172030018086702
-2.599109687762709,0.2331548056576433
-2.5864048322272177,0.010613261076346471
-2.5856938675267074,-0.007809035588214467
-2.5779421517941374,-0.14062122988005774
-2.5677147679942265,-0.38132250027314063
-2.563028507537471,-0.5030408538884934
-2.5572881829132443,-0.5031504381504052
-2.54929723267351,-0.7643420693415307
-2.547863469996039,-0.7675004700161673
-2.5427627513448083,-0.9126425832175774
-2.5400522037435556,-0.9521990181123328
-2.522476701246606,-1.3340499296798911
-2.521043045878316,-1.2846631748863875
-2.5196996438037136,-1.3840009943561635
-2.5157926809115025,-1.4067172792921947
-2.5134242930117257,-1.4367371725710074
-2.513253421330587,-1.4686815048009598
-2.5075795217628354,-1.6051877952856193
-2.491789690031079,-1.8689103865718326
-2.4906761585439723,-1.8872323491319254
-2.487557592489299,-1.9305374933692747
-2.4867671820766093,-1.9477358422104156
-2.4773558043928574,-2.1255323122964644
-2.476548553093634,-2.1392626611078103
-2.47589882272246,-2.132764130800397
-2.4663744583905576,-2.2939144171505808
-2.4657080522892416,-2.270054431425567
-2.4648545474555386,-2.2543348204468274
-2.463923432539847,-2.2770685711196763
-2.461216305485537,-2.318630663478335
-2.459132099996473,-2.3240206518140467
-2.44885681871292,-2.3912015522747643
-2.4366180968650957,-2.576404033624219
-2.4291614312451726,-2.589387271519262
-2.425571491329507,-2.5908111869729855
-2.4169086987955017,-2.646974465951283
-2.4158331491895835,-2.618647235281782
-2.4147975692613155,-2.6374310662605764
-2.4138307276807964,-2.614363378779477
-2.4118132541583694,-2.6347642735524137
-2.4113850819582043,-2.5442887874802214
-2.406941533269768,-2.646331666927534
-2.4004270303799125,-2.64433016854912
-2.388382397618032,-2.5410100920352323
-2.3859528434258532,-2.574241370788044
-2.380740089362885,-2.5381470800071675
-2.376135839136291,-2.4863073805653673
-2.3751229029554604,-2.4481133874643075
-2.3743281910488463,-2.4720592042684086
-2.365745897690103,-2.4077885192660458
-2.3607034823055173,-2.330256149637155
-2.350639298515392,-2.2777487892015365
-2.341496940973242,-2.0560995266965065
-2.340077382634137,-2.0180902030419836
-2.3268861038939117,-1.8668281779619496
-2.3161733051270907,-1.675094314857795
-2.314679110466999,-1.6324582218296038
-2.3137818310021316,-1.6114507316031215
-2.3048208548604867,-1.4529785301185518
-2.283565555180746,-1.0559054438616184
-2.272425891617036,-0.7500521361390858
-2.267546614031202,-0.6783606148898315
-2.264039532543091,-0.6252592816339699
-2.252763906465219,-0.40832774606048866
-2.2287465998611893,0.02550023239099343
-2.2197071897143186,0.15074483193945354
-2.2110242068162327,0.32326336413016754
-2.2096875078453415,0.2711389736056341
-2.1965869645502085,0.47987465856817135
-2.191959722640008,0.4981483198662942
-2.184120046890582,0.56320507751913
-2.176301432621469,0.5430959680527743
-2.1751272507887895,0.5616035332435066
-2.1747335647871875,0.5481393712658958
-2.1689182269172504,0.5094013493414722
-2.1620402520376953,0.5421215470793547
-2.1573674457786254,0.6150334726699802
-2.1551995876163765,0.6564828881906193
-2.1520881075156506,0.6146286108149666
-2.1499792658525068,0.6034590706352562
-2.149325954983116,0.5759744936283705
-2.1454821672073763,0.5875018458171147
-2.138589572096678,0.5586618431554244
-2.13291166519329,0.5215141367769012
-2.1283200402783597,0.5975291467422733
-2.124133879557085,0.46107166571652974
-2.1132931320876143,0.3683426764078694
-2.097385584619887,0.21096847012741043
-2.0913285852307233,0.11361482324694328
-2.0749985094281387,-0.125812307202809
-2.0742227575529304,-0.1586257311882803
-2.0485778726132446,-0.5686469414387175
-2.0412788590574014,-0.6358235328000753
-2.0320596860264293,-0.836457163906264
-2.013769432883014,-1.138187131583519
-2.0133698418554897,-1.1490018225121565
-2.0090307680850055,-1.2184440524816536
-1.9993058262561971,-1.3478264867946022
-1.9846016229598904,-1.5209214988814337
-1.9789074439931804,-1.6488684911666933
-1.9669554569164116,-1.6488525673742338
-1.956991749191029,-1.8007110478816548
-1.956553995988221,-1.7113113990814106
-1.9464656016609583,-1.804033933992518
-1.945804907004752,-1.819178643071386
-1.9452149117203168,-1.7901986617788332
-1.9302263190646662,-1.8348680481270065
-1.925981584353997,-1.8142850240870052
-1.923805252697758,-1.826659928358025
-1.9186421437744015,-1.7213799084369967
-1.8987952825028411,-1.5684766688793412
-1.89681533870564,-1.5925057109063379
-1.896011811835674,-1.6195112141848047
-1.8865332173318152,-1.5379520442077907
-1.882449698049501,-1.4292568544019224
-1.8700878685141427,-1.271249926362479
-1.8692381049548188,-1.2869625683404275
-1.8686730499147652,-1.2977239596010033
-1.8652707551910765,-1.1945936402943993
-1.8581812687501666,-1.1240088772023116
-1.8501123303690739,-0.9347078963153045
-1.8402089969625322,-0.7172323441302131
-1.8254765032066465,-0.3847320374950968
-1.8231241546759651,-0.3777839456727827
-1.8198200306065535,-0.3231355299475152
-1.8030583532014615,-0.025018686592397255
-1.7990820617006358,0.10255787124172894
-1.796652499565902,0.1609087320351354
-1.786966926654648,0.35303482964273775
-1.7859756785784497,0.39750585299864716
-1.7857960904631323,0.44521513623348025
-1.7751128971492502,0.6873018655594504
-1.769849747778421,0.6427813828309695
-1.7632175858925772,0.9215817793851441
-1.7581196369536867,0.9855983218465056
-1.7578453220071142,0.941462935854012
-1.7577569896390022,0.9901846282443325
-1.7525956159961962,1.097115533277477
-1.7412083224770583,1.2586608939788786
-1.7396983922582818,1.2683901582294956
-1.732016003734207,1.3295308935013759
-1.729892808438411,1.3934573512743635
-1.7210796384381757,1.4970285893839124
-1.7153752423711293,1.5877979201747128
-1.6989121377133085,1.7019599939420953
-1.6985939638785128,1.6483731385629805
-1.6822204887960004,1.6774352564315294
-1.6820903482618899,1.745319706398561
-1.6815542391264342,1.6728559288139864
-1.6739421211443972,1.7394280836175218
-1.6696496804751617,1.7006561183327384
-1.6653619165461553,1.6752075033994323
-1.6648512262713706,1.6392409679873514
-1.6570153832736176,1.6585689428844743
-1.656842490152294,1.5955410640153618
-1.6514273485079203,1.6128110640645357
-1.6497285587804107,1.5182386145297586
-1.6476815682668067,1.5597040295116429
-1.6464897879900882,1.4897942562348232
-1.6409240213722744,1.5079409557810812
-1.640881123236319,1.4562599040561366
-1.6359859335194327,1.39181390708136
-1.6340058034571414,1.4117608994549036
-1.6258006941522798,1.2537477393769243
-1.6240607837629393,1.2723092612112343
-1.6184949642671815,1.1917596447358587
-1.6173244873985306,1.1412038572275536
-1.6144588696019133,1.1139104726417308
-1.6139246372444667,1.091611102370726
-1.6102597927928848,1.0148743048255386
-1.6058203931387593,0.9981747379113414
-1.6054221636364638,0.9476708961314645
-1.604974564052995,0.9630216224419491
-1.5894348481663487,0.7256161097798808
-1.581449832287604,0.5599133787717108
-1.5722598178145364,0.3134160902682459
-1.5700509100923774,0.3363822853999304
-1.567752016307994,0.21300305540290487
-1.5673883940906137,0.29023807310573296
-1.565328610896099,0.1632259846231104
-1.5615222562251,0.11791474035107612
-1.5518334601733357,-0.03973870142647623
-1.5481892389281298,-0.1190687775680989
-1.5333816417790995,-0.5199103060323574
-1.5331728396754016,-0.5363960542231301
-1.5278000688495563,-0.596756192499598
-1.5170707495725153,-0.82212278873618
-1.5141700683588142,-0.8687004882104286
-1.5136483389387623,-0.8434895777383805
-1.509350969781916,-0.8864097535790049
-1.508766925407062,-0.9424132956531758
-1.5061348252490825,-1.0027767777833347
-1.4889230278505063,-1.2043888919838923
-1.485445379886824,-1.2549466142050094
-1.4790998352773161,-1.337089260437465
-1.4783010056967196,-1.3193284657564737
-1.4766135403111442,-1.3368129831950755
-1.4746355601641188,-1.3589524571074758
-1.4654720662572802,-1.4647238901032575
-1.4526914347413868,-1.557307776525005
-1.4505490715188731,-1.491221197138139
-1.4495495423326412,-1.5598236315475291
-1.4446088672283843,-1.5393434798828427
-1.4386709613198363,-1.594346834346485
-1.4379107470450627,-1.5691072114158549
-1.4342907862498504,-1.5738324075335952
-1.4332333835657984,-1.5655222719776793
-1.4315301640094018,-1.5938320476085954
-1.428139484416904,-1.5545397994899084
-1.4259082142683477,-1.5429988603080518
-1.4071366141095205,-1.5150048799369882
-1.4064509613195393,-1.5245296763096488
-1.377770345558595,-1.2668416370211366
-1.376610677475943,-1.1887127995265794
-1.367567684280421,-1.1172788987948576
-1.365711918412595,-1.0158726530794804
-1.3646624145497088,-0.9938841320241789
-1.358151242600595,-0.9221369191812339
-1.352567319888827,-0.8133486444469525
-1.3334320659562946,-0.595751275402344
-1.3293664371235314,-0.4251150752726032
-1.3270767793890983,-0.4266286724675268
-1.3224827639980345,-0.28621832014486526
-1.30943362163714,-0.002790273404288786
-1.308103637958365,-0.053997671022136116
-1.3033575564307711,0.04843878277507005
-1.2998888783304074,0.10015163708812025
-1.2940317725128314,0.2711708773833035
-1.2858037042162467,0.4098267226067915
-1.2806242017551754,0.5354334854321559
-1.2698226769380834,0.7205835257716249
-1.2677668624957117,0.7449632419766011
-1.2619039369952154,0.8486896630233534
-1.2512474603961672,1.0854696589799802
-1.251182136457034,1.081723110192807
-1.24302152386655,1.1843742881475594
-1.242560848231707,1.1814435862780337
-1.1983572541371033,1.8253570038267728
-1.1922767332831434,1.810877341558176
-1.191842176170251,1.8166379541084312
-1.1916254806843125,1.7987295634065856
-1.1869723482387664,1.8855516280819389
-1.1836093723082597,1.8777673021515484
