n_harmonics,base_freq,magnitudes,instruments
2,1.4904689024000812,[ 6.17190008e-01 -8.08563734e-05],[<ufunc 'sin'> <ufunc 'cos'>]
x,y
-2.988548016067212,0.7348414383854022
-2.984260828646596,0.7227772843494692
-2.9840629025247414,0.7653282860102962
-2.974896978275985,0.7336220568243739
-2.9603659441809143,0.7832885988702322
-2.932996281870907,0.8191648040520882
-2.9320599369420943,0.8451834711755529
-2.929709683035815,0.8195601972050227
-2.9296135718775718,0.8283292654517208
-2.927650450260642,0.8225910870845696
-2.9275783936940023,0.8328527820133665
-2.924655772413237,0.8303250900843874
-2.9237828334843687,0.8390679932533698
-2.921706274902638,0.8756667064049222
-2.9121255059283566,0.8836511060728997
-2.8920522416482797,0.9109607473857929
-2.889023027527782,0.9234852742155332
-2.873295122469635,0.9545505315938045
-2.8725827240977293,0.9288159051990408
-2.866880986833085,0.975136537836577
-2.8601886202754025,0.9973344716290246
-2.8548650854004785,0.9961708467009087
-2.8462065498456592,1.0006620122458199
-2.83913085076596,0.9920111762754087
-2.839118317995179,1.0053406245511742
-2.836525142377245,1.0148461388789258
-2.831496395550344,1.0099635298475373
-2.785317947569662,1.0844383514690288
-2.78323433929633,1.1281167476580423
-2.7740044701782542,1.11977280099072
-2.771590169026691,1.119778564382835
-2.765907382385662,1.1115675685291715
-2.7597518464287147,1.1115357100543148
-2.7583515595425774,1.1384957425586053
-2.7504263756804255,1.1226716912266652
-2.745469817539105,1.1464190872240838
-2.7352041163955194,1.1353518028078997
-2.7312058566893365,1.1575843576681184
-2.721411379323621,1.175996665090546
-2.7150179326660746,1.159324270346375
-2.702623576565029,1.210086669294464
-2.701749163586274,1.1903695850873766
-2.6997180732967268,1.1982094171576096
-2.6946016322086113,1.1749051044997958
-2.6937338780967743,1.1856975087429578
-2.6875797191776725,1.1722419087990321
-2.682322587375632,1.217175636526052
-2.679267466779248,1.1904837017575842
-2.662906054276743,1.2330420791741945
-2.6532806834863103,1.2200912430176065
-2.6526881666171223,1.2254692027541687
-2.6507859613331357,1.2065026161516665
-2.6467658430095424,1.2315440357529253
-2.644957785856996,1.264320864637043
-2.642660843297941,1.2377093086866933
-2.6330602886813823,1.258828160949347
-2.6325323050256966,1.248996144514093
-2.621203441920777,1.1981853770605115
-2.6088787043174397,1.238505836495262
-2.587112063789122,1.2526114502604468
-2.5850703819074576,1.227017564285069
-2.569844429197797,1.2471109098569682
-2.567493504779023,1.2653285727183847
-2.5464452398689343,1.2364772292816053
-2.53985902956814,1.2495690362911755
-2.532706082167258,1.2632955208584256
-2.5305220520417606,1.2293343448959795
-2.5303624635840856,1.2434984339369701
-2.52159428113045,1.2489170771234237
-2.519096938052445,1.2238608089393554
-2.506278787607151,1.2071900215812548
-2.501948896461019,1.2202298535024152
-2.496797490696535,1.210868527990174
-2.4898173991388033,1.2154545275599036
-2.4863751885996965,1.2167189533819878
-2.478140067133351,1.1794963338357565
-2.477309985453285,1.199084324109428
-2.475120100064127,1.206083585278356
-2.4723905217494027,1.1903540943862478
-2.459699895143216,1.14605090913397
-2.4572561787347627,1.1785167256693871
-2.4339124102435807,1.0865718495977472
-2.407857930152953,1.037022137335567
-2.40778180581977,1.1145231817361816
-2.3975305656764503,1.078986329115758
-2.3900187676720606,1.0412435158224598
-2.3884344748357433,1.0138449128718419
-2.3870254329943803,1.0549994044643907
-2.381023760996933,1.0373840396212088
-2.3783660696998017,1.0291865291795839
-2.3708578147522728,1.0198536947973416
-2.368906782836948,1.005205930906414
