n_harmonics,base_freq,magnitudes,instruments
3,3.5523311912830753,[-1.07736793  0.12940036  0.82145929],[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'>]
x,y
-2.976496476537199,1.8761170786103942
-2.972283443735468,1.8260109642435625
-2.9503943059752515,1.6046635613747764
-2.9397842362679327,1.5124170272578503
-2.916298517700091,1.2343339278372527
-2.9131833781924565,1.158457251252831
-2.9117003215243313,1.1497360054712367
-2.9095733918742432,1.0927909356541636
-2.9074146535675345,1.0906498981937196
-2.9073798341634722,1.0852131835421157
-2.9049373926946624,1.0240170728311027
-2.904035218641,1.002793110454095
-2.9024088181368835,0.986263024364875
-2.901467041712091,0.9831510060440941
-2.8983481816053542,0.9215693592201304
-2.888187147080766,0.78338081195979
-2.878447933690774,0.667323027598753
-2.8777095990554806,0.6132428160779265
-2.8775033383556834,0.6472100689057204
-2.8686068607240633,0.474111304484013
-2.86767017585617,0.4517202438015565
-2.844541709844413,0.0545213616455701
-2.842311312625485,0.039962665597338624
-2.842239267189229,0.02242708768651231
-2.8419334695684864,-0.006497889336482217
-2.839392215566521,0.030885188894818116
-2.839233419102254,0.017097700694423207
-2.837354116476935,-0.0557187626016428
-2.829304912893435,-0.1374110321097905
-2.819175589766644,-0.30325341232681036
-2.8079420100719203,-0.4999596229209132
-2.806660682508592,-0.5401148870845093
-2.803256201156629,-0.5567093679683796
-2.802860540298364,-0.5410105050668461
-2.796615070589924,-0.6384199637085957
-2.7938243371982847,-0.6654571793388669
-2.7894835773162514,-0.7388869526708493
-2.789085326229441,-0.7183143757610465
-2.7887573892699202,-0.718730397726182
-2.7876984747908082,-0.7569120841128065
-2.7688983152634874,-0.9581832439367126
-2.7686778611572116,-0.99348162559029
-2.7565620984147277,-1.0859919413690842
-2.753096351150173,-1.1209232457364382
-2.747497413068408,-1.1649427201923332
-2.7461089562049814,-1.2179824600463132
-2.7419889099414596,-1.2181624845314258
-2.7408212861122174,-1.2295232109115108
-2.7326005431668436,-1.3083416469464046
-2.726528244175528,-1.2828550383570134
-2.7259351474036047,-1.2895564541270559
-2.715121855721982,-1.3826799364243207
-2.712738484325953,-1.3587363475642054
-2.7085040226303088,-1.39832820235221
-2.7082488912387053,-1.4016651802565663
-2.7068313560579105,-1.344449471557777
-2.7046094485245655,-1.3178557764465826
-2.6952507746062957,-1.3891178980220644
-2.6927200308491512,-1.4013950298363027
-2.6855317928492397,-1.3819857161075804
-2.6850350163703656,-1.442849158879731
-2.682416142711314,-1.3746867980442008
-2.6797403987721697,-1.3700998287179138
-2.6687716456783233,-1.3315474325406234
-2.659727678036662,-1.3278178620601084
-2.6569787314681714,-1.314912868399314
-2.6549217692658154,-1.2528387048326974
-2.639727284756308,-1.1898657470780911
-2.634260915750641,-1.1432100348326877
-2.62604644111432,-1.0840625528521208
-2.6249594134334995,-1.0797027118727882
-2.6182078937850894,-0.9689314457931454
-2.615371718768615,-0.9918694181619842
-2.6101251095705242,-0.9219732577081491
-2.6047646305378804,-0.8504536975236883
-2.6044135829814827,-0.8435073237954539
-2.595998400451622,-0.7061944436095623
-2.5905835631848935,-0.6824819564323039
-2.5802970875605267,-0.5267012444776354
-2.5733630518808583,-0.4403169821900067
-2.572422288736905,-0.46518793947178033
-2.5692358646550226,-0.3745622269738949
-2.5606994770603224,-0.3164765329811837
-2.5603500919426416,-0.28847017890359
-2.559411230772711,-0.24320293879643087
