n_harmonics,base_freq,magnitudes,instruments
5,2.347629124679314,[ 1.278012   -0.4283686   0.60132032  1.74258656  0.28135384],[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'>]
x,y
-2.998796008292421,0.7936223057784187
-2.9923185317713044,0.8405242121634052
-2.9902935928463035,0.8551957358468739
-2.9858498310055155,0.8865063055797435
-2.982202323253331,0.9074302825356464
-2.981851434448375,0.9069616645585694
-2.9734076921146215,0.9552582548878472
-2.967449807942124,0.9743389795689714
-2.956845782099043,1.001420875281784
-2.9537185752650297,0.9989115070709826
-2.953270332321664,1.0125328904450905
-2.950828178444546,1.0102299830197377
-2.9477216111663442,1.0081400318284002
-2.9259815489816345,0.9932017968075114
-2.9081031481462785,0.924123076029129
-2.905804435886991,0.9104530339904592
-2.8983327694499827,0.8733135342336333
-2.8947236230333537,0.8544776451378436
-2.888848659260538,0.812119472514973
-2.877710086847145,0.7385339556954272
-2.8681307071403976,0.658340939203518
-2.857896263676385,0.5715019899321824
-2.8516083683451043,0.5260605466469196
-2.849292272864735,0.5005166160846307
-2.842778717126099,0.4491859599768471
-2.834497211422982,0.37409599867841525
-2.8122326665425588,0.18182316204663315
-2.811977070696145,0.17203668653976573
-2.810515413713693,0.15997683348637148
-2.809934554102289,0.1543255042536685
-2.8022583890380117,0.0905036024611307
-2.7814990735637664,-0.06779013939778306
-2.771658645788641,-0.14328213350959845
-2.769779679715304,-0.148348140056261
-2.768790640540318,-0.1600801437739732
-2.7658287777176644,-0.17812042524675273
-2.7506640086823904,-0.25953228492596964
-2.7496992863997303,-0.2615671562459831
-2.74857876922636,-0.27511431249845064
-2.7477686514075805,-0.27417681602845095
-2.7366976552528013,-0.322063106984711
-2.733839920877264,-0.3331899298768457
-2.7334242485796283,-0.3323802711622612
-2.7312067486765446,-0.3360533859175936
-2.7309386592382876,-0.33905043434180887
-2.7264952693312745,-0.3483341305308456
-2.724181274042458,-0.3596986360381633
-2.717677725240658,-0.3729224015970907
-2.703220214625093,-0.3918248711979953
-2.7020376827028763,-0.3990199875068358
-2.701361517056853,-0.3988262691504241
-2.698495767810311,-0.3926599318115607
-2.697976202153286,-0.3910052023434637
-2.6971323261386773,-0.3940813739117911
-2.695612785420576,-0.394639030175009
-2.695522713573627,-0.3959814955162411
-2.691359578253521,-0.39795160051613926
-2.6901009310072954,-0.39187868707830054
-2.6838805244087185,-0.39232413797788096
-2.682787039450533,-0.38450322516565577
-2.674978660621457,-0.3780496603887472
-2.670426313261647,-0.3695871528250037
-2.6634955654345975,-0.3529090635755689
-2.66278863361213,-0.3590978803298754
-2.6497001467451,-0.317510536004186
-2.6491681346465987,-0.31759026471809304
-2.6354149201222823,-0.2680890795604883
-2.6291591656068367,-0.24051017428706983
-2.6215797483649648,-0.20761827221915616
-2.618813463072355,-0.19629022877232447
-2.616709461525952,-0.19664227341883697
-2.6103130995260857,-0.16694884900115953
-2.606535005396874,-0.14995434703190016
-2.6032409104058836,-0.1390111529289778
-2.6008777819316373,-0.12236394652034101
-2.581756537541935,-0.04220643131252418
-2.5763609418043623,-0.02065546261320802
-2.5703272798554826,0.0031313645304402197
-2.5657965319763107,0.024290693681628946
-2.5569512549710223,0.05033578151545162
-2.556064513987325,0.04705894154313823
-2.5556601787975204,0.04318065546115086
-2.55229852484978,0.05901010850012079
-2.545653533001378,0.08088107089847128
-2.5434703142153365,0.08243469761820527
-2.5333079509110816,0.09634307137010306
-2.530572802358889,0.10194486748116567
-2.5242526469786783,0.10314084508417931
-2.5228523686384343,0.10273620885063842
-2.5163363375018157,0.1061480691328242
-2.513923762107959,0.11213295388399884
-2.5134778692887334,0.10238023491819548
-2.5111648107409597,0.10131062007915827
-2.510559888280444,0.10236726075995761
-2.509929647068919,0.10553846898911642
-2.507558808424763,0.09767332815147825
-2.482230956891202,0.04255400213818662
-2.473946378720764,0.00733749145281582
-2.472099153632562,-0.0055094960323293345
-2.468686676614549,-0.016238340490286687
-2.432989915375199,-0.26766007317339774
-2.416160505864368,-0.4182948161264469
