n_harmonics,base_freq,magnitudes,instruments
6,4.816097831113606,[-0.18937862  1.52553675 -0.36580672  0.40541953 -0.51323418 -0.16600088],"[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'>
 <ufunc 'sin'>]"
x,y
-2.9986616881337484,-0.16888594799669865
-2.9954168976250637,-0.2389601772996841
-2.975317655380244,-0.7041783218672126
-2.975184904904178,-0.6972429347171817
-2.959553703359048,-1.0544710250908054
-2.9568913134837005,-1.1198799925047167
-2.949067070803612,-1.250012655003808
-2.9477815459137604,-1.2793036049965398
-2.9470539128323137,-1.2717039331769038
-2.944256523465818,-1.291662952813192
-2.9360369410810154,-1.3569732439353244
-2.921715443945442,-1.3379255828124212
-2.9206469951713823,-1.2994985786845312
-2.9108391189746836,-1.1622361540778046
-2.9045309438943114,-0.9781598090689245
-2.902291605323253,-0.9532538358665799
-2.893958998034286,-0.6595406731065562
-2.8905069641356436,-0.5017882698051551
-2.8900079822227696,-0.49892502466103655
-2.8870740771011483,-0.3542241934478667
-2.8869419165165198,-0.34862574088232273
-2.8837335652745937,-0.20583094010157135
-2.878160164139474,0.062237860749356194
-2.8736909940137787,0.30950093608431745
-2.871487786944184,0.49818568679372865
-2.8709422608372623,0.5023706648970808
-2.8668417046500556,0.6738116496481092
-2.8627492379269253,0.929864439331434
-2.857453003173703,1.282780587992939
-2.852402812203727,1.572360196299913
-2.849013361370752,1.7630888014554371
-2.8461041671466654,1.9621872856532427
-2.8439102404702714,2.097850759745811
-2.8352881532654877,2.574671565135433
-2.8296245032074223,2.886449918655387
-2.827021502286348,2.993682408827339
-2.824141382824154,3.1571449638629736
-2.819648732381145,3.3512646878675265
-2.8111562260293126,3.6340278479645223
-2.7916437853783016,3.974706822194219
-2.786345119295076,3.9756163957728106
-2.780079132268835,3.918672128321161
-2.7727359717445657,3.7568625632687502
-2.766964458372386,3.611750063421953
-2.7654042134544725,3.4963183605107955
-2.763725911436014,3.464775050088202
-2.7569491069874226,3.1884885032126173
-2.7127535375806513,0.7428956963065304
-2.7077577356714837,0.4661784461125793
-2.707545361674855,0.45454409006668123
-2.7040624659287835,0.2919684327157392
-2.703192267288882,0.2042437745472151
-2.693402678624918,-0.13054647254050883
-2.6928320084188737,-0.17929904274923764
-2.6840141482255846,-0.46713632971945857
-2.6827543966664837,-0.4658868192616461
-2.6763033704669787,-0.6219275553906025
-2.675351186990652,-0.6500227042623721
-2.67383764451246,-0.6166747925750373
-2.6685933612779205,-0.6555458187206983
-2.664024580819655,-0.6494088041314435
-2.66130375706606,-0.617740151072904
-2.6606104729083384,-0.6188828273127657
-2.659857788080361,-0.6158469412847195
-2.6594276835608124,-0.6282291297116257
-2.6566395216590313,-0.5630820230080406
-2.6513716046062075,-0.4812905019591838
-2.6508421241862266,-0.46835825082654586
-2.647543895023923,-0.40627627144158135
-2.635127075576832,-0.018804261835190763
-2.6207062950123086,0.6116923278640148
-2.617879080463215,0.7545012326550883
-2.6162667142260894,0.788938168444034
-2.6040434833149924,1.3763007532839404
-2.6017318851855777,1.4334443369981975
-2.5987617775536003,1.595453268963488
-2.5986666411715293,1.5704842816913942
-2.59789112823549,1.6152734749420121
-2.5910411746102358,1.8485000041140371
-2.5888112635375893,1.9837348168576618
-2.587115542061156,2.0074220751796257
-2.5849342007131417,2.074619872404684
-2.578976123029888,2.2500656942369206
-2.566765066948171,2.4028154461281774
-2.560743949543114,2.374254294626088
-2.555609423378043,2.33207384237282
-2.554860372588089,2.358297465200464
-2.5496681315467473,2.245118193254619
-2.5489602563198597,2.202417405487082
-2.545944498470889,2.1127249882248713
-2.52112455961276,0.9249175571988715
-2.5140439362956166,0.4757194889303447
-2.5139162518039884,0.47526873536982434
-2.5041422411349847,-0.27920699514078073
-2.4953511712225387,-0.9068960213511164
-2.4922842353558305,-1.15914295231493
-2.4863441594843296,-1.6085090283178924
-2.485839325165423,-1.6492005144430577
-2.484526995832832,-1.7807830634535782
-2.475434158841079,-2.42121689959362
-2.4683029252319506,-2.915724892607201
-2.45864541215884,-3.502231473359574
-2.4580256879362343,-3.5036328769114085
-2.4521037062296416,-3.7787745258359173
-2.443089776472177,-4.113297617559893
-2.4386944563652184,-4.223894630489044
-2.4267419668050323,-4.393490187140249
-2.4131943412214465,-4.314787582144076
-2.405801569550385,-4.1530759732254445
-2.394633540905313,-3.7615715019685405
-2.3718397625753815,-2.7586743496416752
-2.364210357915121,-2.3269153501505166
-2.363346511294224,-2.243056509110894
-2.360400946206302,-2.119917435272688
-2.35971718866846,-2.0736653153578035
-2.3548387497318455,-1.8360610239416548
-2.337194718627904,-0.9579547801772127
-2.3236640144844687,-0.4578227839786966
-2.321881450627937,-0.39494403725404204
-2.3190384587705632,-0.30463339016155455
-2.3188956238758593,-0.3133830677448552
-2.3018147855412576,0.030755437581407603
-2.295743527175181,0.11914582222427525
-2.27918839772627,0.1878554007100568
-2.2734304570154764,0.18621584507006964
-2.2646272434932992,0.14991290957957143
-2.264307219442198,0.13349702292800608
-2.2620685174378674,0.12439961340161028
-2.2564842309416617,0.09705298027341598
-2.2454238963382394,0.05503134976441619
-2.238888127556279,0.04981965855646774
-2.2369902162406095,-0.029961582556455438
-2.2107372987275395,0.0284590648692363
-2.206567196716235,0.04962984164103401
-2.1994570355667733,0.11642469368993112
-2.1824342524181732,0.32825326560484797
-2.169977825308887,0.47698218515814766
-2.167692628043912,0.5270231851543183
-2.1639281679619407,0.5841772881776068
-2.162409956574166,0.6219211467695555
-2.1603520171319244,0.6154304394388134
-2.1576026396192414,0.648620201698162
-2.1500758400276103,0.7606843402328304
-2.1335006635652802,0.8043351772298681
-2.1314010297217774,0.8257159896064077
-2.10043382640283,0.46182936991972356
-2.0985973641524525,0.442322886660353
-2.0836464097062395,0.00022882896235093455
-2.0778387985169915,-0.15707324734170788
-2.077119455571416,-0.1889359030315067
-2.0739611007023466,-0.3089017180534081
-2.072777018275159,-0.3255154605455722
-2.068112728020351,-0.5059864581815683
-2.0429781773079454,-1.31985614062201
-2.0423277686095846,-1.354527340327356
-2.0356363788195626,-1.4660291866342408
-2.03332461416601,-1.5634686416158008
-2.0317133767843236,-1.568272241492202
-2.0308686264070053,-1.5970778988422816
-2.016350911662009,-1.8618831728215153
-1.9791770710795529,-1.6916817205260193
-1.955079063399675,-1.064088484872593
-1.9533640215356836,-1.0121164854887335
-1.952321470968857,-0.9589547658059985
-1.9461871069011656,-0.7645074259145369
-1.9397688100090176,-0.544256188766285
-1.9238153101726923,-0.04804780247338945
-1.900810541556818,0.5686786117328371
-1.8954604407301885,0.6485464815977606
-1.8885332491393343,0.7725898184002163
-1.883666677315757,0.836549646294408
-1.8657774363875113,0.9379221228376874
-1.859681745434232,0.9734946513362842
-1.8530361714352448,0.9308417134841893
