n_harmonics,base_freq,magnitudes,instruments
3,3.9382298926176866,[-1.05593041 -1.86700079  0.5976263 ],[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'>]
x,y
-2.9995525281651223,-1.8751275067663082
-2.9967377172221306,-1.8735318424744813
-2.99599352624694,-1.8881547282734263
-2.992399515986312,-1.9019723562615547
-2.9899172744756037,-1.915202535820782
-2.9833804010661393,-1.929397028470118
-2.980645135501244,-1.9593937778512618
-2.9732557928280237,-1.9837550479773987
-2.9635005313803577,-2.0010811835222384
-2.951713889705183,-1.9947890251248481
-2.949829459413966,-2.017888073530846
-2.949513257074625,-1.9978880333436506
-2.9422997310096415,-1.9664872910814315
-2.930116105063168,-1.950324974698058
-2.9270962799960714,-1.928925950098653
-2.9265675698115308,-1.9361946244798909
-2.9242969488825343,-1.9088826068004134
-2.9217459179314087,-1.8941708698039939
-2.913062524410648,-1.8564571391038258
-2.9107546661762815,-1.840347317171179
-2.9026713042972294,-1.7947692341042516
-2.9022546721258484,-1.7803215967862658
-2.8970039590960894,-1.741106133765508
-2.8960692438158273,-1.7444121361114344
-2.88732814193199,-1.6965874063298216
-2.8853138324460432,-1.6660282052336366
-2.8831058861059535,-1.642030664107014
-2.880804605617148,-1.6458609255776107
-2.871168329767711,-1.561167919940461
-2.864905386598827,-1.505222695995386
-2.8634839009124358,-1.492946362460869
-2.8430632471040633,-1.311087205270072
-2.837947467068255,-1.2729381179809176
-2.8351656962156255,-1.2770307362445077
-2.818066442013814,-1.1105745212528269
-2.8171034590048634,-1.1050710755029478
-2.8148703922940714,-1.0828209716578863
-2.805565420653201,-1.0154658702716595
-2.8041126216297387,-1.0097732406270847
-2.7872037619662136,-0.8862614159204526
-2.786554396920359,-0.8863260196834507
-2.7852632478431785,-0.8816191388800161
-2.785020476973978,-0.8835787075321918
-2.7819033954415247,-0.8711322492480231
-2.779509585565002,-0.8511094894211723
-2.7776492107450834,-0.8517313438991831
-2.7734035536288726,-0.8167386884663004
-2.7733227716583695,-0.8179807931396278
-2.7690750140092986,-0.7961639317306707
-2.7687838360826387,-0.7860788586072336
-2.7686469057541387,-0.7816636474679421
-2.762639034392235,-0.767370702369055
-2.758507604713449,-0.7252760421645569
-2.7451101136031593,-0.6883302711696614
-2.735983999657979,-0.6644870212643859
-2.7340485132180334,-0.6584364686939518
-2.720546791667835,-0.6387025904737453
-2.698567154142418,-0.6270582697096253
-2.6922894982539356,-0.6323289069411498
-2.69154112940776,-0.6261359798490171
-2.6722352511973626,-0.6430802950710763
-2.6700346028109374,-0.6424327224250612
-2.658957182346148,-0.6628369899717278
-2.6341620410457565,-0.7166503753595749
-2.6323758591448456,-0.7062268283845284
-2.6199099025040153,-0.766813514349515
-2.6191100401476746,-0.7605732802310695
-2.6084506463746773,-0.7943519630644804
-2.6027260553419005,-0.7978102697328661
-2.59893248776518,-0.800149811156455
-2.593086252262401,-0.81348614508961
-2.5874304906575887,-0.8325470539407802
-2.583141287182154,-0.8219504699412196
