n_harmonics,base_freq,magnitudes,instruments
6,4.730250095430426,[-0.43525584  0.60640886  0.20494414 -0.34394018 -2.32202474  0.60788462],"[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'>
 <ufunc 'sin'>]"
x,y
-2.9957696509902574,2.129468102035136
-2.994726147550253,1.9516289382098664
-2.9898163489942555,1.6204061314870857
-2.980149570775114,0.8624702594273174
-2.969621881977603,-0.11893399977397935
-2.9388190936084544,-2.563429200466603
-2.9333549511573773,-2.83040238004868
-2.929832278909335,-3.0159961660618895
-2.924715217597548,-3.2581179201037695
-2.910244850189147,-3.6538656711715936
-2.9070189244040794,-3.727891880497515
-2.9022874615284566,-3.785947044099671
-2.89964940744776,-3.8366007959177737
-2.8941408305231793,-3.7816503880023995
-2.8897514474435964,-3.7413090928678434
-2.8879603688548188,-3.6742213463912146
-2.885213736705952,-3.734839267139998
-2.8789778969957,-3.561984222749109
-2.8422771304678944,-2.0769218474465636
-2.8418955519518923,-2.1172151938512633
-2.8381765877799943,-1.9011626767135816
-2.837766275933878,-1.8870193710859346
-2.8320973007169403,-1.7001523789036663
-2.8279178896970336,-1.4854404780918609
-2.811367808496563,-0.8930540143082747
-2.8080673878271343,-0.8043381601517651
-2.7918508822438812,-0.5101785474346912
-2.7908674001916944,-0.4099067542683124
-2.7624468392295203,-0.4877428597820768
-2.753925846863651,-0.6169625638110384
-2.7538640721064267,-0.5311313024770347
-2.746497833536901,-0.7245704407988907
-2.7403593201519945,-0.8342835390163661
-2.740323098405578,-0.8704955780579378
-2.7402827833364602,-0.8504455752441867
-2.733366318522685,-1.0120016353063679
-2.7177433421610626,-1.230874532403894
-2.716691336392876,-1.2469381779413267
-2.7147755740011243,-1.3029979841736188
-2.714385019905671,-1.3035020137043012
-2.7124700743447487,-1.3651768485952716
-2.711262148041221,-1.3173757585181147
-2.7033872015776357,-1.4712006985778683
-2.694202785521327,-1.4626275185844204
-2.6697322633863982,-1.3397499008425848
-2.658784794669202,-1.1443798498160922
-2.654666791376356,-1.0635202508128951
-2.654059107937596,-1.0227919400078909
-2.653793927086472,-1.0313965940188388
-2.6470772825616145,-0.9104156926455689
-2.6434153871581385,-0.7441018733574919
-2.639226913137078,-0.6015778702396495
-2.632827402515015,-0.4324787894951357
-2.632150913218894,-0.42222678041060363
-2.6320754380722473,-0.43895599526639345
-2.6199625057708342,-0.11193686248024293
-2.607142519227418,0.2958381278726227
-2.592324458999496,0.6399354218539557
-2.58995734042397,0.672649492099379
-2.580563106998163,0.8320842367494918
-2.5743534499941747,0.9367602874760904
-2.573109186788727,0.9317955418981011
-2.5685784042904087,0.9706142715874942
-2.5666665053146795,0.9896747675760318
-2.5608357218774485,0.8856365873121872
-2.5584662590092577,0.9991142488053636
-2.5502417673811912,1.001744609156522
-2.5472853858247926,0.9667880421404327
-2.542871466186796,0.9435835032933657
-2.528656495554567,0.7955050631843349
-2.525045419522317,0.6785732847835769
-2.5142140202098124,0.6101250747120048
-2.50729572044843,0.5267109861275486
-2.507020075820307,0.4736891152253412
-2.506889259424347,0.4116052406417231
-2.4970329779700107,0.3436480045750538
-2.493864115520591,0.3164115257837603
-2.4901989770451074,0.2765942857376023
-2.4897836557295836,0.2539474293880999
-2.485107773369563,0.19178242767834985
-2.4692873191774636,0.1473442215393045
-2.465166282510236,0.04930734971726919
-2.4603349378486143,0.006831231242239014
-2.446365572061986,-0.012519657427219298
-2.4463150491974543,0.09735656315723865
-2.445670799995619,0.03128181363598759
-2.4240883731148903,0.03722254541260063
-2.4173472447168107,-0.011701036377528867
-2.416470189341225,-0.025777473621099042
-2.4109943755322165,-0.010579432421833651
-2.408202834194302,0.02848948770474309
-2.4071630917720723,0.03255047583343482
-2.4048859129110625,-0.03188093696918568
-2.401807882426503,-0.031513734289349664
-2.3872448628819143,-0.10604543681284788
-2.3792320429845892,-0.24422655254669062
-2.365985322666136,-0.4257557888304783
-2.3582437291003853,-0.5524456839709962
-2.3436046811504,-0.8558806992944489
-2.3363072384544803,-1.1278253975217862
-2.3335864355208864,-1.1137852040057203
-2.3272001574562164,-1.317717020216974
-2.308561098178835,-1.8084349245893598
-2.3029405887165053,-1.9059723487810285
-2.2896746266484467,-2.092418901564208
-2.2892119184424566,-2.102082162625301
-2.2828091046613905,-2.138838686191257
-2.2824347458636134,-2.027074595913906
-2.277020892022552,-2.1229756938397952
-2.273453130151779,-2.1459198361888463
-2.271081352467979,-2.1859894271396407
-2.2698700871207715,-2.155058206672499
-2.2690121574079045,-2.1861922297260215
-2.2666309711156254,-2.1217448050973124
-2.2608203238784013,-2.118504709538361
-2.2442493339006617,-1.7756121804296994
-2.2393900560837134,-1.7091935955105433
-2.234647568543135,-1.5563517408152618
-2.230228896932088,-1.4592846782821145
-2.199398653213972,-0.4312801647213842
-2.1795057108532596,0.27874879106526773
-2.1756082401099075,0.37957312172041696
-2.170059146007043,0.5423884873978873
-2.1493317941110677,0.9935508598374946
-2.148649234768641,1.027840854069385
-2.148431740657589,0.9812001256113385
-2.1265089195791615,1.2001146920598238
-2.1068629491684234,1.2241284031226742
-2.0922330094317174,1.279660371558278
-2.0778841996815123,1.3186722133259041
-2.0759968877525474,1.3358401423351487
-2.0701927030740075,1.3610158341110814
-2.069565963673324,1.3142025412641596
-2.0688922634725553,1.3440875202262788
-2.0571609645463047,1.4608484313379009
-2.0521314761603424,1.5254159417467599
-2.049410997511459,1.5592890690959418
-2.0485808285697367,1.5914692113015019
-2.044516908780448,1.593110595737127
-2.0318606881717733,1.8195446654864527
-2.0265833842608614,1.9770281516410897
-2.0238908907429716,2.050281782164277
-2.0174632392137717,2.1785358902404917
-2.0083098081115747,2.3574576483651284
-2.005582000073198,2.388264592745469
-1.9916939556664128,2.632604743920432
-1.989007581587474,2.7096703204993937
-1.9869272044573971,2.577826496182488
-1.9833176875149194,2.6820142193088614
-1.9796849600240365,2.676638029632007
-1.9676753301751695,2.6918579788815573
-1.966001801862715,2.7518351164230634
-1.9417372867394167,2.2733182859637213
-1.937349537928565,2.177267295699101
-1.9358898035669707,2.1266939243278795
-1.9324747207416584,1.956213753723974
-1.9313096899271411,1.9104644946350542
-1.9306608630173805,1.9182564646527531
-1.9305138798583406,1.882034901451164
-1.9301700227252614,1.8884782306718555
-1.9290856669011982,1.8418871256945069
-1.9210683978001386,1.4881925687092894
-1.9154692094541572,1.2168669243174195
-1.906234857782852,0.7858953932260884
-1.893414378663575,0.1151540709620968
-1.887867066869021,-0.2074168729067769
-1.8835693703337657,-0.3930012368333717
-1.8743451127504387,-0.8192472481487253
-1.8680735429877384,-1.067691753237104
-1.867306144695328,-1.03512542012041
-1.8610732249531579,-1.2705061224214618
-1.8601530178870322,-1.349811766667935
-1.8546706966498399,-1.3563785198926366
-1.8405818250307249,-1.563985685159503
-1.8392528326419066,-1.5907437033560121
-1.831342365274161,-1.4405481918362721
-1.8207980438045204,-1.287015942034353
-1.810732400445052,-0.8829825595170018
-1.8106841815614847,-0.8562876838178279
-1.8106376628600505,-0.8902958145644209
-1.8104086894067832,-0.9291026211435418
-1.792934978737636,0.04322894426500878
-1.785335951697303,0.48464434307354204
-1.7821355885790533,0.7297004220838639
-1.781914075276518,0.7620013964432062
-1.7816563596988415,0.7088469333586664
-1.7766733625793323,1.106502480194153
-1.7618470260470063,2.0369383365160267
-1.7366137158892663,3.427417688910175
-1.7349249573046583,3.468683886797318
-1.7276657426649409,3.702002466267207
-1.7233335242942693,3.837003622791454
-1.713254279923727,3.88704353481709
-1.7118961045106442,3.922169902429011
-1.7111616190355734,3.8551432248830837
-1.7071279521853275,3.9192453241261633
-1.692178983570153,3.4481804660299695
-1.6919193653526077,3.471734713817545
-1.68118769735506,2.9703917495308607
-1.6798614793749151,2.8993815587209473
-1.67917158371736,2.841884818902857
-1.6764318101788016,2.6491018050664
-1.6672110350360305,2.0728604579515717
-1.656188895582909,1.1235928386617882
-1.6558475288176318,1.1929311203865167
-1.650748209149567,0.710787517732339
-1.6501348986684505,0.6776520482300356
-1.6377760796829597,-0.39378724846808394
-1.635049195628412,-0.5809323488239483
-1.6299601981683691,-1.0898256199430105
-1.626295246762264,-1.3366618465492255
-1.6038561356196892,-2.909794242327018
-1.5999944213825064,-3.080281815418896
-1.5979194958452654,-3.202211315830061
-1.594808412743961,-3.2514750484830373
-1.5861028033535038,-3.532675590859827
-1.5778799975462647,-3.7226652664895825
-1.575520273634004,-3.805201278246159
-1.5739237347487882,-3.787989926460868
-1.5727563953025125,-3.7887584624861965
-1.566625661640871,-3.828011044853302
-1.563541342692114,-3.8115032471584773
-1.5565882310257892,-3.743749988453069
-1.5484737936243744,-3.4874938768064014
-1.539603259652056,-3.2925508190368924
-1.5279321170878775,-2.7761159831217608
-1.5197725703148925,-2.382016155681563
