n_harmonics,base_freq,magnitudes,instruments
5,2.9058775821400973,[ 1.08908113 -0.16740347 -1.27849786  0.1025347  -0.89354322],[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'>]
x,y
-2.9985951407453855,0.12918738936262128
-2.9900427739088578,0.09097661614703248
-2.987084932255179,0.09025103439688914
-2.98071423971912,0.03846508444354134
-2.979715345541159,0.0214312972956284
-2.9793438614504693,-0.011322639809255996
-2.974805989965521,-0.031817720151830126
-2.966806926800687,-0.1181637393322463
-2.964261178407755,-0.09618117354011421
-2.959922600128311,-0.18144421464222804
-2.9553204743742914,-0.1629708581641304
-2.955084804772047,-0.1580044404261182
-2.9522137713523824,-0.21254290246495047
-2.9481521936924295,-0.22848062128467506
-2.947353109709791,-0.25615862831220715
-2.946148707996108,-0.23365604526222333
-2.9384405951949177,-0.23899219014534837
-2.930700891251001,-0.24786649793493604
-2.91622940502622,-0.1948357175138995
-2.907264340240339,-0.26598226276716247
-2.902475522420059,-0.18678729574196207
-2.8981690187052633,-0.20967688332958062
-2.890610015992351,-0.23056267517496937
-2.8764630454688564,-0.08387667113072149
-2.876119214446666,-0.11503609219100344
-2.867146286599567,-0.09134934766626508
-2.858582429310813,-0.016913722971792527
-2.8515536579810727,1.3390256717510374e-05
-2.849601763363628,0.03377974786007207
-2.8457332321563924,0.05868266356082652
-2.845348227487399,0.10293436507621272
-2.8204001777738776,0.24431833315109872
-2.8179125395678337,0.221540257197477
-2.8147721780159243,0.2854709277626428
-2.7669201234376777,0.5104427816316596
-2.763043571866224,0.5378997817038246
-2.744188914043323,0.5355218015221797
-2.7403168031090854,0.4873766172029879
-2.7342034321288784,0.5086811770783373
-2.7275645966325563,0.48001557579055987
-2.7140017979582947,0.4292894260402283
-2.6988648291324937,0.3304748837018847
-2.686947873573067,0.27662968312816016
-2.686902086130485,0.27257484429666845
-2.685491602015616,0.29143310268493683
-2.68444778160415,0.26374143271053746
-2.6832294179773832,0.23559931161294964
-2.6814165101381864,0.23302273137690718
-2.671560497246089,0.15743118562526115
-2.6683758541693186,0.10198697618921318
-2.6613757748543345,0.08697607176123714
-2.6587470152572017,0.023950340317847825
-2.6569182086588246,0.008396939897308664
-2.6486919039918364,-0.055103794497800195
-2.6114754716141517,-0.38543296119527337
-2.6108468649632615,-0.40680965944562014
-2.6082689069806024,-0.4192928704036731
-2.5986442441703237,-0.5000215228894636
-2.5926067672682174,-0.5490905202322816
-2.5925053164613208,-0.5708637595438557
-2.5831030494005067,-0.6746351765014147
-2.5829014544992823,-0.5577971511289237
-2.5773506753673496,-0.6740607284470885
-2.5740404570650126,-0.6530864539682865
-2.550216672441826,-0.7238117964729452
-2.5499416051464348,-0.7129769243207948
-2.5442044376357753,-0.7215720871812639
-2.5414228796377243,-0.7896043444975929
-2.537529491760079,-0.7626869996127138
-2.5329479069371548,-0.7517185087384262
-2.532847599280951,-0.7887274976589123
-2.5317557355319726,-0.755782358191149
-2.515373718811692,-0.7312627055882326
-2.5137149783028034,-0.7150882865710237
-2.50671691577065,-0.7084336650155432
-2.5043091050901136,-0.6854547275844074
-2.502693933226524,-0.7178911155156826
-2.5019754373619554,-0.6947052818110493
-2.499232054479993,-0.703750553543562
-2.4936611076073945,-0.7149271345616839
-2.49101499655729,-0.6686031065062773
-2.4897032422247616,-0.6929208854110062
-2.4887245841889456,-0.625640432127751
-2.4695935569762204,-0.5859320735978839
-2.468880633640312,-0.5631808302878649
-2.455459058020843,-0.48673363471499087
-2.4471115008654922,-0.4218057851932908
-2.435614857119065,-0.3216133027693719
-2.412848921795402,-0.2133070030376003
-2.4123626631188237,-0.22152062146103665
-2.4048070497669505,-0.1263885356996322
-2.4019347813296177,-0.14954838728442305
-2.398518709803107,-0.12852306128785435
-2.3970571841623625,-0.12768535058374464
-2.3949117949019687,-0.12120779867274978
-2.3899343437108636,-0.07315529965537454
-2.3892924117726775,-0.08280744070947013
-2.385559170529513,-0.050807458115342874
-2.38466284819457,-0.0438177862876985
-2.3822549309383385,-0.028030911068901952
-2.3776939000614394,-0.06507014260848237
-2.373603979214594,-0.01695347724776012
-2.3723267741979366,-0.0036028608205034805
-2.3678543926691584,-0.01837567583442211
-2.366512228018493,0.039575212005251506
-2.3639889016641398,0.012258514640002736
-2.363847302810659,0.003455928073007389
-2.363353830408643,-0.02164790591665708
-2.355007803035332,0.03867276359997561
