n_harmonics,base_freq,magnitudes,instruments
5,2.973235053527716,[-0.38794618 -0.14697884  1.2303037   1.91428178  0.75414847],[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'>]
x,y
-2.9977010651563587,1.4113649385026406
-2.9960424014035767,1.4190178325526013
-2.9797442676178116,1.524904496207521
-2.9795625833299235,1.5141531190446251
-2.9749085673516555,1.5693537154312078
-2.9716186500563815,1.5775809421409561
-2.962532157750871,1.5821665386998545
-2.956031362442965,1.58387818614187
-2.9558760146834806,1.596838945214461
-2.9554654848949804,1.5976839163168495
-2.9541704432317566,1.5788486596883473
-2.9357483661485806,1.55110966502382
-2.93232341556977,1.529363509518218
-2.932283728111683,1.533521522692062
-2.918820299166686,1.45840159814934
-2.9122369680624534,1.4493664961559545
-2.9110856895199717,1.4715856711750916
-2.9007954331118246,1.362760498106537
-2.8950598507164855,1.3542029026102644
-2.893865535849537,1.3437356186927565
-2.880144096787314,1.1893018360801884
-2.8790902536422323,1.1847234083605922
-2.8759316047131778,1.1864662758913143
-2.8755299287044354,1.1710988564135087
-2.8749698745194694,1.1237467455548567
-2.87011915211726,1.1124103515364532
-2.862359647484381,1.041536186939379
-2.8601898098350107,1.0175429261004423
-2.85681762289647,0.9904954790972602
-2.8362763200764043,0.7647474834242981
-2.8194679838342402,0.6342778199022097
-2.804914247303102,0.5288129543018086
-2.804899503180412,0.5020207534799938
-2.79885355177783,0.44049860307974936
-2.7980011245625676,0.44368334214946126
-2.792285014720914,0.41609797279613403
-2.783203537737865,0.3083878866149897
-2.7741737128920363,0.23142339264307363
-2.7737304098207844,0.22996171716352962
-2.7690554753028858,0.1814011017417988
-2.766876742658594,0.14378684526987354
-2.7644594066417425,0.1581321381794672
-2.7575072680506167,0.11480044690961055
-2.7508862304409067,0.04217460533821958
-2.7502947854863047,0.03925779266456429
-2.7476565535154434,0.029772486042580003
-2.7357605817782202,-0.10091537622444492
-2.733445701116951,-0.07708725507002462
-2.7284253256737996,-0.1280141226323418
-2.7282841981719024,-0.10964650154210488
-2.7250848287826956,-0.16883741451247547
-2.7216485467932756,-0.17131753586317477
-2.7212592891141822,-0.18136985032540712
-2.7069266591764425,-0.3567200535271714
-2.6967130151327767,-0.4382952193260252
-2.692711390100228,-0.46314767925175365
-2.6844872918952536,-0.5367333761505163
-2.6555285297523565,-0.879543841757883
-2.653502120665922,-0.9236585066201111
-2.6475448218966102,-1.0312198337524099
-2.643105870726161,-1.0480291646234081
-2.6401125117227746,-1.1066871143358206
-2.639648973600159,-1.0980628073670755
-2.6316535934036045,-1.1937436835825115
-2.6293932023623885,-1.2840073064628832
-2.6208334597504734,-1.412325326393794
-2.6104743585568855,-1.5894153160324453
-2.593991877941395,-1.8408438990024347
-2.5935961674668047,-1.892747043187059
-2.5929541318296865,-1.9112410459230116
-2.571513580201462,-2.242761461556944
-2.5676105447839728,-2.359584724596213
-2.5663101951018685,-2.3460147294525555
-2.5487392689356416,-2.737316430788564
-2.5465251956243216,-2.6740621607293478
-2.5424043982746043,-2.789798365304158
