n_harmonics,base_freq,magnitudes,instruments
6,4.275925306852626,[ 1.0568249   1.56227152 -1.10478792 -0.93238784  0.64897959  1.45743118],"[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'>
 <ufunc 'sin'>]"
x,y
-2.997649202004531,1.3197166224416013
-2.9903496501634548,1.4620107195248553
-2.9838521637576374,1.6397005465011572
-2.9767352686701694,1.5903084898072368
-2.9710754402400434,1.574114459550134
-2.9669844403222707,1.5497330708596955
-2.966299831997727,1.5567632821927109
-2.965194484670263,1.5525427713007063
-2.9432172661318354,1.0049077740274777
-2.9393847978551984,0.9112127722236616
-2.9346775476987523,0.7144813556786793
-2.9291480090150728,0.4640429385311148
-2.9217530832776974,0.20484568112048968
-2.9171040232960452,-0.037587648069324374
-2.908477242493028,-0.3444552486719914
-2.9058264684145065,-0.49164025512539317
-2.8985362869456752,-0.7562321176476523
-2.892137205935226,-0.9402981506167578
-2.8891591930351477,-1.0145054287649387
-2.8752354355579164,-1.3595433461874589
-2.867903707684536,-1.414708179847807
-2.8605169539904134,-1.44443764937358
-2.842641709168796,-1.1762627305344784
-2.8375124858370473,-1.0471424688496478
-2.8367193771227965,-1.0494055703281278
-2.8304379167423726,-0.8499872707261554
-2.8148290883949763,-0.11642471614912707
-2.8100556531821166,0.20251459802127428
-2.80708005583924,0.3255707890707592
-2.7999364290973956,0.7813328657722544
-2.7990560423560495,0.8070045095883109
-2.7958125045442976,1.0103045998806117
-2.794787169622369,1.125096564634096
-2.793863942537194,1.1485331816649471
-2.7913688171203823,1.3174224710489268
-2.7863467285663814,1.6372724062658357
-2.7850412232344546,1.8088880723032608
-2.78282125507727,1.8327645994920911
-2.7774855807710717,2.302930609116978
-2.774353415150644,2.4710119466003557
-2.7728106311638103,2.5464761017911313
-2.7707975211316045,2.6945428518230377
-2.7665819328067647,2.970615973142934
-2.762899048305245,3.179036343526709
-2.7479205960193385,3.94101582142829
-2.737818285302035,4.391421512548647
-2.7362743938977756,4.443889854932684
-2.733596204200672,4.51273420521731
-2.718902061892819,4.81160875311114
-2.7159723603778336,4.858962390678517
-2.702720078531457,4.78130948788258
-2.6972292247308616,4.750714071225655
-2.696642164859856,4.73172781006019
-2.694519387944105,4.672682248221818
-2.688660039161541,4.581481133834205
-2.6866844625637754,4.552773767910453
-2.68325315325965,4.422297616466179
-2.682783329408264,4.325420145527071
-2.677105742504126,4.182456683994493
-2.6742371204970024,4.0321626028799065
-2.673520451418767,4.0287849684260655
-2.6683268707020313,3.7550391873588196
-2.6540760122747393,3.0258852818854822
-2.6520900069054676,2.9342682689735966
-2.648512797116524,2.6885748835621706
-2.6481794781685566,2.6936298539400165
-2.6411950357123666,2.311364830244866
-2.6393757191856833,2.135563086504796
-2.6349607061236817,1.8930925075094573
-2.632279212260359,1.7425464983069339
-2.631616941982263,1.7421364897626643
-2.6286058072722054,1.5341149212341372
-2.6226847300297305,1.1985474827771854
-2.6208266669418663,1.0382031280231607
-2.618557847805583,0.9832926514829154
-2.612526288924591,0.6547780451590498
-2.6035355487679954,0.1711384463782718
-2.5976443176840696,-0.11553556001843697
-2.587312898176201,-0.5071548250140404
-2.5592264856111115,-1.2301591558270306
-2.556419065467993,-1.2865782713628764
-2.556208856365547,-1.2783128704498234
-2.550765383611453,-1.3780589948272284
-2.548356817975902,-1.3916937788665102
-2.539378861597502,-1.3715550181354323
-2.532855871474915,-1.4403454732039642
-2.523533230269075,-1.4282967601032954
-2.522626905430262,-1.4826811609032673
-2.5171061724679347,-1.4302954461793842
-2.5170095802372474,-1.3815005686532342
-2.516719816605874,-1.4792893209257294
-2.513235715617653,-1.3729506747311402
-2.508564820161917,-1.3206172643434984
-2.5081610620976633,-1.3435342821459264
-2.4920064020744945,-1.162159720856225
-2.4848442100761434,-1.0637480887818005
-2.479425961435723,-0.9994584795514119
-2.4622319151458827,-0.9108099976481638
-2.455793596459887,-0.8947432963687098
-2.4541862111035133,-0.8877540886106088
-2.4517011155578867,-0.7474396793358312
-2.444886444969168,-0.813831983735766
-2.444404647909227,-0.8358542999201901
-2.4428304191885495,-0.8889560878345683
-2.424011411756614,-0.7237820398193647
-2.4146180680699088,-0.707562304698423
-2.4125239860740813,-0.7369756844873299
-2.409243766508826,-0.6540107730139533
-2.405067788771907,-0.6863926017157752
-2.401241281993978,-0.6095562533127323
-2.3988597630620774,-0.6078021883473066
-2.389029758718834,-0.5373549398831663
-2.387352266557457,-0.5738039740575905
-2.3763301587138277,-0.3980222020495695
-2.3729538005318824,-0.33721831474039937
-2.3724583177482668,-0.29377171819780146
-2.37193647383579,-0.37630007759381995
-2.3673961665915044,-0.29890926640533255
-2.366420239276172,-0.2723143468906932
-2.3553146798394993,-0.054704615362955296
-2.3533974578989483,-0.047106193773714874
-2.350934494746803,-0.009768044527114234
-2.3446204279743683,0.08681437104825214
-2.3409953297538695,0.2341001312888044
-2.3339053464524326,0.3133211186326046
-2.3260860547390445,0.5393257039817139
-2.311498538161176,0.9021473558479451
-2.310947241160931,0.8895297488281806
-2.292790224841085,1.326871259108409
-2.2926106592246134,1.2902489902862777
-2.2898900420960686,1.3278878682597954
-2.2718148663912157,1.604588626972442
-2.265644610163339,1.673388787205857
-2.2642105438728226,1.7665457566533214
-2.2640769499028695,1.7200948480555356
-2.2544679815467275,1.7340949517815938
-2.248496116624711,1.7117372290298727
-2.2478183222205197,1.7064977240936956
-2.2357150355142825,1.6802157803805784
-2.2318488048780822,1.671265704487332
-2.221017218990104,1.434476134687846
-2.2152289764706494,1.3881572941170006
-2.209706449954548,1.233633575299714
-2.209343307919026,1.221004355142432
-2.1993407097311195,1.051436596523916
-2.1877901600515495,0.6556093729886739
-2.1867483355538377,0.6613973755085387
-2.1744194880226315,0.33520212321379333
-2.155273548061367,-0.29405666984552503
-2.15416583303393,-0.2983731665951456
-2.1537524943025526,-0.30725232978062406
-2.1534467179345977,-0.2924022612692791
-2.147563378849751,-0.41409076148701984
-2.1456808673747454,-0.4648110433881311
-2.1316394024279353,-0.7283159355802568
-2.130541010137282,-0.7415319351242798
-2.126550799081429,-0.7978301384265047
-2.125926998991502,-0.7776593480715709
-2.1256600930445533,-0.8007922794738168
-2.1238184799021855,-0.8014599114369487
-2.1149670214705076,-0.9674366797645808
-2.1142800895960847,-0.877636872152152
-2.0990501095997693,-1.0000265047965533
-2.0978715960341576,-0.9854287099287566
-2.0956494968531363,-0.9575794136934056
-2.088572990495278,-0.9684669230187246
-2.0872722324630786,-0.9501166377484274
-2.0866519163104655,-0.9724573362701727
-2.082299026469931,-0.9385595729456194
-2.079461154777986,-0.8875814753704142
-2.072843975244993,-0.8560843796350187
-2.055650514474309,-0.6783386550103776
-2.0446698128117236,-0.5985580506421495
-2.0351384503463126,-0.5286552328960552
-2.034490392610406,-0.42926584286141356
-2.0321039392291103,-0.4097220195764285
-2.0185929856180422,-0.3927060109008822
-2.018225686696728,-0.3707520828924207
-2.012928222340642,-0.41890039069674095
-1.9985010207027254,-0.37697017834070756
-1.9968451362026713,-0.36689604867530284
-1.9896435874803498,-0.39830396110909727
-1.9894217805116197,-0.4883345646599739
-1.987111160392641,-0.45405228966292843
-1.9826176897816457,-0.45423073185183616
-1.9724606368115751,-0.5420064530945633
-1.96738157103402,-0.5936478191606264
-1.9634342327347278,-0.6226054171899644
-1.9629973293669716,-0.5949363783442914
-1.959435273030781,-0.6029026479052669
-1.9553326378528948,-0.7625363962259061
-1.953457359126623,-0.6875362097672647
-1.952945517712905,-0.716432362486598
-1.9482878245104014,-0.7711421563532675
