n_harmonics,base_freq,magnitudes,instruments
6,2.508362909207576,[-0.49972772  0.46559895 -0.54015039 -1.6033753   0.17073549 -0.66351522],"[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'>
 <ufunc 'sin'>]"
x,y
-2.992696324988978,1.118795102443034
-2.98147199863565,1.3438801650060557
-2.977505008061105,1.5116156109074386
-2.9741396072283157,1.4824289292800101
-2.963601521658543,1.7820578972811034
-2.962946435814308,1.798983887480815
-2.9621449986346793,1.797089329606801
-2.958984130475249,1.8411280556788285
-2.9567791738568294,1.920919196555079
-2.9564647437479987,1.9094723589189517
-2.9546298440805057,2.007189675378997
-2.9481497751104007,2.0643590014416007
-2.92651817550424,2.4579585209212684
-2.9260489426177125,2.469367595184114
-2.91715495622688,2.589452884357749
-2.910959791041466,2.6634083223565996
-2.905580297555118,2.741492973430281
-2.8989448383745993,2.7842751452059735
-2.897672610668283,2.8276758347768927
-2.883805052027367,2.887460350761904
-2.8837085763073596,2.8561809858926166
-2.878962804080682,2.9017000614417006
-2.872694999643859,2.8914265677806754
-2.872433506620624,2.8492596507576446
-2.867008509171775,2.918963820005655
-2.861381664392141,2.917654472732736
-2.861014703231997,2.875359621634749
-2.857936686820665,2.8629858779546957
-2.8523554326506146,2.846200135343954
-2.844733356149492,2.7624881121320364
-2.8353330750689993,2.6634389180411735
-2.8338108779792455,2.6915210380795758
-2.829537608250125,2.6585368321332243
-2.824024890048219,2.578232588914562
-2.816850483067526,2.5114210381545634
-2.8122622923694514,2.4299472052867164
-2.8121085416885103,2.4470301401475747
-2.811333962039887,2.38198707119939
-2.804267161729733,2.3005853603356563
-2.8007926260942932,2.2654933220647013
-2.7923628474451743,2.0890796303656214
-2.788482454633331,2.067127277466999
-2.7840752883453166,1.966154631317117
-2.7833008604329343,1.9583407489317133
-2.761135566381733,1.5321726428737141
-2.758175187133644,1.4896690455368027
-2.7568394009878805,1.4861177983428813
-2.754553884893788,1.4583039841604846
-2.752598164817919,1.3945225677547544
-2.7523855989072783,1.373374886269563
-2.7487872971690868,1.3671400355400567
-2.746679350398206,1.2793230619707745
-2.7455514557171066,1.297879033840248
-2.7451312834947563,1.3035672576157218
-2.7359095972010943,1.0945722010880499
-2.7259146636085987,0.9154325450579772
-2.7180737728338022,0.8454846501575071
-2.710947314939788,0.7423289689005441
-2.707294685451697,0.6712621359675911
-2.707071175547723,0.6976940148563898
-2.694930642088184,0.47868936347684504
-2.6920276925065525,0.5059421497929761
-2.6865406388897437,0.4586874655151816
-2.68497765016743,0.397310857328168
-2.6770972001433817,0.376608021943486
-2.673790687157588,0.27742471597700147
-2.6709322801094793,0.24168721547088837
-2.6432903846542257,0.14064927085271836
-2.6391932111950083,0.09355139504842025
-2.638599802967098,0.12218461650125353
-2.635487427580218,0.0708126170538096
-2.6350919663951426,0.12998359555756325
-2.634382716229301,0.07316149765909091
-2.6120792982607925,0.06827224490362514
-2.6113731786037295,0.049280857198664894
-2.605867253586471,0.09052350888944205
-2.602516747528915,0.1024691913905872
-2.594538808079373,0.13286256804620647
-2.5883621021725784,0.12618144335266904
-2.5823320414324433,0.17851180598017471
-2.56576795669094,0.2537399402427286
-2.564752612464579,0.1854510001767756
-2.55912900028514,0.22972282072828334
-2.556113791407336,0.21848943155531494
-2.5519893757856433,0.2566298894805382
-2.5488462592950647,0.27409975126496516
-2.5406554853551038,0.27038530495860447
-2.527548955089401,0.3690119597586995
-2.522775475846703,0.3591109603534559
-2.500339785461705,0.4191050772764051
-2.494278257492544,0.3544283942703658
-2.4925133537166357,0.40009402276340345
-2.483894148126666,0.38540341548081264
-2.4828525642296935,0.3965328135917083
-2.4597810753247105,0.35366262249388447
-2.4556374172857067,0.29467835824183586
-2.449545616813257,0.25299952486418426
-2.4470358571833524,0.22534290661334463
-2.4260225317596174,0.15840600238583066
-2.415074918237128,0.02272014164722033
-2.4048163459507066,-0.04974916785998925
-2.401908856516653,-0.06316019636079208
-2.4003269738029385,-0.06962832802637951
-2.3994789683238316,-0.07245876990900539
-2.3917786344820584,-0.12153256437137858
-2.3822659782047038,-0.20909185784282155
-2.378272066952013,-0.24290306326502295
-2.342001044910644,-0.4819154452122578
-2.3385476351163104,-0.5080767006619159
-2.3332930923514437,-0.5302981542398252
-2.3290899016161744,-0.558158342635263
-2.328258023264098,-0.549974014524512
-2.324817755839352,-0.5913296026684712
-2.3142174365073567,-0.6455900829281079
-2.3090594273717104,-0.6877974732737561
-2.3074764567512993,-0.6077902694881828
-2.302919450177934,-0.6713470531233499
-2.2892915032369707,-0.6810424568693375
-2.2842227791417082,-0.6821102441753557
-2.281989185056899,-0.6946869162378494
-2.2796214176575225,-0.6802508192915477
-2.2766389893521417,-0.6897704220038111
-2.2760570260755215,-0.654720308628483
-2.269425759870151,-0.6857114310284187
-2.266064334881687,-0.7208150036051973
-2.259905914467298,-0.6754110357190994
-2.2595030891527434,-0.6753825258918652
-2.2534620704212904,-0.65499125878683
-2.25012227525784,-0.6620868521070272
-2.2494203071245753,-0.6514512663046919
-2.243006987549,-0.636478137434001
-2.2389702359974626,-0.6246325080485525
-2.2328497634925935,-0.6179361867541217
-2.2320407669373656,-0.6089054570367531
-2.225937355659017,-0.5622393128249381
-2.224800271501522,-0.5858769883730398
-2.2247232791797593,-0.5560868518032769
-2.219216768768909,-0.5638235701907157
-2.2106260899681827,-0.5083160867150929
-2.208029275878599,-0.5163635535439873
-2.205153430090708,-0.5279836761326374
-2.1963139247576056,-0.4629963972206991
-2.1946835495536963,-0.44062167049997203
-2.1907015502653047,-0.4482232968300408
-2.18628200671119,-0.46974982868494525
-2.1749015293921614,-0.366202379471043
-2.1625714237321,-0.36725836928228406
-2.162404623191254,-0.4008585355853734
-2.1360386229117054,-0.41189337213620675
-2.1304965346928806,-0.41084550697719724
-2.1250639526154673,-0.4697943719210841
-2.1182349055909935,-0.46010998340714665
-2.1158750715072694,-0.40535418804612566
-2.1096737021460905,-0.47709526778485944
-2.1050357067783265,-0.5237092459112354
-2.1049520705441345,-0.5116251659537144
-2.103935194568762,-0.5127540526964824
-2.0896999250701045,-0.6170366485849563
-2.0867167071986614,-0.6615735408469597
-2.08363932170138,-0.6478299447875302
-2.0791294120565675,-0.7768945793904682
-2.076721883573499,-0.7256339654963462
-2.0622309397754877,-0.947294349715263
-2.057382861198338,-0.964318871562538
-2.0570223072214295,-0.9101156946195434
-2.052477169034098,-1.041967438644914
-2.0518085527018117,-0.9859163159454669
-2.0429092469301877,-1.113574837890096
-2.0413467534733867,-1.1591555810837193
-2.0376936849998533,-1.2431747804545938
-2.0376483334828595,-1.1849470198318879
-2.036957956527352,-1.1996735118409463
-2.031010162970871,-1.2798852061716555
-2.0307147549002798,-1.3099142877403425
-2.030514863446239,-1.3178536782904673
-2.030428497180668,-1.290354328498842
-2.028210572822987,-1.350282954428944
-2.023231821470678,-1.4135749982970427
-2.022888804941175,-1.4353663867294046
-2.0195161445951593,-1.4563223610426081
-2.016605786575025,-1.5516193257635467
-2.0038837739001867,-1.6780045154491632
-2.0002017101494713,-1.734925925324237
-1.9900306204022191,-1.8294596741730274
-1.989643811295359,-1.8956250535131498
-1.989499401388096,-1.8518778022939362
-1.9851169085379483,-1.9189376957865614
-1.982506088464181,-1.983764719250868
-1.977488662020095,-2.020590948405221
-1.9759001601749542,-2.010337440839501
-1.9721538359990567,-2.053868461413896
-1.9714362077553933,-2.116286700344122
-1.9701250475296073,-2.1320908201085125
-1.9670168333883138,-2.163234413162278
-1.9568578288000236,-2.221773108397849
-1.9501525096604908,-2.356396879154091
-1.9479187449426554,-2.3470031423751117
-1.9359028553878075,-2.437169018924305
-1.9305339605968872,-2.4797461599941326
-1.9278592322565824,-2.504207227836542
-1.9265930943184297,-2.5304034079511566
-1.9262571661295398,-2.5164422584841684
-1.9254381215753322,-2.5112351949185037
-1.922249282339267,-2.5022116635342746
-1.918601456901925,-2.547994033832106
-1.9139765663399326,-2.546328664160097
-1.9095133934812936,-2.536804641620984
-1.9060564773684525,-2.549064968004569
-1.8992063610463017,-2.5355871673037798
-1.8880444598941561,-2.5073490522586384
-1.884707125569903,-2.4985702123644984
-1.8827319689409443,-2.512565485490286
-1.8772308200924546,-2.4577497612589783
-1.8771583971478272,-2.4794577654282777
-1.860428909815354,-2.328865679970616
-1.8589107226755786,-2.3179104151114105
-1.8542164279557853,-2.3182531231123407
-1.8313522827418074,-1.9770357913055032
-1.8146275938004206,-1.7614967243192723
-1.812043384444631,-1.6982750169969285
-1.810202858929407,-1.7007212493139106
-1.801303528870362,-1.592314024597937
-1.7987185166535888,-1.5611909724736595
-1.7626242388836073,-0.8487787001018948
-1.7607368861146633,-0.8448442068849864
-1.7599405429298007,-0.8483590982329547
-1.7582963539062746,-0.8359385128954202
-1.7520428532020198,-0.6495142922546724
-1.7496825174987711,-0.6816541598935189
-1.7373499993507548,-0.43117247789168756
-1.7365460156784542,-0.4172960128026427
-1.7339174851819932,-0.4314731314186343
-1.7294531521579717,-0.3251522128630663
-1.7179923381283915,-0.21550875719846443
-1.7151139526486707,-0.1557997645299454
-1.7087053097517613,-0.03366199992567388
-1.7050086970442475,-0.05953683968803613
-1.6875479881258804,0.17020430984599944
-1.6874061911069471,0.13193663077390178
-1.683563962776687,0.14846639232084374
-1.6777364570505968,0.22136157740095222
-1.6565142269002866,0.3547861804944025
-1.6506533605942013,0.36927892457701306
-1.6430890260111386,0.3991569519259538
-1.6401333724191454,0.421706801228933
-1.6068817707192267,0.3825623077840884
-1.6003588208757697,0.42411318378910434
-1.5914011952209162,0.40207946037901326
-1.5776585663528842,0.4261218734223105
-1.571422353486877,0.38430068507531273
-1.5458804004518125,0.40969523488179405
-1.544636324622182,0.39171780624755503
-1.540738934206585,0.38267508582372256
-1.5358078318801278,0.34847566248315326
-1.5139559799158593,0.4799865975035547
-1.5006935437218838,0.5075161262602281
-1.4968530816962275,0.5300643079286118
-1.4832579459792241,0.6523397812726118
-1.4733249181938846,0.6803081346849706
-1.464576896532664,0.8378568316293639
-1.4576359199548286,0.8534028890688489
-1.4529975296900066,0.9182016026292282
-1.4521062525679014,0.916478605602669
-1.4448159440141644,0.9756005240093789
-1.4429660289827504,1.0081401800737102
-1.4347043538727495,1.0668961668617274
-1.4308896664200759,1.1538998033866295
-1.426020813926771,1.223537897551901
-1.42328385437523,1.2464159917767563
-1.4213407243839018,1.244041783111393
-1.416321728926941,1.3172416066851986
-1.4130327807916787,1.3852868715332307
-1.404632271194615,1.4503283892184198
-1.397677199225692,1.5403261981585823
-1.3922629231390917,1.5681114609711517
-1.3884286956539673,1.5522958539044678
-1.3797565933044953,1.6370601875147832
-1.375383411798057,1.6686635430423211
-1.3686399489825465,1.7395130601347832
-1.3655310804686496,1.6893839559832622
-1.355786311115889,1.742937288307737
-1.3540263903593825,1.7653139084497718
-1.353930488554216,1.791559282994127
