Inhibitory activity againist Estrone sulfatase from MCF-7 cells (placental microsomes)
CC1=CC(=O)OC2=C1C=CC(=C2)OS(=O)(=O)N,5.37
CCNC(=S)NNC=C1C=C2CCC3=C(C4=C(C(=O)C5=CC(=C(C(=C5C4=O)O)C)O)C(=O)C3=C2C(=C1C(=O)O)O)OC,2.02
CCCNC(=S)NNC=C1C=C2CCC3=C(C4=C(C(=O)C5=CC(=C(C(=C5C4=O)O)C)O)C(=O)C3=C2C(=C1C(=O)O)O)OC,1.98
CC1=C(C=C2C(=C1O)C(=O)C3=C(C2=O)C(=O)C4=C5C(=CC(=CNNC(=S)NC)C(=C5O)C(=O)O)CCC4=C3OC)O,1.91
CC1=C(C=C2C(=C1O)C(=O)C3=C(C4=C(C5=C(C6=C(C=C5CC4)C(OC6=O)O)O)C(=C3C2=O)O)OC)O,2.57
CCCCNC(=S)NNC=C1C=C2CCC3=C(C4=C(C(=O)C5=CC(=C(C(=C5C4=O)O)C)O)C(=O)C3=C2C(=C1C(=O)O)O)OC,2.2
CCCCCCNC(=S)NNC=C1C=C2CCC3=C(C4=C(C(=O)C5=CC(=C(C(=C5C4=O)O)C)O)C(=O)C3=C2C(=C1C(=O)O)O)OC,2.15
CC1=C(C=C2C(=C1O)C(=O)C3=C(C2=O)C(=O)C4=C5C(=CC(=CNNC(=S)NC6CC6)C(=C5O)C(=O)O)CCC4=C3OC)O,1.96
CCC(CC)NC(=S)NNC=C1C=C2CCC3=C(C4=C(C(=O)C5=CC(=C(C(=C5C4=O)O)C)O)C(=O)C3=C2C(=C1C(=O)O)O)OC,2
CC1=C(C=C2C(=C1O)C(=O)C3=C(C2=O)C(=O)C4=C5C(=CC(=CNNC(=S)NC6CCCC6)C(=C5O)C(=O)O)CCC4=C3OC)O,2.32
CC1=C(C=C2C(=C1O)C(=O)C3=C(C2=O)C(=O)C4=C5C(=CC(=CNNC(=S)NC(C)(C)C)C(=C5O)C(=O)O)CCC4=C3OC)O,1.94
CC1=C(C=C2C(=C1O)C(=O)C3=C(C2=O)C(=O)C4=C5C(=CC(=CNNC(=S)NCC(C)C)C(=C5O)C(=O)O)CCC4=C3OC)O,2.09
CC1=C(C=C2C(=C1O)C(=O)C3=C(C2=O)C(=O)C4=C5C(=CC(=CNNC(=S)N(C)C6CCCCC6)C(=C5O)C(=O)O)CCC4=C3OC)O,2.56
CC1CCC(CC1)NC(=S)NNC=C2C=C3CCC4=C(C5=C(C(=O)C6=CC(=C(C(=C6C5=O)O)C)O)C(=O)C4=C3C(=C2C(=O)O)O)OC,2.28
CC1=C(C=C2C(=C1O)C(=O)C3=C(C2=O)C(=O)C4=C5C(=CC(=CNNC(=S)NC6=CC=C(C=C6)OC)C(=C5O)C(=O)O)CCC4=C3OC)O,1.88
CC1=CC=C(C=C1)NC(=S)NNC=C2C=C3CCC4=C(C5=C(C(=O)C6=CC(=C(C(=C6C5=O)O)C)O)C(=O)C4=C3C(=C2C(=O)O)O)OC,2.08
CCCCCCCCCCCCNC(=S)NNC=C1C=C2CCC3=C(C4=C(C(=O)C5=CC(=C(C(=C5C4=O)O)C)O)C(=O)C3=C2C(=C1C(=O)O)O)OC,1.81
CC1=C(C=C2C(=C1O)C(=O)C3=C(C2=O)C(=O)C4=C5C(=CC(=CNNC(=S)NC6=CC=CC=C6)C(=C5O)C(=O)O)CCC4=C3OC)O,2.24
CC1=C(C=C2C(=C1O)C(=O)C3=C(C2=O)C(=O)C4=C5C(=CC(=CNNC(=S)NN6CCCCC6)C(=C5O)C(=O)O)CCC4=C3OC)O,2.17
CC1=C(C=C2C(=C1O)C(=O)C3=C(C2=O)C(=O)C4=C5C(=CC(=CNNC(=S)NC(C)C)C(=C5O)C(=O)O)CCC4=C3OC)O,1.95
CCCCCNC(=S)NNC=C1C=C2CCC3=C(C4=C(C(=O)C5=CC(=C(C(=C5C4=O)O)C)O)C(=O)C3=C2C(=C1C(=O)O)O)OC,2.06
CC1=C(C=C2C(=C1O)C(=O)C3=C(C2=O)C(=O)C4=C5C(=CC(=CNNC(=S)NC6CCCCCCC6)C(=C5O)C(=O)O)CCC4=C3OC)O,2.03
CC1=C(C=C2C(=C1O)C(=O)C3=C(C2=O)C(=O)C4=C5C(=CC(=CNNC(=S)NC6CCCCCC6)C(=C5O)C(=O)O)CCC4=C3OC)O,2.42
CCCCCCCCCNC(=S)NNC=C1C=C2CCC3=C(C4=C(C(=O)C5=CC(=C(C(=C5C4=O)O)C)O)C(=O)C3=C2C(=C1C(=O)O)O)OC,1.99
CCCCCCCNC(=S)NNC=C1C=C2CCC3=C(C4=C(C(=O)C5=CC(=C(C(=C5C4=O)O)C)O)C(=O)C3=C2C(=C1C(=O)O)O)OC,2.13
CC1=C(C=C2C(=C1O)C(=O)C3=C(C2=O)C(=O)C4=C5C(=CC(=CNNC(=O)NC6CCCCC6)C(=C5O)C(=O)O)CCC4=C3OC)O,2.4
CC1=C(C=C2C(=C1O)C(=O)C3=C(C2=O)C(=O)C4=C5C(=CC(=CNNC(=S)N6CCCCC6)C(=C5O)C(=O)O)CCC4=C3OC)O,2.23
CC12CCC3C(C1CCC2=O)CCC4=C3C=CC(=C4)OS(=O)(=O)N,7.48
CC1=C(C=C2C(=C1O)C(=O)C3=C(C2=O)C(=O)C4=C5C(=CC(=CNNC(=S)NC6CCCCC6)C(=C5O)C(=O)O)CCC4=C3OC)O,2.75
