Binding affinity to CB2 receptor
CCCCCC1=CC2=C(C3CC(=CCC3C(O2)(C)C)C)C(=C1)O,25.8
CC1=CCC2C(C1)C3=C(C=C(C=C3O)C(C)(C)C4=CC=CC=C4)OC2(C)C,30.69
CC1=CCC2C(C1)C3=C(C=C(C=C3O)CC4C5CC6CC(C5)CC4C6)OC2(C)C,24.17
CC1=CCC2C(C1)C3=C(C=C(C=C3O)C45CC6CC(C4)CC(C6)C5)OC2(C)C,24.73
CC1=CCC2C(C1)C3=C(C=C(C=C3O)CC45CC6CC(C4)CC(C6)C5)OC2(C)C,25.7
CC1=CCC2C(C1)C3=C(C=C(C=C3O)C=C4C5CC6CC(C5)CC4C6)OC2(C)C,27.33
CC1=CCC2C(C1)C3=C(C=C(C=C3O)C4C5CC6CC(C5)CC4C6)OC2(C)C,26.66
CC1=CCC2C(C1)C3=C(C=C(C=C3O)C(C)(C)C4=CC=C(C=C4)C#N)OC2(C)C,16.14
CC1=CCC2C(C1)C3=C(C=C(C=C3O)C(C)(C)C4=CC=CC(=C4)C#N)OC2(C)C,16.98
CC1=CCC2C(C1)C3=C(C=C(C=C3O)C(C)(C)C4=CC=C(C=C4)C)OC2(C)C,30.74
CC1=CCC2C(C1)C3=C(C=C(C=C3O)C(C)(C)C4=CC=CC(=C4)C)OC2(C)C,30.37
CC1=CCC2C(C1)C3=C(C=C(C=C3O)C(C)(C)C4=CC=CC=C4C)OC2(C)C,27.06
CC1=CCC2C(C1)C3=C(C=C(C=C3O)C(C)(C)C4=CC(=CC(=C4)C)C)OC2(C)C,27.59
CCC1=CC=C(C=C1)C(C)(C)C2=CC3=C(C4CC(=CCC4C(O3)(C)C)C)C(=C2)O,31.14
CCCC1=CC=C(C=C1)C(C)(C)C2=CC3=C(C4CC(=CCC4C(O3)(C)C)C)C(=C2)O,27.52
CC1=CCC2C(C1)C3=C(C=C(C=C3O)C(C)(C)C4=CC=C(C=C4)F)OC2(C)C,26.84
CC1=CCC2C(C1)C3=C(C=C(C=C3O)C(C)(C)C4=CC(=CC=C4)F)OC2(C)C,30.71
CC1=CCC2C(C1)C3=C(C=C(C=C3O)C(C)(C)C4=CC=C(C=C4)Cl)OC2(C)C,29.79
CC1=CCC2C(C1)C3=C(C=C(C=C3O)C(C)(C)C4=CC(=CC=C4)Cl)OC2(C)C,28.69
CC1=CCC2C(C1)C3=C(C=C(C=C3O)C(C)(C)C4=CC=C(C=C4)Br)OC2(C)C,29.91
CC1=CCC2C(C1)C3=C(C=C(C=C3O)C(C)(C)C4=CC(=CC=C4)Br)OC2(C)C,31.46
CC1=CCC2C(C1)C3=C(C=C(C=C3O)C(C)(C)C4=CC=CS4)OC2(C)C,16.58
CC1=CCC2C(C1)C3=C(C=C(C=C3O)C(C)(C)C4=CC(=CC=C4)NC(=O)C)OC2(C)C,13.43
