Inhibition of TBK1-mediated RANTES release in LPS-stimulated mouse RAW264.7 cells compound incubated for 30 mins prior LPS challenge measured after 6 hrs by ELISA
C1CC(C1)C(=O)NCCCNC2=NC(=NC=C2C3CC3)NC4=CC5=C(CCN(C5)C6CC6)C=C4,7.6
CCN1C=C(C=N1)NC2=NC=C(C(=N2)NCCCNC(=O)C3CCC3)C4CC4,7.08
CN1C2=C(C=C(C=C2)NC3=NC=C(C(=N3)NCCCNC(=O)C4CCC4)C5CC5)C=N1,6.64
C1CC(C1)C(=O)NCCCNC2=NC(=NC=C2C3CC3)NC4=CN(N=C4)CCN5CCOCC5,4.62
CC(C)N1CCC(CC1)N2C=C(C=N2)NC3=NC=C(C(=N3)NCCCNC(=O)C4CCC4)C5CC5,5.52
C1CCN(CC1)CC2=NC=C(C=C2)NC3=NC=C(C(=N3)NCCCNC(=O)C4CCC4)C5CC5,6.23
CN1C=C(C=N1)NC2=NC=C(C(=N2)NCCCNC(=O)C3CCC3)C4CC4,7
CC(C)N1C=C(C=N1)NC2=NC=C(C(=N2)NCCCNC(=O)C3CCC3)C4CC4,7.33
C1CC(C1)C(=O)NCCCNC2=NC(=NC=C2C3CC3)NC4=CN(N=C4)C5CCOCC5,6.18
C1CC(C1)C(=O)NCCCNC2=NC(=NC=C2C3CC3)NC4=CC(=CC=C4)F,7.46
C1CC(C1)C(=O)NCCCNC2=NC(=NC=C2C3CC3)NC4=CC=CC(=C4)C5=CN=CO5,5.96
C1CC(C1)C(=O)NCCCNC2=NC(=NC=C2C3CC3)NC4=CC=CC(=C4)N5CCOCC5,6.82
C1CC(C1)C(=O)NCCCNC2=NC(=NC=C2C3CC3)NC4=CC=CC(=C4)CN5C=NC=N5,6.43
C1CC(C1)C(=O)NCCCNC2=NC(=NC=C2C3CC3)NC4=CC=C(C=C4)N5C=NC=N5,6.22
C1CC(C1)C(=O)NCCCNC2=NC(=NC=C2C3CC3)NC4=CN=C(C=C4)N5CCOCC5,6.05
C1CC(C1)C(=O)NCCCNC2=NC(=NC=C2C3CC3)NC4=CC=C(C=C4)N5CCOCC5,7.92
CC1=NN(C2=C1C=CC(=C2)NC3=NC=C(C(=N3)NCCCNC(=O)C4CCC4)C5CC5)C,7.28
C1CCC(C1)N2C=C(C=N2)NC3=NC=C(C(=N3)NCCCNC(=O)C4CCC4)C5CC5,7.27
CN1CCC(CC1)C2=CC=C(C=C2)NC3=NC=C(C(=N3)NCCCNC(=O)C4CCC4)C5CC5,7.52
C1CC(C1)C(=O)NCCCNC2=NC(=NC=C2C3CC3)NC4=CN(N=C4)C5CC5,7.12
C1CC(C1)C(=O)NCCCNC2=NC(=NC=C2C3CC3)NC4=CN(N=C4)C5CCC5,6.88
CN(C)CC1=CC=C(C=C1)NC2=NC=C(C(=N2)NCCCNC(=O)C3CCC3)C4CC4,7.62
