Inhibition of human immunodeficiency virus type 1 (HIV-1) protease enzyme.
CC(C)(C)OC(=O)NC(CC1=CC=CC=C1)C(CC(CC2=CC=CC=C2)C(=O)NCC3=CC=CC=C3)O,7.92
CC(C)(C)OC(=O)NC(CC1=CC=CC=C1)C(CC(CC2=CC=CC=C2)C(=O)NC3CCC4=CC=CC=C34)O,8.52
CC(C)(C)OC(=O)NC(CC1=CC=CC=C1)C(CC(CC2=CC=CC=C2)C(=O)NC3C(CC4=CC=CC=C34)O)O,8.9
CC(C)(C)OC(=O)NC(CC1=CC=CC=C1)C(CC(CC2=CC=CC=C2)C(=O)NC3CC4=CC=CC=C4C3)O,7.86
CC1(C(CC2=CC=CC=C21)O)NC(=O)C(CC3=CC=CC=C3)CC(C(CC4=CC=CC=C4)NC(=O)OC(C)(C)C)O,6.18
CC(C)(C)OC(=O)NC(CC1=CC=CC=C1)C(CC(CC2=CC=CC=C2)C(=O)NC3C(CCC4=CC=CC=C34)O)O,8.49
CC(C)(C)OC(=O)NC(CC1=CC=CC=C1)C(CC(CC2=CC=CC=C2)C(=O)NC3CCCCC3O)O,6.4
CC(C)(C)OC(=O)NC(CC1=CC=CC=C1)C(CC(CC2=CC=CC=C2)C(=O)NCC3CCCCC3)O,5.16
CC(C)(C)OC(=O)NC(CC1=CC=CC=C1)C(CC(C)(CC2=CC=CC=C2)C(=O)NC3C(CC4=CC=CC=C34)O)O,7.52
CC(C)(C)OC(=O)NC(CC1=CC=CC=C1)C(CCC(=O)NC2C(CC3=CC=CC=C23)O)O,5.13
CC(C)(C)OC(=O)NC(CC1=CC=CC=C1)C(CC(CC2=CC=CC=C2)C(=O)NC3C(COC4=CC=CC=C34)O)O,8.32
CC(C)(C)OC(=O)NC(CC1=CC=CC=C1)C(CC(CC2=CC=C(C=C2)[N+](=O)[O-])C(=O)NC3C(CC4=CC=CC=C34)O)O,6.23
C1C(C(C2=CC=CC=C21)NC(=O)C(CC3=CC=CC=C3)CC(CC(CC4=CC=CC=C4)C(=O)NC5C(CC6=CC=CC=C56)O)O)O,7.7
CC(C)(C)OC(=O)NC(CC1=CC=CC=C1)C(CC(CC2=CC=CC=C2)C(=O)NC3C(CC4=CC=CC=C34)C(=O)OC)O,6.3
C1COCC1OC(=O)NC(CC2=CC=CC=C2)C(CC(CC3=CC=CC=C3)C(=O)NC4C(CC5=CC=CC=C45)O)O,8.73
CC(C)(C)OC(=O)NC(CC1=CC=CC=C1)C(C=C(CC2=CC=CC=C2)C(=O)NC3C(CC4=CC=CC=C34)O)O,8.24
CC(C)(C)OC(=O)NC(CC1=CC=CC=C1)C(CC(CC2=CC=CC=C2)C(=O)NC3C(C(C4=CC=CC=C34)O)O)O,7.81
CC(C)(C)OC(=O)NC(CC1=CC=CC=C1)C(CC(CC2=C(C(=C(C(=C2F)F)F)F)F)C(=O)NC3C(CC4=CC=CC=C34)O)O,8.55
CC(C)(C)OC(=O)NC(CC1=CC=CC=C1)C(CC(=O)NC2C(CC3=CC=CC=C23)O)O,5.79
CC(C)(C)OC(=O)NC(CC1=CC=CC=C1)C(CC(CC2=CC=C(C=C2)N)C(=O)NC3C(CC4=CC=CC=C34)O)O,7.1
CC(C)(C)OC(=O)NC(CC1=CC=C(C=C1)O)C(C2CCCC2C(=O)NCC3=CC=CC=C3)O,5.77
CC1=CC=C(C=C1)CC(CC(C(CC2=CC=CC=C2)NC(=O)OC(C)(C)C)O)C(=O)NC3C(CC4=CC=CC=C34)O,8.84
CC(C)(C)OC(=O)NC(CC1=CC=CC=C1)C(CC(CCCC2=CC=CC=C2)C(=O)NC3C(C(C4=CC=CC=C34)O)O)O,7.59
CC(C)(C)OC(=O)NC(CC1=CC=CC=C1)C(CC(CC2=CC=C(C=C2)O)C(=O)NC3C(CC4=CC=CC=C34)O)O,7.65
CC(C)(C)OC(=O)NC(CC1=CC=CC=C1)C(CC(CC=C)C(=O)NC2C(CC3=CC=CC=C23)O)O,7.01
CC(C)(C)OC(=O)NC(CC1=CC=CC=C1)C(CC2(CCCN(C2=O)C3C(CC4=CC=CC=C34)O)CC5=CC=CC=C5)O,5.95
CC(C)(C)OC(=O)NC(CC1=CC=CC=C1)C(CC(CC2=CC=CC=C2)C(=O)NC3C=CCC3O)O,7.43
CC(C)(C)OC(=O)NC(CC1=CC=CC=C1)C(CC(CC2=CC=C(C=C2)C(F)(F)F)C(=O)NC3C(CC4=CC=CC=C34)O)O,8.89
CC(C)(C)OC(=O)NC(CC1=CC=CC=C1)C(CC(CC=CC2=CC=CC=C2)C(=O)NC3C(CC4=CC=CC=C34)O)O,8.94
CC(C)(C)OC(=O)NC(CC1=CC=CC=C1)C(CC(CC2=CC=NC=C2)C(=O)NC3C(CC4=CC=CC=C34)O)O,7.68
CC(C)(C)OC(=O)NC(CC1=CC=CC=C1)C(CC(C(=O)C2=CC=CC=C2)C(=O)NC3C(CC4=CC=CC=C34)O)O,6.62
CC(C)(C)OC(=O)NC(CC1=CC=CC=C1)C(CC(CSC2=CC=CC=C2)C(=O)NC3C(CC4=CC=CC=C34)O)O,7.21
CC(C)(C)OC(=O)NC(CC1=CC=CC=C1)C(CC(CC2=CC=CC=C2)C(=O)NC(CO)C3=CC=CC=C3)O,6.87
CC(C1=CC=CC=C1)NC(=O)C(CC2=CC=CC=C2)CC(C(CC3=CC=CC=C3)NC(=O)OC(C)(C)C)O,7.8
CC(C)(C)OC(=O)NC(CC1=CC=CC=C1)C(CC(CC2=CC=CC=C2)C(=O)NC(CC3=CC=CC=C3)CO)O,5.71
CC(C)C(C(=O)O)NC(=O)C(CC1=CC=CC=C1)CC(C(CC2=CC=CC=C2)NC(=O)OC(C)(C)C)O,5.43
