Inhibition of electric eel AChE using acetylthiocholine iodide as substrate incubated for 6 mins prior to substrate addition measured after 60 to 180 secs by Ellman method
C1CCC2=NC3=CC=CC=C3C(=C2C1)N,18.03
C1CCC2=C(C1)C3=C(C=C(C=C3)OCCN4CCN(CC4)CCCNC5=C6CCCCC6=NC7=CC=CC=C75)OC2=O,10.22
C1CCC2=NC3=CC=CC=C3C(=C2C1)NCCCN4CCN(CC4)CCOC5=CC6=C(C=C5)C(=CC(=O)O6)N,7.97
C1CCC2=NC3=CC=CC=C3C(=C2C1)NCCCN4CCN(CC4)CCOC5=CC6=C(C=C5)C(=CC(=O)O6)C7=CC=CC=C7,10.02
C1CCC2=NC3=CC=CC=C3C(=C2C1)NCCCN4CCN(CC4)CCOC5=CC6=C(C=C5)C(=CC(=O)O6)C(F)(F)F,10.72
CCOC1=CC(=O)OC2=C1C=CC(=C2)OCCN3CCN(CC3)CCCNC4=C5CCCCC5=NC6=CC=CC=C64,9.57
COC1=CC(=O)OC2=C1C=CC(=C2)OCCN3CCN(CC3)CCCNC4=C5CCCCC5=NC6=CC=CC=C64,9.65
CC1=C(C(=O)OC2=C1C=CC(=C2)OCCN3CCN(CC3)CCCNC4=C5CCCCC5=NC6=CC=CC=C64)Cl,11.2
CC1=C(C(=O)OC2=C1C=CC(=C2)OCCN3CCN(CC3)CCCNC4=C5CCCCC5=NC6=CC=CC=C64)C,11.17
CC1=CC2=C(C=C(C=C2)OCCN3CCN(CC3)CCCNC4=C5CCCCC5=NC6=CC=CC=C64)OC1=O,10.83
CC1=CC(=O)OC2=C1C=CC(=C2)OCCN3CCN(CC3)CCCNC4=C5CCCCC5=NC6=CC=CC=C64,11.07
C1CCC2=NC3=CC=CC=C3C(=C2C1)NCCCN4CCN(CC4)CCCCCCOC5=CC6=C(C=C5)C=CC(=O)O6,10.73
C1CCC2=NC3=CC=CC=C3C(=C2C1)NCCCN4CCN(CC4)CCCCCOC5=CC6=C(C=C5)C=CC(=O)O6,10.93
C1CCC2=NC3=CC=CC=C3C(=C2C1)NCCCN4CCN(CC4)CCCCOC5=CC6=C(C=C5)C=CC(=O)O6,11.12
C1CCC2=NC3=CC=CC=C3C(=C2C1)NCCCN4CCN(CC4)CCCOC5=CC6=C(C=C5)C=CC(=O)O6,11.38
C1CCC2=NC3=CC=CC=C3C(=C2C1)NCCCN4CCN(CC4)CCOC5=CC6=C(C=C5)C=CC(=O)O6,11.58
C1CCC2=NC3=CC=CC=C3C(=C2C1)NCCN4CCN(CC4)CCCCCCOC5=CC6=C(C=C5)C=CC(=O)O6,9.68
C1CCC2=NC3=CC=CC=C3C(=C2C1)NCCN4CCN(CC4)CCCCCOC5=CC6=C(C=C5)C=CC(=O)O6,10.25
C1CCC2=NC3=CC=CC=C3C(=C2C1)NCCN4CCN(CC4)CCCCOC5=CC6=C(C=C5)C=CC(=O)O6,10.51
C1CCC2=NC3=CC=CC=C3C(=C2C1)NCCN4CCN(CC4)CCCOC5=CC6=C(C=C5)C=CC(=O)O6,10.93
C1CCC2=NC3=CC=CC=C3C(=C2C1)NCCN4CCN(CC4)CCOC5=CC6=C(C=C5)C=CC(=O)O6,10.7
