Inhibition of human CYP11B1 expressed in hamster V79 MZh cells assessed as conversion of [4-14C]-11-deoxycorticosterone substrate by HPTLC assay
C1CC(N2C=NC=C2C1)C3=CC=C(C=C3)C#N,19.23
COC1=CN=CC(=C1)C2=CC3=C4C(=C2)CCN4C(=O)CC3,15.57
C1CC(=O)N2CCC3=CC(=CC1=C32)C4=CC(=CN=C4)O,10.65
C1CC2=CC(=CC3=C2N(C1)C(=O)CC3)C4=CN=CC5=CC=CC=C54,22.5
COC1=CC=CC(=C1)C2=CC(=CN=C2)C3=CC4=C5C(=C3)CCN5C(=O)CC4,13.82
C1CC(=O)N2CCC3=CC(=CC1=C32)C4=CC(=CN=C4)C(F)(F)F,20.63
C1CC(=O)N2CCC3=C2C1=CC(=C3)N4C=CN=C4,14.9
C1CC(=O)N2CCC3=CC(=CC1=C32)C4=CN=CC(=C4)C5=CC=C(C=C5)F,22.28
C1CC(=O)N2CCC3=CC(=CC1=C32)C4=CC(=CN=C4)C5=C(C=CC(=C5)F)F,20.29
C1CC(=O)N2CCC3=CC(=CC1=C32)C4=CN=CC(=C4)C5=CC(=C(C=C5)F)F,18.99
C1CC(=O)N2CCC3=CC(=CC1=C32)C4=CN=CC(=C4)C5=CC(=CC=C5)O,13.77
C1CC(=O)N2CCC3=CC(=CC1=C32)C4=CN=CC(=C4)C5=CC(=CC=C5)C(F)(F)F,16.06
CC(C)OC1=CN=CC(=C1)C2=CC3=C4C(=C2)CCN4C(=O)CC3,16.47
C1CC(=O)N2CCC3=CC(=CC1=C32)C4=CN=CC(=C4)C5=CC=CC=C5F,22.19
C1CC(=O)N2CCC3=CC(=CC1=C32)C4=CC(=CN=C4)C5=CC(=CC(=C5)F)F,17.34
C1CC(=O)N2CCC3=CC(=CC1=C32)C4=CN=CC(=C4)C5=CC=CC=C5,21.8
C1CC(=O)N2CCC3=CC(=CC1=C32)C4=CN=CC5=CC=CC=C54,23.75
COC1=CC=CC=C1C2=CC(=CN=C2)C3=CC4=C5C(=C3)CCN5C(=O)CC4,16.25
C1CC(=O)N2CCC3=CC(=CC1=C32)C4=CN=CC=C4,18.51
COC1=CC=C(C=C1)C2=CC(=CN=C2)C3=CC4=C5C(=C3)CCN5C(=O)CC4,18.1
C1CC(=S)N2CCC3=CC(=CC1=C32)C4=CN=CC=C4,13.43
CCOC1=CN=CC(=C1)C2=CC3=C4C(=C2)CCN4C(=O)CC3,16.03
C1CC(=O)N2CCC3=CC(=CC1=C32)C4=CC(=CN=C4)F,17.74
C1CC2=CC(=CC3=C2N(C1)C(=O)CC3)C4=CN=CC=C4,16.99
COC1=CN=CC(=C1)C2=CC3=C4C(=C2)CCCN4C(=O)CC3,14.76
C1CC(=O)N2CCC3=CC(=CC1=C32)C4=CN=CN=C4,9.86
C1CC(=O)N2CCC3=CC(=CC1=C32)C4=CN=CC(=C4)C5=CC(=CC=C5)F,19.01
C1CC(=O)N2CCC3=CC(=CC1=C32)C4=CN=CC(=C4)C5=CC(=CC=C5)OC(F)(F)F,13.4
