Inhibition of human recombinant PDE4D after 1 hr by SPA in presence of radioactively labeled cAMP
COC1=C(C=C(C=C1)C(=O)NC2=C(C=NC=C2Cl)Cl)OC,12.85
COC1=C(C(=C(C=C1)C(=O)NC2=C(C=NC=C2Cl)Cl)OC)OC,7.78
COC1=C(C=C(C=C1)C(=O)CC2=C(C=NC=C2Cl)Cl)OC,16.29
COC1=C(C(=C(C=C1)C(=O)CC2=C(C=NC=C2Cl)Cl)OC)OC,12.07
CCOC1=C(C=CC(=C1OC)C(=O)CC2=C(C=NC=C2Cl)Cl)OC,12.3
COC1=C(C(=C(C=C1)C(=O)CC2=C(C=NC=C2Cl)Cl)OC)OCC3CC3,11.58
COC1=C(C(=C(C=C1)C(=O)CC2=C(C=NC=C2Cl)Cl)OC)OC3CCCC3,9.88
COC1=C(C(=C(C=C1)C(=O)CC2=C(C=NC=C2Cl)Cl)OCC3=CC=CC=C3)OC,12.49
COC1=C(C(=C(C=C1)C(=O)CC2=C(C=NC=C2Cl)Cl)OCCC3=CC=CC=C3)OC,13.57
COC1=C(C(=C(C=C1)C(=O)CC2=C(C=NC=C2Cl)Cl)OCCCC3=CC=CC=C3)OC,12.74
COC1=C(C(=C(C=C1)C(=O)CC2=C(C=NC=C2Cl)Cl)OCCC3=CC=C(C=C3)O)OC,10.4
CNC(=O)C1=CC=C(C=C1)CCOC2=C(C=CC(=C2OC)OC)C(=O)CC3=C(C=NC=C3Cl)Cl,9.17
COC1=C(C(=C(C=C1)C(=O)CC2=C(C=NC=C2Cl)Cl)OCCC3=CC=C(C=C3)C(=O)O)OC,8.18
COC1=C(C(=C(C=C1)C(=O)CC2=C(C=NC=C2Cl)Cl)OCC(=O)O)OC,5.71
COC1=C(C(=C(C=C1)C(=O)CC2=C(C=NC=C2Cl)Cl)OCC(=O)NCC3=CC=CC=C3)OC,9.82
COC1=C(C(=C(C=C1)C(=O)CC2=C(C=NC=C2Cl)Cl)OCC(=O)NC3=CC=CC=C3)OC,10.37
CN(C1=CC=CC=C1)C(=O)COC2=C(C=CC(=C2OC)OC)C(=O)CC3=C(C=NC=C3Cl)Cl,9.25
COC1=C(C(=C(C=C1)C(=O)CC2=C(C=NC=C2Cl)Cl)OCC(=O)NCCO)OC,7.26
COCCNC(=O)COC1=C(C=CC(=C1OC)OC)C(=O)CC2=C(C=NC=C2Cl)Cl,8.22
CCCNC(=O)COC1=C(C=CC(=C1OC)OC)C(=O)CC2=C(C=NC=C2Cl)Cl,9.57
COC1=C(C(=C(C=C1)C(=O)CC2=C(C=[N+](C=C2Cl)[O-])Cl)OCC(=O)NCC3=CC=CC=C3)OC,8.36
COC1=C(C(=C(C=C1)C(=O)CC2=C(C=NC=C2Cl)Cl)OCC(=O)N)OC,7.64
