Displacement of [3H]N-methylscopolamine from muscarinic M4 receptor
C1CNC(C2=C1C3=CC=CC=C3N2)CC4=CC5=C(C=C4)OCO5,9.98
COC1=CC=CC(=C1)CC2C3=C(CCN2)C4=CC=CC=C4N3,12.03
C[N+]12CCC3=CC4=C(C=C3C1CC5=C(C2)C(=C(C=C5)OC)OC)OCO4,15.44
COC1=CC=CC(=C1)C2=NCCC3=C2NC4=CC=CC=C34,11.71
COC1=CC2=C(C=C1)NC3=C2CCN=C3C4=CC(=CC=C4)OC,8.81
CN1C=C(C=C1C2=NCCC3=C2NC4=C3C=C(C=C4)OC)[N+](=O)[O-],4.71
COC1=CC2=C(C=C1)NC3=C2CCNC3CC4=CC(=CC=C4)OC,10.25
COC1=CC2=C(C=C1)NC3=C2CCNC3CC4=CC5=C(C=C4)OCO5,8.86
CCCSC1=CC=CC=C1CC2C3=C(CCN2)C4=CC=CC=C4N3,7.58
CSC1=CC=CC=C1CC2C3=C(CCN2)C4=CC=CC=C4N3,7.57
CSC1=CC=C(C=C1)CC2C3=C(CCN2)C4=CC=CC=C4N3,7.85
CC(=O)OC1CCCC2=C1C=C(C=C2)N=CN3CCC4=CC=CC=C4C3,13.97
CC(C)(C)OC(=O)N1CCC2=C1C=C(C=C2)N=CN3CCC4=CC(=C(C=C4C3)OC)OC,6.76
CC(=O)OC1CCCC2=C1C=C(C=C2)N=CN3CCC4=CC(=C(C=C4C3)OC)OC,11.1
CC(=O)OC1CCCCC2=C1C=C(C=C2)N=CN3CCC4=CC(=C(C=C4C3)OC)OC,11.1
CCCOC1CCCC2=C1C=C(C=C2)N=CN3CCC4=CC(=C(C=C4C3)OC)OC,11.37
COC1=C(C=C2CN(CCC2=C1)C=NC3=CC4=C(CCN4C(=O)OC)C=C3)OC,8.96
COC1=C(C=C2CN(CCC2=C1)C=NC3=CC4=C(CCC4O)C=C3)OC,12.01
C1CC2=C(C1O)C=C(C=C2)N=CN3CCC4=CC=CC=C4C3,15.5
CC(=O)OC1CCC2=C1C=C(C=C2)N=CN3CCC4=CC(=C(C=C4C3)OC)OC,11.1
CC(=O)OC1CCC2=C1C=C(C=C2)N=CN3CCC4=CC=CC=C4C3,13.83
COC1=C(C=C2CN(CCC2=C1)C=NC3=CC4=C(CCC5C4SCCS5)C=C3)OC,7.27
CCCCSC1=CCC2=C1C=C(C=C2)N=CN3CCC4=CC(=C(C=C4C3)OC)OC,8.35
CCCCSC1CCC2=C1C=C(C=C2)N=CN3CCC4=CC(=C(C=C4C3)OC)OC,9.01
COC1=C(C=C2CN(CCC2=C1)C=NC3=CC4=C(CCCCC4O)C=C3)OC,12.01
COC1=C(C=C2CN(CCC2=C1)C=NC3=CC4=C(CC5C4SCCS5)C=C3)OC,7.7
CC(=O)OC1CCC2=C1C=C(C=C2)N=CN(C)CC3=CC=CC=C3,12.76
CN(CC1=CC=CC=C1)C=NC2=CC3=C(CCC3O)C=C2,13.18
