Displacement of [3H]8-OH-DPAT from human 5HT1A receptor in HEK293 cells
C1CN(CCN1CCCCN2C(=O)C3=CC=CC=C3S2(=O)=O)C4=NC=CC=N4,8.65
C1CCC2(C1)CC(=O)N(C(=O)C2)CCCCN3CCN(CC3)C4=NC=CC=N4,11.06
CC1(CC(=O)N(C(=O)C1)CCCCN2CCN(CC2)C3=NC=CC=N3)C,11.32
CC1=CC=C(C=C1)S(=O)(=O)NCCCCN2CCN(CC2)C3=CC(=CC=C3)NS(=O)(=O)C,6.35
CCS(=O)(=O)NC1=CC=CC(=C1)N2CCN(CC2)CCCCNS(=O)(=O)C3=CC=C(C=C3)C,5.93
CC1=CC=C(C=C1)S(=O)(=O)NCCCCN2CCN(CC2)C3=CC(=CC=C3)NS(=O)(=O)C(C)C,6.34
CCC(=O)NC1=CC=CC(=C1)N2CCN(CC2)CCCCNS(=O)(=O)C3=CC=C(C=C3)C,7.07
CC1=CC=C(C=C1)S(=O)(=O)NCCCCN2CCN(CC2)C3=CC=CC=C3,12.12
CCCC(=O)NC1=CC=CC(=C1)N2CCN(CC2)CCCCNS(=O)(=O)C3=CC=C(C=C3)C,8.05
CC1=CC=C(C=C1)S(=O)(=O)NCCCCN2CCN(CC2)C3=CC(=CC=C3)NC(=O)C,9.06
CC(=O)NC1=CC=CC(=C1)N2CCN(CC2)CCCCNS(=O)(=O)C3=CC=C(C=C3)F,8.59
CC(=O)NC1=CC=CC(=C1)N2CCN(CC2)CCCCNS(=O)(=O)C3CCCCC3,8.21
CC(C)S(=O)(=O)NCCCCN1CCN(CC1)C2=CC(=CC=C2)NC(=O)C,8.45
CC(=O)NC1=CC=CC(=C1)N2CCN(CC2)CCCCNS(=O)(=O)CC3CCCCC3,9.2
CC1=CC=C(C=C1)S(=O)(=O)NCCCCN2CCN(CC2)C3=CC(=CC=C3)NC(=O)C4CC4,8.5
CC1=CC=C(C=C1)S(=O)(=O)NCCCCN2CCN(CC2)C3=CC(=CC=C3)NC(=O)C(C)(C)C,6.51
C1CCC(CC1)CS(=O)(=O)NCCCCN2CCN(CC2)C3=CC(=CC=C3)NC(=O)C4CC4,8.93
CC(C)CS(=O)(=O)NCCCCN1CCN(CC1)C2=CC(=CC=C2)NC(=O)C,8.92
CC(=O)NC1=CC=CC(=C1)N2CCN(CC2)CCCCN(C)S(=O)(=O)CC3CCCCC3,10.92
CC(C)CS(=O)(=O)N(C)CCCCN1CCN(CC1)C2=CC(=CC=C2)NC(=O)C,9.85
CC1=CC=C(C=C1)S(=O)(=O)NCCCCN2CCN(CC2)C3=CC(=CC=C3)NC(=O)C(C)C,7.89
CC(=O)NC1=CC=CC(=C1)N2CCN(CC2)CC3CCN(CC3)S(=O)(=O)CC4CCCCC4,9.84
CC(C)S(=O)(=O)N1CCC(CC1)CN2CCN(CC2)C3=CC(=CC=C3)NC(=O)C,8.55
CC1=CC=C(C=C1)S(=O)(=O)NCCCCN2CCN(CC2)C3=CC=CC=C3OC,12.81
CC(=O)NC1=CC=CC(=C1)N2CCN(CC2)CC3CCN(CC3)S(=O)(=O)C4=CC=C(C=C4)F,9.7
C1CC2CN(CCN2CC1CN3C(=O)CCC3=O)C4=NC=CC=N4,10.1
