Binding affinity to human sphingosine 1-phosphate receptor 3 expressed in CHO cells was determined by using [33P]-S1P as radioligand
CCCCCCCCOC1=C(C=C(C=C1OC)CNCCCP(=O)(O)O)C,6.13
CCCCCCCOC(=O)C1=CC=C(C=C1)CNCCCP(=O)(O)O,6.2
CCCCCCCCCCCOC1=C(C=C(C=C1Br)CNCCCP(=O)(O)O)OC,6.51
CCCCCCCCCCOC1=C(C=C(C=C1Br)CNCCCP(=O)(O)O)OC,6.85
CCCCCCCCOC1=C(C=C(C=C1)CNCCCP(=O)(O)O)Cl,9.38
CCCCCCCC1=NC(=NO1)C2=CC=C(C=C2)CNCCCP(=O)(O)O,6.2
CCCCCCCN1N=C(N=N1)C2=CC=C(C=C2)CNCCCP(=O)(O)O,5.9
CCCCCCCCC(=O)C1=CC=C(C=C1)CNCCCP(=O)(O)O,6.83
CCCCCCOC1=C(C=C(C=C1Br)CNCCCP(=O)(O)O)OC,5.2
CCCCCCCCCC1=CC=C(C=C1)CNCCCP(=O)(O)O,10.8
CCCCCCCCC1=CC=C(C=C1)CNCCCP(=O)(O)O,9.67
CCCCCCCCOC1=CC=C(C=C1)CNCCCP(=O)(O)O,9.11
CCCCCCCCC(C1=CC=C(C=C1)CNCCCP(=O)(O)O)O,6.99
CCCCCCC1=CC=C(C=C1)C2=CC=C(C=C2)CNCCCP(=O)(O)O,8.5
CCCCCCCCOC1=C(C=C(C=C1Br)CNCCCP(=O)(O)O)OC,5.8
CCCCCCCCCOC1=CC=C(C=C1)CNCCCP(=O)(O)O,10.11
CCCCCCCCOC1=C(C=C(C=C1Br)CNCCCP(=O)(O)O)Br,7.93
CCCCCCCCOC1=C(C=C(C=C1Cl)CNCCCP(=O)(O)O)OC,6.35
CCCCCCCCOC1=C(C=C(C=C1Cl)CNCCCP(=O)(O)O)Cl,8.9
CCCCCCCCOC1=C(C=C(C=C1C)CNCCCP(=O)(O)O)C,8.3
CCCCCCCCOC1=C(C=C(C=C1)CNCCCP(=O)(O)O)Br,8.56
CCCCCCCCOC1=C(C=C(C=C1)CNCCCP(=O)(O)O)F,10.07
CCCCCCCCOC1=C(C=C(C=C1)CNCCCP(=O)(O)O)O,6.39
CCCCCCCCOC1=C(C=C(C=C1)CNCCCP(=O)(O)O)OCC,7.29
CCCCCCCCOC1=C(C=C(C=C1)CNCCCP(=O)(O)O)OC,7.16
CCCCCCCCOC1=C(C=C(C=C1)CNCCCP(=O)(O)O)C,9.28
